[2025-03-07 14:05:02,023] [INFO] Node started: localhost:30077 | index=78 | f=1, k=4
[2025-03-07 14:05:29,821] [INFO] [30077] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.0002791111111111111, 'distance': 172.7533729030565, 'message_size_bits': 5024}
[2025-03-07 14:05:29,832] [INFO] [30077] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:34,386] [INFO] [30077] COMMIT received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:34,386] [INFO] [30077] COMMIT received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:34,386] [INFO] [30077] PREPARE received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:34,386] [INFO] [30077] COMMIT received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:34,386] [INFO] [30077] PREPARE received from 30167 for REQUEST 1741323929740
[2025-03-07 14:05:34,393] [INFO] [30077] COMMIT received from 30167 for REQUEST 1741323929740
[2025-03-07 14:05:34,393] [INFO] [30077] PREPARE received from 30020 for REQUEST 1741323929740
[2025-03-07 14:05:34,393] [INFO] [30077] COMMIT received from 30020 for REQUEST 1741323929740
[2025-03-07 14:05:34,426] [INFO] [30077] COMMIT received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,431] [INFO] [30077] COMMIT received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,503] [INFO] [30077] PREPARE received from 30125 for REQUEST 1741323929740
[2025-03-07 14:05:34,503] [INFO] [30077] COMMIT received from 30125 for REQUEST 1741323929740
[2025-03-07 14:05:34,786] [INFO] [30077] PREPARE received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,816] [INFO] [30077] COMMIT received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:35,054] [INFO] [30077] PREPARE received from 30134 for REQUEST 1741323929740
[2025-03-07 14:05:35,054] [INFO] [30077] COMMIT received from 30134 for REQUEST 1741323929740
[2025-03-07 14:05:35,054] [INFO] [30077] PREPARE received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:35,054] [INFO] [30077] COMMIT received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:35,512] [INFO] [30077] PREPARE received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:35,537] [INFO] [30077] COMMIT received from 30153 for REQUEST 1741323929740
[2025-03-07 14:06:44,245] [INFO] Node started: localhost:30077 | index=78 | f=1, k=4
[2025-03-07 14:07:02,302] [INFO] [30077] PREPARE received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:02,302] [INFO] [30077] Missing PRE-PREPARE: Ignoring REQUEST 1741324022032
[2025-03-07 14:07:02,343] [INFO] [30077] PREPARE received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:02,343] [INFO] [30077] Missing PRE-PREPARE: Ignoring REQUEST 1741324022032
[2025-03-07 14:07:02,343] [INFO] [30077] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30029, 'cluster_id': 0, 'cluster_ports': [30000, 30004, 30009, 30013, 30017, 30026, 30029, 30033, 30036, 30037, 30041, 30043, 30054, 30062, 30064, 30065, 30067, 30071, 30075, 30077, 30080, 30081, 30087, 30089, 30090, 30097, 30099, 30101, 30102, 30105, 30109, 30111, 30115, 30117, 30118, 30121, 30123, 30128, 30141, 30146, 30149, 30152, 30154, 30156], 'cluster_manager': {'host': 'localhost', 'port': 30043, 'latitude': 36.6268641, 'longitude': 127.459297, 'altitude': 143, 'offset_m': 'lat: 29 m, lng: 70 m, alt: 143 m'}, 'simulated_delay': 0.00021166666666666667, 'distance': 104.0023856539969, 'message_size_bits': 5080}
[2025-03-07 14:07:02,343] [INFO] [30077] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,507] [INFO] [30077] PREPARE received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:02,507] [INFO] [30077] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,507] [INFO] [30077] COMMIT received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:02,507] [INFO] [30077] COMMIT received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:02,507] [INFO] [30077] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30043
[2025-03-07 14:07:02,552] [INFO] [30077] COMMIT received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:02,610] [INFO] [30077] PREPARE received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:02,610] [INFO] [30077] COMMIT received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:02,875] [INFO] [30077] COMMIT received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:02,875] [INFO] [30077] PREPARE received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:02,875] [INFO] [30077] PREPARE received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:02,880] [INFO] [30077] COMMIT received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:02,902] [INFO] [30077] COMMIT received from 30029 for REQUEST 1741324022032
[2025-03-07 14:07:02,918] [INFO] [30077] PREPARE received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:02,918] [INFO] [30077] COMMIT received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:03,022] [INFO] [30077] PREPARE received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:03,049] [INFO] [30077] COMMIT received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30077] PREPARE received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30077] COMMIT received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:03,222] [INFO] [30077] PREPARE received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:03,222] [INFO] [30077] COMMIT received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30077] COMMIT received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30077] PREPARE received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30077] PREPARE received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30077] PREPARE received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30077] COMMIT received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30077] COMMIT received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:03,647] [INFO] [30077] PREPARE received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:03,651] [INFO] [30077] COMMIT received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:03,679] [INFO] [30077] PREPARE received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:03,679] [INFO] [30077] COMMIT received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:03,932] [INFO] [30077] PREPARE received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:03,932] [INFO] [30077] COMMIT received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:03,948] [INFO] [30077] PREPARE received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:03,948] [INFO] [30077] COMMIT received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:04,042] [INFO] [30077] COMMIT received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:04,042] [INFO] [30077] COMMIT received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:04,042] [INFO] [30077] PREPARE received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:04,042] [INFO] [30077] PREPARE received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:04,103] [INFO] [30077] PREPARE received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:04,107] [INFO] [30077] COMMIT received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:04,107] [INFO] [30077] COMMIT received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:04,107] [INFO] [30077] PREPARE received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30077] PREPARE received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30077] COMMIT received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:04,238] [INFO] [30077] PREPARE received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:04,241] [INFO] [30077] COMMIT received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:04,241] [INFO] [30077] PREPARE received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:04,248] [INFO] [30077] COMMIT received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:04,264] [INFO] [30077] PREPARE received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:04,264] [INFO] [30077] COMMIT received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:04,359] [INFO] [30077] PREPARE received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:04,359] [INFO] [30077] COMMIT received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30077] PREPARE received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:04,454] [INFO] [30077] COMMIT received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:04,454] [INFO] [30077] PREPARE received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:04,454] [INFO] [30077] COMMIT received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:04,676] [INFO] [30077] PREPARE received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:04,676] [INFO] [30077] PREPARE received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:04,676] [INFO] [30077] COMMIT received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:04,676] [INFO] [30077] COMMIT received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:04,676] [INFO] [30077] PREPARE received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:04,692] [INFO] [30077] COMMIT received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:04,812] [INFO] [30077] PREPARE received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:04,812] [INFO] [30077] COMMIT received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:04,976] [INFO] [30077] PREPARE received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:04,995] [INFO] [30077] COMMIT received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:04,995] [INFO] [30077] COMMIT received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:05,003] [INFO] [30077] PREPARE received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:05,125] [INFO] [30077] PREPARE received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:05,125] [INFO] [30077] COMMIT received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:05,134] [INFO] [30077] PREPARE received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:05,134] [INFO] [30077] COMMIT received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:05,206] [INFO] [30077] PREPARE received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:05,206] [INFO] [30077] COMMIT received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:05,292] [INFO] [30077] PREPARE received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:05,292] [INFO] [30077] COMMIT received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:05,292] [INFO] [30077] PREPARE received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:05,292] [INFO] [30077] COMMIT received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:05,901] [INFO] [30077] PREPARE received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:05,901] [INFO] [30077] COMMIT received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:52,563] [INFO] Node started: localhost:30077 | index=78 | f=1, k=4
[2025-03-07 14:08:02,836] [INFO] [30077] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8050494, 'leader': 30099, 'cluster_id': 0, 'cluster_ports': [30010, 30011, 30016, 30019, 30026, 30027, 30031, 30035, 30049, 30054, 30056, 30058, 30059, 30060, 30062, 30064, 30066, 30068, 30069, 30076, 30077, 30083, 30088, 30096, 30097, 30099, 30102, 30104, 30106, 30111, 30114, 30115, 30116, 30117], 'cluster_manager': {'host': 'localhost', 'port': 30049, 'latitude': 36.626668, 'longitude': 127.4587754, 'altitude': 52, 'offset_m': 'lat: 7 m, lng: 24 m, alt: 52 m'}, 'simulated_delay': 0.00018733333333333332, 'distance': 137.80770588691263, 'message_size_bits': 4496}
[2025-03-07 14:08:02,836] [INFO] [30077] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:02,892] [INFO] [30077] PREPARE received from 30116 for REQUEST 1741324082792
[2025-03-07 14:08:02,892] [INFO] [30077] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:02,963] [INFO] [30077] COMMIT received from 30066 for REQUEST 1741324082792
[2025-03-07 14:08:02,969] [INFO] [30077] PREPARE received from 30066 for REQUEST 1741324082792
[2025-03-07 14:08:03,015] [INFO] [30077] PREPARE received from 30019 for REQUEST 1741324082792
[2025-03-07 14:08:03,204] [INFO] [30077] COMMIT received from 30117 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30077] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30049
[2025-03-07 14:08:03,206] [INFO] [30077] PREPARE received from 30058 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30077] PREPARE received from 30097 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30077] COMMIT received from 30056 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30077] COMMIT received from 30104 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30077] PREPARE received from 30117 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30077] PREPARE received from 30056 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30077] COMMIT received from 30097 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30077] COMMIT received from 30058 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30077] COMMIT received from 30019 for REQUEST 1741324082792
[2025-03-07 14:08:03,216] [INFO] [30077] PREPARE received from 30104 for REQUEST 1741324082792
[2025-03-07 14:08:03,216] [INFO] [30077] PREPARE received from 30102 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30077] COMMIT received from 30102 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30077] COMMIT received from 30116 for REQUEST 1741324082792
[2025-03-07 14:08:03,220] [INFO] [30077] PREPARE received from 30083 for REQUEST 1741324082792
[2025-03-07 14:08:03,232] [INFO] [30077] PREPARE received from 30060 for REQUEST 1741324082792
[2025-03-07 14:08:03,254] [INFO] [30077] COMMIT received from 30099 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30077] COMMIT received from 30060 for REQUEST 1741324082792
[2025-03-07 14:08:03,263] [INFO] [30077] PREPARE received from 30062 for REQUEST 1741324082792
[2025-03-07 14:08:03,275] [INFO] [30077] PREPARE received from 30114 for REQUEST 1741324082792
[2025-03-07 14:08:03,275] [INFO] [30077] COMMIT received from 30114 for REQUEST 1741324082792
[2025-03-07 14:08:03,286] [INFO] [30077] COMMIT received from 30062 for REQUEST 1741324082792
[2025-03-07 14:08:03,347] [INFO] [30077] PREPARE received from 30059 for REQUEST 1741324082792
[2025-03-07 14:08:03,347] [INFO] [30077] COMMIT received from 30059 for REQUEST 1741324082792
[2025-03-07 14:08:03,426] [INFO] [30077] PREPARE received from 30106 for REQUEST 1741324082792
[2025-03-07 14:08:03,437] [INFO] [30077] PREPARE received from 30054 for REQUEST 1741324082792
[2025-03-07 14:08:03,456] [INFO] [30077] COMMIT received from 30054 for REQUEST 1741324082792
[2025-03-07 14:08:03,488] [INFO] [30077] PREPARE received from 30027 for REQUEST 1741324082792
[2025-03-07 14:08:03,488] [INFO] [30077] COMMIT received from 30083 for REQUEST 1741324082792
[2025-03-07 14:08:03,488] [INFO] [30077] COMMIT received from 30106 for REQUEST 1741324082792
[2025-03-07 14:08:03,488] [INFO] [30077] PREPARE received from 30069 for REQUEST 1741324082792
[2025-03-07 14:08:03,500] [INFO] [30077] PREPARE received from 30016 for REQUEST 1741324082792
[2025-03-07 14:08:03,516] [INFO] [30077] COMMIT received from 30016 for REQUEST 1741324082792
[2025-03-07 14:08:03,516] [INFO] [30077] COMMIT received from 30069 for REQUEST 1741324082792
[2025-03-07 14:08:03,583] [INFO] [30077] COMMIT received from 30027 for REQUEST 1741324082792
[2025-03-07 14:08:03,627] [INFO] [30077] PREPARE received from 30011 for REQUEST 1741324082792
[2025-03-07 14:08:03,627] [INFO] [30077] COMMIT received from 30011 for REQUEST 1741324082792
[2025-03-07 14:08:03,650] [INFO] [30077] PREPARE received from 30068 for REQUEST 1741324082792
[2025-03-07 14:08:03,658] [INFO] [30077] PREPARE received from 30031 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30077] COMMIT received from 30068 for REQUEST 1741324082792
[2025-03-07 14:08:03,714] [INFO] [30077] COMMIT received from 30031 for REQUEST 1741324082792
[2025-03-07 14:08:03,769] [INFO] [30077] PREPARE received from 30076 for REQUEST 1741324082792
[2025-03-07 14:08:03,793] [INFO] [30077] PREPARE received from 30064 for REQUEST 1741324082792
[2025-03-07 14:08:03,793] [INFO] [30077] PREPARE received from 30111 for REQUEST 1741324082792
[2025-03-07 14:08:03,793] [INFO] [30077] COMMIT received from 30064 for REQUEST 1741324082792
[2025-03-07 14:08:03,793] [INFO] [30077] COMMIT received from 30111 for REQUEST 1741324082792
[2025-03-07 14:08:03,852] [INFO] [30077] COMMIT received from 30076 for REQUEST 1741324082792
[2025-03-07 14:08:03,876] [INFO] [30077] PREPARE received from 30115 for REQUEST 1741324082792
[2025-03-07 14:08:03,876] [INFO] [30077] PREPARE received from 30035 for REQUEST 1741324082792
[2025-03-07 14:08:03,876] [INFO] [30077] COMMIT received from 30035 for REQUEST 1741324082792
[2025-03-07 14:08:03,876] [INFO] [30077] COMMIT received from 30115 for REQUEST 1741324082792
[2025-03-07 14:08:03,888] [INFO] [30077] PREPARE received from 30088 for REQUEST 1741324082792
[2025-03-07 14:08:03,888] [INFO] [30077] COMMIT received from 30088 for REQUEST 1741324082792
[2025-03-07 14:08:03,919] [INFO] [30077] PREPARE received from 30026 for REQUEST 1741324082792
[2025-03-07 14:08:03,960] [INFO] [30077] PREPARE received from 30096 for REQUEST 1741324082792
[2025-03-07 14:08:03,960] [INFO] [30077] COMMIT received from 30096 for REQUEST 1741324082792
[2025-03-07 14:08:03,960] [INFO] [30077] COMMIT received from 30026 for REQUEST 1741324082792
[2025-03-07 14:08:04,068] [INFO] [30077] PREPARE received from 30010 for REQUEST 1741324082792
[2025-03-07 14:08:04,092] [INFO] [30077] COMMIT received from 30010 for REQUEST 1741324082792
[2025-03-07 14:08:47,113] [INFO] Node started: localhost:30077 | index=78 | f=1, k=4
[2025-03-07 14:08:48,925] [INFO] [30077] PRE-PREPARE received: {'request_id': 1741324128870, 'data': 'llapbft_message_1741324128870', 'timestamp': 1741324128.90195, 'leader': 30046, 'cluster_id': 0, 'cluster_ports': [30006, 30022, 30023, 30026, 30027, 30029, 30030, 30046, 30051, 30061, 30063, 30070, 30074, 30077, 30078], 'cluster_manager': {'host': 'localhost', 'port': 30027, 'latitude': 36.6270941, 'longitude': 127.4596348, 'altitude': 199, 'offset_m': 'lat: 54 m, lng: 101 m, alt: 199 m'}, 'simulated_delay': 0.000144, 'distance': 113.51025958201338, 'message_size_bits': 3456}
[2025-03-07 14:08:48,925] [INFO] [30077] Broadcasting PREPARE: REQUEST 1741324128870
[2025-03-07 14:08:48,955] [INFO] [30077] PREPARE received from 30063 for REQUEST 1741324128870
[2025-03-07 14:08:48,955] [INFO] [30077] Broadcasting COMMIT: REQUEST 1741324128870
[2025-03-07 14:08:48,958] [INFO] [30077] COMMIT received from 30063 for REQUEST 1741324128870
[2025-03-07 14:08:48,980] [INFO] [30077] PREPARE received from 30061 for REQUEST 1741324128870
[2025-03-07 14:08:48,987] [INFO] [30077] COMMIT received from 30061 for REQUEST 1741324128870
[2025-03-07 14:08:48,987] [INFO] [30077] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324128870 directly to Manager 30027
[2025-03-07 14:08:49,009] [INFO] [30077] COMMIT received from 30046 for REQUEST 1741324128870
[2025-03-07 14:08:49,032] [INFO] [30077] PREPARE received from 30029 for REQUEST 1741324128870
[2025-03-07 14:08:49,032] [INFO] [30077] COMMIT received from 30029 for REQUEST 1741324128870
[2025-03-07 14:08:49,066] [INFO] [30077] PREPARE received from 30070 for REQUEST 1741324128870
