[2025-03-07 14:05:25,753] [INFO] Node started: localhost:30195 | index=196 | f=1, k=4
[2025-03-07 14:05:29,832] [INFO] [30195] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30149, 'cluster_id': 3, 'cluster_ports': [30002, 30005, 30008, 30010, 30017, 30021, 30024, 30031, 30034, 30035, 30040, 30048, 30054, 30055, 30056, 30058, 30076, 30081, 30084, 30090, 30091, 30101, 30103, 30107, 30120, 30123, 30124, 30135, 30136, 30137, 30144, 30149, 30152, 30156, 30158, 30163, 30164, 30166, 30173, 30174, 30175, 30178, 30183, 30186, 30188, 30191, 30193, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30136, 'latitude': 36.6273945, 'longitude': 127.4590786, 'altitude': 185, 'offset_m': 'lat: 88 m, lng: 51 m, alt: 185 m'}, 'simulated_delay': 0.00014733333333333333, 'distance': 59.0094193320675, 'message_size_bits': 5304}
[2025-03-07 14:05:29,863] [INFO] [30195] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:33,152] [INFO] [30195] PREPARE received from 30107 for REQUEST 1741323929740
[2025-03-07 14:05:33,154] [INFO] [30195] COMMIT received from 30090 for REQUEST 1741323929740
[2025-03-07 14:05:33,154] [INFO] [30195] COMMIT received from 30158 for REQUEST 1741323929740
[2025-03-07 14:05:33,154] [INFO] [30195] COMMIT received from 30107 for REQUEST 1741323929740
[2025-03-07 14:05:33,274] [INFO] [30195] PREPARE received from 30164 for REQUEST 1741323929740
[2025-03-07 14:05:33,274] [INFO] [30195] PREPARE received from 30158 for REQUEST 1741323929740
[2025-03-07 14:05:33,274] [INFO] [30195] COMMIT received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:33,352] [INFO] [30195] COMMIT received from 30164 for REQUEST 1741323929740
[2025-03-07 14:05:33,352] [INFO] [30195] PREPARE received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:33,354] [INFO] [30195] COMMIT received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:33,503] [INFO] [30195] PREPARE received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:33,503] [INFO] [30195] COMMIT received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:33,519] [INFO] [30195] PREPARE received from 30175 for REQUEST 1741323929740
[2025-03-07 14:05:33,525] [INFO] [30195] COMMIT received from 30175 for REQUEST 1741323929740
[2025-03-07 14:05:33,596] [INFO] [30195] PREPARE received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:33,596] [INFO] [30195] PREPARE received from 30101 for REQUEST 1741323929740
[2025-03-07 14:05:33,596] [INFO] [30195] COMMIT received from 30101 for REQUEST 1741323929740
[2025-03-07 14:05:33,685] [INFO] [30195] COMMIT received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:33,690] [INFO] [30195] PREPARE received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:33,774] [INFO] [30195] PREPARE received from 30178 for REQUEST 1741323929740
[2025-03-07 14:05:33,817] [INFO] [30195] PREPARE received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:33,817] [INFO] [30195] COMMIT received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:33,934] [INFO] [30195] COMMIT received from 30149 for REQUEST 1741323929740
[2025-03-07 14:05:34,070] [INFO] [30195] COMMIT received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,133] [INFO] [30195] COMMIT received from 30178 for REQUEST 1741323929740
[2025-03-07 14:05:34,248] [INFO] [30195] PREPARE received from 30193 for REQUEST 1741323929740
[2025-03-07 14:05:34,248] [INFO] [30195] COMMIT received from 30193 for REQUEST 1741323929740
[2025-03-07 14:05:34,292] [INFO] [30195] PREPARE received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:34,547] [INFO] [30195] PREPARE received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:34,547] [INFO] [30195] PREPARE received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:34,547] [INFO] [30195] PREPARE received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:34,547] [INFO] [30195] COMMIT received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:34,549] [INFO] [30195] COMMIT received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:34,549] [INFO] [30195] PREPARE received from 30183 for REQUEST 1741323929740
[2025-03-07 14:05:34,549] [INFO] [30195] COMMIT received from 30183 for REQUEST 1741323929740
[2025-03-07 14:05:34,559] [INFO] [30195] COMMIT received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:34,718] [INFO] [30195] PREPARE received from 30173 for REQUEST 1741323929740
[2025-03-07 14:05:34,718] [INFO] [30195] COMMIT received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:34,718] [INFO] [30195] COMMIT received from 30173 for REQUEST 1741323929740
[2025-03-07 14:05:34,720] [INFO] [30195] PREPARE received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:34,720] [INFO] [30195] COMMIT received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:34,926] [INFO] [30195] PREPARE received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:34,928] [INFO] [30195] PREPARE received from 30166 for REQUEST 1741323929740
[2025-03-07 14:05:34,928] [INFO] [30195] PREPARE received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:34,928] [INFO] [30195] COMMIT received from 30166 for REQUEST 1741323929740
[2025-03-07 14:05:34,931] [INFO] [30195] PREPARE received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:34,931] [INFO] [30195] COMMIT received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:34,938] [INFO] [30195] COMMIT received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:34,953] [INFO] [30195] COMMIT received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:35,127] [INFO] [30195] PREPARE received from 30186 for REQUEST 1741323929740
[2025-03-07 14:05:35,131] [INFO] [30195] COMMIT received from 30186 for REQUEST 1741323929740
[2025-03-07 14:05:35,228] [INFO] [30195] PREPARE received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:35,230] [INFO] [30195] COMMIT received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:35,265] [INFO] [30195] PREPARE received from 30084 for REQUEST 1741323929740
[2025-03-07 14:05:35,335] [INFO] [30195] COMMIT received from 30084 for REQUEST 1741323929740
[2025-03-07 14:05:35,550] [INFO] [30195] PREPARE received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:35,552] [INFO] [30195] COMMIT received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:35,556] [INFO] [30195] PREPARE received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:35,556] [INFO] [30195] COMMIT received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:35,614] [INFO] [30195] PREPARE received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:35,614] [INFO] [30195] COMMIT received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:35,764] [INFO] [30195] COMMIT received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:35,764] [INFO] [30195] PREPARE received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:35,764] [INFO] [30195] COMMIT received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:35,920] [INFO] [30195] PREPARE received from 30188 for REQUEST 1741323929740
[2025-03-07 14:05:35,920] [INFO] [30195] PREPARE received from 30163 for REQUEST 1741323929740
[2025-03-07 14:05:35,920] [INFO] [30195] COMMIT received from 30188 for REQUEST 1741323929740
[2025-03-07 14:05:35,920] [INFO] [30195] COMMIT received from 30163 for REQUEST 1741323929740
