[2025-03-07 14:05:25,308] [INFO] Node started: localhost:30193 | index=194 | f=1, k=4
[2025-03-07 14:05:29,834] [INFO] [30193] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30149, 'cluster_id': 3, 'cluster_ports': [30002, 30005, 30008, 30010, 30017, 30021, 30024, 30031, 30034, 30035, 30040, 30048, 30054, 30055, 30056, 30058, 30076, 30081, 30084, 30090, 30091, 30101, 30103, 30107, 30120, 30123, 30124, 30135, 30136, 30137, 30144, 30149, 30152, 30156, 30158, 30163, 30164, 30166, 30173, 30174, 30175, 30178, 30183, 30186, 30188, 30191, 30193, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30136, 'latitude': 36.6273945, 'longitude': 127.4590786, 'altitude': 185, 'offset_m': 'lat: 88 m, lng: 51 m, alt: 185 m'}, 'simulated_delay': 0.000221, 'distance': 149.93671467255837, 'message_size_bits': 5304}
[2025-03-07 14:05:29,861] [INFO] [30193] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:32,856] [INFO] [30193] COMMIT received from 30183 for REQUEST 1741323929740
[2025-03-07 14:05:32,860] [INFO] [30193] COMMIT received from 30191 for REQUEST 1741323929740
[2025-03-07 14:05:32,940] [INFO] [30193] COMMIT received from 30195 for REQUEST 1741323929740
[2025-03-07 14:05:32,958] [INFO] [30193] PREPARE received from 30090 for REQUEST 1741323929740
[2025-03-07 14:05:33,082] [INFO] [30193] COMMIT received from 30090 for REQUEST 1741323929740
[2025-03-07 14:05:33,216] [INFO] [30193] PREPARE received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:33,281] [INFO] [30193] PREPARE received from 30107 for REQUEST 1741323929740
[2025-03-07 14:05:33,303] [INFO] [30193] COMMIT received from 30107 for REQUEST 1741323929740
[2025-03-07 14:05:33,405] [INFO] [30193] COMMIT received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:33,543] [INFO] [30193] PREPARE received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:33,543] [INFO] [30193] COMMIT received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:33,561] [INFO] [30193] PREPARE received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:33,659] [INFO] [30193] PREPARE received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:33,732] [INFO] [30193] COMMIT received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:33,732] [INFO] [30193] PREPARE received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:33,738] [INFO] [30193] COMMIT received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:33,817] [INFO] [30193] COMMIT received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:33,817] [INFO] [30193] PREPARE received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:33,841] [INFO] [30193] PREPARE received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:33,841] [INFO] [30193] COMMIT received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:34,142] [INFO] [30193] COMMIT received from 30149 for REQUEST 1741323929740
[2025-03-07 14:05:34,143] [INFO] [30193] COMMIT received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:34,144] [INFO] [30193] COMMIT received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,164] [INFO] [30193] PREPARE received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:34,164] [INFO] [30193] PREPARE received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:34,165] [INFO] [30193] COMMIT received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:34,196] [INFO] [30193] COMMIT received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:34,220] [INFO] [30193] PREPARE received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:34,368] [INFO] [30193] PREPARE received from 30178 for REQUEST 1741323929740
[2025-03-07 14:05:34,402] [INFO] [30193] COMMIT received from 30178 for REQUEST 1741323929740
[2025-03-07 14:05:34,442] [INFO] [30193] PREPARE received from 30163 for REQUEST 1741323929740
[2025-03-07 14:05:34,444] [INFO] [30193] COMMIT received from 30163 for REQUEST 1741323929740
[2025-03-07 14:05:34,527] [INFO] [30193] PREPARE received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:34,532] [INFO] [30193] COMMIT received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:34,909] [INFO] [30193] PREPARE received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:34,969] [INFO] [30193] COMMIT received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:35,014] [INFO] [30193] PREPARE received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:35,016] [INFO] [30193] COMMIT received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:35,109] [INFO] [30193] PREPARE received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:35,145] [INFO] [30193] COMMIT received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:35,370] [INFO] [30193] PREPARE received from 30144 for REQUEST 1741323929740
[2025-03-07 14:05:35,370] [INFO] [30193] PREPARE received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:35,370] [INFO] [30193] COMMIT received from 30144 for REQUEST 1741323929740
[2025-03-07 14:05:35,370] [INFO] [30193] COMMIT received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:35,452] [INFO] [30193] PREPARE received from 30174 for REQUEST 1741323929740
[2025-03-07 14:05:35,492] [INFO] [30193] COMMIT received from 30174 for REQUEST 1741323929740
[2025-03-07 14:05:35,570] [INFO] [30193] PREPARE received from 30024 for REQUEST 1741323929740
[2025-03-07 14:05:35,582] [INFO] [30193] COMMIT received from 30024 for REQUEST 1741323929740
[2025-03-07 14:05:35,634] [INFO] [30193] PREPARE received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:35,636] [INFO] [30193] COMMIT received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:35,679] [INFO] [30193] PREPARE received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:35,679] [INFO] [30193] COMMIT received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:35,802] [INFO] [30193] COMMIT received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:35,802] [INFO] [30193] PREPARE received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:35,802] [INFO] [30193] PREPARE received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:35,802] [INFO] [30193] COMMIT received from 30137 for REQUEST 1741323929740
[2025-03-07 14:05:35,802] [INFO] [30193] COMMIT received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:35,903] [INFO] [30193] PREPARE received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:35,908] [INFO] [30193] COMMIT received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:35,990] [INFO] [30193] PREPARE received from 30186 for REQUEST 1741323929740
[2025-03-07 14:05:35,990] [INFO] [30193] PREPARE received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:36,015] [INFO] [30193] COMMIT received from 30186 for REQUEST 1741323929740
[2025-03-07 14:05:36,015] [INFO] [30193] COMMIT received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:36,029] [INFO] [30193] PREPARE received from 30101 for REQUEST 1741323929740
[2025-03-07 14:05:36,029] [INFO] [30193] COMMIT received from 30101 for REQUEST 1741323929740
