[2025-03-07 14:05:17,276] [INFO] Node started: localhost:30153 | index=154 | f=1, k=4
[2025-03-07 14:05:29,826] [INFO] [30153] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.00013955555555555555, 'distance': 79.15898021273487, 'message_size_bits': 5024}
[2025-03-07 14:05:29,845] [INFO] [30153] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:07:02,761] [INFO] [30153] PREPARE received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:02,761] [INFO] [30153] COMMIT received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:02,785] [INFO] [30153] PREPARE received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:02,785] [INFO] [30153] COMMIT received from 30138 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30153] PREPARE received from 30095 for REQUEST 1741324022032
[2025-03-07 14:07:02,808] [INFO] [30153] COMMIT received from 30095 for REQUEST 1741324022032
[2025-03-07 14:07:03,049] [INFO] [30153] COMMIT received from 30137 for REQUEST 1741324022032
[2025-03-07 14:07:03,266] [INFO] [30153] COMMIT received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:03,266] [INFO] [30153] PREPARE received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30153] PREPARE received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30153] COMMIT received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30153] PREPARE received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30153] COMMIT received from 30076 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30153] PREPARE received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:03,425] [INFO] [30153] COMMIT received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:03,572] [INFO] [30153] PREPARE received from 30079 for REQUEST 1741324022032
[2025-03-07 14:07:03,572] [INFO] [30153] COMMIT received from 30079 for REQUEST 1741324022032
[2025-03-07 14:07:03,679] [INFO] [30153] PREPARE received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:03,679] [INFO] [30153] COMMIT received from 30027 for REQUEST 1741324022032
[2025-03-07 14:07:03,987] [INFO] [30153] PREPARE received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:03,987] [INFO] [30153] COMMIT received from 30083 for REQUEST 1741324022032
[2025-03-07 14:07:04,042] [INFO] [30153] PREPARE received from 30060 for REQUEST 1741324022032
[2025-03-07 14:07:04,042] [INFO] [30153] COMMIT received from 30060 for REQUEST 1741324022032
[2025-03-07 14:07:04,395] [INFO] [30153] PREPARE received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:04,395] [INFO] [30153] COMMIT received from 30028 for REQUEST 1741324022032
[2025-03-07 14:07:04,454] [INFO] [30153] PREPARE received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:04,454] [INFO] [30153] COMMIT received from 30108 for REQUEST 1741324022032
[2025-03-07 14:07:04,534] [INFO] [30153] PREPARE received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:04,534] [INFO] [30153] COMMIT received from 30129 for REQUEST 1741324022032
[2025-03-07 14:07:04,708] [INFO] [30153] PREPARE received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:04,716] [INFO] [30153] COMMIT received from 30003 for REQUEST 1741324022032
[2025-03-07 14:07:04,812] [INFO] [30153] PREPARE received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:04,812] [INFO] [30153] COMMIT received from 30011 for REQUEST 1741324022032
[2025-03-07 14:07:04,812] [INFO] [30153] COMMIT received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:04,812] [INFO] [30153] PREPARE received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:04,818] [INFO] [30153] PREPARE received from 30002 for REQUEST 1741324022032
[2025-03-07 14:07:04,818] [INFO] [30153] COMMIT received from 30114 for REQUEST 1741324022032
[2025-03-07 14:07:04,834] [INFO] [30153] PREPARE received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:04,834] [INFO] [30153] COMMIT received from 30035 for REQUEST 1741324022032
[2025-03-07 14:07:04,834] [INFO] [30153] PREPARE received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:04,834] [INFO] [30153] COMMIT received from 30131 for REQUEST 1741324022032
[2025-03-07 14:07:04,976] [INFO] [30153] PREPARE received from 30055 for REQUEST 1741324022032
[2025-03-07 14:07:04,976] [INFO] [30153] COMMIT received from 30055 for REQUEST 1741324022032
[2025-03-07 14:07:05,003] [INFO] [30153] PREPARE received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:05,003] [INFO] [30153] COMMIT received from 30068 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30153] PREPARE received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30153] COMMIT received from 30124 for REQUEST 1741324022032
[2025-03-07 14:07:05,118] [INFO] [30153] PREPARE received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:05,125] [INFO] [30153] COMMIT received from 30049 for REQUEST 1741324022032
[2025-03-07 14:07:05,125] [INFO] [30153] PREPARE received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:05,125] [INFO] [30153] COMMIT received from 30048 for REQUEST 1741324022032
[2025-03-07 14:07:05,134] [INFO] [30153] PREPARE received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:05,134] [INFO] [30153] COMMIT received from 30023 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30153] PREPARE received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30153] PREPARE received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30153] PREPARE received from 30056 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30153] COMMIT received from 30088 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30153] COMMIT received from 30016 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30153] COMMIT received from 30056 for REQUEST 1741324022032
[2025-03-07 14:07:05,381] [INFO] [30153] PREPARE received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:05,381] [INFO] [30153] COMMIT received from 30030 for REQUEST 1741324022032
[2025-03-07 14:07:05,450] [INFO] [30153] PREPARE received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:05,450] [INFO] [30153] COMMIT received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:05,450] [INFO] [30153] PREPARE received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:05,450] [INFO] [30153] COMMIT received from 30147 for REQUEST 1741324022032
[2025-03-07 14:07:05,493] [INFO] [30153] PREPARE received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:05,497] [INFO] [30153] COMMIT received from 30085 for REQUEST 1741324022032
[2025-03-07 14:07:05,529] [INFO] [30153] PREPARE received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:05,529] [INFO] [30153] COMMIT received from 30100 for REQUEST 1741324022032
[2025-03-07 14:07:05,545] [INFO] [30153] PREPARE received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:05,592] [INFO] [30153] PREPARE received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:05,592] [INFO] [30153] COMMIT received from 30093 for REQUEST 1741324022032
[2025-03-07 14:07:05,592] [INFO] [30153] COMMIT received from 30070 for REQUEST 1741324022032
[2025-03-07 14:07:05,687] [INFO] [30153] PREPARE received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:05,703] [INFO] [30153] PREPARE received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:05,703] [INFO] [30153] COMMIT received from 30001 for REQUEST 1741324022032
[2025-03-07 14:07:05,703] [INFO] [30153] PREPARE received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:05,703] [INFO] [30153] COMMIT received from 30157 for REQUEST 1741324022032
[2025-03-07 14:07:05,713] [INFO] [30153] COMMIT received from 30096 for REQUEST 1741324022032
[2025-03-07 14:07:05,844] [INFO] [30153] PREPARE received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:05,844] [INFO] [30153] COMMIT received from 30010 for REQUEST 1741324022032
[2025-03-07 14:07:05,955] [INFO] [30153] PREPARE received from 30091 for REQUEST 1741324022032
[2025-03-07 14:07:05,955] [INFO] [30153] COMMIT received from 30091 for REQUEST 1741324022032
[2025-03-07 14:07:05,971] [INFO] [30153] PREPARE received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:05,971] [INFO] [30153] COMMIT received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:06,050] [INFO] [30153] PREPARE received from 30057 for REQUEST 1741324022032
[2025-03-07 14:07:06,050] [INFO] [30153] COMMIT received from 30057 for REQUEST 1741324022032
