[2025-03-20 12:12:12,814] [INFO] Node started: localhost:30003 | index=  4 | f=1, k=4
[2025-03-20 12:12:44,488] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30000 | Distance:  143.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:12:44,516] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30018 | Distance:   17.30 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:12:44,545] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30011 | Distance:   85.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:12:44,571] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30026 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:12:44,620] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30019 | Distance:   70.07 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:12:44,698] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30000 | Distance:  143.98 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:12:44,730] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30021 | Distance:  103.41 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:12:44,756] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30011 | Distance:   85.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:19:37,689] [INFO] Node started: localhost:30003 | index=  4 | f=1, k=4
[2025-03-20 12:20:45,619] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30003 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16781456 bit
[2025-03-20 12:20:45,619] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30003 | Distance:    0.00 m | Delay: N/A | Size: 16780280 bit
[2025-03-20 12:20:46,301] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30019 | Distance:   70.07 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:20:46,633] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30009 | Distance:  128.56 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:46,633] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30003 | Distance:  128.56 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:20:46,695] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30021 | Distance:  103.41 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:46,695] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30015 | Distance:   27.63 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:20:46,713] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30018 | Distance:   17.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:20:46,719] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30026 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:46,729] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30033 | Distance:  103.22 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:46,979] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30015 | Distance:   27.63 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:20:46,987] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30009 | Distance:  128.56 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:46,991] [INFO] Phase: PRE-REPLY | Receiver: 30006 | Sender: 30003 | Distance:  128.56 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:20:47,018] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30019 | Distance:   70.07 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:47,025] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30018 | Distance:   17.30 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:47,025] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30021 | Distance:  103.41 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:47,078] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30000 | Distance:  143.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:47,092] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30011 | Distance:   85.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:47,108] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30033 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:47,151] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30026 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:47,376] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30000 | Distance:  143.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:47,387] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30011 | Distance:   85.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:49,221] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30003 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16781464 bit
[2025-03-20 12:20:49,226] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30003 | Distance:    0.00 m | Delay: N/A | Size: 16780280 bit
[2025-03-20 12:20:49,901] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30019 | Distance:   70.07 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:50,246] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30009 | Distance:  128.56 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:50,259] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30003 | Distance:  128.56 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:20:50,438] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30026 | Distance:  103.22 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:50,459] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30015 | Distance:   27.63 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:20:50,484] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30021 | Distance:  103.41 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:50,537] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30033 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:50,570] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30018 | Distance:   17.30 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:50,689] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30009 | Distance:  128.56 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:50,810] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30015 | Distance:   27.63 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:20:50,825] [INFO] Phase: PRE-REPLY | Receiver: 30006 | Sender: 30003 | Distance:   27.63 m | Delay: 0.3107s | Size: 16778160 bit
[2025-03-20 12:20:51,129] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30019 | Distance:   70.07 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:20:51,167] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30021 | Distance:  103.41 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:51,202] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30018 | Distance:   17.30 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:51,242] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30026 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:51,342] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30033 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:51,367] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30000 | Distance:  143.98 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:51,396] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30011 | Distance:   85.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:51,445] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30000 | Distance:  143.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:51,480] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30011 | Distance:   85.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:57,181] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30003 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16781464 bit
[2025-03-20 12:20:57,184] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30003 | Distance:    0.00 m | Delay: N/A | Size: 16780280 bit
[2025-03-20 12:20:57,870] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30019 | Distance:   70.07 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:58,221] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30009 | Distance:  128.56 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:58,231] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30003 | Distance:  128.56 m | Delay: 0.6991s | Size: 16778152 bit
[2025-03-20 12:20:58,506] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30015 | Distance:   27.63 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:20:58,542] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30026 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:58,582] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30021 | Distance:  103.41 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:58,625] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30033 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:58,660] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30018 | Distance:   17.30 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:59,085] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30009 | Distance:  128.56 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:59,123] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30026 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:59,141] [INFO] Phase: PRE-REPLY | Receiver: 30006 | Sender: 30003 | Distance:  103.22 m | Delay: 0.6991s | Size: 16778152 bit
[2025-03-20 12:20:59,209] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30019 | Distance:   70.07 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:20:59,248] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30015 | Distance:   27.63 m | Delay: 0.3107s | Size: 16778976 bit
[2025-03-20 12:20:59,296] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30033 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:59,342] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30011 | Distance:   85.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:59,390] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30000 | Distance:  143.98 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:59,455] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30021 | Distance:  103.41 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:59,497] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30000 | Distance:  143.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:59,523] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30018 | Distance:   17.30 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:59,556] [INFO] Phase: COMMIT | Receiver: 30003 | Sender: 30011 | Distance:   85.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:21:05,170] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30003 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16781456 bit
[2025-03-20 12:21:05,173] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30003 | Distance:    0.00 m | Delay: N/A | Size: 16780280 bit
[2025-03-20 12:21:05,900] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30019 | Distance:   70.07 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:21:06,314] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30026 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:06,323] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30003 | Distance:  103.22 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:21:06,471] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30033 | Distance:  103.22 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:06,517] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30009 | Distance:  128.56 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:06,575] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30021 | Distance:  103.41 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:06,634] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30015 | Distance:   27.63 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:21:06,679] [INFO] Phase: PREPARE | Receiver: 30003 | Sender: 30018 | Distance:   17.30 m | Delay: 0.3107s | Size: 16779000 bit
