[2025-03-20 12:37:59,959] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,959] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:02,122] [INFO] Phase: PRE-PREPARE | Receiver: 30110 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782240 bit
[2025-03-20 12:38:02,172] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30110 | Distance:   61.46 m | Delay: 0.4662s | Size: 16778160 bit
[2025-03-20 12:38:02,768] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:02,784] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30110 | Distance:  126.98 m | Delay: 0.6991s | Size: 16778152 bit
[2025-03-20 12:38:03,317] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:03,355] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:04,975] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:05,009] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:05,046] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:05,076] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:05,137] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:05,186] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:05,217] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:05,255] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:05,285] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:05,334] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:05,354] [INFO] Phase: PRE-REPLY | Receiver: 30022 | Sender: 30110 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:38:05,431] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:05,469] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:05,494] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:05,526] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:05,560] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:05,585] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:05,617] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:05,651] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:05,676] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:05,704] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:05,728] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:05,769] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:05,816] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:05,845] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:05,871] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:05,895] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,003] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:06,079] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,172] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,237] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:06,300] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
