[2025-03-07 14:05:10,455] [INFO] Node started: localhost:30119 | index=120 | f=1, k=4
[2025-03-07 14:05:29,830] [INFO] [30119] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.00020933333333333334, 'distance': 126.88941446070096, 'message_size_bits': 5024}
[2025-03-07 14:05:29,837] [INFO] [30119] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:07:04,534] [INFO] [30119] COMMIT received from 30012 for REQUEST 1741324022032
[2025-03-07 14:07:04,534] [INFO] [30119] PREPARE received from 30019 for REQUEST 1741324022032
[2025-03-07 14:07:04,534] [INFO] [30119] COMMIT received from 30098 for REQUEST 1741324022032
[2025-03-07 14:07:04,534] [INFO] [30119] PREPARE received from 30098 for REQUEST 1741324022032
[2025-03-07 14:07:04,534] [INFO] [30119] PREPARE received from 30012 for REQUEST 1741324022032
[2025-03-07 14:07:04,534] [INFO] [30119] COMMIT received from 30044 for REQUEST 1741324022032
[2025-03-07 14:07:04,534] [INFO] [30119] PREPARE received from 30044 for REQUEST 1741324022032
[2025-03-07 14:07:04,534] [INFO] [30119] COMMIT received from 30019 for REQUEST 1741324022032
[2025-03-07 14:07:04,629] [INFO] [30119] COMMIT received from 30031 for REQUEST 1741324022032
[2025-03-07 14:07:04,629] [INFO] [30119] PREPARE received from 30031 for REQUEST 1741324022032
[2025-03-07 14:07:04,692] [INFO] [30119] PREPARE received from 30058 for REQUEST 1741324022032
[2025-03-07 14:07:04,692] [INFO] [30119] COMMIT received from 30058 for REQUEST 1741324022032
[2025-03-07 14:07:04,723] [INFO] [30119] PREPARE received from 30034 for REQUEST 1741324022032
[2025-03-07 14:07:04,723] [INFO] [30119] COMMIT received from 30034 for REQUEST 1741324022032
[2025-03-07 14:07:04,730] [INFO] [30119] PREPARE received from 30136 for REQUEST 1741324022032
[2025-03-07 14:07:04,730] [INFO] [30119] COMMIT received from 30136 for REQUEST 1741324022032
[2025-03-07 14:07:04,770] [INFO] [30119] PREPARE received from 30074 for REQUEST 1741324022032
[2025-03-07 14:07:04,784] [INFO] [30119] COMMIT received from 30074 for REQUEST 1741324022032
[2025-03-07 14:07:04,960] [INFO] [30119] COMMIT received from 30059 for REQUEST 1741324022032
[2025-03-07 14:07:04,976] [INFO] [30119] PREPARE received from 30059 for REQUEST 1741324022032
[2025-03-07 14:07:05,041] [INFO] [30119] PREPARE received from 30094 for REQUEST 1741324022032
[2025-03-07 14:07:05,041] [INFO] [30119] COMMIT received from 30094 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30119] PREPARE received from 30116 for REQUEST 1741324022032
[2025-03-07 14:07:05,055] [INFO] [30119] COMMIT received from 30116 for REQUEST 1741324022032
[2025-03-07 14:07:05,102] [INFO] [30119] PREPARE received from 30040 for REQUEST 1741324022032
[2025-03-07 14:07:05,102] [INFO] [30119] COMMIT received from 30040 for REQUEST 1741324022032
[2025-03-07 14:07:05,231] [INFO] [30119] PREPARE received from 30107 for REQUEST 1741324022032
[2025-03-07 14:07:05,244] [INFO] [30119] COMMIT received from 30107 for REQUEST 1741324022032
[2025-03-07 14:07:05,244] [INFO] [30119] COMMIT received from 30050 for REQUEST 1741324022032
[2025-03-07 14:07:05,244] [INFO] [30119] COMMIT received from 30151 for REQUEST 1741324022032
[2025-03-07 14:07:05,244] [INFO] [30119] PREPARE received from 30151 for REQUEST 1741324022032
[2025-03-07 14:07:05,244] [INFO] [30119] PREPARE received from 30050 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30119] PREPARE received from 30039 for REQUEST 1741324022032
[2025-03-07 14:07:05,339] [INFO] [30119] COMMIT received from 30039 for REQUEST 1741324022032
[2025-03-07 14:07:05,515] [INFO] [30119] PREPARE received from 30008 for REQUEST 1741324022032
[2025-03-07 14:07:05,515] [INFO] [30119] COMMIT received from 30008 for REQUEST 1741324022032
[2025-03-07 14:07:05,671] [INFO] [30119] PREPARE received from 30106 for REQUEST 1741324022032
[2025-03-07 14:07:05,678] [INFO] [30119] COMMIT received from 30106 for REQUEST 1741324022032
[2025-03-07 14:07:05,860] [INFO] [30119] PREPARE received from 30053 for REQUEST 1741324022032
[2025-03-07 14:07:05,860] [INFO] [30119] COMMIT received from 30053 for REQUEST 1741324022032
[2025-03-07 14:07:05,955] [INFO] [30119] PREPARE received from 30084 for REQUEST 1741324022032
[2025-03-07 14:07:05,955] [INFO] [30119] COMMIT received from 30084 for REQUEST 1741324022032
[2025-03-07 14:08:01,003] [INFO] Node started: localhost:30119 | index=120 | f=1, k=4
[2025-03-07 14:08:03,063] [INFO] [30119] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8228896, 'leader': 30004, 'cluster_id': 2, 'cluster_ports': [30004, 30005, 30006, 30014, 30017, 30021, 30022, 30033, 30037, 30039, 30040, 30042, 30045, 30046, 30051, 30055, 30057, 30061, 30067, 30070, 30074, 30075, 30082, 30085, 30086, 30087, 30090, 30091, 30093, 30095, 30109, 30110, 30118, 30119], 'cluster_manager': {'host': 'localhost', 'port': 30087, 'latitude': 36.6266923, 'longitude': 127.4590718, 'altitude': 118, 'offset_m': 'lat: 10 m, lng: 50 m, alt: 118 m'}, 'simulated_delay': 0.00018866666666666665, 'distance': 118.44840440404877, 'message_size_bits': 4528}
[2025-03-07 14:08:03,063] [INFO] [30119] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:03,152] [INFO] [30119] PREPARE received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:03,152] [INFO] [30119] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:03,240] [INFO] [30119] COMMIT received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:03,242] [INFO] [30119] PREPARE received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:03,242] [INFO] [30119] COMMIT received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:03,242] [INFO] [30119] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30087
[2025-03-07 14:08:03,494] [INFO] [30119] PREPARE received from 30005 for REQUEST 1741324082792
[2025-03-07 14:08:03,494] [INFO] [30119] COMMIT received from 30005 for REQUEST 1741324082792
[2025-03-07 14:08:03,603] [INFO] [30119] PREPARE received from 30051 for REQUEST 1741324082792
[2025-03-07 14:08:03,603] [INFO] [30119] COMMIT received from 30051 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30119] PREPARE received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30119] PREPARE received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30119] COMMIT received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:03,706] [INFO] [30119] COMMIT received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:03,811] [INFO] [30119] COMMIT received from 30004 for REQUEST 1741324082792
[2025-03-07 14:08:03,879] [INFO] [30119] PREPARE received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:03,895] [INFO] [30119] PREPARE received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:03,895] [INFO] [30119] COMMIT received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:03,895] [INFO] [30119] COMMIT received from 30070 for REQUEST 1741324082792
[2025-03-07 14:08:03,943] [INFO] [30119] PREPARE received from 30090 for REQUEST 1741324082792
[2025-03-07 14:08:03,945] [INFO] [30119] COMMIT received from 30090 for REQUEST 1741324082792
[2025-03-07 14:08:03,955] [INFO] [30119] PREPARE received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:03,958] [INFO] [30119] COMMIT received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:04,017] [INFO] [30119] PREPARE received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:04,017] [INFO] [30119] PREPARE received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:04,017] [INFO] [30119] PREPARE received from 30040 for REQUEST 1741324082792
[2025-03-07 14:08:04,022] [INFO] [30119] COMMIT received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:04,022] [INFO] [30119] COMMIT received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:04,022] [INFO] [30119] COMMIT received from 30040 for REQUEST 1741324082792
[2025-03-07 14:08:04,081] [INFO] [30119] COMMIT received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:04,081] [INFO] [30119] PREPARE received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:04,081] [INFO] [30119] COMMIT received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:04,084] [INFO] [30119] PREPARE received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:04,100] [INFO] [30119] PREPARE received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:04,100] [INFO] [30119] PREPARE received from 30074 for REQUEST 1741324082792
[2025-03-07 14:08:04,124] [INFO] [30119] PREPARE received from 30085 for REQUEST 1741324082792
[2025-03-07 14:08:04,124] [INFO] [30119] COMMIT received from 30085 for REQUEST 1741324082792
[2025-03-07 14:08:04,124] [INFO] [30119] COMMIT received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:04,150] [INFO] [30119] COMMIT received from 30074 for REQUEST 1741324082792
[2025-03-07 14:08:04,195] [INFO] [30119] PREPARE received from 30045 for REQUEST 1741324082792
[2025-03-07 14:08:04,195] [INFO] [30119] COMMIT received from 30045 for REQUEST 1741324082792
[2025-03-07 14:08:04,233] [INFO] [30119] PREPARE received from 30006 for REQUEST 1741324082792
[2025-03-07 14:08:04,241] [INFO] [30119] COMMIT received from 30006 for REQUEST 1741324082792
[2025-03-07 14:08:04,272] [INFO] [30119] PREPARE received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:04,274] [INFO] [30119] COMMIT received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:04,274] [INFO] [30119] PREPARE received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:04,274] [INFO] [30119] COMMIT received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:04,274] [INFO] [30119] PREPARE received from 30095 for REQUEST 1741324082792
[2025-03-07 14:08:04,290] [INFO] [30119] COMMIT received from 30095 for REQUEST 1741324082792
[2025-03-07 14:08:04,306] [INFO] [30119] PREPARE received from 30091 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] PREPARE received from 30055 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] COMMIT received from 30091 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] PREPARE received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] PREPARE received from 30082 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] COMMIT received from 30055 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] PREPARE received from 30086 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] PREPARE received from 30061 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] PREPARE received from 30118 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] COMMIT received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] COMMIT received from 30082 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] COMMIT received from 30086 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] COMMIT received from 30118 for REQUEST 1741324082792
[2025-03-07 14:08:04,353] [INFO] [30119] COMMIT received from 30061 for REQUEST 1741324082792
[2025-03-07 14:08:04,369] [INFO] [30119] PREPARE received from 30039 for REQUEST 1741324082792
[2025-03-07 14:08:04,369] [INFO] [30119] COMMIT received from 30039 for REQUEST 1741324082792
[2025-03-07 15:58:50,455] [INFO] Node started: localhost:30119 | index=120 | f=1, k=4
[2025-03-07 15:58:51,276] [INFO] [30119] PRE-PREPARE received: {'request_id': 1741330731175, 'data': 'llapbft_message_1741330731175', 'timestamp': 1741330731.2071621, 'leader': 30004, 'cluster_id': 2, 'cluster_ports': [30004, 30005, 30006, 30014, 30017, 30021, 30022, 30033, 30037, 30039, 30040, 30042, 30045, 30046, 30051, 30055, 30057, 30061, 30067, 30070, 30074, 30075, 30082, 30085, 30086, 30087, 30090, 30091, 30093, 30095, 30109, 30110, 30118, 30119], 'cluster_manager': {'host': 'localhost', 'port': 30087, 'latitude': 36.6266923, 'longitude': 127.4590718, 'altitude': 118, 'offset_m': 'lat: 10 m, lng: 50 m, alt: 118 m'}, 'simulated_delay': 0.00018866666666666665, 'distance': 118.44840440404877, 'message_size_bits': 4528}
[2025-03-07 15:58:51,276] [INFO] [30119] Broadcasting PREPARE: REQUEST 1741330731175
[2025-03-07 15:58:51,412] [INFO] [30119] PREPARE received from 30067 for REQUEST 1741330731175
[2025-03-07 15:58:51,412] [INFO] [30119] Broadcasting COMMIT: REQUEST 1741330731175
[2025-03-07 15:58:51,586] [INFO] [30119] PREPARE received from 30051 for REQUEST 1741330731175
[2025-03-07 15:58:51,598] [INFO] [30119] COMMIT received from 30051 for REQUEST 1741330731175
[2025-03-07 15:58:51,629] [INFO] [30119] PREPARE received from 30093 for REQUEST 1741330731175
[2025-03-07 15:58:51,634] [INFO] [30119] COMMIT received from 30093 for REQUEST 1741330731175
[2025-03-07 15:58:51,634] [INFO] [30119] COMMIT complete. Sending PRE-REPLY: REQUEST 1741330731175 directly to Manager 30087
[2025-03-07 15:58:51,652] [INFO] [30119] PREPARE received from 30005 for REQUEST 1741330731175
[2025-03-07 15:58:51,664] [INFO] [30119] COMMIT received from 30005 for REQUEST 1741330731175
[2025-03-07 15:58:51,718] [INFO] [30119] COMMIT received from 30067 for REQUEST 1741330731175
[2025-03-07 15:58:51,759] [INFO] [30119] PREPARE received from 30110 for REQUEST 1741330731175
[2025-03-07 15:58:51,787] [INFO] [30119] COMMIT received from 30110 for REQUEST 1741330731175
[2025-03-07 15:58:51,813] [INFO] [30119] PREPARE received from 30091 for REQUEST 1741330731175
[2025-03-07 15:58:51,813] [INFO] [30119] COMMIT received from 30091 for REQUEST 1741330731175
[2025-03-07 15:58:51,905] [INFO] [30119] COMMIT received from 30004 for REQUEST 1741330731175
