[2025-03-07 14:05:12,068] [INFO] Node started: localhost:30127 | index=128 | f=1, k=4
[2025-03-07 14:05:29,803] [INFO] [30127] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30118, 'cluster_id': 2, 'cluster_ports': [30001, 30009, 30012, 30013, 30014, 30016, 30025, 30029, 30037, 30038, 30047, 30051, 30052, 30057, 30060, 30063, 30072, 30073, 30075, 30079, 30082, 30085, 30087, 30088, 30089, 30092, 30093, 30095, 30105, 30106, 30112, 30114, 30118, 30121, 30122, 30127, 30129, 30130, 30133, 30138, 30142, 30143, 30145, 30157, 30165, 30168, 30169, 30171, 30184, 30196, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.00015288888888888888, 'distance': 87.30985308424454, 'message_size_bits': 5504}
[2025-03-07 14:05:29,810] [INFO] [30127] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:35,588] [INFO] [30127] PREPARE received from 30088 for REQUEST 1741323929740
[2025-03-07 14:05:35,588] [INFO] [30127] COMMIT received from 30088 for REQUEST 1741323929740
[2025-03-07 14:05:36,228] [INFO] [30127] PREPARE received from 30073 for REQUEST 1741323929740
[2025-03-07 14:05:36,228] [INFO] [30127] COMMIT received from 30073 for REQUEST 1741323929740
[2025-03-07 14:05:36,366] [INFO] [30127] PREPARE received from 30145 for REQUEST 1741323929740
[2025-03-07 14:05:36,366] [INFO] [30127] COMMIT received from 30145 for REQUEST 1741323929740
[2025-03-07 14:06:54,277] [INFO] Node started: localhost:30127 | index=128 | f=1, k=4
[2025-03-07 14:07:02,386] [INFO] [30127] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0642025, 'leader': 30063, 'cluster_id': 2, 'cluster_ports': [30006, 30007, 30008, 30012, 30014, 30019, 30020, 30021, 30022, 30031, 30034, 30039, 30040, 30042, 30044, 30050, 30053, 30058, 30059, 30063, 30072, 30074, 30078, 30082, 30084, 30092, 30094, 30098, 30106, 30107, 30116, 30119, 30127, 30135, 30136, 30139, 30143, 30150, 30151, 30159], 'cluster_manager': {'host': 'localhost', 'port': 30159, 'latitude': 36.6271038, 'longitude': 127.4587684, 'altitude': 226, 'offset_m': 'lat: 55 m, lng: 23 m, alt: 226 m'}, 'simulated_delay': 0.00020266666666666667, 'distance': 129.55775451012494, 'message_size_bits': 4864}
[2025-03-07 14:07:02,386] [INFO] [30127] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,610] [INFO] [30127] PREPARE received from 30014 for REQUEST 1741324022032
[2025-03-07 14:07:02,610] [INFO] [30127] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,619] [INFO] [30127] COMMIT received from 30014 for REQUEST 1741324022032
[2025-03-07 14:07:02,635] [INFO] [30127] PREPARE received from 30094 for REQUEST 1741324022032
[2025-03-07 14:07:02,655] [INFO] [30127] COMMIT received from 30094 for REQUEST 1741324022032
[2025-03-07 14:07:02,655] [INFO] [30127] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30159
[2025-03-07 14:07:02,789] [INFO] [30127] PREPARE received from 30150 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30127] COMMIT received from 30150 for REQUEST 1741324022032
[2025-03-07 14:07:03,124] [INFO] [30127] PREPARE received from 30119 for REQUEST 1741324022032
[2025-03-07 14:07:03,188] [INFO] [30127] COMMIT received from 30119 for REQUEST 1741324022032
[2025-03-07 14:07:03,204] [INFO] [30127] PREPARE received from 30020 for REQUEST 1741324022032
[2025-03-07 14:07:03,204] [INFO] [30127] COMMIT received from 30020 for REQUEST 1741324022032
[2025-03-07 14:07:03,248] [INFO] [30127] PREPARE received from 30058 for REQUEST 1741324022032
[2025-03-07 14:07:03,253] [INFO] [30127] COMMIT received from 30058 for REQUEST 1741324022032
[2025-03-07 14:07:03,266] [INFO] [30127] COMMIT received from 30063 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30127] PREPARE received from 30040 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30127] COMMIT received from 30040 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30127] PREPARE received from 30006 for REQUEST 1741324022032
[2025-03-07 14:07:03,346] [INFO] [30127] COMMIT received from 30006 for REQUEST 1741324022032
[2025-03-07 14:07:03,362] [INFO] [30127] PREPARE received from 30082 for REQUEST 1741324022032
[2025-03-07 14:07:03,378] [INFO] [30127] COMMIT received from 30082 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30127] PREPARE received from 30143 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30127] COMMIT received from 30143 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30127] PREPARE received from 30135 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30127] COMMIT received from 30135 for REQUEST 1741324022032
[2025-03-07 14:07:03,536] [INFO] [30127] PREPARE received from 30092 for REQUEST 1741324022032
[2025-03-07 14:07:03,536] [INFO] [30127] COMMIT received from 30092 for REQUEST 1741324022032
[2025-03-07 14:07:03,821] [INFO] [30127] PREPARE received from 30107 for REQUEST 1741324022032
[2025-03-07 14:07:03,821] [INFO] [30127] COMMIT received from 30107 for REQUEST 1741324022032
[2025-03-07 14:07:03,910] [INFO] [30127] PREPARE received from 30072 for REQUEST 1741324022032
[2025-03-07 14:07:03,910] [INFO] [30127] COMMIT received from 30072 for REQUEST 1741324022032
[2025-03-07 14:07:03,987] [INFO] [30127] PREPARE received from 30031 for REQUEST 1741324022032
[2025-03-07 14:07:03,987] [INFO] [30127] COMMIT received from 30031 for REQUEST 1741324022032
[2025-03-07 14:07:04,604] [INFO] [30127] PREPARE received from 30074 for REQUEST 1741324022032
[2025-03-07 14:07:04,604] [INFO] [30127] COMMIT received from 30074 for REQUEST 1741324022032
[2025-03-07 14:07:04,660] [INFO] [30127] PREPARE received from 30078 for REQUEST 1741324022032
[2025-03-07 14:07:04,660] [INFO] [30127] COMMIT received from 30078 for REQUEST 1741324022032
[2025-03-07 14:07:04,692] [INFO] [30127] PREPARE received from 30050 for REQUEST 1741324022032
[2025-03-07 14:07:04,692] [INFO] [30127] COMMIT received from 30050 for REQUEST 1741324022032
[2025-03-07 14:07:04,786] [INFO] [30127] PREPARE received from 30042 for REQUEST 1741324022032
[2025-03-07 14:07:04,786] [INFO] [30127] COMMIT received from 30042 for REQUEST 1741324022032
[2025-03-07 14:07:04,843] [INFO] [30127] PREPARE received from 30136 for REQUEST 1741324022032
[2025-03-07 14:07:04,843] [INFO] [30127] COMMIT received from 30136 for REQUEST 1741324022032
[2025-03-07 14:07:04,850] [INFO] [30127] PREPARE received from 30022 for REQUEST 1741324022032
[2025-03-07 14:07:04,850] [INFO] [30127] COMMIT received from 30022 for REQUEST 1741324022032
[2025-03-07 14:07:04,865] [INFO] [30127] PREPARE received from 30098 for REQUEST 1741324022032
[2025-03-07 14:07:04,865] [INFO] [30127] COMMIT received from 30098 for REQUEST 1741324022032
[2025-03-07 14:07:05,003] [INFO] [30127] PREPARE received from 30039 for REQUEST 1741324022032
[2025-03-07 14:07:05,003] [INFO] [30127] COMMIT received from 30039 for REQUEST 1741324022032
[2025-03-07 14:07:05,003] [INFO] [30127] PREPARE received from 30021 for REQUEST 1741324022032
[2025-03-07 14:07:05,003] [INFO] [30127] COMMIT received from 30021 for REQUEST 1741324022032
[2025-03-07 14:07:05,039] [INFO] [30127] PREPARE received from 30019 for REQUEST 1741324022032
[2025-03-07 14:07:05,041] [INFO] [30127] COMMIT received from 30019 for REQUEST 1741324022032
[2025-03-07 14:07:05,102] [INFO] [30127] PREPARE received from 30044 for REQUEST 1741324022032
[2025-03-07 14:07:05,102] [INFO] [30127] COMMIT received from 30044 for REQUEST 1741324022032
[2025-03-07 14:07:05,166] [INFO] [30127] PREPARE received from 30151 for REQUEST 1741324022032
[2025-03-07 14:07:05,166] [INFO] [30127] COMMIT received from 30151 for REQUEST 1741324022032
[2025-03-07 14:07:05,260] [INFO] [30127] PREPARE received from 30053 for REQUEST 1741324022032
[2025-03-07 14:07:05,260] [INFO] [30127] COMMIT received from 30053 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30127] PREPARE received from 30106 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30127] PREPARE received from 30034 for REQUEST 1741324022032
[2025-03-07 14:07:05,381] [INFO] [30127] COMMIT received from 30106 for REQUEST 1741324022032
[2025-03-07 14:07:05,381] [INFO] [30127] COMMIT received from 30034 for REQUEST 1741324022032
[2025-03-07 14:07:05,409] [INFO] [30127] PREPARE received from 30139 for REQUEST 1741324022032
[2025-03-07 14:07:05,409] [INFO] [30127] COMMIT received from 30139 for REQUEST 1741324022032
[2025-03-07 14:07:05,812] [INFO] [30127] PREPARE received from 30012 for REQUEST 1741324022032
[2025-03-07 14:07:05,812] [INFO] [30127] COMMIT received from 30012 for REQUEST 1741324022032
[2025-03-07 14:07:05,844] [INFO] [30127] PREPARE received from 30059 for REQUEST 1741324022032
[2025-03-07 14:07:05,844] [INFO] [30127] COMMIT received from 30059 for REQUEST 1741324022032
[2025-03-07 14:07:05,892] [INFO] [30127] PREPARE received from 30084 for REQUEST 1741324022032
[2025-03-07 14:07:05,892] [INFO] [30127] COMMIT received from 30084 for REQUEST 1741324022032
[2025-03-07 14:07:05,907] [INFO] [30127] PREPARE received from 30116 for REQUEST 1741324022032
[2025-03-07 14:07:05,907] [INFO] [30127] COMMIT received from 30116 for REQUEST 1741324022032
[2025-03-07 14:07:05,923] [INFO] [30127] PREPARE received from 30008 for REQUEST 1741324022032
[2025-03-07 14:07:05,923] [INFO] [30127] COMMIT received from 30008 for REQUEST 1741324022032
