[2025-03-11 17:46:15,153] [INFO] Node started: localhost:30130 | index=131 | f=1, k=4
[2025-03-11 17:46:22,999] [INFO] [30130] PRE-PREPARE received: {'request_id': 1741682782924, 'data': 'llapbft_message_1741682782924', 'timestamp': 1741682782.9516234, 'leader': 30086, 'cluster_id': 1, 'cluster_ports': [30005, 30015, 30018, 30024, 30025, 30045, 30047, 30051, 30061, 30069, 30073, 30086, 30103, 30104, 30110, 30112, 30120, 30125, 30126, 30130, 30133, 30140, 30142, 30144, 30145, 30148, 30155, 30158], 'cluster_manager': {'host': 'localhost', 'port': 30018, 'latitude': 36.6268812, 'longitude': 127.4589418, 'altitude': 19, 'offset_m': 'lat: 31 m, lng: 39 m, alt: 19 m'}, 'simulated_delay': 0.000174, 'distance': 112.15642818263703, 'message_size_bits': 4176}
[2025-03-11 17:46:22,999] [INFO] [30130] Broadcasting PREPARE: REQUEST 1741682782924
[2025-03-11 17:46:24,468] [INFO] [30130] COMMIT received from 30104 for REQUEST 1741682782924
[2025-03-11 17:46:24,517] [INFO] [30130] COMMIT received from 30126 for REQUEST 1741682782924
[2025-03-11 17:46:24,634] [INFO] [30130] PREPARE received from 30024 for REQUEST 1741682782924
[2025-03-11 17:46:24,641] [INFO] [30130] COMMIT received from 30024 for REQUEST 1741682782924
[2025-03-11 17:49:22,328] [INFO] Node started: localhost:30130 | index=131 | f=1, k=4
[2025-03-11 17:49:37,888] [INFO] [30130] PRE-PREPARE received: {'request_id': 1741682977666, 'data': 'llapbft_message_1741682977666', 'timestamp': 1741682977.7055552, 'leader': 30118, 'cluster_id': 2, 'cluster_ports': [30001, 30009, 30012, 30013, 30014, 30016, 30025, 30029, 30037, 30038, 30047, 30051, 30052, 30057, 30060, 30063, 30072, 30073, 30075, 30079, 30082, 30085, 30087, 30088, 30089, 30092, 30093, 30095, 30105, 30106, 30112, 30114, 30118, 30121, 30122, 30127, 30129, 30130, 30133, 30138, 30142, 30143, 30145, 30157, 30165, 30168, 30169, 30171, 30184, 30196, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.0001531111111111111, 'distance': 82.04621796264992, 'message_size_bits': 5512}
[2025-03-11 17:49:37,888] [INFO] [30130] Broadcasting PREPARE: REQUEST 1741682977666
[2025-03-11 17:49:38,325] [INFO] [30130] PREPARE received from 30168 for REQUEST 1741682977666
[2025-03-11 17:49:38,325] [INFO] [30130] Broadcasting COMMIT: REQUEST 1741682977666
[2025-03-11 17:49:38,945] [INFO] [30130] PREPARE received from 30157 for REQUEST 1741682977666
[2025-03-11 17:49:38,945] [INFO] [30130] PREPARE received from 30092 for REQUEST 1741682977666
[2025-03-11 17:49:39,213] [INFO] [30130] PREPARE received from 30009 for REQUEST 1741682977666
[2025-03-11 17:49:39,817] [INFO] [30130] COMMIT received from 30168 for REQUEST 1741682977666
[2025-03-11 17:49:39,817] [INFO] [30130] COMMIT received from 30092 for REQUEST 1741682977666
[2025-03-11 17:49:39,817] [INFO] [30130] COMMIT complete. Sending PRE-REPLY: REQUEST 1741682977666 directly to Manager 30029
[2025-03-11 17:49:40,050] [INFO] [30130] PREPARE received from 30198 for REQUEST 1741682977666
[2025-03-11 17:49:40,055] [INFO] [30130] PREPARE received from 30051 for REQUEST 1741682977666
[2025-03-11 17:49:40,055] [INFO] [30130] PREPARE received from 30129 for REQUEST 1741682977666
[2025-03-11 17:49:40,065] [INFO] [30130] PREPARE received from 30093 for REQUEST 1741682977666
[2025-03-11 17:49:40,210] [INFO] [30130] COMMIT received from 30171 for REQUEST 1741682977666
[2025-03-11 17:49:40,210] [INFO] [30130] COMMIT received from 30129 for REQUEST 1741682977666
[2025-03-11 17:49:40,210] [INFO] [30130] PREPARE received from 30127 for REQUEST 1741682977666
[2025-03-11 17:49:40,210] [INFO] [30130] COMMIT received from 30157 for REQUEST 1741682977666
[2025-03-11 17:49:40,210] [INFO] [30130] COMMIT received from 30198 for REQUEST 1741682977666
[2025-03-11 17:49:40,217] [INFO] [30130] PREPARE received from 30171 for REQUEST 1741682977666
[2025-03-11 17:49:40,217] [INFO] [30130] PREPARE received from 30016 for REQUEST 1741682977666
[2025-03-11 17:49:40,219] [INFO] [30130] PREPARE received from 30199 for REQUEST 1741682977666
[2025-03-11 17:49:40,219] [INFO] [30130] PREPARE received from 30133 for REQUEST 1741682977666
[2025-03-11 17:49:40,376] [INFO] [30130] COMMIT received from 30133 for REQUEST 1741682977666
[2025-03-11 17:49:40,376] [INFO] [30130] COMMIT received from 30199 for REQUEST 1741682977666
[2025-03-11 17:49:40,381] [INFO] [30130] COMMIT received from 30121 for REQUEST 1741682977666
[2025-03-11 17:49:40,381] [INFO] [30130] PREPARE received from 30121 for REQUEST 1741682977666
[2025-03-11 17:49:40,381] [INFO] [30130] COMMIT received from 30009 for REQUEST 1741682977666
[2025-03-11 17:49:40,455] [INFO] [30130] COMMIT received from 30127 for REQUEST 1741682977666
[2025-03-11 17:49:40,455] [INFO] [30130] PREPARE received from 30060 for REQUEST 1741682977666
[2025-03-11 17:49:40,503] [INFO] [30130] PREPARE received from 30196 for REQUEST 1741682977666
[2025-03-11 17:49:40,503] [INFO] [30130] COMMIT received from 30196 for REQUEST 1741682977666
[2025-03-11 17:49:41,036] [INFO] [30130] COMMIT received from 30051 for REQUEST 1741682977666
[2025-03-11 17:49:41,164] [INFO] [30130] COMMIT received from 30093 for REQUEST 1741682977666
[2025-03-11 17:49:41,174] [INFO] [30130] PREPARE received from 30106 for REQUEST 1741682977666
[2025-03-11 17:49:41,631] [INFO] [30130] COMMIT received from 30106 for REQUEST 1741682977666
[2025-03-11 17:49:41,631] [INFO] [30130] COMMIT received from 30016 for REQUEST 1741682977666
[2025-03-11 17:49:41,647] [INFO] [30130] PREPARE received from 30088 for REQUEST 1741682977666
[2025-03-11 17:49:41,647] [INFO] [30130] PREPARE received from 30105 for REQUEST 1741682977666
[2025-03-11 17:49:41,647] [INFO] [30130] PREPARE received from 30037 for REQUEST 1741682977666
[2025-03-11 17:49:41,647] [INFO] [30130] PREPARE received from 30038 for REQUEST 1741682977666
[2025-03-11 17:49:41,649] [INFO] [30130] COMMIT received from 30088 for REQUEST 1741682977666
[2025-03-11 17:49:41,649] [INFO] [30130] COMMIT received from 30105 for REQUEST 1741682977666
[2025-03-11 17:49:41,649] [INFO] [30130] COMMIT received from 30038 for REQUEST 1741682977666
[2025-03-11 17:49:41,649] [INFO] [30130] COMMIT received from 30037 for REQUEST 1741682977666
[2025-03-11 17:49:41,692] [INFO] [30130] COMMIT received from 30060 for REQUEST 1741682977666
[2025-03-11 17:49:41,762] [INFO] [30130] PREPARE received from 30025 for REQUEST 1741682977666
[2025-03-11 17:49:41,922] [INFO] [30130] PREPARE received from 30013 for REQUEST 1741682977666
[2025-03-11 17:49:41,924] [INFO] [30130] COMMIT received from 30025 for REQUEST 1741682977666
[2025-03-11 17:49:42,004] [INFO] [30130] PREPARE received from 30165 for REQUEST 1741682977666
[2025-03-11 17:49:42,004] [INFO] [30130] COMMIT received from 30165 for REQUEST 1741682977666
[2025-03-11 17:49:42,020] [INFO] [30130] COMMIT received from 30013 for REQUEST 1741682977666
[2025-03-11 17:49:42,077] [INFO] [30130] COMMIT received from 30118 for REQUEST 1741682977666
[2025-03-11 17:49:42,108] [INFO] [30130] PREPARE received from 30184 for REQUEST 1741682977666
[2025-03-11 17:49:42,108] [INFO] [30130] COMMIT received from 30184 for REQUEST 1741682977666
[2025-03-11 17:49:42,128] [INFO] [30130] PREPARE received from 30089 for REQUEST 1741682977666
[2025-03-11 17:49:42,345] [INFO] [30130] COMMIT received from 30089 for REQUEST 1741682977666
[2025-03-11 17:49:42,377] [INFO] [30130] PREPARE received from 30085 for REQUEST 1741682977666
[2025-03-11 17:49:42,377] [INFO] [30130] PREPARE received from 30143 for REQUEST 1741682977666
[2025-03-11 17:49:42,408] [INFO] [30130] COMMIT received from 30143 for REQUEST 1741682977666
[2025-03-11 17:49:42,408] [INFO] [30130] COMMIT received from 30085 for REQUEST 1741682977666
[2025-03-11 17:49:42,428] [INFO] [30130] PREPARE received from 30057 for REQUEST 1741682977666
[2025-03-11 17:49:42,518] [INFO] [30130] COMMIT received from 30057 for REQUEST 1741682977666
[2025-03-11 17:49:42,572] [INFO] [30130] PREPARE received from 30095 for REQUEST 1741682977666
[2025-03-11 17:49:42,635] [INFO] [30130] COMMIT received from 30095 for REQUEST 1741682977666
[2025-03-11 17:49:42,810] [INFO] [30130] PREPARE received from 30001 for REQUEST 1741682977666
[2025-03-11 17:49:42,810] [INFO] [30130] COMMIT received from 30001 for REQUEST 1741682977666
[2025-03-11 17:49:43,007] [INFO] [30130] PREPARE received from 30087 for REQUEST 1741682977666
[2025-03-11 17:49:43,007] [INFO] [30130] PREPARE received from 30063 for REQUEST 1741682977666
[2025-03-11 17:49:43,007] [INFO] [30130] COMMIT received from 30087 for REQUEST 1741682977666
[2025-03-11 17:49:43,007] [INFO] [30130] COMMIT received from 30063 for REQUEST 1741682977666
[2025-03-11 17:49:43,023] [INFO] [30130] PREPARE received from 30072 for REQUEST 1741682977666
[2025-03-11 17:49:43,023] [INFO] [30130] COMMIT received from 30072 for REQUEST 1741682977666
[2025-03-11 17:49:43,171] [INFO] [30130] PREPARE received from 30145 for REQUEST 1741682977666
[2025-03-11 17:49:43,243] [INFO] [30130] COMMIT received from 30145 for REQUEST 1741682977666
[2025-03-11 17:49:43,312] [INFO] [30130] PREPARE received from 30012 for REQUEST 1741682977666
[2025-03-11 17:49:43,322] [INFO] [30130] COMMIT received from 30012 for REQUEST 1741682977666
[2025-03-11 17:49:43,393] [INFO] [30130] PREPARE received from 30052 for REQUEST 1741682977666
[2025-03-11 17:49:43,396] [INFO] [30130] COMMIT received from 30052 for REQUEST 1741682977666
[2025-03-11 17:49:43,452] [INFO] [30130] PREPARE received from 30122 for REQUEST 1741682977666
[2025-03-11 17:49:43,506] [INFO] [30130] COMMIT received from 30122 for REQUEST 1741682977666
[2025-03-11 17:49:43,544] [INFO] [30130] PREPARE received from 30142 for REQUEST 1741682977666
[2025-03-11 17:49:43,544] [INFO] [30130] PREPARE received from 30047 for REQUEST 1741682977666
[2025-03-11 17:49:43,544] [INFO] [30130] PREPARE received from 30112 for REQUEST 1741682977666
[2025-03-11 17:49:43,546] [INFO] [30130] PREPARE received from 30014 for REQUEST 1741682977666
[2025-03-11 17:49:43,560] [INFO] [30130] COMMIT received from 30112 for REQUEST 1741682977666
[2025-03-11 17:49:43,560] [INFO] [30130] COMMIT received from 30047 for REQUEST 1741682977666
[2025-03-11 17:49:43,571] [INFO] [30130] COMMIT received from 30014 for REQUEST 1741682977666
[2025-03-11 17:49:43,571] [INFO] [30130] COMMIT received from 30142 for REQUEST 1741682977666
[2025-03-11 17:49:43,583] [INFO] [30130] PREPARE received from 30079 for REQUEST 1741682977666
[2025-03-11 17:49:43,583] [INFO] [30130] COMMIT received from 30079 for REQUEST 1741682977666
[2025-03-11 17:49:43,599] [INFO] [30130] PREPARE received from 30114 for REQUEST 1741682977666
[2025-03-11 17:49:43,612] [INFO] [30130] COMMIT received from 30114 for REQUEST 1741682977666
[2025-03-11 17:49:43,788] [INFO] [30130] PREPARE received from 30138 for REQUEST 1741682977666
[2025-03-11 17:49:43,788] [INFO] [30130] COMMIT received from 30138 for REQUEST 1741682977666
[2025-03-11 17:49:43,814] [INFO] [30130] PREPARE received from 30082 for REQUEST 1741682977666
[2025-03-11 17:49:43,814] [INFO] [30130] PREPARE received from 30075 for REQUEST 1741682977666
[2025-03-11 17:49:43,814] [INFO] [30130] PREPARE received from 30073 for REQUEST 1741682977666
[2025-03-11 17:49:43,814] [INFO] [30130] PREPARE received from 30169 for REQUEST 1741682977666
[2025-03-11 17:49:43,840] [INFO] [30130] COMMIT received from 30082 for REQUEST 1741682977666
[2025-03-11 17:49:43,840] [INFO] [30130] COMMIT received from 30075 for REQUEST 1741682977666
[2025-03-11 17:49:43,840] [INFO] [30130] COMMIT received from 30073 for REQUEST 1741682977666
[2025-03-11 17:49:43,840] [INFO] [30130] COMMIT received from 30169 for REQUEST 1741682977666
