[2025-03-20 12:12:13,828] [INFO] Node started: localhost:30008 | index=  9 | f=1, k=4
[2025-03-20 12:12:26,603] [INFO] Phase: PRE-PREPARE | Receiver: 30008 | Sender: 30037 | Distance:  106.59 m | Delay: 0.6992s | Size: 16781032 bit
[2025-03-20 12:12:36,421] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30022 | Distance:  127.76 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:12:36,489] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30025 | Distance:   22.51 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:12:36,540] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30022 | Distance:  127.76 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:12:42,589] [INFO] Phase: PRE-PREPARE | Receiver: 30008 | Sender: 30037 | Distance:  106.59 m | Delay: 0.6992s | Size: 16781032 bit
[2025-03-20 12:12:42,604] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:  106.59 m | Delay: 0.6992s | Size: 16778160 bit
[2025-03-20 12:12:43,370] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30036 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:12:43,379] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:12:43,645] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30025 | Distance:   22.51 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:12:43,707] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30036 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:12:43,829] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30005 | Distance:  140.22 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:12:44,003] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30037 | Distance:  106.59 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:12:44,027] [INFO] Phase: PRE-REPLY | Receiver: 30002 | Sender: 30008 | Distance:  106.59 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:12:44,158] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30039 | Distance:  106.59 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:12:44,366] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30032 | Distance:   15.22 m | Delay: 0.3107s | Size: 16778976 bit
[2025-03-20 12:12:44,459] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30005 | Distance:  140.22 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:12:44,496] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30032 | Distance:   15.22 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:12:44,531] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30039 | Distance:  106.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:12:44,565] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30022 | Distance:  127.76 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:12:44,645] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30025 | Distance:   22.51 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:12:44,681] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30022 | Distance:  127.76 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:19:38,684] [INFO] Node started: localhost:30008 | index=  9 | f=1, k=4
[2025-03-20 12:20:49,460] [INFO] Phase: PRE-PREPARE | Receiver: 30008 | Sender: 30037 | Distance:  106.59 m | Delay: 0.6992s | Size: 16781032 bit
[2025-03-20 12:20:49,463] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:  106.59 m | Delay: 0.6992s | Size: 16778160 bit
[2025-03-20 12:20:50,239] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30036 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:50,246] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778152 bit
[2025-03-20 12:20:50,525] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30025 | Distance:   22.51 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:50,604] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30036 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:20:50,653] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30037 | Distance:  106.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:50,666] [INFO] Phase: PRE-REPLY | Receiver: 30002 | Sender: 30008 | Distance:  106.59 m | Delay: 0.6991s | Size: 16778152 bit
[2025-03-20 12:20:50,767] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30032 | Distance:   15.22 m | Delay: 0.3107s | Size: 16778976 bit
[2025-03-20 12:20:50,793] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30005 | Distance:  140.22 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:20:50,851] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30039 | Distance:  106.59 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:50,930] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30005 | Distance:  140.22 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:20:50,991] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30032 | Distance:   15.22 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:20:51,050] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30022 | Distance:  127.76 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:51,130] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30039 | Distance:  106.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:51,219] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30025 | Distance:   22.51 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:51,297] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30022 | Distance:  127.76 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:57,370] [INFO] Phase: PRE-PREPARE | Receiver: 30008 | Sender: 30037 | Distance:  106.59 m | Delay: 0.6992s | Size: 16781032 bit
[2025-03-20 12:20:57,374] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:  106.59 m | Delay: 0.6992s | Size: 16778160 bit
[2025-03-20 12:20:58,145] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30036 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:58,154] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:20:58,375] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30025 | Distance:   22.51 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:58,468] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30036 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:58,532] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30037 | Distance:  106.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:58,548] [INFO] Phase: PRE-REPLY | Receiver: 30002 | Sender: 30008 | Distance:  106.59 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:20:58,683] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30005 | Distance:  140.22 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:58,726] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30039 | Distance:  106.59 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:58,759] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30032 | Distance:   15.22 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:20:58,835] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30005 | Distance:  140.22 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:58,917] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30032 | Distance:   15.22 m | Delay: 0.3107s | Size: 16778976 bit
[2025-03-20 12:20:58,983] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30039 | Distance:  106.59 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:59,025] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30022 | Distance:  127.76 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:59,099] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30025 | Distance:   22.51 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:59,198] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30022 | Distance:  127.76 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:21:05,371] [INFO] Phase: PRE-PREPARE | Receiver: 30008 | Sender: 30037 | Distance:  106.59 m | Delay: 0.6992s | Size: 16781032 bit
[2025-03-20 12:21:05,374] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:  106.59 m | Delay: 0.6992s | Size: 16778160 bit
[2025-03-20 12:21:06,054] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30036 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:21:06,061] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:21:06,487] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30037 | Distance:  106.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:06,547] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30025 | Distance:   22.51 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:21:06,594] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30036 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:21:06,604] [INFO] Phase: PRE-REPLY | Receiver: 30002 | Sender: 30008 | Distance:  128.16 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:21:06,840] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30005 | Distance:  140.22 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:21:06,900] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30032 | Distance:   15.22 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:21:06,937] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30039 | Distance:  106.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:06,994] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30005 | Distance:  140.22 m | Delay: 0.6991s | Size: 16778976 bit
[2025-03-20 12:21:07,022] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30039 | Distance:  106.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:07,074] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30032 | Distance:   15.22 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:21:07,111] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30022 | Distance:  127.76 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:07,184] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30025 | Distance:   22.51 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:21:07,226] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30022 | Distance:  127.76 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:26,893] [INFO] Node started: localhost:30008 | index=  9 | f=1, k=4
[2025-03-20 12:37:53,591] [INFO] Phase: PRE-PREPARE | Receiver: 30008 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782240 bit
[2025-03-20 12:37:53,600] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:   61.46 m | Delay: 0.4662s | Size: 16778152 bit
[2025-03-20 12:37:54,107] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:54,121] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:  157.03 m | Delay: 0.9322s | Size: 16778152 bit
[2025-03-20 12:37:57,368] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:57,766] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:57,791] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:57,819] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:57,847] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:57,874] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:57,910] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:57,922] [INFO] Phase: PRE-REPLY | Receiver: 30022 | Sender: 30008 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:37:58,054] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,083] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:58,125] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:58,152] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:58,180] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:37:58,255] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:37:58,279] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:37:58,372] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,402] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:37:58,431] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,457] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,492] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,522] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,546] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:58,571] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,597] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,622] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:58,647] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:58,670] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:58,700] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,728] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,753] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:58,787] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,811] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:58,840] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:58,882] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:58,967] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,031] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,057] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:37:59,087] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,120] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,152] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,192] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,215] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:59,241] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,267] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,288] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,310] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:37:59,334] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:37:59,367] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:37:59,431] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,460] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,525] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,557] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,584] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,610] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,629] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,662] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,676] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16778992 bit
