[2025-03-07 14:05:02,623] [INFO] Node started: localhost:30080 | index=81 | f=1, k=4
[2025-03-07 14:05:29,828] [INFO] [30080] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.00013955555555555555, 'distance': 70.54653132906692, 'message_size_bits': 5024}
[2025-03-07 14:05:29,841] [INFO] [30080] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:33,549] [INFO] [30080] COMMIT received from 30030 for REQUEST 1741323929740
[2025-03-07 14:05:33,583] [INFO] [30080] PREPARE received from 30134 for REQUEST 1741323929740
[2025-03-07 14:05:33,583] [INFO] [30080] COMMIT received from 30134 for REQUEST 1741323929740
[2025-03-07 14:05:33,584] [INFO] [30080] COMMIT received from 30019 for REQUEST 1741323929740
[2025-03-07 14:05:33,621] [INFO] [30080] PREPARE received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:33,625] [INFO] [30080] COMMIT received from 30003 for REQUEST 1741323929740
[2025-03-07 14:05:33,632] [INFO] [30080] COMMIT received from 30071 for REQUEST 1741323929740
[2025-03-07 14:05:33,785] [INFO] [30080] COMMIT received from 30069 for REQUEST 1741323929740
[2025-03-07 14:05:33,787] [INFO] [30080] COMMIT received from 30022 for REQUEST 1741323929740
[2025-03-07 14:05:33,787] [INFO] [30080] PREPARE received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:33,896] [INFO] [30080] COMMIT received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:33,908] [INFO] [30080] COMMIT received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:34,049] [INFO] [30080] PREPARE received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:34,049] [INFO] [30080] COMMIT received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:34,189] [INFO] [30080] PREPARE received from 30026 for REQUEST 1741323929740
[2025-03-07 14:05:34,214] [INFO] [30080] COMMIT received from 30026 for REQUEST 1741323929740
[2025-03-07 14:05:34,230] [INFO] [30080] PREPARE received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,265] [INFO] [30080] PREPARE received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:34,295] [INFO] [30080] COMMIT received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:34,295] [INFO] [30080] COMMIT received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:34,295] [INFO] [30080] PREPARE received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:34,295] [INFO] [30080] COMMIT received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:34,420] [INFO] [30080] PREPARE received from 30097 for REQUEST 1741323929740
[2025-03-07 14:05:34,446] [INFO] [30080] PREPARE received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,447] [INFO] [30080] PREPARE received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,469] [INFO] [30080] COMMIT received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,469] [INFO] [30080] COMMIT received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,507] [INFO] [30080] COMMIT received from 30097 for REQUEST 1741323929740
[2025-03-07 14:05:34,509] [INFO] [30080] PREPARE received from 30117 for REQUEST 1741323929740
[2025-03-07 14:05:34,509] [INFO] [30080] COMMIT received from 30117 for REQUEST 1741323929740
[2025-03-07 14:05:34,686] [INFO] [30080] COMMIT received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,748] [INFO] [30080] PREPARE received from 30028 for REQUEST 1741323929740
[2025-03-07 14:05:34,803] [INFO] [30080] COMMIT received from 30028 for REQUEST 1741323929740
[2025-03-07 14:06:44,848] [INFO] Node started: localhost:30080 | index=81 | f=1, k=4
[2025-03-07 14:07:02,118] [INFO] [30080] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30029, 'cluster_id': 0, 'cluster_ports': [30000, 30004, 30009, 30013, 30017, 30026, 30029, 30033, 30036, 30037, 30041, 30043, 30054, 30062, 30064, 30065, 30067, 30071, 30075, 30077, 30080, 30081, 30087, 30089, 30090, 30097, 30099, 30101, 30102, 30105, 30109, 30111, 30115, 30117, 30118, 30121, 30123, 30128, 30141, 30146, 30149, 30152, 30154, 30156], 'cluster_manager': {'host': 'localhost', 'port': 30043, 'latitude': 36.6268641, 'longitude': 127.459297, 'altitude': 143, 'offset_m': 'lat: 29 m, lng: 70 m, alt: 143 m'}, 'simulated_delay': 0.00014111111111111111, 'distance': 81.56219280699717, 'message_size_bits': 5080}
[2025-03-07 14:07:02,120] [INFO] [30080] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,313] [INFO] [30080] PREPARE received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:02,313] [INFO] [30080] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,433] [INFO] [30080] PREPARE received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:02,487] [INFO] [30080] PREPARE received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:02,516] [INFO] [30080] COMMIT received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:02,518] [INFO] [30080] PREPARE received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:02,518] [INFO] [30080] COMMIT received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:02,518] [INFO] [30080] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30043
[2025-03-07 14:07:02,518] [INFO] [30080] COMMIT received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:02,540] [INFO] [30080] PREPARE received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:02,557] [INFO] [30080] COMMIT received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:02,562] [INFO] [30080] COMMIT received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:02,898] [INFO] [30080] PREPARE received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:02,908] [INFO] [30080] PREPARE received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:02,908] [INFO] [30080] COMMIT received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:02,908] [INFO] [30080] PREPARE received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:02,908] [INFO] [30080] COMMIT received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:02,908] [INFO] [30080] PREPARE received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:02,908] [INFO] [30080] COMMIT received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:02,908] [INFO] [30080] COMMIT received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:02,908] [INFO] [30080] COMMIT received from 30029 for REQUEST 1741324022032
[2025-03-07 14:07:02,934] [INFO] [30080] PREPARE received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:02,934] [INFO] [30080] COMMIT received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:02,966] [INFO] [30080] PREPARE received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:02,966] [INFO] [30080] COMMIT received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:03,022] [INFO] [30080] PREPARE received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:03,022] [INFO] [30080] COMMIT received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:03,253] [INFO] [30080] PREPARE received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:03,253] [INFO] [30080] COMMIT received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:03,631] [INFO] [30080] PREPARE received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:03,631] [INFO] [30080] COMMIT received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:03,727] [INFO] [30080] PREPARE received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:03,727] [INFO] [30080] COMMIT received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30080] PREPARE received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30080] PREPARE received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30080] PREPARE received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30080] PREPARE received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30080] COMMIT received from 30117 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30080] COMMIT received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30080] COMMIT received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30080] COMMIT received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:04,089] [INFO] [30080] PREPARE received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:04,089] [INFO] [30080] COMMIT received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:04,241] [INFO] [30080] PREPARE received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:04,248] [INFO] [30080] COMMIT received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:04,248] [INFO] [30080] COMMIT received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:04,248] [INFO] [30080] PREPARE received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:04,312] [INFO] [30080] COMMIT received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:04,312] [INFO] [30080] PREPARE received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:04,375] [INFO] [30080] PREPARE received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:04,375] [INFO] [30080] COMMIT received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:04,375] [INFO] [30080] PREPARE received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:04,375] [INFO] [30080] COMMIT received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:04,504] [INFO] [30080] PREPARE received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:04,504] [INFO] [30080] COMMIT received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:04,504] [INFO] [30080] COMMIT received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:04,504] [INFO] [30080] COMMIT received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:04,512] [INFO] [30080] PREPARE received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:04,512] [INFO] [30080] PREPARE received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:04,565] [INFO] [30080] PREPARE received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:04,565] [INFO] [30080] COMMIT received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:04,597] [INFO] [30080] PREPARE received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:04,597] [INFO] [30080] COMMIT received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:04,604] [INFO] [30080] PREPARE received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:04,604] [INFO] [30080] COMMIT received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:04,676] [INFO] [30080] PREPARE received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:04,692] [INFO] [30080] COMMIT received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:04,692] [INFO] [30080] COMMIT received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:04,692] [INFO] [30080] PREPARE received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:04,850] [INFO] [30080] PREPARE received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:04,850] [INFO] [30080] COMMIT received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:04,850] [INFO] [30080] PREPARE received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:04,850] [INFO] [30080] COMMIT received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:04,915] [INFO] [30080] PREPARE received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:04,915] [INFO] [30080] COMMIT received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:05,087] [INFO] [30080] PREPARE received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:05,087] [INFO] [30080] COMMIT received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:05,308] [INFO] [30080] PREPARE received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:05,308] [INFO] [30080] COMMIT received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:05,735] [INFO] [30080] PREPARE received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:05,735] [INFO] [30080] COMMIT received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:05,735] [INFO] [30080] PREPARE received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:05,739] [INFO] [30080] COMMIT received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:53,178] [INFO] Node started: localhost:30080 | index=81 | f=1, k=4
[2025-03-07 14:08:03,121] [INFO] [30080] PREPARE received from 30028 for REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30080] Missing PRE-PREPARE: Ignoring REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30080] COMMIT received from 30028 for REQUEST 1741324082792
[2025-03-07 14:08:03,121] [INFO] [30080] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8368053, 'leader': 30002, 'cluster_id': 1, 'cluster_ports': [30001, 30002, 30003, 30007, 30008, 30024, 30028, 30029, 30030, 30032, 30038, 30041, 30048, 30050, 30053, 30071, 30073, 30080, 30084, 30094, 30107, 30108, 30113], 'cluster_manager': {'host': 'localhost', 'port': 30038, 'latitude': 36.6266232, 'longitude': 127.4591861, 'altitude': 236, 'offset_m': 'lat: 2 m, lng: 61 m, alt: 236 m'}, 'simulated_delay': 0.00016266666666666667, 'distance': 142.75406361996676, 'message_size_bits': 3904}
[2025-03-07 14:08:03,121] [INFO] [30080] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:03,319] [INFO] [30080] PREPARE received from 30008 for REQUEST 1741324082792
[2025-03-07 14:08:03,319] [INFO] [30080] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:03,390] [INFO] [30080] COMMIT received from 30008 for REQUEST 1741324082792
[2025-03-07 14:08:03,390] [INFO] [30080] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30038
[2025-03-07 14:08:03,390] [INFO] [30080] COMMIT received from 30002 for REQUEST 1741324082792
[2025-03-07 14:08:03,488] [INFO] [30080] PREPARE received from 30029 for REQUEST 1741324082792
[2025-03-07 14:08:03,494] [INFO] [30080] COMMIT received from 30029 for REQUEST 1741324082792
[2025-03-07 14:08:03,494] [INFO] [30080] PREPARE received from 30113 for REQUEST 1741324082792
[2025-03-07 14:08:03,494] [INFO] [30080] PREPARE received from 30050 for REQUEST 1741324082792
[2025-03-07 14:08:03,494] [INFO] [30080] COMMIT received from 30050 for REQUEST 1741324082792
[2025-03-07 14:08:03,494] [INFO] [30080] COMMIT received from 30113 for REQUEST 1741324082792
[2025-03-07 14:08:03,494] [INFO] [30080] COMMIT received from 30032 for REQUEST 1741324082792
[2025-03-07 14:08:03,511] [INFO] [30080] PREPARE received from 30073 for REQUEST 1741324082792
[2025-03-07 14:08:03,511] [INFO] [30080] PREPARE received from 30032 for REQUEST 1741324082792
[2025-03-07 14:08:03,513] [INFO] [30080] COMMIT received from 30073 for REQUEST 1741324082792
[2025-03-07 14:08:03,532] [INFO] [30080] PREPARE received from 30024 for REQUEST 1741324082792
[2025-03-07 14:08:03,532] [INFO] [30080] COMMIT received from 30024 for REQUEST 1741324082792
[2025-03-07 14:08:03,563] [INFO] [30080] PREPARE received from 30007 for REQUEST 1741324082792
[2025-03-07 14:08:03,563] [INFO] [30080] COMMIT received from 30007 for REQUEST 1741324082792
[2025-03-07 14:08:03,627] [INFO] [30080] COMMIT received from 30108 for REQUEST 1741324082792
[2025-03-07 14:08:03,627] [INFO] [30080] PREPARE received from 30108 for REQUEST 1741324082792
[2025-03-07 14:08:03,769] [INFO] [30080] PREPARE received from 30048 for REQUEST 1741324082792
[2025-03-07 14:08:03,769] [INFO] [30080] PREPARE received from 30003 for REQUEST 1741324082792
[2025-03-07 14:08:03,769] [INFO] [30080] COMMIT received from 30071 for REQUEST 1741324082792
[2025-03-07 14:08:03,769] [INFO] [30080] COMMIT received from 30003 for REQUEST 1741324082792
[2025-03-07 14:08:03,769] [INFO] [30080] COMMIT received from 30048 for REQUEST 1741324082792
[2025-03-07 14:08:03,781] [INFO] [30080] PREPARE received from 30071 for REQUEST 1741324082792
[2025-03-07 14:08:03,879] [INFO] [30080] PREPARE received from 30053 for REQUEST 1741324082792
[2025-03-07 14:08:03,879] [INFO] [30080] PREPARE received from 30084 for REQUEST 1741324082792
[2025-03-07 14:08:03,879] [INFO] [30080] PREPARE received from 30107 for REQUEST 1741324082792
[2025-03-07 14:08:03,898] [INFO] [30080] COMMIT received from 30107 for REQUEST 1741324082792
[2025-03-07 14:08:03,898] [INFO] [30080] COMMIT received from 30084 for REQUEST 1741324082792
[2025-03-07 14:08:03,898] [INFO] [30080] COMMIT received from 30053 for REQUEST 1741324082792
[2025-03-07 14:08:03,921] [INFO] [30080] PREPARE received from 30001 for REQUEST 1741324082792
[2025-03-07 14:08:03,921] [INFO] [30080] PREPARE received from 30030 for REQUEST 1741324082792
[2025-03-07 14:08:03,943] [INFO] [30080] COMMIT received from 30030 for REQUEST 1741324082792
[2025-03-07 14:08:03,945] [INFO] [30080] COMMIT received from 30001 for REQUEST 1741324082792
[2025-03-07 14:08:03,976] [INFO] [30080] PREPARE received from 30041 for REQUEST 1741324082792
[2025-03-07 14:08:03,976] [INFO] [30080] COMMIT received from 30041 for REQUEST 1741324082792
[2025-03-07 14:08:04,022] [INFO] [30080] PREPARE received from 30094 for REQUEST 1741324082792
[2025-03-07 14:08:04,022] [INFO] [30080] COMMIT received from 30094 for REQUEST 1741324082792
[2025-03-07 15:58:42,615] [INFO] Node started: localhost:30080 | index=81 | f=1, k=4
[2025-03-07 15:58:51,444] [INFO] [30080] PREPARE received from 30028 for REQUEST 1741330731175
[2025-03-07 15:58:51,444] [INFO] [30080] Missing PRE-PREPARE: Ignoring REQUEST 1741330731175
[2025-03-07 15:58:51,446] [INFO] [30080] COMMIT received from 30028 for REQUEST 1741330731175
[2025-03-07 15:58:51,685] [INFO] [30080] PRE-PREPARE received: {'request_id': 1741330731175, 'data': 'llapbft_message_1741330731175', 'timestamp': 1741330731.230836, 'leader': 30002, 'cluster_id': 1, 'cluster_ports': [30001, 30002, 30003, 30007, 30008, 30024, 30028, 30029, 30030, 30032, 30038, 30041, 30048, 30050, 30053, 30071, 30073, 30080, 30084, 30094, 30107, 30108, 30113], 'cluster_manager': {'host': 'localhost', 'port': 30038, 'latitude': 36.6266232, 'longitude': 127.4591861, 'altitude': 236, 'offset_m': 'lat: 2 m, lng: 61 m, alt: 236 m'}, 'simulated_delay': 0.00016233333333333334, 'distance': 142.75406361996676, 'message_size_bits': 3896}
[2025-03-07 15:58:51,689] [INFO] [30080] Broadcasting PREPARE: REQUEST 1741330731175
[2025-03-07 15:58:51,699] [INFO] [30080] COMMIT received from 30002 for REQUEST 1741330731175
[2025-03-07 15:58:51,736] [INFO] [30080] PREPARE received from 30008 for REQUEST 1741330731175
[2025-03-07 15:58:51,736] [INFO] [30080] Broadcasting COMMIT: REQUEST 1741330731175
[2025-03-07 15:58:51,741] [INFO] [30080] COMMIT received from 30029 for REQUEST 1741330731175
[2025-03-07 15:58:51,741] [INFO] [30080] COMMIT complete. Sending PRE-REPLY: REQUEST 1741330731175 directly to Manager 30038
[2025-03-07 15:58:51,741] [INFO] [30080] COMMIT received from 30008 for REQUEST 1741330731175
[2025-03-07 15:58:51,741] [INFO] [30080] PREPARE received from 30029 for REQUEST 1741330731175
[2025-03-07 15:58:51,775] [INFO] [30080] PREPARE received from 30113 for REQUEST 1741330731175
[2025-03-07 15:58:51,775] [INFO] [30080] COMMIT received from 30113 for REQUEST 1741330731175
[2025-03-07 15:58:51,820] [INFO] [30080] PREPARE received from 30050 for REQUEST 1741330731175
[2025-03-07 15:58:51,820] [INFO] [30080] PREPARE received from 30073 for REQUEST 1741330731175
[2025-03-07 15:58:51,828] [INFO] [30080] COMMIT received from 30073 for REQUEST 1741330731175
[2025-03-07 15:58:51,828] [INFO] [30080] COMMIT received from 30050 for REQUEST 1741330731175
[2025-03-07 15:58:51,838] [INFO] [30080] PREPARE received from 30032 for REQUEST 1741330731175
[2025-03-07 15:58:51,840] [INFO] [30080] COMMIT received from 30032 for REQUEST 1741330731175
[2025-03-07 15:58:51,877] [INFO] [30080] PREPARE received from 30108 for REQUEST 1741330731175
[2025-03-07 15:58:51,881] [INFO] [30080] COMMIT received from 30108 for REQUEST 1741330731175
[2025-03-07 15:58:51,921] [INFO] [30080] PREPARE received from 30024 for REQUEST 1741330731175
[2025-03-07 15:58:51,921] [INFO] [30080] COMMIT received from 30024 for REQUEST 1741330731175
[2025-03-07 15:58:51,959] [INFO] [30080] PREPARE received from 30007 for REQUEST 1741330731175
