[2025-03-07 14:05:02,823] [INFO] Node started: localhost:30081 | index=82 | f=1, k=4
[2025-03-07 14:05:29,832] [INFO] [30081] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30149, 'cluster_id': 3, 'cluster_ports': [30002, 30005, 30008, 30010, 30017, 30021, 30024, 30031, 30034, 30035, 30040, 30048, 30054, 30055, 30056, 30058, 30076, 30081, 30084, 30090, 30091, 30101, 30103, 30107, 30120, 30123, 30124, 30135, 30136, 30137, 30144, 30149, 30152, 30156, 30158, 30163, 30164, 30166, 30173, 30174, 30175, 30178, 30183, 30186, 30188, 30191, 30193, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30136, 'latitude': 36.6273945, 'longitude': 127.4590786, 'altitude': 185, 'offset_m': 'lat: 88 m, lng: 51 m, alt: 185 m'}, 'simulated_delay': 0.00014733333333333333, 'distance': 79.75215310738284, 'message_size_bits': 5304}
[2025-03-07 14:05:29,861] [INFO] [30081] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:34,187] [INFO] [30081] PREPARE received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:34,275] [INFO] [30081] PREPARE received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:34,275] [INFO] [30081] COMMIT received from 30149 for REQUEST 1741323929740
[2025-03-07 14:05:34,275] [INFO] [30081] PREPARE received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:34,275] [INFO] [30081] COMMIT received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:34,534] [INFO] [30081] PREPARE received from 30164 for REQUEST 1741323929740
[2025-03-07 14:05:34,534] [INFO] [30081] COMMIT received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:34,538] [INFO] [30081] COMMIT received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:34,538] [INFO] [30081] COMMIT received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:34,538] [INFO] [30081] COMMIT received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:34,538] [INFO] [30081] COMMIT received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:34,538] [INFO] [30081] PREPARE received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:34,538] [INFO] [30081] COMMIT received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:34,538] [INFO] [30081] PREPARE received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:34,538] [INFO] [30081] COMMIT received from 30164 for REQUEST 1741323929740
[2025-03-07 14:05:34,541] [INFO] [30081] PREPARE received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:34,541] [INFO] [30081] PREPARE received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:34,541] [INFO] [30081] PREPARE received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:34,595] [INFO] [30081] PREPARE received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:34,637] [INFO] [30081] COMMIT received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:34,653] [INFO] [30081] PREPARE received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,661] [INFO] [30081] COMMIT received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,661] [INFO] [30081] PREPARE received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:34,728] [INFO] [30081] PREPARE received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:34,728] [INFO] [30081] COMMIT received from 30031 for REQUEST 1741323929740
[2025-03-07 14:05:34,795] [INFO] [30081] COMMIT received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:34,795] [INFO] [30081] COMMIT received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:35,147] [INFO] [30081] PREPARE received from 30166 for REQUEST 1741323929740
[2025-03-07 14:05:35,147] [INFO] [30081] COMMIT received from 30166 for REQUEST 1741323929740
[2025-03-07 14:05:35,475] [INFO] [30081] PREPARE received from 30183 for REQUEST 1741323929740
[2025-03-07 14:05:35,521] [INFO] [30081] COMMIT received from 30183 for REQUEST 1741323929740
[2025-03-07 14:05:35,677] [INFO] [30081] PREPARE received from 30193 for REQUEST 1741323929740
[2025-03-07 14:05:35,677] [INFO] [30081] PREPARE received from 30090 for REQUEST 1741323929740
[2025-03-07 14:05:35,677] [INFO] [30081] COMMIT received from 30193 for REQUEST 1741323929740
[2025-03-07 14:05:35,677] [INFO] [30081] COMMIT received from 30090 for REQUEST 1741323929740
[2025-03-07 14:05:35,755] [INFO] [30081] PREPARE received from 30084 for REQUEST 1741323929740
[2025-03-07 14:05:35,755] [INFO] [30081] COMMIT received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:35,769] [INFO] [30081] PREPARE received from 30158 for REQUEST 1741323929740
[2025-03-07 14:05:35,769] [INFO] [30081] COMMIT received from 30084 for REQUEST 1741323929740
[2025-03-07 14:05:35,769] [INFO] [30081] COMMIT received from 30158 for REQUEST 1741323929740
[2025-03-07 14:05:35,842] [INFO] [30081] PREPARE received from 30188 for REQUEST 1741323929740
[2025-03-07 14:05:35,842] [INFO] [30081] COMMIT received from 30188 for REQUEST 1741323929740
[2025-03-07 14:05:35,945] [INFO] [30081] PREPARE received from 30173 for REQUEST 1741323929740
[2025-03-07 14:05:35,945] [INFO] [30081] COMMIT received from 30173 for REQUEST 1741323929740
[2025-03-07 14:05:36,054] [INFO] [30081] PREPARE received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:36,338] [INFO] [30081] COMMIT received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:36,417] [INFO] [30081] COMMIT received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:36,417] [INFO] [30081] COMMIT received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:36,417] [INFO] [30081] COMMIT received from 30175 for REQUEST 1741323929740
[2025-03-07 14:05:36,417] [INFO] [30081] PREPARE received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:36,417] [INFO] [30081] PREPARE received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:36,417] [INFO] [30081] PREPARE received from 30175 for REQUEST 1741323929740
[2025-03-07 14:06:45,037] [INFO] Node started: localhost:30081 | index=82 | f=1, k=4
[2025-03-07 14:07:02,404] [INFO] [30081] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30029, 'cluster_id': 0, 'cluster_ports': [30000, 30004, 30009, 30013, 30017, 30026, 30029, 30033, 30036, 30037, 30041, 30043, 30054, 30062, 30064, 30065, 30067, 30071, 30075, 30077, 30080, 30081, 30087, 30089, 30090, 30097, 30099, 30101, 30102, 30105, 30109, 30111, 30115, 30117, 30118, 30121, 30123, 30128, 30141, 30146, 30149, 30152, 30154, 30156], 'cluster_manager': {'host': 'localhost', 'port': 30043, 'latitude': 36.6268641, 'longitude': 127.459297, 'altitude': 143, 'offset_m': 'lat: 29 m, lng: 70 m, alt: 143 m'}, 'simulated_delay': 0.00042333333333333334, 'distance': 226.9158457359492, 'message_size_bits': 5080}
[2025-03-07 14:07:02,406] [INFO] [30081] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,567] [INFO] [30081] PREPARE received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:02,567] [INFO] [30081] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,610] [INFO] [30081] COMMIT received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:02,862] [INFO] [30081] COMMIT received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:02,862] [INFO] [30081] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30043
[2025-03-07 14:07:02,862] [INFO] [30081] COMMIT received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:02,862] [INFO] [30081] PREPARE received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:02,862] [INFO] [30081] PREPARE received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:02,902] [INFO] [30081] COMMIT received from 30029 for REQUEST 1741324022032
[2025-03-07 14:07:02,966] [INFO] [30081] PREPARE received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:02,966] [INFO] [30081] COMMIT received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30081] PREPARE received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:03,177] [INFO] [30081] COMMIT received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:03,631] [INFO] [30081] PREPARE received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:03,631] [INFO] [30081] COMMIT received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:03,964] [INFO] [30081] PREPARE received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:03,964] [INFO] [30081] COMMIT received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:03,995] [INFO] [30081] PREPARE received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:03,995] [INFO] [30081] COMMIT received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30081] PREPARE received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:04,074] [INFO] [30081] COMMIT received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:04,089] [INFO] [30081] PREPARE received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:04,089] [INFO] [30081] COMMIT received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:04,109] [INFO] [30081] PREPARE received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:04,109] [INFO] [30081] COMMIT received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:04,137] [INFO] [30081] PREPARE received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:04,137] [INFO] [30081] COMMIT received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:04,395] [INFO] [30081] PREPARE received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30081] COMMIT received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:04,660] [INFO] [30081] PREPARE received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:04,660] [INFO] [30081] COMMIT received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:04,660] [INFO] [30081] PREPARE received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:04,660] [INFO] [30081] COMMIT received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:04,716] [INFO] [30081] PREPARE received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:04,716] [INFO] [30081] COMMIT received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:04,897] [INFO] [30081] PREPARE received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:04,897] [INFO] [30081] COMMIT received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:04,915] [INFO] [30081] PREPARE received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:04,915] [INFO] [30081] COMMIT received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:04,997] [INFO] [30081] PREPARE received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:04,997] [INFO] [30081] COMMIT received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:05,008] [INFO] [30081] PREPARE received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:05,008] [INFO] [30081] COMMIT received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:05,008] [INFO] [30081] PREPARE received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:05,008] [INFO] [30081] COMMIT received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:05,118] [INFO] [30081] PREPARE received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:05,118] [INFO] [30081] COMMIT received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:05,181] [INFO] [30081] PREPARE received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:05,181] [INFO] [30081] COMMIT received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:05,193] [INFO] [30081] PREPARE received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:05,193] [INFO] [30081] COMMIT received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:05,434] [INFO] [30081] PREPARE received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:05,434] [INFO] [30081] COMMIT received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:05,513] [INFO] [30081] PREPARE received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:05,513] [INFO] [30081] COMMIT received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:05,515] [INFO] [30081] PREPARE received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:05,515] [INFO] [30081] COMMIT received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:05,624] [INFO] [30081] PREPARE received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:05,624] [INFO] [30081] COMMIT received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:05,624] [INFO] [30081] PREPARE received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:05,624] [INFO] [30081] COMMIT received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:05,797] [INFO] [30081] PREPARE received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:05,797] [INFO] [30081] COMMIT received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:05,797] [INFO] [30081] PREPARE received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:05,797] [INFO] [30081] COMMIT received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:05,797] [INFO] [30081] PREPARE received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:05,797] [INFO] [30081] COMMIT received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:05,943] [INFO] [30081] PREPARE received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:05,943] [INFO] [30081] COMMIT received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:53,383] [INFO] Node started: localhost:30081 | index=82 | f=1, k=4
[2025-03-07 14:08:02,979] [INFO] [30081] PREPARE received from 30089 for REQUEST 1741324082792
[2025-03-07 14:08:02,981] [INFO] [30081] Missing PRE-PREPARE: Ignoring REQUEST 1741324082792
[2025-03-07 14:08:02,981] [INFO] [30081] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8368053, 'leader': 30043, 'cluster_id': 3, 'cluster_ports': [30000, 30009, 30012, 30013, 30015, 30018, 30020, 30023, 30025, 30034, 30036, 30043, 30044, 30047, 30052, 30063, 30065, 30072, 30078, 30079, 30081, 30089, 30092, 30098, 30100, 30101, 30103, 30105, 30112], 'cluster_manager': {'host': 'localhost', 'port': 30100, 'latitude': 36.6268919, 'longitude': 127.4585428, 'altitude': 147, 'offset_m': 'lat: 32 m, lng: 3 m, alt: 147 m'}, 'simulated_delay': 0.00023555555555555556, 'distance': 152.26509769596004, 'message_size_bits': 4240}
[2025-03-07 14:08:02,981] [INFO] [30081] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:03,007] [INFO] [30081] PREPARE received from 30105 for REQUEST 1741324082792
[2025-03-07 14:08:03,007] [INFO] [30081] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:03,044] [INFO] [30081] PREPARE received from 30098 for REQUEST 1741324082792
[2025-03-07 14:08:03,044] [INFO] [30081] COMMIT received from 30098 for REQUEST 1741324082792
[2025-03-07 14:08:03,094] [INFO] [30081] COMMIT received from 30089 for REQUEST 1741324082792
[2025-03-07 14:08:03,094] [INFO] [30081] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30100
[2025-03-07 14:08:03,114] [INFO] [30081] COMMIT received from 30105 for REQUEST 1741324082792
[2025-03-07 14:08:03,171] [INFO] [30081] PREPARE received from 30079 for REQUEST 1741324082792
[2025-03-07 14:08:03,171] [INFO] [30081] COMMIT received from 30079 for REQUEST 1741324082792
[2025-03-07 14:08:03,206] [INFO] [30081] PREPARE received from 30092 for REQUEST 1741324082792
[2025-03-07 14:08:03,216] [INFO] [30081] COMMIT received from 30092 for REQUEST 1741324082792
[2025-03-07 14:08:03,311] [INFO] [30081] PREPARE received from 30012 for REQUEST 1741324082792
[2025-03-07 14:08:03,319] [INFO] [30081] COMMIT received from 30012 for REQUEST 1741324082792
[2025-03-07 14:08:03,383] [INFO] [30081] COMMIT received from 30043 for REQUEST 1741324082792
[2025-03-07 14:08:03,553] [INFO] [30081] PREPARE received from 30103 for REQUEST 1741324082792
[2025-03-07 14:08:03,553] [INFO] [30081] COMMIT received from 30103 for REQUEST 1741324082792
[2025-03-07 14:08:03,593] [INFO] [30081] PREPARE received from 30052 for REQUEST 1741324082792
[2025-03-07 14:08:03,593] [INFO] [30081] PREPARE received from 30112 for REQUEST 1741324082792
[2025-03-07 14:08:03,595] [INFO] [30081] COMMIT received from 30052 for REQUEST 1741324082792
[2025-03-07 14:08:03,627] [INFO] [30081] COMMIT received from 30112 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30081] PREPARE received from 30020 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30081] COMMIT received from 30020 for REQUEST 1741324082792
[2025-03-07 14:08:03,811] [INFO] [30081] PREPARE received from 30034 for REQUEST 1741324082792
[2025-03-07 14:08:03,811] [INFO] [30081] COMMIT received from 30034 for REQUEST 1741324082792
[2025-03-07 14:08:03,811] [INFO] [30081] PREPARE received from 30078 for REQUEST 1741324082792
[2025-03-07 14:08:03,811] [INFO] [30081] COMMIT received from 30078 for REQUEST 1741324082792
[2025-03-07 14:08:03,929] [INFO] [30081] PREPARE received from 30000 for REQUEST 1741324082792
[2025-03-07 14:08:03,940] [INFO] [30081] PREPARE received from 30018 for REQUEST 1741324082792
[2025-03-07 14:08:03,945] [INFO] [30081] COMMIT received from 30018 for REQUEST 1741324082792
[2025-03-07 14:08:03,955] [INFO] [30081] COMMIT received from 30000 for REQUEST 1741324082792
[2025-03-07 14:08:03,955] [INFO] [30081] PREPARE received from 30025 for REQUEST 1741324082792
[2025-03-07 14:08:03,955] [INFO] [30081] COMMIT received from 30025 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30081] PREPARE received from 30072 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30081] PREPARE received from 30101 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30081] PREPARE received from 30013 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30081] COMMIT received from 30013 for REQUEST 1741324082792
[2025-03-07 14:08:04,039] [INFO] [30081] COMMIT received from 30101 for REQUEST 1741324082792
[2025-03-07 14:08:04,062] [INFO] [30081] PREPARE received from 30047 for REQUEST 1741324082792
[2025-03-07 14:08:04,062] [INFO] [30081] PREPARE received from 30065 for REQUEST 1741324082792
[2025-03-07 14:08:04,092] [INFO] [30081] COMMIT received from 30065 for REQUEST 1741324082792
[2025-03-07 14:08:04,092] [INFO] [30081] COMMIT received from 30047 for REQUEST 1741324082792
[2025-03-07 14:08:04,092] [INFO] [30081] COMMIT received from 30072 for REQUEST 1741324082792
[2025-03-07 14:08:04,100] [INFO] [30081] PREPARE received from 30009 for REQUEST 1741324082792
[2025-03-07 14:08:04,116] [INFO] [30081] COMMIT received from 30009 for REQUEST 1741324082792
[2025-03-07 14:08:04,116] [INFO] [30081] COMMIT received from 30044 for REQUEST 1741324082792
[2025-03-07 14:08:04,124] [INFO] [30081] PREPARE received from 30063 for REQUEST 1741324082792
[2025-03-07 14:08:04,124] [INFO] [30081] PREPARE received from 30044 for REQUEST 1741324082792
[2025-03-07 14:08:04,131] [INFO] [30081] PREPARE received from 30036 for REQUEST 1741324082792
[2025-03-07 14:08:04,137] [INFO] [30081] COMMIT received from 30063 for REQUEST 1741324082792
[2025-03-07 14:08:04,141] [INFO] [30081] COMMIT received from 30036 for REQUEST 1741324082792
[2025-03-07 14:08:04,180] [INFO] [30081] PREPARE received from 30023 for REQUEST 1741324082792
[2025-03-07 14:08:04,213] [INFO] [30081] COMMIT received from 30023 for REQUEST 1741324082792
[2025-03-07 14:08:04,213] [INFO] [30081] PREPARE received from 30015 for REQUEST 1741324082792
[2025-03-07 14:08:04,226] [INFO] [30081] COMMIT received from 30015 for REQUEST 1741324082792
[2025-03-07 15:58:42,819] [INFO] Node started: localhost:30081 | index=82 | f=1, k=4
[2025-03-07 15:58:51,355] [INFO] [30081] PREPARE received from 30089 for REQUEST 1741330731175
[2025-03-07 15:58:51,355] [INFO] [30081] Missing PRE-PREPARE: Ignoring REQUEST 1741330731175
[2025-03-07 15:58:51,412] [INFO] [30081] COMMIT received from 30089 for REQUEST 1741330731175
[2025-03-07 15:58:51,586] [INFO] [30081] PREPARE received from 30103 for REQUEST 1741330731175
[2025-03-07 15:58:51,588] [INFO] [30081] Missing PRE-PREPARE: Ignoring REQUEST 1741330731175
[2025-03-07 15:58:51,596] [INFO] [30081] COMMIT received from 30103 for REQUEST 1741330731175
[2025-03-07 15:58:51,699] [INFO] [30081] PREPARE received from 30052 for REQUEST 1741330731175
[2025-03-07 15:58:51,699] [INFO] [30081] Missing PRE-PREPARE: Ignoring REQUEST 1741330731175
[2025-03-07 15:58:51,699] [INFO] [30081] COMMIT received from 30052 for REQUEST 1741330731175
[2025-03-07 15:58:51,757] [INFO] [30081] PREPARE received from 30112 for REQUEST 1741330731175
[2025-03-07 15:58:51,757] [INFO] [30081] Missing PRE-PREPARE: Ignoring REQUEST 1741330731175
[2025-03-07 15:58:51,757] [INFO] [30081] COMMIT received from 30112 for REQUEST 1741330731175
[2025-03-07 15:58:51,791] [INFO] [30081] PRE-PREPARE received: {'request_id': 1741330731175, 'data': 'llapbft_message_1741330731175', 'timestamp': 1741330731.230836, 'leader': 30043, 'cluster_id': 3, 'cluster_ports': [30000, 30009, 30012, 30013, 30015, 30018, 30020, 30023, 30025, 30034, 30036, 30043, 30044, 30047, 30052, 30063, 30065, 30072, 30078, 30079, 30081, 30089, 30092, 30098, 30100, 30101, 30103, 30105, 30112], 'cluster_manager': {'host': 'localhost', 'port': 30100, 'latitude': 36.6268919, 'longitude': 127.4585428, 'altitude': 147, 'offset_m': 'lat: 32 m, lng: 3 m, alt: 147 m'}, 'simulated_delay': 0.00023511111111111112, 'distance': 152.26509769596004, 'message_size_bits': 4232}
[2025-03-07 15:58:51,801] [INFO] [30081] Broadcasting PREPARE: REQUEST 1741330731175
[2025-03-07 15:58:51,807] [INFO] [30081] COMMIT received from 30043 for REQUEST 1741330731175
