[2025-03-07 14:05:13,657] [INFO] Node started: localhost:30135 | index=136 | f=1, k=4
[2025-03-07 14:05:29,832] [INFO] [30135] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30149, 'cluster_id': 3, 'cluster_ports': [30002, 30005, 30008, 30010, 30017, 30021, 30024, 30031, 30034, 30035, 30040, 30048, 30054, 30055, 30056, 30058, 30076, 30081, 30084, 30090, 30091, 30101, 30103, 30107, 30120, 30123, 30124, 30135, 30136, 30137, 30144, 30149, 30152, 30156, 30158, 30163, 30164, 30166, 30173, 30174, 30175, 30178, 30183, 30186, 30188, 30191, 30193, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30136, 'latitude': 36.6273945, 'longitude': 127.4590786, 'altitude': 185, 'offset_m': 'lat: 88 m, lng: 51 m, alt: 185 m'}, 'simulated_delay': 0.000442, 'distance': 218.9016019016131, 'message_size_bits': 5304}
[2025-03-07 14:05:29,853] [INFO] [30135] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:35,602] [INFO] [30135] COMMIT received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:35,659] [INFO] [30135] PREPARE received from 30144 for REQUEST 1741323929740
[2025-03-07 14:05:35,659] [INFO] [30135] COMMIT received from 30144 for REQUEST 1741323929740
[2025-03-07 14:05:35,760] [INFO] [30135] COMMIT received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:35,857] [INFO] [30135] PREPARE received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:35,857] [INFO] [30135] COMMIT received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:36,054] [INFO] [30135] PREPARE received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:36,293] [INFO] [30135] COMMIT received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:36,306] [INFO] [30135] PREPARE received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:36,306] [INFO] [30135] COMMIT received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:36,529] [INFO] [30135] PREPARE received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:36,529] [INFO] [30135] COMMIT received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:36,601] [INFO] [30135] PREPARE received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:36,601] [INFO] [30135] COMMIT received from 30156 for REQUEST 1741323929740
[2025-03-07 14:06:55,895] [INFO] Node started: localhost:30135 | index=136 | f=1, k=4
[2025-03-07 14:07:02,386] [INFO] [30135] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0642025, 'leader': 30063, 'cluster_id': 2, 'cluster_ports': [30006, 30007, 30008, 30012, 30014, 30019, 30020, 30021, 30022, 30031, 30034, 30039, 30040, 30042, 30044, 30050, 30053, 30058, 30059, 30063, 30072, 30074, 30078, 30082, 30084, 30092, 30094, 30098, 30106, 30107, 30116, 30119, 30127, 30135, 30136, 30139, 30143, 30150, 30151, 30159], 'cluster_manager': {'host': 'localhost', 'port': 30159, 'latitude': 36.6271038, 'longitude': 127.4587684, 'altitude': 226, 'offset_m': 'lat: 55 m, lng: 23 m, alt: 226 m'}, 'simulated_delay': 0.0001351111111111111, 'distance': 66.96556031071582, 'message_size_bits': 4864}
[2025-03-07 14:07:02,386] [INFO] [30135] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,739] [INFO] [30135] PREPARE received from 30136 for REQUEST 1741324022032
[2025-03-07 14:07:02,739] [INFO] [30135] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,750] [INFO] [30135] COMMIT received from 30136 for REQUEST 1741324022032
[2025-03-07 14:07:02,781] [INFO] [30135] PREPARE received from 30014 for REQUEST 1741324022032
[2025-03-07 14:07:02,781] [INFO] [30135] COMMIT received from 30014 for REQUEST 1741324022032
[2025-03-07 14:07:02,781] [INFO] [30135] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30159
[2025-03-07 14:07:02,950] [INFO] [30135] PREPARE received from 30050 for REQUEST 1741324022032
[2025-03-07 14:07:02,950] [INFO] [30135] COMMIT received from 30050 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30135] COMMIT received from 30063 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30135] COMMIT received from 30119 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30135] COMMIT received from 30058 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30135] PREPARE received from 30150 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30135] PREPARE received from 30127 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30135] COMMIT received from 30150 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30135] PREPARE received from 30058 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30135] COMMIT received from 30127 for REQUEST 1741324022032
[2025-03-07 14:07:03,298] [INFO] [30135] PREPARE received from 30119 for REQUEST 1741324022032
[2025-03-07 14:07:03,536] [INFO] [30135] PREPARE received from 30082 for REQUEST 1741324022032
[2025-03-07 14:07:03,536] [INFO] [30135] COMMIT received from 30082 for REQUEST 1741324022032
[2025-03-07 14:07:03,631] [INFO] [30135] PREPARE received from 30006 for REQUEST 1741324022032
[2025-03-07 14:07:03,631] [INFO] [30135] COMMIT received from 30107 for REQUEST 1741324022032
[2025-03-07 14:07:03,631] [INFO] [30135] COMMIT received from 30072 for REQUEST 1741324022032
[2025-03-07 14:07:03,631] [INFO] [30135] COMMIT received from 30006 for REQUEST 1741324022032
[2025-03-07 14:07:03,631] [INFO] [30135] PREPARE received from 30107 for REQUEST 1741324022032
[2025-03-07 14:07:03,631] [INFO] [30135] PREPARE received from 30072 for REQUEST 1741324022032
[2025-03-07 14:07:03,695] [INFO] [30135] PREPARE received from 30031 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30135] COMMIT received from 30031 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30135] PREPARE received from 30092 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30135] COMMIT received from 30092 for REQUEST 1741324022032
[2025-03-07 14:07:03,711] [INFO] [30135] PREPARE received from 30019 for REQUEST 1741324022032
[2025-03-07 14:07:03,723] [INFO] [30135] COMMIT received from 30019 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30135] PREPARE received from 30106 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30135] COMMIT received from 30106 for REQUEST 1741324022032
[2025-03-07 14:07:03,805] [INFO] [30135] PREPARE received from 30020 for REQUEST 1741324022032
[2025-03-07 14:07:03,805] [INFO] [30135] COMMIT received from 30020 for REQUEST 1741324022032
[2025-03-07 14:07:03,900] [INFO] [30135] PREPARE received from 30039 for REQUEST 1741324022032
[2025-03-07 14:07:03,910] [INFO] [30135] COMMIT received from 30039 for REQUEST 1741324022032
[2025-03-07 14:07:04,042] [INFO] [30135] PREPARE received from 30040 for REQUEST 1741324022032
[2025-03-07 14:07:04,042] [INFO] [30135] COMMIT received from 30040 for REQUEST 1741324022032
[2025-03-07 14:07:04,121] [INFO] [30135] PREPARE received from 30034 for REQUEST 1741324022032
[2025-03-07 14:07:04,121] [INFO] [30135] COMMIT received from 30034 for REQUEST 1741324022032
[2025-03-07 14:07:04,153] [INFO] [30135] PREPARE received from 30143 for REQUEST 1741324022032
[2025-03-07 14:07:04,153] [INFO] [30135] COMMIT received from 30143 for REQUEST 1741324022032
[2025-03-07 14:07:04,169] [INFO] [30135] PREPARE received from 30078 for REQUEST 1741324022032
[2025-03-07 14:07:04,169] [INFO] [30135] COMMIT received from 30078 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30135] PREPARE received from 30044 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30135] COMMIT received from 30044 for REQUEST 1741324022032
[2025-03-07 14:07:04,296] [INFO] [30135] PREPARE received from 30059 for REQUEST 1741324022032
[2025-03-07 14:07:04,297] [INFO] [30135] COMMIT received from 30059 for REQUEST 1741324022032
[2025-03-07 14:07:04,793] [INFO] [30135] PREPARE received from 30007 for REQUEST 1741324022032
[2025-03-07 14:07:04,793] [INFO] [30135] PREPARE received from 30116 for REQUEST 1741324022032
[2025-03-07 14:07:04,793] [INFO] [30135] PREPARE received from 30022 for REQUEST 1741324022032
[2025-03-07 14:07:04,793] [INFO] [30135] PREPARE received from 30012 for REQUEST 1741324022032
[2025-03-07 14:07:04,793] [INFO] [30135] PREPARE received from 30042 for REQUEST 1741324022032
[2025-03-07 14:07:04,809] [INFO] [30135] COMMIT received from 30116 for REQUEST 1741324022032
[2025-03-07 14:07:04,809] [INFO] [30135] COMMIT received from 30012 for REQUEST 1741324022032
[2025-03-07 14:07:04,809] [INFO] [30135] COMMIT received from 30042 for REQUEST 1741324022032
[2025-03-07 14:07:04,810] [INFO] [30135] COMMIT received from 30021 for REQUEST 1741324022032
[2025-03-07 14:07:04,810] [INFO] [30135] COMMIT received from 30007 for REQUEST 1741324022032
[2025-03-07 14:07:04,810] [INFO] [30135] COMMIT received from 30098 for REQUEST 1741324022032
[2025-03-07 14:07:04,810] [INFO] [30135] COMMIT received from 30022 for REQUEST 1741324022032
[2025-03-07 14:07:04,934] [INFO] [30135] PREPARE received from 30021 for REQUEST 1741324022032
[2025-03-07 14:07:04,934] [INFO] [30135] PREPARE received from 30098 for REQUEST 1741324022032
[2025-03-07 14:07:04,949] [INFO] [30135] COMMIT received from 30094 for REQUEST 1741324022032
[2025-03-07 14:07:04,949] [INFO] [30135] PREPARE received from 30151 for REQUEST 1741324022032
[2025-03-07 14:07:04,949] [INFO] [30135] PREPARE received from 30094 for REQUEST 1741324022032
[2025-03-07 14:07:04,949] [INFO] [30135] COMMIT received from 30151 for REQUEST 1741324022032
[2025-03-07 14:07:04,976] [INFO] [30135] PREPARE received from 30074 for REQUEST 1741324022032
[2025-03-07 14:07:04,976] [INFO] [30135] COMMIT received from 30074 for REQUEST 1741324022032
[2025-03-07 14:07:05,166] [INFO] [30135] PREPARE received from 30053 for REQUEST 1741324022032
[2025-03-07 14:07:05,166] [INFO] [30135] COMMIT received from 30053 for REQUEST 1741324022032
[2025-03-07 14:07:05,231] [INFO] [30135] COMMIT received from 30008 for REQUEST 1741324022032
[2025-03-07 14:07:05,231] [INFO] [30135] PREPARE received from 30008 for REQUEST 1741324022032
[2025-03-07 14:07:05,308] [INFO] [30135] PREPARE received from 30139 for REQUEST 1741324022032
[2025-03-07 14:07:05,308] [INFO] [30135] COMMIT received from 30139 for REQUEST 1741324022032
[2025-03-07 14:07:05,678] [INFO] [30135] COMMIT received from 30084 for REQUEST 1741324022032
[2025-03-07 14:07:05,678] [INFO] [30135] PREPARE received from 30084 for REQUEST 1741324022032
