[2025-03-07 14:05:14,858] [INFO] Node started: localhost:30141 | index=142 | f=1, k=4
[2025-03-07 14:05:29,832] [INFO] [30141] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.0002791111111111111, 'distance': 165.8442307384465, 'message_size_bits': 5024}
[2025-03-07 14:05:29,863] [INFO] [30141] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] COMMIT received from 30160 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] COMMIT received from 30019 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] COMMIT received from 30097 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] PREPARE received from 30125 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] PREPARE received from 30117 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] PREPARE received from 30179 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] COMMIT received from 30167 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] PREPARE received from 30146 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] PREPARE received from 30167 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] COMMIT received from 30179 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] PREPARE received from 30077 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] COMMIT received from 30028 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] COMMIT received from 30197 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] PREPARE received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30141] COMMIT received from 30077 for REQUEST 1741323929740
[2025-03-07 14:05:34,110] [INFO] [30141] PREPARE received from 30030 for REQUEST 1741323929740
[2025-03-07 14:05:34,110] [INFO] [30141] PREPARE received from 30155 for REQUEST 1741323929740
[2025-03-07 14:05:34,110] [INFO] [30141] COMMIT received from 30155 for REQUEST 1741323929740
[2025-03-07 14:05:34,110] [INFO] [30141] PREPARE received from 30064 for REQUEST 1741323929740
[2025-03-07 14:05:34,110] [INFO] [30141] PREPARE received from 30019 for REQUEST 1741323929740
[2025-03-07 14:05:34,110] [INFO] [30141] PREPARE received from 30180 for REQUEST 1741323929740
[2025-03-07 14:05:34,110] [INFO] [30141] PREPARE received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:34,253] [INFO] [30141] COMMIT received from 30022 for REQUEST 1741323929740
[2025-03-07 14:05:34,253] [INFO] [30141] COMMIT received from 30026 for REQUEST 1741323929740
[2025-03-07 14:05:34,253] [INFO] [30141] COMMIT received from 30064 for REQUEST 1741323929740
[2025-03-07 14:05:34,253] [INFO] [30141] COMMIT received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:34,253] [INFO] [30141] COMMIT received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:34,253] [INFO] [30141] COMMIT received from 30080 for REQUEST 1741323929740
[2025-03-07 14:05:34,253] [INFO] [30141] COMMIT received from 30146 for REQUEST 1741323929740
[2025-03-07 14:05:34,253] [INFO] [30141] COMMIT received from 30180 for REQUEST 1741323929740
[2025-03-07 14:05:34,253] [INFO] [30141] COMMIT received from 30030 for REQUEST 1741323929740
[2025-03-07 14:05:34,253] [INFO] [30141] PREPARE received from 30148 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30141] COMMIT received from 30003 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30141] COMMIT received from 30117 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30141] PREPARE received from 30026 for REQUEST 1741323929740
[2025-03-07 14:05:34,257] [INFO] [30141] COMMIT received from 30071 for REQUEST 1741323929740
[2025-03-07 14:05:34,261] [INFO] [30141] COMMIT received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:34,263] [INFO] [30141] PREPARE received from 30080 for REQUEST 1741323929740
[2025-03-07 14:05:34,263] [INFO] [30141] PREPARE received from 30140 for REQUEST 1741323929740
[2025-03-07 14:05:34,263] [INFO] [30141] PREPARE received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:34,265] [INFO] [30141] COMMIT received from 30125 for REQUEST 1741323929740
[2025-03-07 14:05:34,265] [INFO] [30141] COMMIT received from 30140 for REQUEST 1741323929740
[2025-03-07 14:05:34,265] [INFO] [30141] COMMIT received from 30148 for REQUEST 1741323929740
[2025-03-07 14:05:34,265] [INFO] [30141] COMMIT received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,364] [INFO] [30141] PREPARE received from 30099 for REQUEST 1741323929740
[2025-03-07 14:05:34,364] [INFO] [30141] COMMIT received from 30099 for REQUEST 1741323929740
[2025-03-07 14:05:34,374] [INFO] [30141] PREPARE received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,426] [INFO] [30141] PREPARE received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,426] [INFO] [30141] COMMIT received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,465] [INFO] [30141] COMMIT received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,812] [INFO] [30141] PREPARE received from 30032 for REQUEST 1741323929740
[2025-03-07 14:05:34,812] [INFO] [30141] COMMIT received from 30032 for REQUEST 1741323929740
[2025-03-07 14:05:34,812] [INFO] [30141] COMMIT received from 30033 for REQUEST 1741323929740
[2025-03-07 14:05:34,812] [INFO] [30141] PREPARE received from 30033 for REQUEST 1741323929740
[2025-03-07 14:05:34,924] [INFO] [30141] PREPARE received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:34,926] [INFO] [30141] COMMIT received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:35,503] [INFO] [30141] PREPARE received from 30067 for REQUEST 1741323929740
[2025-03-07 14:05:35,503] [INFO] [30141] PREPARE received from 30190 for REQUEST 1741323929740
[2025-03-07 14:05:35,503] [INFO] [30141] COMMIT received from 30190 for REQUEST 1741323929740
[2025-03-07 14:05:35,503] [INFO] [30141] COMMIT received from 30067 for REQUEST 1741323929740
[2025-03-07 14:06:57,089] [INFO] Node started: localhost:30141 | index=142 | f=1, k=4
[2025-03-07 14:07:02,404] [INFO] [30141] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30029, 'cluster_id': 0, 'cluster_ports': [30000, 30004, 30009, 30013, 30017, 30026, 30029, 30033, 30036, 30037, 30041, 30043, 30054, 30062, 30064, 30065, 30067, 30071, 30075, 30077, 30080, 30081, 30087, 30089, 30090, 30097, 30099, 30101, 30102, 30105, 30109, 30111, 30115, 30117, 30118, 30121, 30123, 30128, 30141, 30146, 30149, 30152, 30154, 30156], 'cluster_manager': {'host': 'localhost', 'port': 30043, 'latitude': 36.6268641, 'longitude': 127.459297, 'altitude': 143, 'offset_m': 'lat: 29 m, lng: 70 m, alt: 143 m'}, 'simulated_delay': 0.00028222222222222223, 'distance': 195.82316861874992, 'message_size_bits': 5080}
[2025-03-07 14:07:02,404] [INFO] [30141] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,663] [INFO] [30141] COMMIT received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:02,665] [INFO] [30141] PREPARE received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:02,665] [INFO] [30141] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,746] [INFO] [30141] PREPARE received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:02,746] [INFO] [30141] COMMIT received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:02,746] [INFO] [30141] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30043
[2025-03-07 14:07:02,902] [INFO] [30141] COMMIT received from 30029 for REQUEST 1741324022032
[2025-03-07 14:07:02,918] [INFO] [30141] PREPARE received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:02,918] [INFO] [30141] COMMIT received from 30146 for REQUEST 1741324022032
[2025-03-07 14:07:03,140] [INFO] [30141] PREPARE received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:03,177] [INFO] [30141] COMMIT received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:03,921] [INFO] [30141] PREPARE received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:03,921] [INFO] [30141] COMMIT received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:04,027] [INFO] [30141] PREPARE received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:04,027] [INFO] [30141] COMMIT received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:04,169] [INFO] [30141] COMMIT received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:04,169] [INFO] [30141] PREPARE received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:04,169] [INFO] [30141] PREPARE received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:04,169] [INFO] [30141] PREPARE received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:04,169] [INFO] [30141] COMMIT received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:04,169] [INFO] [30141] PREPARE received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:04,169] [INFO] [30141] COMMIT received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:04,185] [INFO] [30141] COMMIT received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30141] PREPARE received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:04,200] [INFO] [30141] COMMIT received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30141] PREPARE received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:04,216] [INFO] [30141] COMMIT received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:04,248] [INFO] [30141] PREPARE received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:04,248] [INFO] [30141] COMMIT received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:04,438] [INFO] [30141] PREPARE received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:04,454] [INFO] [30141] COMMIT received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:04,660] [INFO] [30141] PREPARE received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:04,660] [INFO] [30141] COMMIT received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:04,726] [INFO] [30141] PREPARE received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:04,726] [INFO] [30141] COMMIT received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:04,929] [INFO] [30141] PREPARE received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:04,934] [INFO] [30141] COMMIT received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:04,934] [INFO] [30141] PREPARE received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:04,934] [INFO] [30141] COMMIT received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:05,148] [INFO] [30141] PREPARE received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:05,148] [INFO] [30141] COMMIT received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:05,224] [INFO] [30141] PREPARE received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:05,224] [INFO] [30141] COMMIT received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:05,292] [INFO] [30141] PREPARE received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:05,292] [INFO] [30141] COMMIT received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:05,418] [INFO] [30141] PREPARE received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:05,418] [INFO] [30141] COMMIT received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:05,434] [INFO] [30141] PREPARE received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:05,434] [INFO] [30141] COMMIT received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:05,450] [INFO] [30141] PREPARE received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:05,450] [INFO] [30141] COMMIT received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:05,561] [INFO] [30141] PREPARE received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:05,561] [INFO] [30141] COMMIT received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:05,561] [INFO] [30141] COMMIT received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:05,561] [INFO] [30141] COMMIT received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30141] PREPARE received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:05,576] [INFO] [30141] PREPARE received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:05,592] [INFO] [30141] PREPARE received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:05,592] [INFO] [30141] COMMIT received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:05,608] [INFO] [30141] PREPARE received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:05,608] [INFO] [30141] COMMIT received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:05,655] [INFO] [30141] PREPARE received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:05,671] [INFO] [30141] COMMIT received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:05,671] [INFO] [30141] COMMIT received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:05,671] [INFO] [30141] PREPARE received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:05,678] [INFO] [30141] PREPARE received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:05,678] [INFO] [30141] COMMIT received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:05,735] [INFO] [30141] PREPARE received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:05,735] [INFO] [30141] COMMIT received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:05,781] [INFO] [30141] PREPARE received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:05,787] [INFO] [30141] COMMIT received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:05,876] [INFO] [30141] PREPARE received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:05,876] [INFO] [30141] COMMIT received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:05,901] [INFO] [30141] PREPARE received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:05,923] [INFO] [30141] COMMIT received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:05,943] [INFO] [30141] PREPARE received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:05,943] [INFO] [30141] COMMIT received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:06,018] [INFO] [30141] PREPARE received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:06,018] [INFO] [30141] COMMIT received from 30071 for REQUEST 1741324022032
