[2025-03-20 12:37:48,962] [INFO] Node started: localhost:30118 | index=119 | f=1, k=4
[2025-03-20 12:37:53,611] [INFO] Phase: PRE-PREPARE | Receiver: 30118 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782240 bit
[2025-03-20 12:37:59,273] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,306] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:37:59,342] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,371] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:37:59,421] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,448] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,482] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:37:59,514] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:37:59,559] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:37:59,619] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:01,980] [INFO] Phase: PRE-PREPARE | Receiver: 30118 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782240 bit
[2025-03-20 12:38:02,025] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30118 | Distance:   61.46 m | Delay: 0.4662s | Size: 16778160 bit
[2025-03-20 12:38:06,272] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,288] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30118 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778152 bit
[2025-03-20 12:38:06,326] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:06,361] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:06,395] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,425] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,456] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,502] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:06,519] [INFO] Phase: PRE-REPLY | Receiver: 30022 | Sender: 30118 | Distance:  151.31 m | Delay: 0.9322s | Size: 16778144 bit
[2025-03-20 12:38:06,579] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:06,610] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:06,641] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,671] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,699] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:06,732] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:06,766] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:06,797] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,829] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:06,859] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,896] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,928] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:06,958] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:06,987] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:07,015] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:07,046] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:07,076] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:07,108] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:07,145] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:07,173] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:07,203] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:07,248] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:07,282] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:07,313] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:07,343] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:07,941] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:07,979] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:08,026] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:08,069] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:08,111] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:08,146] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:08,184] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:08,208] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:08,241] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30006 | Distance:   99.73 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:08,279] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:08,308] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:08,352] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:08,384] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:08,419] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:08,940] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:09,049] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:09,077] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:09,120] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:09,162] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:09,201] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:11,445] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:12,289] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:13,236] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:13,576] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:13,780] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:38:27,357] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:27,357] [INFO] PREPARE: Missing PRE-PREPARE for REQUEST 1742441905015
[2025-03-20 12:38:27,744] [INFO] Phase: PRE-PREPARE | Receiver: 30118 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4662s | Size: 16782232 bit
[2025-03-20 12:38:27,861] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30118 | Distance:   61.46 m | Delay: 0.4662s | Size: 16778144 bit
[2025-03-20 12:38:35,963] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:35,975] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30118 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:38:36,004] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:36,034] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:36,069] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:36,109] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:36,138] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:36,168] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:36,925] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:36,967] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:37,036] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:37,621] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:37,669] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:37,681] [INFO] Phase: PRE-REPLY | Receiver: 30022 | Sender: 30118 | Distance:  102.65 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:38:37,748] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:37,780] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:37,809] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:37,876] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:37,900] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:38,358] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:39,033] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:39,069] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:39,207] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:39,257] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:39,291] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:39,322] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:39,362] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:39,407] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:39,817] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:41,556] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:41,599] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30110 | Distance:  146.25 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:41,643] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:41,681] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:41,714] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:41,769] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:41,811] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:41,920] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:41,957] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:42,003] [INFO] Phase: COMMIT | Receiver: 30118 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:42,044] [INFO] Phase: PREPARE | Receiver: 30118 | Sender: 30111 | Distance:   33.82 m | Delay: 0.3107s | Size: 16778992 bit
