[2025-03-11 17:49:31,981] [INFO] Node started: localhost:30178 | index=179 | f=1, k=4
[2025-03-11 17:49:37,792] [INFO] [30178] PRE-PREPARE received: {'request_id': 1741682977666, 'data': 'llapbft_message_1741682977666', 'timestamp': 1741682977.7055552, 'leader': 30149, 'cluster_id': 3, 'cluster_ports': [30002, 30005, 30008, 30010, 30017, 30021, 30024, 30031, 30034, 30035, 30040, 30048, 30054, 30055, 30056, 30058, 30076, 30081, 30084, 30090, 30091, 30101, 30103, 30107, 30120, 30123, 30124, 30135, 30136, 30137, 30144, 30149, 30152, 30156, 30158, 30163, 30164, 30166, 30173, 30174, 30175, 30178, 30183, 30186, 30188, 30191, 30193, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30136, 'latitude': 36.6273945, 'longitude': 127.4590786, 'altitude': 185, 'offset_m': 'lat: 88 m, lng: 51 m, alt: 185 m'}, 'simulated_delay': 0.00014755555555555556, 'distance': 69.95443054055195, 'message_size_bits': 5312}
[2025-03-11 17:49:37,800] [INFO] [30178] Broadcasting PREPARE: REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30178] COMMIT received from 30158 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30178] COMMIT received from 30005 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30178] COMMIT received from 30021 for REQUEST 1741682977666
[2025-03-11 17:49:40,565] [INFO] [30178] COMMIT received from 30186 for REQUEST 1741682977666
[2025-03-11 17:49:40,565] [INFO] [30178] COMMIT received from 30156 for REQUEST 1741682977666
[2025-03-11 17:49:40,565] [INFO] [30178] PREPARE received from 30124 for REQUEST 1741682977666
[2025-03-11 17:49:40,565] [INFO] [30178] COMMIT received from 30054 for REQUEST 1741682977666
[2025-03-11 17:49:40,565] [INFO] [30178] COMMIT received from 30175 for REQUEST 1741682977666
[2025-03-11 17:49:40,565] [INFO] [30178] PREPARE received from 30090 for REQUEST 1741682977666
[2025-03-11 17:49:40,654] [INFO] [30178] PREPARE received from 30017 for REQUEST 1741682977666
[2025-03-11 17:49:40,654] [INFO] [30178] PREPARE received from 30135 for REQUEST 1741682977666
[2025-03-11 17:49:40,654] [INFO] [30178] PREPARE received from 30081 for REQUEST 1741682977666
[2025-03-11 17:49:40,791] [INFO] [30178] COMMIT received from 30124 for REQUEST 1741682977666
[2025-03-11 17:49:40,800] [INFO] [30178] COMMIT received from 30152 for REQUEST 1741682977666
[2025-03-11 17:49:40,800] [INFO] [30178] COMMIT received from 30183 for REQUEST 1741682977666
[2025-03-11 17:49:40,800] [INFO] [30178] COMMIT received from 30040 for REQUEST 1741682977666
[2025-03-11 17:49:40,800] [INFO] [30178] COMMIT received from 30084 for REQUEST 1741682977666
[2025-03-11 17:49:40,800] [INFO] [30178] COMMIT received from 30035 for REQUEST 1741682977666
[2025-03-11 17:49:40,800] [INFO] [30178] PREPARE received from 30123 for REQUEST 1741682977666
[2025-03-11 17:49:40,800] [INFO] [30178] COMMIT received from 30091 for REQUEST 1741682977666
[2025-03-11 17:49:40,802] [INFO] [30178] COMMIT received from 30090 for REQUEST 1741682977666
[2025-03-11 17:49:40,802] [INFO] [30178] COMMIT received from 30135 for REQUEST 1741682977666
[2025-03-11 17:49:40,802] [INFO] [30178] COMMIT received from 30017 for REQUEST 1741682977666
[2025-03-11 17:49:40,802] [INFO] [30178] COMMIT received from 30081 for REQUEST 1741682977666
[2025-03-11 17:49:40,884] [INFO] [30178] COMMIT received from 30123 for REQUEST 1741682977666
[2025-03-11 17:49:40,895] [INFO] [30178] PREPARE received from 30163 for REQUEST 1741682977666
[2025-03-11 17:49:40,895] [INFO] [30178] PREPARE received from 30152 for REQUEST 1741682977666
[2025-03-11 17:49:40,895] [INFO] [30178] PREPARE received from 30174 for REQUEST 1741682977666
[2025-03-11 17:49:40,895] [INFO] [30178] PREPARE received from 30091 for REQUEST 1741682977666
[2025-03-11 17:49:40,895] [INFO] [30178] PREPARE received from 30076 for REQUEST 1741682977666
[2025-03-11 17:49:40,897] [INFO] [30178] PREPARE received from 30084 for REQUEST 1741682977666
[2025-03-11 17:49:40,897] [INFO] [30178] PREPARE received from 30173 for REQUEST 1741682977666
[2025-03-11 17:49:40,897] [INFO] [30178] PREPARE received from 30137 for REQUEST 1741682977666
[2025-03-11 17:49:40,897] [INFO] [30178] PREPARE received from 30183 for REQUEST 1741682977666
[2025-03-11 17:49:40,897] [INFO] [30178] PREPARE received from 30040 for REQUEST 1741682977666
[2025-03-11 17:49:40,930] [INFO] [30178] COMMIT received from 30173 for REQUEST 1741682977666
[2025-03-11 17:49:40,932] [INFO] [30178] COMMIT received from 30163 for REQUEST 1741682977666
[2025-03-11 17:49:40,932] [INFO] [30178] COMMIT received from 30137 for REQUEST 1741682977666
[2025-03-11 17:49:40,932] [INFO] [30178] COMMIT received from 30174 for REQUEST 1741682977666
[2025-03-11 17:49:40,932] [INFO] [30178] COMMIT received from 30076 for REQUEST 1741682977666
[2025-03-11 17:49:40,981] [INFO] [30178] PREPARE received from 30195 for REQUEST 1741682977666
[2025-03-11 17:49:40,985] [INFO] [30178] PREPARE received from 30024 for REQUEST 1741682977666
[2025-03-11 17:49:41,023] [INFO] [30178] COMMIT received from 30024 for REQUEST 1741682977666
[2025-03-11 17:49:41,023] [INFO] [30178] COMMIT received from 30195 for REQUEST 1741682977666
[2025-03-11 17:49:41,180] [INFO] [30178] PREPARE received from 30055 for REQUEST 1741682977666
[2025-03-11 17:49:41,184] [INFO] [30178] COMMIT received from 30055 for REQUEST 1741682977666
[2025-03-11 17:49:41,199] [INFO] [30178] PREPARE received from 30056 for REQUEST 1741682977666
[2025-03-11 17:49:41,269] [INFO] [30178] COMMIT received from 30120 for REQUEST 1741682977666
[2025-03-11 17:49:41,272] [INFO] [30178] PREPARE received from 30166 for REQUEST 1741682977666
[2025-03-11 17:49:41,272] [INFO] [30178] PREPARE received from 30010 for REQUEST 1741682977666
[2025-03-11 17:49:41,297] [INFO] [30178] COMMIT received from 30010 for REQUEST 1741682977666
[2025-03-11 17:49:41,297] [INFO] [30178] COMMIT received from 30031 for REQUEST 1741682977666
[2025-03-11 17:49:41,297] [INFO] [30178] COMMIT received from 30166 for REQUEST 1741682977666
[2025-03-11 17:49:41,299] [INFO] [30178] COMMIT received from 30056 for REQUEST 1741682977666
[2025-03-11 17:49:41,299] [INFO] [30178] PREPARE received from 30008 for REQUEST 1741682977666
[2025-03-11 17:49:41,301] [INFO] [30178] PREPARE received from 30031 for REQUEST 1741682977666
[2025-03-11 17:49:41,363] [INFO] [30178] COMMIT received from 30008 for REQUEST 1741682977666
[2025-03-11 17:49:41,593] [INFO] [30178] COMMIT received from 30149 for REQUEST 1741682977666
[2025-03-11 17:49:42,046] [INFO] [30178] PREPARE received from 30193 for REQUEST 1741682977666
[2025-03-11 17:49:42,046] [INFO] [30178] COMMIT received from 30193 for REQUEST 1741682977666
[2025-03-11 17:49:42,165] [INFO] [30178] PREPARE received from 30002 for REQUEST 1741682977666
[2025-03-11 17:49:42,165] [INFO] [30178] COMMIT received from 30002 for REQUEST 1741682977666
[2025-03-11 17:49:42,654] [INFO] [30178] PREPARE received from 30101 for REQUEST 1741682977666
[2025-03-11 17:49:42,654] [INFO] [30178] COMMIT received from 30101 for REQUEST 1741682977666
[2025-03-11 17:49:42,773] [INFO] [30178] PREPARE received from 30164 for REQUEST 1741682977666
[2025-03-11 17:49:42,792] [INFO] [30178] COMMIT received from 30164 for REQUEST 1741682977666
