[2025-03-07 14:05:19,941] [INFO] Node started: localhost:30166 | index=167 | f=1, k=4
[2025-03-07 14:05:29,830] [INFO] [30166] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30149, 'cluster_id': 3, 'cluster_ports': [30002, 30005, 30008, 30010, 30017, 30021, 30024, 30031, 30034, 30035, 30040, 30048, 30054, 30055, 30056, 30058, 30076, 30081, 30084, 30090, 30091, 30101, 30103, 30107, 30120, 30123, 30124, 30135, 30136, 30137, 30144, 30149, 30152, 30156, 30158, 30163, 30164, 30166, 30173, 30174, 30175, 30178, 30183, 30186, 30188, 30191, 30193, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30136, 'latitude': 36.6273945, 'longitude': 127.4590786, 'altitude': 185, 'offset_m': 'lat: 88 m, lng: 51 m, alt: 185 m'}, 'simulated_delay': 0.00029466666666666666, 'distance': 152.57605888640228, 'message_size_bits': 5304}
[2025-03-07 14:05:29,834] [INFO] [30166] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:32,430] [INFO] [30166] COMMIT received from 30191 for REQUEST 1741323929740
[2025-03-07 14:05:32,430] [INFO] [30166] PREPARE received from 30183 for REQUEST 1741323929740
[2025-03-07 14:05:32,459] [INFO] [30166] COMMIT received from 30183 for REQUEST 1741323929740
[2025-03-07 14:05:32,685] [INFO] [30166] PREPARE received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:33,188] [INFO] [30166] PREPARE received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:33,188] [INFO] [30166] COMMIT received from 30152 for REQUEST 1741323929740
[2025-03-07 14:05:33,344] [INFO] [30166] PREPARE received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:33,358] [INFO] [30166] COMMIT received from 30008 for REQUEST 1741323929740
[2025-03-07 14:05:33,405] [INFO] [30166] COMMIT received from 30017 for REQUEST 1741323929740
[2025-03-07 14:05:33,632] [INFO] [30166] PREPARE received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:33,753] [INFO] [30166] COMMIT received from 30091 for REQUEST 1741323929740
[2025-03-07 14:05:33,756] [INFO] [30166] PREPARE received from 30158 for REQUEST 1741323929740
[2025-03-07 14:05:33,776] [INFO] [30166] PREPARE received from 30195 for REQUEST 1741323929740
[2025-03-07 14:05:33,778] [INFO] [30166] COMMIT received from 30195 for REQUEST 1741323929740
[2025-03-07 14:05:33,778] [INFO] [30166] COMMIT received from 30158 for REQUEST 1741323929740
[2025-03-07 14:05:33,884] [INFO] [30166] COMMIT received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:33,884] [INFO] [30166] PREPARE received from 30010 for REQUEST 1741323929740
[2025-03-07 14:05:33,932] [INFO] [30166] PREPARE received from 30107 for REQUEST 1741323929740
[2025-03-07 14:05:33,932] [INFO] [30166] COMMIT received from 30058 for REQUEST 1741323929740
[2025-03-07 14:05:33,934] [INFO] [30166] COMMIT received from 30107 for REQUEST 1741323929740
[2025-03-07 14:05:33,934] [INFO] [30166] COMMIT received from 30149 for REQUEST 1741323929740
[2025-03-07 14:05:34,126] [INFO] [30166] PREPARE received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:34,198] [INFO] [30166] PREPARE received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:34,295] [INFO] [30166] COMMIT received from 30124 for REQUEST 1741323929740
[2025-03-07 14:05:34,295] [INFO] [30166] COMMIT received from 30156 for REQUEST 1741323929740
[2025-03-07 14:05:34,386] [INFO] [30166] PREPARE received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:34,431] [INFO] [30166] PREPARE received from 30178 for REQUEST 1741323929740
[2025-03-07 14:05:34,431] [INFO] [30166] COMMIT received from 30178 for REQUEST 1741323929740
[2025-03-07 14:05:34,469] [INFO] [30166] PREPARE received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:34,469] [INFO] [30166] PREPARE received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:34,469] [INFO] [30166] PREPARE received from 30175 for REQUEST 1741323929740
[2025-03-07 14:05:34,469] [INFO] [30166] COMMIT received from 30002 for REQUEST 1741323929740
[2025-03-07 14:05:34,469] [INFO] [30166] COMMIT received from 30175 for REQUEST 1741323929740
[2025-03-07 14:05:34,469] [INFO] [30166] COMMIT received from 30021 for REQUEST 1741323929740
[2025-03-07 14:05:34,515] [INFO] [30166] PREPARE received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,574] [INFO] [30166] COMMIT received from 30034 for REQUEST 1741323929740
[2025-03-07 14:05:34,803] [INFO] [30166] COMMIT received from 30163 for REQUEST 1741323929740
[2025-03-07 14:05:34,803] [INFO] [30166] PREPARE received from 30163 for REQUEST 1741323929740
[2025-03-07 14:05:34,863] [INFO] [30166] PREPARE received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:34,998] [INFO] [30166] COMMIT received from 30055 for REQUEST 1741323929740
[2025-03-07 14:05:35,038] [INFO] [30166] PREPARE received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:35,038] [INFO] [30166] COMMIT received from 30103 for REQUEST 1741323929740
[2025-03-07 14:05:35,133] [INFO] [30166] PREPARE received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:35,145] [INFO] [30166] COMMIT received from 30120 for REQUEST 1741323929740
[2025-03-07 14:05:35,582] [INFO] [30166] PREPARE received from 30101 for REQUEST 1741323929740
[2025-03-07 14:05:35,590] [INFO] [30166] COMMIT received from 30101 for REQUEST 1741323929740
[2025-03-07 14:05:35,692] [INFO] [30166] PREPARE received from 30174 for REQUEST 1741323929740
[2025-03-07 14:05:35,692] [INFO] [30166] PREPARE received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:35,692] [INFO] [30166] COMMIT received from 30081 for REQUEST 1741323929740
[2025-03-07 14:05:35,692] [INFO] [30166] COMMIT received from 30174 for REQUEST 1741323929740
[2025-03-07 14:05:35,922] [INFO] [30166] COMMIT received from 30056 for REQUEST 1741323929740
[2025-03-07 14:05:35,945] [INFO] [30166] PREPARE received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:35,945] [INFO] [30166] PREPARE received from 30144 for REQUEST 1741323929740
[2025-03-07 14:05:35,945] [INFO] [30166] PREPARE received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:35,945] [INFO] [30166] PREPARE received from 30090 for REQUEST 1741323929740
[2025-03-07 14:05:35,968] [INFO] [30166] COMMIT received from 30186 for REQUEST 1741323929740
[2025-03-07 14:05:35,968] [INFO] [30166] COMMIT received from 30054 for REQUEST 1741323929740
[2025-03-07 14:05:35,968] [INFO] [30166] COMMIT received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:35,968] [INFO] [30166] COMMIT received from 30090 for REQUEST 1741323929740
[2025-03-07 14:05:35,968] [INFO] [30166] COMMIT received from 30035 for REQUEST 1741323929740
[2025-03-07 14:05:35,968] [INFO] [30166] COMMIT received from 30144 for REQUEST 1741323929740
[2025-03-07 14:05:35,998] [INFO] [30166] PREPARE received from 30123 for REQUEST 1741323929740
[2025-03-07 14:05:35,998] [INFO] [30166] PREPARE received from 30186 for REQUEST 1741323929740
[2025-03-07 14:05:35,998] [INFO] [30166] PREPARE received from 30024 for REQUEST 1741323929740
[2025-03-07 14:05:36,015] [INFO] [30166] COMMIT received from 30024 for REQUEST 1741323929740
[2025-03-07 14:05:36,206] [INFO] [30166] PREPARE received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:36,206] [INFO] [30166] PREPARE received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:36,218] [INFO] [30166] COMMIT received from 30040 for REQUEST 1741323929740
[2025-03-07 14:05:36,218] [INFO] [30166] COMMIT received from 30048 for REQUEST 1741323929740
[2025-03-07 14:05:36,260] [INFO] [30166] PREPARE received from 30076 for REQUEST 1741323929740
[2025-03-07 14:05:36,260] [INFO] [30166] PREPARE received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:36,260] [INFO] [30166] COMMIT received from 30005 for REQUEST 1741323929740
[2025-03-07 14:05:36,260] [INFO] [30166] COMMIT received from 30076 for REQUEST 1741323929740
