[2025-03-07 14:05:18,680] [INFO] Node started: localhost:30160 | index=161 | f=1, k=4
[2025-03-07 14:05:29,828] [INFO] [30160] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.00020933333333333334, 'distance': 112.2403505466342, 'message_size_bits': 5024}
[2025-03-07 14:05:29,843] [INFO] [30160] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:33,801] [INFO] [30160] COMMIT received from 30022 for REQUEST 1741323929740
[2025-03-07 14:05:33,801] [INFO] [30160] PREPARE received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:33,801] [INFO] [30160] COMMIT received from 30148 for REQUEST 1741323929740
[2025-03-07 14:05:33,801] [INFO] [30160] COMMIT received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:33,832] [INFO] [30160] PREPARE received from 30026 for REQUEST 1741323929740
[2025-03-07 14:05:33,832] [INFO] [30160] COMMIT received from 30026 for REQUEST 1741323929740
[2025-03-07 14:05:33,912] [INFO] [30160] PREPARE received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:33,912] [INFO] [30160] COMMIT received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:33,945] [INFO] [30160] PREPARE received from 30033 for REQUEST 1741323929740
[2025-03-07 14:05:34,133] [INFO] [30160] PREPARE received from 30019 for REQUEST 1741323929740
[2025-03-07 14:05:34,212] [INFO] [30160] COMMIT received from 30033 for REQUEST 1741323929740
[2025-03-07 14:05:34,237] [INFO] [30160] COMMIT received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:34,310] [INFO] [30160] COMMIT received from 30019 for REQUEST 1741323929740
[2025-03-07 14:05:34,315] [INFO] [30160] PREPARE received from 30190 for REQUEST 1741323929740
[2025-03-07 14:05:34,336] [INFO] [30160] COMMIT received from 30067 for REQUEST 1741323929740
[2025-03-07 14:05:34,336] [INFO] [30160] PREPARE received from 30140 for REQUEST 1741323929740
[2025-03-07 14:05:34,336] [INFO] [30160] PREPARE received from 30067 for REQUEST 1741323929740
[2025-03-07 14:05:34,336] [INFO] [30160] COMMIT received from 30190 for REQUEST 1741323929740
[2025-03-07 14:05:34,338] [INFO] [30160] COMMIT received from 30140 for REQUEST 1741323929740
[2025-03-07 14:05:34,338] [INFO] [30160] COMMIT received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:34,384] [INFO] [30160] PREPARE received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:34,384] [INFO] [30160] PREPARE received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,386] [INFO] [30160] PREPARE received from 30125 for REQUEST 1741323929740
[2025-03-07 14:05:34,420] [INFO] [30160] PREPARE received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,426] [INFO] [30160] COMMIT received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,515] [INFO] [30160] COMMIT received from 30125 for REQUEST 1741323929740
[2025-03-07 14:05:34,686] [INFO] [30160] COMMIT received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,938] [INFO] [30160] PREPARE received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:34,938] [INFO] [30160] COMMIT received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:35,834] [INFO] [30160] PREPARE received from 30167 for REQUEST 1741323929740
[2025-03-07 14:05:35,834] [INFO] [30160] COMMIT received from 30167 for REQUEST 1741323929740
