[2025-03-07 14:05:15,871] [INFO] Node started: localhost:30146 | index=147 | f=1, k=4
[2025-03-07 14:05:29,828] [INFO] [30146] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.00020933333333333334, 'distance': 124.20591026622265, 'message_size_bits': 5024}
[2025-03-07 14:05:29,843] [INFO] [30146] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:34,113] [INFO] [30146] COMMIT received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:34,113] [INFO] [30146] PREPARE received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:34,225] [INFO] [30146] PREPARE received from 30020 for REQUEST 1741323929740
[2025-03-07 14:05:34,225] [INFO] [30146] COMMIT received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:34,225] [INFO] [30146] COMMIT received from 30019 for REQUEST 1741323929740
[2025-03-07 14:05:34,225] [INFO] [30146] COMMIT received from 30020 for REQUEST 1741323929740
[2025-03-07 14:05:34,230] [INFO] [30146] PREPARE received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,265] [INFO] [30146] PREPARE received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:34,265] [INFO] [30146] COMMIT received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:34,315] [INFO] [30146] PREPARE received from 30160 for REQUEST 1741323929740
[2025-03-07 14:05:34,322] [INFO] [30146] PREPARE received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,336] [INFO] [30146] COMMIT received from 30160 for REQUEST 1741323929740
[2025-03-07 14:05:34,415] [INFO] [30146] PREPARE received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:34,415] [INFO] [30146] COMMIT received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:34,426] [INFO] [30146] COMMIT received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,431] [INFO] [30146] COMMIT received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,816] [INFO] [30146] PREPARE received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,816] [INFO] [30146] COMMIT received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,922] [INFO] [30146] PREPARE received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:34,926] [INFO] [30146] COMMIT received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:35,098] [INFO] [30146] PREPARE received from 30117 for REQUEST 1741323929740
[2025-03-07 14:05:35,098] [INFO] [30146] COMMIT received from 30117 for REQUEST 1741323929740
[2025-03-07 14:05:35,305] [INFO] [30146] PREPARE received from 30064 for REQUEST 1741323929740
[2025-03-07 14:05:35,305] [INFO] [30146] COMMIT received from 30064 for REQUEST 1741323929740
[2025-03-07 14:05:35,740] [INFO] [30146] PREPARE received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:35,740] [INFO] [30146] PREPARE received from 30099 for REQUEST 1741323929740
[2025-03-07 14:05:35,740] [INFO] [30146] COMMIT received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:35,740] [INFO] [30146] COMMIT received from 30099 for REQUEST 1741323929740
[2025-03-07 14:06:58,094] [INFO] Node started: localhost:30146 | index=147 | f=1, k=4
[2025-03-07 14:07:02,404] [INFO] [30146] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30029, 'cluster_id': 0, 'cluster_ports': [30000, 30004, 30009, 30013, 30017, 30026, 30029, 30033, 30036, 30037, 30041, 30043, 30054, 30062, 30064, 30065, 30067, 30071, 30075, 30077, 30080, 30081, 30087, 30089, 30090, 30097, 30099, 30101, 30102, 30105, 30109, 30111, 30115, 30117, 30118, 30121, 30123, 30128, 30141, 30146, 30149, 30152, 30154, 30156], 'cluster_manager': {'host': 'localhost', 'port': 30043, 'latitude': 36.6268641, 'longitude': 127.459297, 'altitude': 143, 'offset_m': 'lat: 29 m, lng: 70 m, alt: 143 m'}, 'simulated_delay': 0.00028222222222222223, 'distance': 162.11450774516064, 'message_size_bits': 5080}
[2025-03-07 14:07:02,404] [INFO] [30146] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,671] [INFO] [30146] PREPARE received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:02,671] [INFO] [30146] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,671] [INFO] [30146] PREPARE received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:02,673] [INFO] [30146] COMMIT received from 30062 for REQUEST 1741324022032
[2025-03-07 14:07:02,688] [INFO] [30146] COMMIT received from 30037 for REQUEST 1741324022032
[2025-03-07 14:07:02,688] [INFO] [30146] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30043
[2025-03-07 14:07:02,902] [INFO] [30146] COMMIT received from 30029 for REQUEST 1741324022032
[2025-03-07 14:07:03,061] [INFO] [30146] PREPARE received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:03,061] [INFO] [30146] COMMIT received from 30118 for REQUEST 1741324022032
[2025-03-07 14:07:03,326] [INFO] [30146] PREPARE received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:03,326] [INFO] [30146] COMMIT received from 30013 for REQUEST 1741324022032
[2025-03-07 14:07:03,362] [INFO] [30146] PREPARE received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:03,362] [INFO] [30146] COMMIT received from 30111 for REQUEST 1741324022032
[2025-03-07 14:07:03,460] [INFO] [30146] PREPARE received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:03,460] [INFO] [30146] COMMIT received from 30123 for REQUEST 1741324022032
[2025-03-07 14:07:03,485] [INFO] [30146] PREPARE received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:03,485] [INFO] [30146] COMMIT received from 30097 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30146] PREPARE received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:03,512] [INFO] [30146] COMMIT received from 30000 for REQUEST 1741324022032
[2025-03-07 14:07:03,563] [INFO] [30146] PREPARE received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:03,563] [INFO] [30146] COMMIT received from 30152 for REQUEST 1741324022032
[2025-03-07 14:07:03,572] [INFO] [30146] PREPARE received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:03,583] [INFO] [30146] COMMIT received from 30026 for REQUEST 1741324022032
[2025-03-07 14:07:03,747] [INFO] [30146] PREPARE received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:03,747] [INFO] [30146] COMMIT received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:03,747] [INFO] [30146] COMMIT received from 30156 for REQUEST 1741324022032
[2025-03-07 14:07:03,747] [INFO] [30146] PREPARE received from 30017 for REQUEST 1741324022032
[2025-03-07 14:07:03,869] [INFO] [30146] PREPARE received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:03,869] [INFO] [30146] COMMIT received from 30102 for REQUEST 1741324022032
[2025-03-07 14:07:03,995] [INFO] [30146] PREPARE received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:03,995] [INFO] [30146] COMMIT received from 30004 for REQUEST 1741324022032
[2025-03-07 14:07:03,995] [INFO] [30146] PREPARE received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:03,995] [INFO] [30146] COMMIT received from 30087 for REQUEST 1741324022032
[2025-03-07 14:07:04,121] [INFO] [30146] PREPARE received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:04,121] [INFO] [30146] COMMIT received from 30075 for REQUEST 1741324022032
[2025-03-07 14:07:04,137] [INFO] [30146] PREPARE received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:04,137] [INFO] [30146] COMMIT received from 30154 for REQUEST 1741324022032
[2025-03-07 14:07:04,565] [INFO] [30146] COMMIT received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:04,565] [INFO] [30146] PREPARE received from 30064 for REQUEST 1741324022032
[2025-03-07 14:07:04,644] [INFO] [30146] PREPARE received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:04,644] [INFO] [30146] COMMIT received from 30065 for REQUEST 1741324022032
[2025-03-07 14:07:04,660] [INFO] [30146] PREPARE received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:04,660] [INFO] [30146] COMMIT received from 30067 for REQUEST 1741324022032
[2025-03-07 14:07:04,730] [INFO] [30146] PREPARE received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:04,730] [INFO] [30146] COMMIT received from 30080 for REQUEST 1741324022032
[2025-03-07 14:07:04,793] [INFO] [30146] PREPARE received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:04,793] [INFO] [30146] COMMIT received from 30009 for REQUEST 1741324022032
[2025-03-07 14:07:04,934] [INFO] [30146] COMMIT received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:04,934] [INFO] [30146] PREPARE received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:04,934] [INFO] [30146] COMMIT received from 30099 for REQUEST 1741324022032
[2025-03-07 14:07:04,934] [INFO] [30146] PREPARE received from 30081 for REQUEST 1741324022032
[2025-03-07 14:07:05,092] [INFO] [30146] COMMIT received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:05,092] [INFO] [30146] PREPARE received from 30054 for REQUEST 1741324022032
[2025-03-07 14:07:05,092] [INFO] [30146] COMMIT received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:05,092] [INFO] [30146] PREPARE received from 30090 for REQUEST 1741324022032
[2025-03-07 14:07:05,308] [INFO] [30146] PREPARE received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:05,308] [INFO] [30146] COMMIT received from 30105 for REQUEST 1741324022032
[2025-03-07 14:07:05,308] [INFO] [30146] COMMIT received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:05,308] [INFO] [30146] PREPARE received from 30036 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30146] PREPARE received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:05,371] [INFO] [30146] COMMIT received from 30041 for REQUEST 1741324022032
[2025-03-07 14:07:05,450] [INFO] [30146] PREPARE received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:05,450] [INFO] [30146] COMMIT received from 30141 for REQUEST 1741324022032
[2025-03-07 14:07:05,493] [INFO] [30146] PREPARE received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:05,493] [INFO] [30146] COMMIT received from 30121 for REQUEST 1741324022032
[2025-03-07 14:07:05,515] [INFO] [30146] PREPARE received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:05,515] [INFO] [30146] COMMIT received from 30077 for REQUEST 1741324022032
[2025-03-07 14:07:05,592] [INFO] [30146] PREPARE received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:05,592] [INFO] [30146] COMMIT received from 30109 for REQUEST 1741324022032
[2025-03-07 14:07:05,789] [INFO] [30146] PREPARE received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:05,789] [INFO] [30146] COMMIT received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:05,789] [INFO] [30146] PREPARE received from 30101 for REQUEST 1741324022032
[2025-03-07 14:07:05,789] [INFO] [30146] COMMIT received from 30149 for REQUEST 1741324022032
[2025-03-07 14:07:05,797] [INFO] [30146] PREPARE received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:05,797] [INFO] [30146] PREPARE received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:05,797] [INFO] [30146] COMMIT received from 30033 for REQUEST 1741324022032
[2025-03-07 14:07:05,797] [INFO] [30146] COMMIT received from 30089 for REQUEST 1741324022032
[2025-03-07 14:07:05,829] [INFO] [30146] PREPARE received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:05,829] [INFO] [30146] COMMIT received from 30128 for REQUEST 1741324022032
[2025-03-07 14:07:05,943] [INFO] [30146] PREPARE received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:05,943] [INFO] [30146] COMMIT received from 30071 for REQUEST 1741324022032
[2025-03-07 14:07:06,003] [INFO] [30146] PREPARE received from 30115 for REQUEST 1741324022032
[2025-03-07 14:07:06,003] [INFO] [30146] COMMIT received from 30115 for REQUEST 1741324022032
