[2025-03-11 17:49:35,196] [INFO] Node started: localhost:30194 | index=195 | f=1, k=4
[2025-03-11 17:49:37,736] [INFO] [30194] PRE-PREPARE received: {'request_id': 1741682977666, 'data': 'llapbft_message_1741682977666', 'timestamp': 1741682977.7055552, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.00013977777777777778, 'distance': 91.68464932155858, 'message_size_bits': 5032}
[2025-03-11 17:49:37,736] [INFO] [30194] Broadcasting PREPARE: REQUEST 1741682977666
[2025-03-11 17:49:40,170] [INFO] [30194] PREPARE received from 30097 for REQUEST 1741682977666
[2025-03-11 17:49:40,170] [INFO] [30194] PREPARE received from 30062 for REQUEST 1741682977666
[2025-03-11 17:49:40,279] [INFO] [30194] PREPARE received from 30153 for REQUEST 1741682977666
[2025-03-11 17:49:40,281] [INFO] [30194] COMMIT received from 30182 for REQUEST 1741682977666
[2025-03-11 17:49:40,281] [INFO] [30194] PREPARE received from 30068 for REQUEST 1741682977666
[2025-03-11 17:49:40,281] [INFO] [30194] COMMIT received from 30197 for REQUEST 1741682977666
[2025-03-11 17:49:40,281] [INFO] [30194] COMMIT complete. Sending PRE-REPLY: REQUEST 1741682977666 directly to Manager 30128
[2025-03-11 17:49:40,281] [INFO] [30194] PREPARE received from 30020 for REQUEST 1741682977666
[2025-03-11 17:49:40,281] [INFO] [30194] COMMIT received from 30159 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] COMMIT received from 30134 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] COMMIT received from 30180 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] COMMIT received from 30050 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] PREPARE received from 30050 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] PREPARE received from 30077 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] PREPARE received from 30086 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] PREPARE received from 30167 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] PREPARE received from 30003 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] PREPARE received from 30155 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] PREPARE received from 30134 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] PREPARE received from 30125 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] PREPARE received from 30030 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] PREPARE received from 30146 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] COMMIT received from 30179 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] COMMIT received from 30028 for REQUEST 1741682977666
[2025-03-11 17:49:40,365] [INFO] [30194] PREPARE received from 30140 for REQUEST 1741682977666
[2025-03-11 17:49:40,375] [INFO] [30194] PREPARE received from 30117 for REQUEST 1741682977666
[2025-03-11 17:49:40,543] [INFO] [30194] COMMIT received from 30077 for REQUEST 1741682977666
[2025-03-11 17:49:40,543] [INFO] [30194] COMMIT received from 30148 for REQUEST 1741682977666
[2025-03-11 17:49:40,543] [INFO] [30194] COMMIT received from 30086 for REQUEST 1741682977666
[2025-03-11 17:49:40,543] [INFO] [30194] COMMIT received from 30155 for REQUEST 1741682977666
[2025-03-11 17:49:40,543] [INFO] [30194] COMMIT received from 30167 for REQUEST 1741682977666
[2025-03-11 17:49:40,545] [INFO] [30194] COMMIT received from 30125 for REQUEST 1741682977666
[2025-03-11 17:49:40,545] [INFO] [30194] PREPARE received from 30192 for REQUEST 1741682977666
[2025-03-11 17:49:40,545] [INFO] [30194] COMMIT received from 30192 for REQUEST 1741682977666
[2025-03-11 17:49:40,545] [INFO] [30194] PREPARE received from 30067 for REQUEST 1741682977666
[2025-03-11 17:49:40,545] [INFO] [30194] PREPARE received from 30190 for REQUEST 1741682977666
[2025-03-11 17:49:40,545] [INFO] [30194] COMMIT received from 30026 for REQUEST 1741682977666
[2025-03-11 17:49:40,545] [INFO] [30194] COMMIT received from 30146 for REQUEST 1741682977666
[2025-03-11 17:49:40,838] [INFO] [30194] COMMIT received from 30003 for REQUEST 1741682977666
[2025-03-11 17:49:40,838] [INFO] [30194] PREPARE received from 30032 for REQUEST 1741682977666
[2025-03-11 17:49:40,838] [INFO] [30194] COMMIT received from 30160 for REQUEST 1741682977666
[2025-03-11 17:49:40,884] [INFO] [30194] COMMIT received from 30032 for REQUEST 1741682977666
[2025-03-11 17:49:40,884] [INFO] [30194] COMMIT received from 30153 for REQUEST 1741682977666
[2025-03-11 17:49:40,884] [INFO] [30194] PREPARE received from 30045 for REQUEST 1741682977666
[2025-03-11 17:49:40,884] [INFO] [30194] COMMIT received from 30099 for REQUEST 1741682977666
[2025-03-11 17:49:40,884] [INFO] [30194] PREPARE received from 30033 for REQUEST 1741682977666
[2025-03-11 17:49:41,056] [INFO] [30194] COMMIT received from 30067 for REQUEST 1741682977666
[2025-03-11 17:49:41,056] [INFO] [30194] COMMIT received from 30068 for REQUEST 1741682977666
[2025-03-11 17:49:41,056] [INFO] [30194] COMMIT received from 30045 for REQUEST 1741682977666
[2025-03-11 17:49:41,056] [INFO] [30194] COMMIT received from 30069 for REQUEST 1741682977666
[2025-03-11 17:49:41,056] [INFO] [30194] PREPARE received from 30019 for REQUEST 1741682977666
[2025-03-11 17:49:41,189] [INFO] [30194] COMMIT received from 30033 for REQUEST 1741682977666
[2025-03-11 17:49:41,189] [INFO] [30194] PREPARE received from 30080 for REQUEST 1741682977666
[2025-03-11 17:49:41,189] [INFO] [30194] COMMIT received from 30080 for REQUEST 1741682977666
[2025-03-11 17:49:41,189] [INFO] [30194] COMMIT received from 30119 for REQUEST 1741682977666
[2025-03-11 17:49:41,189] [INFO] [30194] COMMIT received from 30019 for REQUEST 1741682977666
[2025-03-11 17:49:41,193] [INFO] [30194] COMMIT received from 30190 for REQUEST 1741682977666
[2025-03-11 17:49:41,193] [INFO] [30194] COMMIT received from 30022 for REQUEST 1741682977666
[2025-03-11 17:49:41,196] [INFO] [30194] COMMIT received from 30141 for REQUEST 1741682977666
[2025-03-11 17:49:41,323] [INFO] [30194] COMMIT received from 30062 for REQUEST 1741682977666
[2025-03-11 17:49:41,338] [INFO] [30194] PREPARE received from 30071 for REQUEST 1741682977666
[2025-03-11 17:49:41,346] [INFO] [30194] COMMIT received from 30064 for REQUEST 1741682977666
[2025-03-11 17:49:41,346] [INFO] [30194] COMMIT received from 30020 for REQUEST 1741682977666
[2025-03-11 17:49:41,400] [INFO] [30194] COMMIT received from 30071 for REQUEST 1741682977666
[2025-03-11 17:49:41,415] [INFO] [30194] COMMIT received from 30097 for REQUEST 1741682977666
[2025-03-11 17:49:41,675] [INFO] [30194] COMMIT received from 30140 for REQUEST 1741682977666
[2025-03-11 17:49:41,721] [INFO] [30194] COMMIT received from 30117 for REQUEST 1741682977666
[2025-03-11 17:49:41,759] [INFO] [30194] COMMIT received from 30030 for REQUEST 1741682977666
