[2025-03-07 14:05:16,265] [INFO] Node started: localhost:30148 | index=149 | f=1, k=4
[2025-03-07 14:05:29,828] [INFO] [30148] PRE-PREPARE received: {'request_id': 1741323929740, 'data': 'llapbft_message_1741323929740', 'timestamp': 1741323929.772654, 'leader': 30022, 'cluster_id': 1, 'cluster_ports': [30003, 30019, 30020, 30022, 30026, 30028, 30030, 30032, 30033, 30045, 30050, 30062, 30064, 30067, 30068, 30069, 30071, 30077, 30080, 30086, 30097, 30099, 30117, 30119, 30125, 30128, 30134, 30140, 30141, 30146, 30148, 30153, 30155, 30159, 30160, 30167, 30179, 30180, 30182, 30190, 30192, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30128, 'latitude': 36.6267082, 'longitude': 127.4594338, 'altitude': 224, 'offset_m': 'lat: 12 m, lng: 83 m, alt: 224 m'}, 'simulated_delay': 0.00020933333333333334, 'distance': 101.95380328386572, 'message_size_bits': 5024}
[2025-03-07 14:05:29,843] [INFO] [30148] Broadcasting PREPARE: REQUEST 1741323929740
[2025-03-07 14:05:33,847] [INFO] [30148] COMMIT received from 30071 for REQUEST 1741323929740
[2025-03-07 14:05:33,847] [INFO] [30148] PREPARE received from 30033 for REQUEST 1741323929740
[2025-03-07 14:05:33,847] [INFO] [30148] PREPARE received from 30067 for REQUEST 1741323929740
[2025-03-07 14:05:33,847] [INFO] [30148] PREPARE received from 30140 for REQUEST 1741323929740
[2025-03-07 14:05:33,847] [INFO] [30148] PREPARE received from 30182 for REQUEST 1741323929740
[2025-03-07 14:05:33,848] [INFO] [30148] PREPARE received from 30179 for REQUEST 1741323929740
[2025-03-07 14:05:33,848] [INFO] [30148] PREPARE received from 30180 for REQUEST 1741323929740
[2025-03-07 14:05:33,848] [INFO] [30148] PREPARE received from 30030 for REQUEST 1741323929740
[2025-03-07 14:05:33,848] [INFO] [30148] PREPARE received from 30194 for REQUEST 1741323929740
[2025-03-07 14:05:33,848] [INFO] [30148] COMMIT received from 30160 for REQUEST 1741323929740
[2025-03-07 14:05:33,848] [INFO] [30148] PREPARE received from 30190 for REQUEST 1741323929740
[2025-03-07 14:05:33,917] [INFO] [30148] COMMIT received from 30180 for REQUEST 1741323929740
[2025-03-07 14:05:33,917] [INFO] [30148] COMMIT received from 30179 for REQUEST 1741323929740
[2025-03-07 14:05:33,917] [INFO] [30148] COMMIT received from 30140 for REQUEST 1741323929740
[2025-03-07 14:05:33,917] [INFO] [30148] COMMIT received from 30022 for REQUEST 1741323929740
[2025-03-07 14:05:33,917] [INFO] [30148] COMMIT received from 30033 for REQUEST 1741323929740
[2025-03-07 14:05:33,919] [INFO] [30148] COMMIT received from 30194 for REQUEST 1741323929740
[2025-03-07 14:05:33,919] [INFO] [30148] COMMIT received from 30182 for REQUEST 1741323929740
[2025-03-07 14:05:33,919] [INFO] [30148] COMMIT received from 30030 for REQUEST 1741323929740
[2025-03-07 14:05:33,919] [INFO] [30148] COMMIT received from 30190 for REQUEST 1741323929740
[2025-03-07 14:05:33,959] [INFO] [30148] PREPARE received from 30020 for REQUEST 1741323929740
[2025-03-07 14:05:33,990] [INFO] [30148] COMMIT received from 30020 for REQUEST 1741323929740
[2025-03-07 14:05:33,990] [INFO] [30148] PREPARE received from 30117 for REQUEST 1741323929740
[2025-03-07 14:05:33,990] [INFO] [30148] COMMIT received from 30117 for REQUEST 1741323929740
[2025-03-07 14:05:34,057] [INFO] [30148] PREPARE received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:34,057] [INFO] [30148] PREPARE received from 30019 for REQUEST 1741323929740
[2025-03-07 14:05:34,105] [INFO] [30148] COMMIT received from 30062 for REQUEST 1741323929740
[2025-03-07 14:05:34,126] [INFO] [30148] PREPARE received from 30028 for REQUEST 1741323929740
[2025-03-07 14:05:34,126] [INFO] [30148] COMMIT received from 30028 for REQUEST 1741323929740
[2025-03-07 14:05:34,155] [INFO] [30148] PREPARE received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:34,160] [INFO] [30148] PREPARE received from 30097 for REQUEST 1741323929740
[2025-03-07 14:05:34,160] [INFO] [30148] COMMIT received from 30097 for REQUEST 1741323929740
[2025-03-07 14:05:34,161] [INFO] [30148] COMMIT received from 30019 for REQUEST 1741323929740
[2025-03-07 14:05:34,204] [INFO] [30148] COMMIT received from 30086 for REQUEST 1741323929740
[2025-03-07 14:05:34,230] [INFO] [30148] PREPARE received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,275] [INFO] [30148] PREPARE received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:34,275] [INFO] [30148] COMMIT received from 30141 for REQUEST 1741323929740
[2025-03-07 14:05:34,324] [INFO] [30148] PREPARE received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,426] [INFO] [30148] COMMIT received from 30050 for REQUEST 1741323929740
[2025-03-07 14:05:34,431] [INFO] [30148] COMMIT received from 30045 for REQUEST 1741323929740
[2025-03-07 14:05:34,856] [INFO] [30148] PREPARE received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,863] [INFO] [30148] COMMIT received from 30119 for REQUEST 1741323929740
[2025-03-07 14:05:34,863] [INFO] [30148] PREPARE received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:34,863] [INFO] [30148] COMMIT received from 30153 for REQUEST 1741323929740
[2025-03-07 14:05:34,920] [INFO] [30148] PREPARE received from 30064 for REQUEST 1741323929740
[2025-03-07 14:05:34,920] [INFO] [30148] COMMIT received from 30064 for REQUEST 1741323929740
[2025-03-07 14:05:34,920] [INFO] [30148] PREPARE received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:34,924] [INFO] [30148] COMMIT received from 30068 for REQUEST 1741323929740
[2025-03-07 14:05:35,265] [INFO] [30148] PREPARE received from 30099 for REQUEST 1741323929740
[2025-03-07 14:05:35,267] [INFO] [30148] COMMIT received from 30099 for REQUEST 1741323929740
[2025-03-07 14:05:35,297] [INFO] [30148] PREPARE received from 30134 for REQUEST 1741323929740
[2025-03-07 14:05:35,297] [INFO] [30148] COMMIT received from 30134 for REQUEST 1741323929740
[2025-03-07 14:05:35,537] [INFO] [30148] PREPARE received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:35,537] [INFO] [30148] COMMIT received from 30159 for REQUEST 1741323929740
[2025-03-07 14:05:35,998] [INFO] [30148] PREPARE received from 30167 for REQUEST 1741323929740
[2025-03-07 14:05:35,998] [INFO] [30148] COMMIT received from 30167 for REQUEST 1741323929740
[2025-03-07 14:06:58,503] [INFO] Node started: localhost:30148 | index=149 | f=1, k=4
[2025-03-07 14:07:02,118] [INFO] [30148] PRE-PREPARE received: {'request_id': 1741324022032, 'data': 'llapbft_message_1741324022032', 'timestamp': 1741324022.0687447, 'leader': 30086, 'cluster_id': 1, 'cluster_ports': [30005, 30015, 30018, 30024, 30025, 30045, 30047, 30051, 30061, 30069, 30073, 30086, 30103, 30104, 30110, 30112, 30120, 30125, 30126, 30130, 30133, 30140, 30142, 30144, 30145, 30148, 30155, 30158], 'cluster_manager': {'host': 'localhost', 'port': 30018, 'latitude': 36.6268812, 'longitude': 127.4589418, 'altitude': 19, 'offset_m': 'lat: 31 m, lng: 39 m, alt: 19 m'}, 'simulated_delay': 0.000232, 'distance': 157.82683707253688, 'message_size_bits': 4176}
[2025-03-07 14:07:02,118] [INFO] [30148] Broadcasting PREPARE: REQUEST 1741324022032
[2025-03-07 14:07:02,437] [INFO] [30148] PREPARE received from 30047 for REQUEST 1741324022032
[2025-03-07 14:07:02,437] [INFO] [30148] Broadcasting COMMIT: REQUEST 1741324022032
[2025-03-07 14:07:02,439] [INFO] [30148] PREPARE received from 30024 for REQUEST 1741324022032
[2025-03-07 14:07:02,439] [INFO] [30148] PREPARE received from 30145 for REQUEST 1741324022032
[2025-03-07 14:07:02,439] [INFO] [30148] PREPARE received from 30025 for REQUEST 1741324022032
[2025-03-07 14:07:02,439] [INFO] [30148] PREPARE received from 30126 for REQUEST 1741324022032
[2025-03-07 14:07:02,439] [INFO] [30148] PREPARE received from 30103 for REQUEST 1741324022032
[2025-03-07 14:07:02,565] [INFO] [30148] COMMIT received from 30103 for REQUEST 1741324022032
[2025-03-07 14:07:02,565] [INFO] [30148] COMMIT received from 30145 for REQUEST 1741324022032
[2025-03-07 14:07:02,565] [INFO] [30148] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324022032 directly to Manager 30018
[2025-03-07 14:07:02,569] [INFO] [30148] COMMIT received from 30024 for REQUEST 1741324022032
[2025-03-07 14:07:02,569] [INFO] [30148] COMMIT received from 30047 for REQUEST 1741324022032
[2025-03-07 14:07:02,583] [INFO] [30148] COMMIT received from 30025 for REQUEST 1741324022032
[2025-03-07 14:07:02,587] [INFO] [30148] COMMIT received from 30126 for REQUEST 1741324022032
[2025-03-07 14:07:02,587] [INFO] [30148] PREPARE received from 30069 for REQUEST 1741324022032
[2025-03-07 14:07:02,587] [INFO] [30148] COMMIT received from 30069 for REQUEST 1741324022032
[2025-03-07 14:07:02,646] [INFO] [30148] COMMIT received from 30086 for REQUEST 1741324022032
[2025-03-07 14:07:02,800] [INFO] [30148] PREPARE received from 30155 for REQUEST 1741324022032
[2025-03-07 14:07:02,808] [INFO] [30148] COMMIT received from 30155 for REQUEST 1741324022032
[2025-03-07 14:07:02,927] [INFO] [30148] PREPARE received from 30061 for REQUEST 1741324022032
[2025-03-07 14:07:02,927] [INFO] [30148] COMMIT received from 30061 for REQUEST 1741324022032
[2025-03-07 14:07:02,966] [INFO] [30148] PREPARE received from 30120 for REQUEST 1741324022032
[2025-03-07 14:07:03,022] [INFO] [30148] PREPARE received from 30104 for REQUEST 1741324022032
[2025-03-07 14:07:03,022] [INFO] [30148] COMMIT received from 30104 for REQUEST 1741324022032
[2025-03-07 14:07:03,077] [INFO] [30148] COMMIT received from 30120 for REQUEST 1741324022032
[2025-03-07 14:07:03,204] [INFO] [30148] PREPARE received from 30005 for REQUEST 1741324022032
[2025-03-07 14:07:03,204] [INFO] [30148] COMMIT received from 30005 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30148] PREPARE received from 30045 for REQUEST 1741324022032
[2025-03-07 14:07:03,282] [INFO] [30148] COMMIT received from 30045 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30148] PREPARE received from 30015 for REQUEST 1741324022032
[2025-03-07 14:07:03,330] [INFO] [30148] COMMIT received from 30015 for REQUEST 1741324022032
[2025-03-07 14:07:03,460] [INFO] [30148] PREPARE received from 30130 for REQUEST 1741324022032
[2025-03-07 14:07:03,460] [INFO] [30148] COMMIT received from 30130 for REQUEST 1741324022032
[2025-03-07 14:07:03,488] [INFO] [30148] PREPARE received from 30073 for REQUEST 1741324022032
[2025-03-07 14:07:03,488] [INFO] [30148] COMMIT received from 30073 for REQUEST 1741324022032
[2025-03-07 14:07:03,617] [INFO] [30148] PREPARE received from 30112 for REQUEST 1741324022032
[2025-03-07 14:07:03,617] [INFO] [30148] COMMIT received from 30112 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30148] PREPARE received from 30144 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30148] COMMIT received from 30144 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30148] COMMIT received from 30125 for REQUEST 1741324022032
[2025-03-07 14:07:03,789] [INFO] [30148] PREPARE received from 30125 for REQUEST 1741324022032
[2025-03-07 14:07:03,869] [INFO] [30148] PREPARE received from 30133 for REQUEST 1741324022032
[2025-03-07 14:07:03,869] [INFO] [30148] COMMIT received from 30133 for REQUEST 1741324022032
[2025-03-07 14:07:03,900] [INFO] [30148] PREPARE received from 30142 for REQUEST 1741324022032
[2025-03-07 14:07:03,906] [INFO] [30148] COMMIT received from 30142 for REQUEST 1741324022032
[2025-03-07 14:07:04,011] [INFO] [30148] PREPARE received from 30140 for REQUEST 1741324022032
[2025-03-07 14:07:04,011] [INFO] [30148] COMMIT received from 30140 for REQUEST 1741324022032
[2025-03-07 14:07:04,011] [INFO] [30148] COMMIT received from 30110 for REQUEST 1741324022032
[2025-03-07 14:07:04,011] [INFO] [30148] PREPARE received from 30110 for REQUEST 1741324022032
[2025-03-07 14:07:04,019] [INFO] [30148] PREPARE received from 30158 for REQUEST 1741324022032
[2025-03-07 14:07:04,019] [INFO] [30148] COMMIT received from 30158 for REQUEST 1741324022032
[2025-03-07 14:07:04,062] [INFO] [30148] PREPARE received from 30051 for REQUEST 1741324022032
[2025-03-07 14:07:04,062] [INFO] [30148] COMMIT received from 30051 for REQUEST 1741324022032
