[2025-03-20 12:39:53,721] [INFO] Node started: localhost:30100 | index=101 | f=1, k=4
[2025-03-20 12:40:22,252] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30032 | Distance:   76.90 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:22,538] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30089 | Distance:   83.72 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:23,401] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30022 | Distance:   94.02 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:24,290] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30004 | Distance:   54.24 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:34,423] [INFO] Phase: PRE-PREPARE | Receiver: 30100 | Sender: 30076 | Distance:  120.12 m | Delay: 0.6993s | Size: 16782208 bit
[2025-03-20 12:40:34,423] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30100 | Distance:  120.12 m | Delay: 0.6993s | Size: 16778160 bit
[2025-03-20 12:40:34,942] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30107 | Distance:  143.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:34,956] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30100 | Distance:  143.57 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:40:47,496] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30022 | Distance:   94.02 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:47,577] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30017 | Distance:   65.04 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:47,613] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30002 | Distance:   55.48 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:47,645] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30117 | Distance:  148.95 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:47,684] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30108 | Distance:   29.10 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:40:47,719] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30035 | Distance:   98.77 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:47,758] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30108 | Distance:   29.10 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:40:47,790] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30032 | Distance:   76.90 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:47,804] [INFO] Phase: PRE-REPLY | Receiver: 30029 | Sender: 30100 | Distance:   76.90 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:40:47,877] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30050 | Distance:  114.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:47,907] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30103 | Distance:   31.62 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:40:47,937] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30032 | Distance:   76.90 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:47,982] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30004 | Distance:   54.24 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:48,010] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30089 | Distance:   83.72 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:48,040] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30048 | Distance:   58.12 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:48,155] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30094 | Distance:   94.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:48,264] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30086 | Distance:  153.09 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:48,310] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30030 | Distance:   66.08 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:48,343] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30105 | Distance:  104.82 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:48,375] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30078 | Distance:   78.14 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:48,408] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30024 | Distance:  123.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:48,437] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30010 | Distance:  128.51 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:48,489] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30078 | Distance:   78.14 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:48,528] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30017 | Distance:   65.04 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:48,576] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30024 | Distance:  123.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:48,607] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30002 | Distance:   55.48 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:48,643] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30094 | Distance:   94.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:48,689] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30022 | Distance:   94.02 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:40:48,858] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30117 | Distance:  148.95 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:49,148] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30098 | Distance:  111.29 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:49,436] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30035 | Distance:   98.77 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:49,537] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30098 | Distance:  111.29 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:49,632] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30089 | Distance:   83.72 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:40:49,880] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30107 | Distance:  143.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,111] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30114 | Distance:   88.51 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:50,228] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30076 | Distance:  120.12 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,267] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30003 | Distance:   89.31 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:50,299] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30103 | Distance:   31.62 m | Delay: 0.3107s | Size: 16778992 bit
