[2025-03-20 12:39:54,516] [INFO] Node started: localhost:30104 | index=105 | f=1, k=4
[2025-03-20 12:40:51,980] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30033 | Distance:  168.38 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:52,015] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30095 | Distance:   51.61 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:41:00,435] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30057 | Distance:   75.75 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:00,435] [INFO] PREPARE: Missing PRE-PREPARE for REQUEST 1742442056910
[2025-03-20 12:41:00,493] [INFO] Phase: PRE-PREPARE | Receiver: 30104 | Sender: 30119 | Distance:   72.70 m | Delay: 0.4662s | Size: 16782168 bit
[2025-03-20 12:41:00,504] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30104 | Distance:   72.70 m | Delay: 0.4662s | Size: 16778152 bit
[2025-03-20 12:41:07,057] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30082 | Distance:  156.61 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:41:07,072] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30104 | Distance:  156.61 m | Delay: 0.9322s | Size: 16778152 bit
[2025-03-20 12:41:07,747] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30101 | Distance:  117.71 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:07,780] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30069 | Distance:  113.16 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:07,953] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30095 | Distance:   51.61 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:41:07,982] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30054 | Distance:   51.32 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,030] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30052 | Distance:   63.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,468] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30060 | Distance:   93.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,502] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30069 | Distance:  113.16 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:08,567] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30057 | Distance:   75.75 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:41:08,573] [INFO] Phase: PRE-REPLY | Receiver: 30047 | Sender: 30104 | Distance:   75.75 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:41:08,613] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30091 | Distance:   68.64 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,719] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30118 | Distance:   67.45 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,745] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30049 | Distance:  153.53 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:41:08,773] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30119 | Distance:   72.70 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,885] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30084 | Distance:  111.47 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:41:08,915] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30112 | Distance:  142.17 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:41:09,313] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30093 | Distance:   52.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:09,787] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30106 | Distance:  113.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:09,815] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30079 | Distance:  179.20 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:13,634] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30027 | Distance:  112.45 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:13,681] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30056 | Distance:  172.69 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:13,736] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30044 | Distance:   45.83 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:41:13,780] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30012 | Distance:  156.61 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:41:13,934] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30082 | Distance:  156.61 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:41:14,065] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30101 | Distance:  117.71 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:14,112] [INFO] Phase: PREPARE | Receiver: 30104 | Sender: 30033 | Distance:  168.38 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:41:14,156] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30052 | Distance:   63.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:14,187] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30091 | Distance:   68.64 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:14,244] [INFO] Phase: COMMIT | Receiver: 30104 | Sender: 30095 | Distance:   51.61 m | Delay: 0.4661s | Size: 16779000 bit
