[2025-03-20 12:39:55,318] [INFO] Node started: localhost:30108 | index=109 | f=1, k=4
[2025-03-20 12:40:09,959] [INFO] Phase: PRE-PREPARE | Receiver: 30108 | Sender: 30076 | Distance:  120.12 m | Delay: 0.6993s | Size: 16782200 bit
[2025-03-20 12:40:37,060] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30103 | Distance:   31.62 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:40:37,096] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30051 | Distance:   56.87 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:37,130] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30078 | Distance:   78.14 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:37,201] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30032 | Distance:   76.90 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:37,277] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30022 | Distance:   94.02 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:37,305] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30114 | Distance:   88.51 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:37,339] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30002 | Distance:   55.48 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:37,368] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30100 | Distance:  161.85 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:37,394] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30017 | Distance:   65.04 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:37,418] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30017 | Distance:   65.04 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:37,444] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30004 | Distance:   54.24 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:37,475] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30032 | Distance:   76.90 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:37,495] [INFO] Phase: PRE-REPLY | Receiver: 30029 | Sender: 30108 | Distance:   76.90 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:40:37,539] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30048 | Distance:   58.12 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:37,563] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30024 | Distance:  123.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:37,591] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30035 | Distance:   98.77 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:37,653] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30089 | Distance:   83.72 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:37,692] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30115 | Distance:  127.47 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:37,765] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30002 | Distance:   55.48 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:37,805] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30117 | Distance:  148.95 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:37,845] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30078 | Distance:   78.14 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:37,867] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30003 | Distance:   89.31 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:37,894] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30094 | Distance:   94.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:37,967] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30051 | Distance:   56.87 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:37,996] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30107 | Distance:  143.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:38,052] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30010 | Distance:  128.51 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:38,095] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30098 | Distance:  111.29 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:38,380] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30086 | Distance:  153.09 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:38,907] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30034 | Distance:   55.48 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:39,298] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30117 | Distance:  148.95 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:39,367] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30020 | Distance:   96.56 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:39,409] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30022 | Distance:   94.02 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:40:39,967] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30020 | Distance:   96.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:40,308] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30089 | Distance:   83.72 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:40:40,735] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30035 | Distance:   98.77 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:40,982] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30105 | Distance:  104.82 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:41,433] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30004 | Distance:   54.24 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:41,516] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30050 | Distance:  114.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:43,129] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30048 | Distance:   58.12 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:43,189] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30030 | Distance:   66.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:44,901] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30103 | Distance:   31.62 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:40:45,278] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30024 | Distance:  123.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:45,733] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30107 | Distance:  143.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:45,978] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30098 | Distance:  111.29 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:46,235] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30076 | Distance:  120.12 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:46,299] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30003 | Distance:   89.31 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:46,344] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30114 | Distance:   88.51 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:47,295] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30100 | Distance:  161.85 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:47,692] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30115 | Distance:  127.47 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:40:48,288] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30010 | Distance:  128.51 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:48,332] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30086 | Distance:  153.09 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:48,872] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30034 | Distance:   55.48 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:59,143] [INFO] Phase: PRE-PREPARE | Receiver: 30108 | Sender: 30076 | Distance:  120.12 m | Delay: 0.6993s | Size: 16782200 bit
[2025-03-20 12:40:59,151] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30108 | Distance:  120.12 m | Delay: 0.6993s | Size: 16778152 bit
[2025-03-20 12:40:59,587] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30094 | Distance:   94.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:59,600] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30108 | Distance:   94.56 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:41:01,316] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30103 | Distance:   31.62 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:41:12,323] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30030 | Distance:   66.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:12,361] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30017 | Distance:   65.04 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:12,529] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30024 | Distance:  123.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:12,568] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30086 | Distance:  153.09 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:12,608] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30034 | Distance:   55.48 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:12,641] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30003 | Distance:   89.31 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:12,677] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30048 | Distance:   58.12 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:41:12,710] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30107 | Distance:  143.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:12,774] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30115 | Distance:  127.47 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:12,805] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30098 | Distance:  111.29 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:12,835] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30100 | Distance:  161.85 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:12,865] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30010 | Distance:  128.51 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:12,926] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30114 | Distance:   88.51 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:12,965] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30076 | Distance:  120.12 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:13,175] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30034 | Distance:   55.48 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:41:13,189] [INFO] Phase: PRE-REPLY | Receiver: 30029 | Sender: 30108 | Distance:   55.48 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:41:13,248] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30030 | Distance:   66.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:13,285] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30035 | Distance:   98.77 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:13,323] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30115 | Distance:  127.47 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:13,355] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30050 | Distance:  114.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:13,388] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30048 | Distance:   58.12 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:41:13,432] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30003 | Distance:   89.31 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:41:13,467] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30086 | Distance:  153.09 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:13,502] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30004 | Distance:   54.24 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:13,553] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30100 | Distance:  161.85 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:13,592] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30094 | Distance:   94.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:13,626] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30020 | Distance:   96.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:13,659] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30107 | Distance:  143.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:13,699] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30020 | Distance:   96.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:13,734] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30050 | Distance:  114.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:13,770] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30078 | Distance:   78.14 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:13,800] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30032 | Distance:   76.90 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:13,841] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30032 | Distance:   76.90 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:13,881] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30024 | Distance:  123.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:13,910] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30098 | Distance:  111.29 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:13,942] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30078 | Distance:   78.14 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:13,972] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30117 | Distance:  148.95 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:14,009] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30089 | Distance:   83.72 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:14,043] [INFO] Phase: PREPARE | Receiver: 30108 | Sender: 30051 | Distance:   56.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:14,068] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30103 | Distance:   31.62 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:41:14,100] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30010 | Distance:  128.51 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:14,134] [INFO] Phase: COMMIT | Receiver: 30108 | Sender: 30051 | Distance:   56.87 m | Delay: 0.4661s | Size: 16779000 bit
