[2025-03-20 12:39:50,696] [INFO] Node started: localhost:30085 | index= 86 | f=1, k=4
[2025-03-20 12:40:13,625] [INFO] Phase: PRE-PREPARE | Receiver: 30085 | Sender: 30066 | Distance:  128.33 m | Delay: 0.6993s | Size: 16782200 bit
[2025-03-20 12:40:26,899] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30077 | Distance:  128.57 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:26,911] [INFO] Phase: PRE-REPLY | Receiver: 30038 | Sender: 30085 | Distance:  128.57 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:40:27,200] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30062 | Distance:  138.72 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:27,409] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30067 | Distance:  138.57 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:27,544] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30080 | Distance:  120.26 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:27,758] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30059 | Distance:   93.88 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:27,815] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30113 | Distance:  127.46 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:27,888] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30083 | Distance:   59.29 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:27,947] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30018 | Distance:   77.01 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:28,011] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30070 | Distance:   50.45 m | Delay: 0.0000s | Size: 16779000 bit
[2025-03-20 12:40:28,133] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30046 | Distance:   94.10 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:28,185] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30111 | Distance:  134.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:28,212] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30109 | Distance:  115.50 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:28,328] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30008 | Distance:  112.30 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:28,375] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30055 | Distance:   57.40 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:28,400] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30007 | Distance:  160.98 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:28,468] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30058 | Distance:   78.92 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:28,502] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30061 | Distance:   82.49 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:28,518] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30007 | Distance:  160.98 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:28,595] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30039 | Distance:   90.24 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:28,658] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30059 | Distance:   93.88 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:28,702] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30021 | Distance:   50.45 m | Delay: 0.0000s | Size: 16779000 bit
[2025-03-20 12:40:28,705] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30019 | Distance:  141.42 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:28,727] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30088 | Distance:   90.71 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:40:28,737] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30087 | Distance:  139.49 m | Delay: 0.6991s | Size: 16778976 bit
[2025-03-20 12:40:28,744] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30031 | Distance:  102.57 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:28,753] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30067 | Distance:  138.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:28,785] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30102 | Distance:  106.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:28,800] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30062 | Distance:  138.72 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:28,800] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30036 | Distance:  101.06 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:28,816] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30026 | Distance:  134.72 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:28,820] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30113 | Distance:  127.46 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:28,832] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30111 | Distance:  134.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:28,832] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30015 | Distance:  107.20 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:28,847] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30109 | Distance:  115.50 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:28,847] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30055 | Distance:   57.40 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:28,863] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30102 | Distance:  106.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:28,887] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30061 | Distance:   82.49 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:28,895] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30070 | Distance:   50.45 m | Delay: 0.0000s | Size: 16779000 bit
[2025-03-20 12:40:28,911] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30008 | Distance:  112.30 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:28,911] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30021 | Distance:   50.45 m | Delay: 0.0000s | Size: 16779000 bit
[2025-03-20 12:40:28,927] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30018 | Distance:   77.01 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:28,927] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30046 | Distance:   94.10 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:28,942] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30058 | Distance:   78.92 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:28,958] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30083 | Distance:   59.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:28,958] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30019 | Distance:  141.42 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:36,458] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30087 | Distance:  139.49 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:40:36,458] [INFO] PREPARE: Missing PRE-PREPARE for REQUEST 1742442032445
[2025-03-20 12:40:37,021] [INFO] Phase: PRE-PREPARE | Receiver: 30085 | Sender: 30066 | Distance:  128.33 m | Delay: 0.6993s | Size: 16782184 bit
[2025-03-20 12:40:37,185] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30085 | Distance:  128.33 m | Delay: 0.6993s | Size: 16778160 bit
[2025-03-20 12:40:39,146] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30087 | Distance:  139.49 m | Delay: 0.6991s | Size: 16778968 bit
[2025-03-20 12:40:39,241] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30039 | Distance:   90.24 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:39,257] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30085 | Distance:   90.24 m | Delay: 0.4661s | Size: 16778152 bit
[2025-03-20 12:40:39,766] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30088 | Distance:   90.71 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:39,797] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30077 | Distance:  128.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:39,829] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30026 | Distance:  134.72 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:39,860] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30046 | Distance:   94.10 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:39,892] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30019 | Distance:  141.42 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:39,923] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30031 | Distance:  102.57 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:39,953] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30055 | Distance:   57.40 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:44,058] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30111 | Distance:  134.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:45,312] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30113 | Distance:  127.46 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:45,707] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30015 | Distance:  107.20 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:45,802] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30058 | Distance:   78.92 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:45,866] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30061 | Distance:   82.49 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:45,899] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30036 | Distance:  101.06 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:45,933] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30046 | Distance:   94.10 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:45,949] [INFO] Phase: PRE-REPLY | Receiver: 30038 | Sender: 30085 | Distance:   94.10 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:40:46,026] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30008 | Distance:  112.30 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:46,062] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30007 | Distance:  160.98 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:40:46,095] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30083 | Distance:   59.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:46,133] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30018 | Distance:   77.01 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:46,184] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30109 | Distance:  115.50 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:46,224] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30080 | Distance:  120.26 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:46,283] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30059 | Distance:   93.88 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:46,332] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30102 | Distance:  106.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:46,371] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30055 | Distance:   57.40 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:40:46,445] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30021 | Distance:   50.45 m | Delay: 0.0000s | Size: 16779000 bit
[2025-03-20 12:40:46,492] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30111 | Distance:  134.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:46,552] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30062 | Distance:  138.72 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:46,589] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30070 | Distance:   50.45 m | Delay: 0.0000s | Size: 16779000 bit
[2025-03-20 12:40:46,623] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30031 | Distance:  102.57 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:46,663] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30088 | Distance:   90.71 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:46,706] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30067 | Distance:  138.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:46,756] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30026 | Distance:  134.72 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:46,785] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30007 | Distance:  160.98 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:46,819] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30113 | Distance:  127.46 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:46,855] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30058 | Distance:   78.92 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:46,887] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30008 | Distance:  112.30 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:46,943] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30021 | Distance:   50.45 m | Delay: 0.0000s | Size: 16779000 bit
[2025-03-20 12:40:46,977] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30015 | Distance:  107.20 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:47,015] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30019 | Distance:  141.42 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:47,046] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30039 | Distance:   90.24 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:47,081] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30109 | Distance:  115.50 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:47,115] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30018 | Distance:   77.01 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:47,157] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30066 | Distance:  128.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:47,451] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30083 | Distance:   59.29 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:47,565] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30070 | Distance:   50.45 m | Delay: 0.0000s | Size: 16779000 bit
[2025-03-20 12:40:47,796] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30061 | Distance:   82.49 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:48,131] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30077 | Distance:  128.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:48,722] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30102 | Distance:  106.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:48,878] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30062 | Distance:  138.72 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:49,307] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30036 | Distance:  101.06 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:50,702] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30059 | Distance:   93.88 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:51,322] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30067 | Distance:  138.57 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:51,830] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30080 | Distance:  120.26 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:00,465] [INFO] Phase: PRE-PREPARE | Receiver: 30085 | Sender: 30066 | Distance:  128.33 m | Delay: 0.6993s | Size: 16782200 bit
[2025-03-20 12:41:00,683] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30085 | Distance:  128.33 m | Delay: 0.6993s | Size: 16778160 bit
[2025-03-20 12:41:11,538] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30083 | Distance:   59.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:11,556] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30085 | Distance:   59.29 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:41:11,584] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30062 | Distance:  138.72 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:11,616] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30046 | Distance:   94.10 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:11,645] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30077 | Distance:  128.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:11,681] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30015 | Distance:  107.20 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:11,711] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30080 | Distance:  120.26 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:12,136] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30036 | Distance:  101.06 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:12,162] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30039 | Distance:   90.24 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:12,211] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30031 | Distance:  102.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:12,235] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30067 | Distance:  138.57 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:12,257] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30070 | Distance:   50.45 m | Delay: 0.0000s | Size: 16778992 bit
[2025-03-20 12:41:12,288] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30059 | Distance:   93.88 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:12,819] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30087 | Distance:  139.49 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:41:13,368] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30088 | Distance:   90.71 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:13,910] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30080 | Distance:  120.26 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:14,185] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30018 | Distance:   77.01 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:14,324] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30109 | Distance:  115.50 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:14,569] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30008 | Distance:  112.30 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:14,765] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30019 | Distance:  141.42 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:14,879] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30058 | Distance:   78.92 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:15,049] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30055 | Distance:   57.40 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:41:15,196] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30007 | Distance:  160.98 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:41:16,120] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30031 | Distance:  102.57 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:16,136] [INFO] Phase: PRE-REPLY | Receiver: 30038 | Sender: 30085 | Distance:  102.57 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:41:16,203] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30021 | Distance:   50.45 m | Delay: 0.0000s | Size: 16779000 bit
[2025-03-20 12:41:16,252] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30083 | Distance:   59.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:16,292] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30077 | Distance:  128.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:16,327] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30062 | Distance:  138.72 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:16,438] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30111 | Distance:  134.59 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:16,495] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30070 | Distance:   50.45 m | Delay: 0.0000s | Size: 16779000 bit
[2025-03-20 12:41:16,567] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30066 | Distance:  128.33 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:41:16,655] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30113 | Distance:  127.46 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:16,689] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30087 | Distance:  139.49 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:41:16,730] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30015 | Distance:  107.20 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:16,786] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30061 | Distance:   82.49 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:16,847] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30102 | Distance:  106.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:16,879] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30102 | Distance:  106.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:16,921] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30088 | Distance:   90.71 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:41:16,953] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30018 | Distance:   77.01 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:16,983] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30026 | Distance:  134.72 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:17,015] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30109 | Distance:  115.50 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:17,045] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30039 | Distance:   90.24 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:17,075] [INFO] Phase: COMMIT | Receiver: 30085 | Sender: 30008 | Distance:  112.30 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:17,102] [INFO] Phase: PREPARE | Receiver: 30085 | Sender: 30026 | Distance:  134.72 m | Delay: 0.6991s | Size: 16778992 bit
