[2025-03-20 12:39:55,711] [INFO] Node started: localhost:30110 | index=111 | f=1, k=4
[2025-03-20 12:40:02,197] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30110 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16782552 bit
[2025-03-20 12:40:06,411] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30074 | Distance:   93.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:06,467] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30014 | Distance:  135.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:06,507] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30081 | Distance:  165.50 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:06,580] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30096 | Distance:  119.14 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:06,614] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30013 | Distance:  175.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:06,680] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30116 | Distance:  144.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:06,718] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30116 | Distance:  144.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:06,816] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30009 | Distance:  128.30 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:06,855] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30099 | Distance:  159.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:06,899] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30028 | Distance:  157.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:06,928] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30053 | Distance:  192.99 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:06,952] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30028 | Distance:  157.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:06,982] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30073 | Distance:  173.42 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,003] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,037] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30099 | Distance:  159.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,070] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30073 | Distance:  173.42 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,100] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:07,123] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30053 | Distance:  192.99 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:09,623] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30110 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16782552 bit
[2025-03-20 12:40:09,639] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30110 | Distance:    0.00 m | Delay: N/A | Size: 16781376 bit
[2025-03-20 12:40:10,906] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30064 | Distance:   56.96 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:11,195] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30011 | Distance:  141.30 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:11,282] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30110 | Distance:  141.30 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:40:12,825] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30040 | Distance:  103.67 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:12,944] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30063 | Distance:   94.45 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:12,990] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30006 | Distance:   58.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:13,029] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30037 | Distance:  118.61 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:13,067] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30045 | Distance:   96.61 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:13,103] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30092 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:13,138] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30063 | Distance:   94.45 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:13,156] [INFO] Phase: PRE-REPLY | Receiver: 30016 | Sender: 30110 | Distance:   94.45 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:40:13,227] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30006 | Distance:   58.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:13,390] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30009 | Distance:  128.30 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:13,435] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30014 | Distance:  135.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:13,597] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30011 | Distance:  141.30 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:13,706] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30090 | Distance:  133.86 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:14,008] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30025 | Distance:  117.52 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:14,101] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30074 | Distance:   93.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:14,166] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:14,205] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30013 | Distance:  175.98 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:14,280] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30043 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:14,322] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30023 | Distance:  144.77 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:14,377] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30068 | Distance:  125.86 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:14,434] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30081 | Distance:  165.50 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:14,506] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30014 | Distance:  135.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:14,581] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30037 | Distance:  118.61 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:14,617] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:14,658] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30040 | Distance:  103.67 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:14,692] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30023 | Distance:  144.77 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:14,730] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30090 | Distance:  133.86 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:14,755] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30053 | Distance:  192.99 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:14,781] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30045 | Distance:   96.61 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:14,809] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30053 | Distance:  192.99 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:14,833] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30074 | Distance:   93.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:14,854] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30081 | Distance:  165.50 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:14,880] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30013 | Distance:  175.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:14,904] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30064 | Distance:   56.96 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:14,929] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30025 | Distance:  117.52 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:14,953] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30073 | Distance:  173.42 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:14,979] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30092 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:15,026] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30028 | Distance:  157.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:15,052] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30073 | Distance:  173.42 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:15,133] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30043 | Distance:  144.04 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:15,171] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30068 | Distance:  125.86 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:15,198] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30071 | Distance:   89.00 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:15,244] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30097 | Distance:  127.06 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:15,526] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30009 | Distance:  128.30 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:15,874] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30099 | Distance:  159.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:16,335] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30096 | Distance:  119.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:16,693] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30005 | Distance:  105.80 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:17,060] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30005 | Distance:  105.80 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:17,363] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30028 | Distance:  157.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:17,402] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30116 | Distance:  144.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:17,997] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30071 | Distance:   89.00 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:18,257] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30097 | Distance:  127.06 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:19,369] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30096 | Distance:  119.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:19,880] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30099 | Distance:  159.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:21,602] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30116 | Distance:  144.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:34,360] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30110 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16782552 bit
[2025-03-20 12:40:34,376] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30110 | Distance:    0.00 m | Delay: N/A | Size: 16781376 bit
[2025-03-20 12:40:42,174] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30064 | Distance:   56.96 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:42,894] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30071 | Distance:   89.00 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:43,007] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30110 | Distance:   89.00 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:40:52,472] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30045 | Distance:   96.61 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:52,534] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30092 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:52,571] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30040 | Distance:  103.67 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:52,639] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30006 | Distance:   58.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:52,662] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30064 | Distance:   56.96 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:52,706] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30011 | Distance:  141.30 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:52,814] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30037 | Distance:  118.61 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:52,847] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30097 | Distance:  127.06 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:52,873] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30063 | Distance:   94.45 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:52,901] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30005 | Distance:  105.80 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:52,944] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:52,974] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30014 | Distance:  135.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:53,010] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30081 | Distance:  165.50 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:53,121] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30013 | Distance:  175.98 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:40:53,139] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30116 | Distance:  144.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:53,166] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30023 | Distance:  144.77 m | Delay: 0.6991s | Size: 16778976 bit
[2025-03-20 12:40:53,193] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30090 | Distance:  133.86 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:53,220] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30068 | Distance:  125.86 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:40:53,244] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30074 | Distance:   93.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:53,265] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30043 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:53,281] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30028 | Distance:  157.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:53,307] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30009 | Distance:  128.30 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:53,329] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30096 | Distance:  119.14 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:53,348] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30073 | Distance:  173.42 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:53,368] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30099 | Distance:  159.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:53,384] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30005 | Distance:  105.80 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:53,384] [INFO] Phase: PRE-REPLY | Receiver: 30016 | Sender: 30110 | Distance:  105.80 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:40:53,426] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30081 | Distance:  165.50 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:53,433] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30011 | Distance:  141.30 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:53,451] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30045 | Distance:   96.61 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:53,454] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30071 | Distance:   89.00 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:53,478] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30040 | Distance:  103.67 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:53,491] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30092 | Distance:  144.04 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:53,499] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30006 | Distance:   58.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:53,499] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30063 | Distance:   94.45 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:53,528] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30025 | Distance:  117.52 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:53,541] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30053 | Distance:  192.99 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:53,568] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30097 | Distance:  127.06 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:53,583] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30014 | Distance:  135.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:53,599] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:53,599] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30013 | Distance:  175.98 m | Delay: 0.9322s | Size: 16779000 bit
