[2025-03-20 12:39:50,095] [INFO] Node started: localhost:30082 | index= 83 | f=1, k=4
[2025-03-20 12:40:10,056] [INFO] Phase: PRE-PREPARE | Receiver: 30082 | Sender: 30119 | Distance:   72.70 m | Delay: 0.4662s | Size: 16782168 bit
[2025-03-20 12:40:21,160] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30093 | Distance:   52.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:21,195] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30079 | Distance:  179.20 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:21,224] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30106 | Distance:  113.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:21,249] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30112 | Distance:  142.17 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:21,279] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30060 | Distance:   93.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:21,305] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30042 | Distance:   87.69 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:21,329] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30052 | Distance:   63.19 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:21,431] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30033 | Distance:  168.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:21,813] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30001 | Distance:   95.79 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:22,087] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30072 | Distance:  150.62 m | Delay: 0.0000s | Size: 16778992 bit
[2025-03-20 12:40:22,247] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30054 | Distance:   51.32 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:22,294] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30041 | Distance:  193.84 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:22,330] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30012 | Distance:  156.61 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:22,482] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30091 | Distance:   68.64 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:22,516] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30104 | Distance:   97.63 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:22,551] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30106 | Distance:  113.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:22,584] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30093 | Distance:   52.81 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:22,751] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30049 | Distance:  153.53 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:23,055] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30027 | Distance:  112.45 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:23,540] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30079 | Distance:  179.20 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:24,065] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30000 | Distance:   79.59 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:24,484] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30033 | Distance:  168.38 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:25,339] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30118 | Distance:   67.45 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:25,553] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30112 | Distance:  142.17 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:25,592] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30075 | Distance:  179.99 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:40:25,646] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30001 | Distance:   95.79 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:25,683] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30084 | Distance:  111.47 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:25,741] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30054 | Distance:   51.32 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:25,802] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30012 | Distance:  156.61 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:25,867] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30044 | Distance:   45.83 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:40:25,905] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30027 | Distance:  112.45 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:25,956] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30042 | Distance:   87.69 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:26,105] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30056 | Distance:  172.69 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:26,427] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30041 | Distance:  193.84 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:27,342] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30049 | Distance:  153.53 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:27,570] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30060 | Distance:   93.08 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:28,139] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30072 | Distance:  150.62 m | Delay: 0.0000s | Size: 16778992 bit
[2025-03-20 12:40:34,782] [INFO] Phase: PRE-PREPARE | Receiver: 30082 | Sender: 30119 | Distance:   72.70 m | Delay: 0.4662s | Size: 16782160 bit
[2025-03-20 12:40:34,792] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30082 | Distance:   72.70 m | Delay: 0.4662s | Size: 16778152 bit
[2025-03-20 12:40:42,010] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30057 | Distance:   75.75 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:42,024] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30082 | Distance:   75.75 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:40:42,447] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30118 | Distance:   67.45 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:42,471] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30044 | Distance:   45.83 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:40:42,494] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30042 | Distance:   87.69 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:42,516] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30072 | Distance:  150.62 m | Delay: 0.0000s | Size: 16778984 bit
[2025-03-20 12:40:42,544] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30075 | Distance:  179.99 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:42,570] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30091 | Distance:   68.64 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:42,593] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30118 | Distance:   67.45 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:42,617] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30095 | Distance:   51.61 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:42,647] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30093 | Distance:   52.81 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:42,672] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30027 | Distance:  112.45 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:42,698] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30052 | Distance:   63.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:42,722] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30049 | Distance:  153.53 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:40:42,747] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30079 | Distance:  179.20 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:40:42,771] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30084 | Distance:  111.47 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:42,793] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30106 | Distance:  113.57 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:42,817] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30112 | Distance:  142.17 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:42,844] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30000 | Distance:   79.59 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:42,886] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30054 | Distance:   51.32 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:42,910] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30001 | Distance:   95.79 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:42,933] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30056 | Distance:  172.69 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:42,983] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30041 | Distance:  193.84 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:43,028] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30119 | Distance:   72.70 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:43,040] [INFO] Phase: PRE-REPLY | Receiver: 30047 | Sender: 30082 | Distance:   72.70 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:40:45,870] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30072 | Distance:  150.62 m | Delay: 0.0000s | Size: 16778992 bit
[2025-03-20 12:40:46,034] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30012 | Distance:  156.61 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:48,018] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30060 | Distance:   93.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:48,276] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30001 | Distance:   95.79 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:48,315] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30101 | Distance:  117.71 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:48,346] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30042 | Distance:   87.69 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:48,978] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30112 | Distance:  142.17 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:49,044] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30044 | Distance:   45.83 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:40:49,078] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30027 | Distance:  112.45 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:49,165] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30104 | Distance:   97.63 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:49,223] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30084 | Distance:  111.47 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:49,257] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30075 | Distance:  179.99 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:49,287] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30054 | Distance:   51.32 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:49,348] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30093 | Distance:   52.81 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:40:49,380] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30057 | Distance:   75.75 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:49,434] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30049 | Distance:  153.53 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:49,471] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30106 | Distance:  113.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:49,506] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30079 | Distance:  179.20 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:49,535] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30000 | Distance:   79.59 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:49,589] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30052 | Distance:   63.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:49,617] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30056 | Distance:  172.69 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:49,659] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30069 | Distance:  113.16 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:49,695] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30041 | Distance:  193.84 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:49,732] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30012 | Distance:  156.61 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:49,766] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30069 | Distance:  113.16 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:49,797] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30091 | Distance:   68.64 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:49,858] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30060 | Distance:   93.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:49,893] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30101 | Distance:  117.71 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:50,828] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30033 | Distance:  168.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:51,032] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30033 | Distance:  168.38 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:51,489] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30095 | Distance:   51.61 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:40:51,572] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30104 | Distance:   97.63 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:59,226] [INFO] Phase: PRE-PREPARE | Receiver: 30082 | Sender: 30119 | Distance:   72.70 m | Delay: 0.4662s | Size: 16782168 bit
[2025-03-20 12:40:59,241] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30082 | Distance:   72.70 m | Delay: 0.4662s | Size: 16778160 bit
[2025-03-20 12:41:01,379] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30057 | Distance:   75.75 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:01,395] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30082 | Distance:   75.75 m | Delay: 0.4661s | Size: 16778152 bit
[2025-03-20 12:41:02,001] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30095 | Distance:   51.61 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:41:02,094] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30069 | Distance:  113.16 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:08,352] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30101 | Distance:  117.71 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:08,646] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30052 | Distance:   63.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,668] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30119 | Distance:   72.70 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,700] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30091 | Distance:   68.64 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,727] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30069 | Distance:  113.16 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:08,741] [INFO] Phase: PRE-REPLY | Receiver: 30047 | Sender: 30082 | Distance:  113.16 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:41:08,788] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30060 | Distance:   93.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,810] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30104 | Distance:   97.63 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:08,838] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30054 | Distance:   51.32 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,873] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30095 | Distance:   51.61 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:41:08,901] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30093 | Distance:   52.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:09,198] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30084 | Distance:  111.47 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:41:09,703] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30091 | Distance:   68.64 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:09,951] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30057 | Distance:   75.75 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:41:09,981] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30033 | Distance:  168.38 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:41:10,029] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30118 | Distance:   67.45 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:10,058] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30101 | Distance:  117.71 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:10,642] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30052 | Distance:   63.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:10,797] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30079 | Distance:  179.20 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:11,084] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30106 | Distance:  113.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:11,385] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30054 | Distance:   51.32 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:11,723] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30056 | Distance:  172.69 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:11,764] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30042 | Distance:   87.69 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:12,128] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30118 | Distance:   67.45 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:12,158] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30112 | Distance:  142.17 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:41:12,209] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30041 | Distance:  193.84 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:12,310] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30000 | Distance:   79.59 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:41:12,426] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30093 | Distance:   52.81 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:12,821] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30012 | Distance:  156.61 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:41:12,847] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30049 | Distance:  153.53 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:41:12,877] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30001 | Distance:   95.79 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:12,950] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30027 | Distance:  112.45 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:12,999] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30033 | Distance:  168.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:41:13,037] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30084 | Distance:  111.47 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:41:13,072] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30072 | Distance:  150.62 m | Delay: 0.0000s | Size: 16778992 bit
[2025-03-20 12:41:13,119] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30106 | Distance:  113.57 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:13,262] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30060 | Distance:   93.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:13,602] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30104 | Distance:   97.63 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:13,857] [INFO] Phase: PREPARE | Receiver: 30082 | Sender: 30075 | Distance:  179.99 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:41:14,171] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30072 | Distance:  150.62 m | Delay: 0.0000s | Size: 16778992 bit
[2025-03-20 12:41:14,239] [INFO] Phase: COMMIT | Receiver: 30082 | Sender: 30079 | Distance:  179.20 m | Delay: 0.9322s | Size: 16779000 bit
