[2025-03-20 12:39:46,286] [INFO] Node started: localhost:30063 | index= 64 | f=1, k=4
[2025-03-20 12:40:06,849] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30043 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:06,926] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30099 | Distance:  159.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:06,963] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30116 | Distance:  144.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:06,984] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30013 | Distance:  175.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,035] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30028 | Distance:  157.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,066] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30053 | Distance:  192.99 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,100] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,145] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30099 | Distance:  159.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,180] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30073 | Distance:  173.42 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,203] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30073 | Distance:  173.42 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,219] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:40:07,257] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30053 | Distance:  192.99 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:07,282] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30009 | Distance:  128.30 m | Delay: 0.6991s | Size: 16779000 bit
