[2025-03-11 17:48:05,608] [INFO] Node started: localhost:30177 | index=178 | f=1, k=4
[2025-03-11 17:48:11,719] [INFO] [30177] PRE-PREPARE received: {'request_id': 1741682891617, 'data': 'llapbft_message_1741682891617', 'timestamp': 1741682891.640408, 'leader': 30004, 'cluster_id': 0, 'cluster_ports': [30000, 30003, 30004, 30005, 30013, 30016, 30018, 30026, 30027, 30032, 30033, 30035, 30038, 30040, 30042, 30043, 30047, 30053, 30055, 30058, 30060, 30062, 30067, 30069, 30078, 30081, 30082, 30086, 30090, 30092, 30095, 30111, 30117, 30121, 30123, 30127, 30132, 30142, 30143, 30157, 30162, 30164, 30168, 30169, 30170, 30171, 30175, 30177, 30178, 30182, 30190, 30195, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30092, 'latitude': 36.6274499, 'longitude': 127.4590589, 'altitude': 27, 'offset_m': 'lat: 94 m, lng: 49 m, alt: 27 m'}, 'simulated_delay': 0.00030933333333333334, 'distance': 181.43041989007978, 'message_size_bits': 5568}
[2025-03-11 17:48:11,737] [INFO] [30177] Broadcasting PREPARE: REQUEST 1741682891617
[2025-03-11 17:48:13,583] [INFO] [30177] COMMIT received from 30086 for REQUEST 1741682891617
[2025-03-11 17:48:13,606] [INFO] [30177] PREPARE received from 30043 for REQUEST 1741682891617
[2025-03-11 17:48:13,689] [INFO] [30177] PREPARE received from 30035 for REQUEST 1741682891617
[2025-03-11 17:48:13,973] [INFO] [30177] PREPARE received from 30170 for REQUEST 1741682891617
[2025-03-11 17:48:14,037] [INFO] [30177] PREPARE received from 30000 for REQUEST 1741682891617
[2025-03-11 17:48:14,037] [INFO] [30177] PREPARE received from 30060 for REQUEST 1741682891617
[2025-03-11 17:48:14,037] [INFO] [30177] COMMIT received from 30170 for REQUEST 1741682891617
[2025-03-11 17:48:14,037] [INFO] [30177] COMMIT received from 30060 for REQUEST 1741682891617
[2025-03-11 17:48:14,116] [INFO] [30177] PREPARE received from 30111 for REQUEST 1741682891617
[2025-03-11 17:48:14,405] [INFO] [30177] COMMIT received from 30182 for REQUEST 1741682891617
[2025-03-11 17:48:14,496] [INFO] [30177] PREPARE received from 30062 for REQUEST 1741682891617
[2025-03-11 17:48:14,541] [INFO] [30177] COMMIT received from 30062 for REQUEST 1741682891617
[2025-03-11 17:48:14,541] [INFO] [30177] COMMIT received from 30003 for REQUEST 1741682891617
[2025-03-11 17:48:14,566] [INFO] [30177] PREPARE received from 30003 for REQUEST 1741682891617
[2025-03-11 17:48:14,683] [INFO] [30177] PREPARE received from 30013 for REQUEST 1741682891617
[2025-03-11 17:48:14,728] [INFO] [30177] PREPARE received from 30121 for REQUEST 1741682891617
[2025-03-11 17:48:14,731] [INFO] [30177] PREPARE received from 30162 for REQUEST 1741682891617
[2025-03-11 17:48:14,731] [INFO] [30177] COMMIT received from 30162 for REQUEST 1741682891617
[2025-03-11 17:48:14,794] [INFO] [30177] COMMIT received from 30013 for REQUEST 1741682891617
[2025-03-11 17:48:14,794] [INFO] [30177] COMMIT received from 30121 for REQUEST 1741682891617
[2025-03-11 17:48:14,955] [INFO] [30177] PREPARE received from 30127 for REQUEST 1741682891617
[2025-03-11 17:48:14,955] [INFO] [30177] COMMIT received from 30127 for REQUEST 1741682891617
[2025-03-11 17:48:15,021] [INFO] [30177] PREPARE received from 30171 for REQUEST 1741682891617
[2025-03-11 17:48:15,207] [INFO] [30177] COMMIT received from 30171 for REQUEST 1741682891617
[2025-03-11 17:48:15,209] [INFO] [30177] COMMIT received from 30081 for REQUEST 1741682891617
[2025-03-11 17:48:15,247] [INFO] [30177] COMMIT received from 30055 for REQUEST 1741682891617
[2025-03-11 17:48:15,247] [INFO] [30177] PREPARE received from 30055 for REQUEST 1741682891617
[2025-03-11 17:48:15,371] [INFO] [30177] PREPARE received from 30016 for REQUEST 1741682891617
[2025-03-11 17:48:15,373] [INFO] [30177] COMMIT received from 30016 for REQUEST 1741682891617
[2025-03-11 17:48:15,527] [INFO] [30177] PREPARE received from 30038 for REQUEST 1741682891617
[2025-03-11 17:48:15,568] [INFO] [30177] COMMIT received from 30035 for REQUEST 1741682891617
[2025-03-11 17:48:15,616] [INFO] [30177] COMMIT received from 30038 for REQUEST 1741682891617
[2025-03-11 17:48:15,639] [INFO] [30177] PREPARE received from 30026 for REQUEST 1741682891617
[2025-03-11 17:48:15,639] [INFO] [30177] PREPARE received from 30117 for REQUEST 1741682891617
[2025-03-11 17:48:15,723] [INFO] [30177] COMMIT received from 30117 for REQUEST 1741682891617
[2025-03-11 17:48:15,723] [INFO] [30177] COMMIT received from 30026 for REQUEST 1741682891617
[2025-03-11 17:48:15,725] [INFO] [30177] PREPARE received from 30095 for REQUEST 1741682891617
[2025-03-11 17:48:15,743] [INFO] [30177] COMMIT received from 30095 for REQUEST 1741682891617
[2025-03-11 17:48:15,774] [INFO] [30177] COMMIT received from 30043 for REQUEST 1741682891617
[2025-03-11 17:48:15,780] [INFO] [30177] PREPARE received from 30040 for REQUEST 1741682891617
[2025-03-11 17:48:15,822] [INFO] [30177] PREPARE received from 30027 for REQUEST 1741682891617
[2025-03-11 17:48:15,887] [INFO] [30177] COMMIT received from 30040 for REQUEST 1741682891617
[2025-03-11 17:48:15,995] [INFO] [30177] COMMIT received from 30027 for REQUEST 1741682891617
[2025-03-11 17:48:15,995] [INFO] [30177] COMMIT received from 30004 for REQUEST 1741682891617
[2025-03-11 17:48:16,095] [INFO] [30177] PREPARE received from 30157 for REQUEST 1741682891617
[2025-03-11 17:48:16,095] [INFO] [30177] COMMIT received from 30157 for REQUEST 1741682891617
[2025-03-11 17:48:16,165] [INFO] [30177] PREPARE received from 30175 for REQUEST 1741682891617
[2025-03-11 17:48:16,169] [INFO] [30177] COMMIT received from 30000 for REQUEST 1741682891617
[2025-03-11 17:48:16,215] [INFO] [30177] COMMIT received from 30111 for REQUEST 1741682891617
[2025-03-11 17:48:16,215] [INFO] [30177] PREPARE received from 30090 for REQUEST 1741682891617
[2025-03-11 17:48:16,241] [INFO] [30177] COMMIT received from 30175 for REQUEST 1741682891617
[2025-03-11 17:48:16,526] [INFO] [30177] COMMIT received from 30090 for REQUEST 1741682891617
[2025-03-11 17:48:16,526] [INFO] [30177] PREPARE received from 30053 for REQUEST 1741682891617
[2025-03-11 17:48:16,544] [INFO] [30177] PREPARE received from 30082 for REQUEST 1741682891617
[2025-03-11 17:48:16,544] [INFO] [30177] COMMIT received from 30053 for REQUEST 1741682891617
[2025-03-11 17:48:16,544] [INFO] [30177] COMMIT received from 30195 for REQUEST 1741682891617
[2025-03-11 17:48:16,544] [INFO] [30177] COMMIT received from 30082 for REQUEST 1741682891617
[2025-03-11 17:48:16,544] [INFO] [30177] PREPARE received from 30195 for REQUEST 1741682891617
[2025-03-11 17:48:16,544] [INFO] [30177] COMMIT received from 30123 for REQUEST 1741682891617
[2025-03-11 17:48:16,544] [INFO] [30177] PREPARE received from 30123 for REQUEST 1741682891617
[2025-03-11 17:48:17,130] [INFO] [30177] PREPARE received from 30169 for REQUEST 1741682891617
[2025-03-11 17:48:17,130] [INFO] [30177] COMMIT received from 30169 for REQUEST 1741682891617
[2025-03-11 17:48:17,581] [INFO] [30177] PREPARE received from 30047 for REQUEST 1741682891617
[2025-03-11 17:48:17,581] [INFO] [30177] COMMIT received from 30047 for REQUEST 1741682891617
[2025-03-11 17:48:17,583] [INFO] [30177] PREPARE received from 30143 for REQUEST 1741682891617
[2025-03-11 17:48:17,583] [INFO] [30177] COMMIT received from 30143 for REQUEST 1741682891617
[2025-03-11 17:48:17,583] [INFO] [30177] PREPARE received from 30190 for REQUEST 1741682891617
[2025-03-11 17:48:17,583] [INFO] [30177] PREPARE received from 30033 for REQUEST 1741682891617
[2025-03-11 17:48:17,583] [INFO] [30177] PREPARE received from 30042 for REQUEST 1741682891617
[2025-03-11 17:48:17,586] [INFO] [30177] COMMIT received from 30033 for REQUEST 1741682891617
[2025-03-11 17:48:17,586] [INFO] [30177] COMMIT received from 30042 for REQUEST 1741682891617
[2025-03-11 17:48:17,586] [INFO] [30177] COMMIT received from 30190 for REQUEST 1741682891617
[2025-03-11 17:48:17,970] [INFO] [30177] PREPARE received from 30164 for REQUEST 1741682891617
[2025-03-11 17:48:17,972] [INFO] [30177] COMMIT received from 30164 for REQUEST 1741682891617
[2025-03-11 17:48:18,105] [INFO] [30177] PREPARE received from 30018 for REQUEST 1741682891617
[2025-03-11 17:48:18,105] [INFO] [30177] COMMIT received from 30018 for REQUEST 1741682891617
[2025-03-11 17:48:18,243] [INFO] [30177] PREPARE received from 30132 for REQUEST 1741682891617
[2025-03-11 17:48:18,243] [INFO] [30177] COMMIT received from 30132 for REQUEST 1741682891617
