[2025-03-12 09:59:51,149] [INFO] Node started: localhost:30090 | index=91 | f=1, k=4
[2025-03-12 10:00:14,001] [INFO] [30090] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.000223, 'distance': 127.44763359087511, 'message_size_bits': 5352}
[2025-03-12 10:00:14,003] [INFO] [30090] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:18,433] [INFO] [30090] COMMIT received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:18,433] [INFO] [30090] COMMIT received from 30103 for REQUEST 1741741213760
[2025-03-12 10:00:18,433] [INFO] [30090] COMMIT received from 30110 for REQUEST 1741741213760
[2025-03-12 10:00:18,433] [INFO] [30090] COMMIT received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:18,433] [INFO] [30090] COMMIT received from 30177 for REQUEST 1741741213760
[2025-03-12 10:00:18,433] [INFO] [30090] COMMIT received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:18,633] [INFO] [30090] PREPARE received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:18,633] [INFO] [30090] PREPARE received from 30036 for REQUEST 1741741213760
[2025-03-12 10:00:18,633] [INFO] [30090] PREPARE received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:18,633] [INFO] [30090] PREPARE received from 30060 for REQUEST 1741741213760
[2025-03-12 10:00:18,633] [INFO] [30090] PREPARE received from 30135 for REQUEST 1741741213760
[2025-03-12 10:00:18,640] [INFO] [30090] PREPARE received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:18,640] [INFO] [30090] PREPARE received from 30044 for REQUEST 1741741213760
[2025-03-12 10:00:18,640] [INFO] [30090] PREPARE received from 30038 for REQUEST 1741741213760
[2025-03-12 10:00:18,640] [INFO] [30090] PREPARE received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:18,640] [INFO] [30090] PREPARE received from 30177 for REQUEST 1741741213760
[2025-03-12 10:00:18,640] [INFO] [30090] PREPARE received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30090] COMMIT received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30090] COMMIT received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:18,696] [INFO] [30090] PREPARE received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:18,696] [INFO] [30090] COMMIT received from 30060 for REQUEST 1741741213760
[2025-03-12 10:00:18,696] [INFO] [30090] COMMIT received from 30135 for REQUEST 1741741213760
[2025-03-12 10:00:18,697] [INFO] [30090] PREPARE received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,697] [INFO] [30090] COMMIT received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:18,697] [INFO] [30090] COMMIT received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:18,697] [INFO] [30090] COMMIT received from 30038 for REQUEST 1741741213760
[2025-03-12 10:00:18,697] [INFO] [30090] COMMIT received from 30186 for REQUEST 1741741213760
[2025-03-12 10:00:18,743] [INFO] [30090] COMMIT received from 30139 for REQUEST 1741741213760
[2025-03-12 10:00:18,743] [INFO] [30090] COMMIT received from 30111 for REQUEST 1741741213760
[2025-03-12 10:00:18,743] [INFO] [30090] COMMIT received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,945] [INFO] [30090] COMMIT received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:18,971] [INFO] [30090] PREPARE received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:18,971] [INFO] [30090] COMMIT received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:19,035] [INFO] [30090] PREPARE received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:19,035] [INFO] [30090] COMMIT received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:19,141] [INFO] [30090] PREPARE received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:19,141] [INFO] [30090] COMMIT received from 30079 for REQUEST 1741741213760
[2025-03-12 11:29:18,549] [INFO] Node started: localhost:30090 | index=91 | f=1, k=4
[2025-03-12 11:29:41,523] [INFO] [30090] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.329918, 'leader': 30020, 'cluster_id': 1, 'cluster_ports': [30000, 30003, 30007, 30008, 30009, 30012, 30018, 30020, 30024, 30026, 30027, 30030, 30032, 30035, 30043, 30049, 30050, 30052, 30055, 30056, 30060, 30066, 30068, 30072, 30073, 30075, 30078, 30080, 30083, 30085, 30086, 30090, 30092, 30095, 30101, 30108, 30112, 30116, 30117, 30119, 30122, 30124, 30125, 30127, 30133, 30136, 30138, 30145, 30146, 30147, 30149, 30150, 30156, 30157, 30171, 30174, 30176, 30177, 30179, 30180, 30183, 30184, 30189, 30193, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0.0001768888888888889, 'distance': 88.82383050534034, 'message_size_bits': 6368}
[2025-03-12 11:29:41,523] [INFO] [30090] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:42,733] [INFO] [30090] PREPARE received from 30066 for REQUEST 1741746581286
[2025-03-12 11:29:42,733] [INFO] [30090] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:42,733] [INFO] [30090] PREPARE received from 30124 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30030 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30147 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30119 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30180 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30068 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30086 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30125 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30179 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30080 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30183 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30150 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30136 for REQUEST 1741746581286
[2025-03-12 11:29:42,736] [INFO] [30090] PREPARE received from 30056 for REQUEST 1741746581286
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT received from 30030 for REQUEST 1741746581286
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT received from 30183 for REQUEST 1741746581286
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30003
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT received from 30147 for REQUEST 1741746581286
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT received from 30179 for REQUEST 1741746581286
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT received from 30080 for REQUEST 1741746581286
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT received from 30056 for REQUEST 1741746581286
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT received from 30068 for REQUEST 1741746581286
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT received from 30124 for REQUEST 1741746581286
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT received from 30066 for REQUEST 1741746581286
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT received from 30119 for REQUEST 1741746581286
[2025-03-12 11:29:42,766] [INFO] [30090] COMMIT received from 30125 for REQUEST 1741746581286
[2025-03-12 11:29:42,804] [INFO] [30090] COMMIT received from 30180 for REQUEST 1741746581286
[2025-03-12 11:29:42,804] [INFO] [30090] COMMIT received from 30136 for REQUEST 1741746581286
[2025-03-12 11:29:43,114] [INFO] [30090] COMMIT received from 30150 for REQUEST 1741746581286
[2025-03-12 11:29:43,531] [INFO] [30090] COMMIT received from 30086 for REQUEST 1741746581286
[2025-03-12 11:29:43,531] [INFO] [30090] COMMIT received from 30085 for REQUEST 1741746581286
[2025-03-12 11:29:43,531] [INFO] [30090] PREPARE received from 30085 for REQUEST 1741746581286
[2025-03-12 11:29:43,672] [INFO] [30090] PREPARE received from 30018 for REQUEST 1741746581286
[2025-03-12 11:29:43,672] [INFO] [30090] COMMIT received from 30018 for REQUEST 1741746581286
[2025-03-12 11:29:43,672] [INFO] [30090] PREPARE received from 30049 for REQUEST 1741746581286
[2025-03-12 11:29:43,714] [INFO] [30090] COMMIT received from 30049 for REQUEST 1741746581286
[2025-03-12 11:29:43,771] [INFO] [30090] COMMIT received from 30117 for REQUEST 1741746581286
[2025-03-12 11:29:43,771] [INFO] [30090] PREPARE received from 30117 for REQUEST 1741746581286
[2025-03-12 11:29:43,793] [INFO] [30090] PREPARE received from 30043 for REQUEST 1741746581286
[2025-03-12 11:29:44,009] [INFO] [30090] PREPARE received from 30193 for REQUEST 1741746581286
[2025-03-12 11:29:44,012] [INFO] [30090] COMMIT received from 30193 for REQUEST 1741746581286
[2025-03-12 11:29:44,079] [INFO] [30090] PREPARE received from 30035 for REQUEST 1741746581286
[2025-03-12 11:29:44,164] [INFO] [30090] COMMIT received from 30043 for REQUEST 1741746581286
[2025-03-12 11:29:44,188] [INFO] [30090] COMMIT received from 30035 for REQUEST 1741746581286
[2025-03-12 11:29:44,250] [INFO] [30090] PREPARE received from 30055 for REQUEST 1741746581286
[2025-03-12 11:29:44,252] [INFO] [30090] COMMIT received from 30055 for REQUEST 1741746581286
[2025-03-12 11:29:44,440] [INFO] [30090] PREPARE received from 30000 for REQUEST 1741746581286
[2025-03-12 11:29:44,533] [INFO] [30090] PREPARE received from 30007 for REQUEST 1741746581286
[2025-03-12 11:29:44,533] [INFO] [30090] PREPARE received from 30024 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30090] PREPARE received from 30174 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30090] COMMIT received from 30024 for REQUEST 1741746581286
[2025-03-12 11:29:44,553] [INFO] [30090] COMMIT received from 30174 for REQUEST 1741746581286
[2025-03-12 11:29:44,637] [INFO] [30090] PREPARE received from 30095 for REQUEST 1741746581286
[2025-03-12 11:29:44,653] [INFO] [30090] COMMIT received from 30095 for REQUEST 1741746581286
[2025-03-12 11:29:44,834] [INFO] [30090] COMMIT received from 30000 for REQUEST 1741746581286
[2025-03-12 11:29:44,883] [INFO] [30090] COMMIT received from 30020 for REQUEST 1741746581286
[2025-03-12 11:29:45,015] [INFO] [30090] COMMIT received from 30007 for REQUEST 1741746581286
[2025-03-12 11:29:45,166] [INFO] [30090] PREPARE received from 30026 for REQUEST 1741746581286
[2025-03-12 11:29:45,197] [INFO] [30090] COMMIT received from 30008 for REQUEST 1741746581286
[2025-03-12 11:29:45,197] [INFO] [30090] COMMIT received from 30026 for REQUEST 1741746581286
[2025-03-12 11:29:45,243] [INFO] [30090] PREPARE received from 30008 for REQUEST 1741746581286
[2025-03-12 11:29:45,411] [INFO] [30090] PREPARE received from 30176 for REQUEST 1741746581286
[2025-03-12 11:29:45,413] [INFO] [30090] COMMIT received from 30176 for REQUEST 1741746581286
[2025-03-12 11:29:45,626] [INFO] [30090] PREPARE received from 30177 for REQUEST 1741746581286
[2025-03-12 11:29:45,626] [INFO] [30090] PREPARE received from 30149 for REQUEST 1741746581286
[2025-03-12 11:29:45,626] [INFO] [30090] PREPARE received from 30116 for REQUEST 1741746581286
[2025-03-12 11:29:45,658] [INFO] [30090] COMMIT received from 30177 for REQUEST 1741746581286
[2025-03-12 11:29:45,660] [INFO] [30090] COMMIT received from 30149 for REQUEST 1741746581286
[2025-03-12 11:29:45,660] [INFO] [30090] COMMIT received from 30116 for REQUEST 1741746581286
[2025-03-12 11:29:45,680] [INFO] [30090] PREPARE received from 30050 for REQUEST 1741746581286
[2025-03-12 11:29:45,680] [INFO] [30090] COMMIT received from 30050 for REQUEST 1741746581286
[2025-03-12 11:29:45,863] [INFO] [30090] PREPARE received from 30092 for REQUEST 1741746581286
[2025-03-12 11:29:45,863] [INFO] [30090] COMMIT received from 30092 for REQUEST 1741746581286
[2025-03-12 11:29:45,964] [INFO] [30090] PREPARE received from 30078 for REQUEST 1741746581286
[2025-03-12 11:29:45,966] [INFO] [30090] COMMIT received from 30078 for REQUEST 1741746581286
[2025-03-12 11:29:46,254] [INFO] [30090] PREPARE received from 30027 for REQUEST 1741746581286
[2025-03-12 11:29:46,254] [INFO] [30090] PREPARE received from 30171 for REQUEST 1741746581286
[2025-03-12 11:29:46,254] [INFO] [30090] COMMIT received from 30027 for REQUEST 1741746581286
[2025-03-12 11:29:46,254] [INFO] [30090] COMMIT received from 30171 for REQUEST 1741746581286
[2025-03-12 11:29:46,370] [INFO] [30090] PREPARE received from 30146 for REQUEST 1741746581286
[2025-03-12 11:29:46,387] [INFO] [30090] COMMIT received from 30146 for REQUEST 1741746581286
[2025-03-12 11:29:46,461] [INFO] [30090] PREPARE received from 30073 for REQUEST 1741746581286
[2025-03-12 11:29:46,461] [INFO] [30090] COMMIT received from 30073 for REQUEST 1741746581286
[2025-03-12 11:29:46,593] [INFO] [30090] PREPARE received from 30189 for REQUEST 1741746581286
[2025-03-12 11:29:46,614] [INFO] [30090] COMMIT received from 30189 for REQUEST 1741746581286
[2025-03-12 11:29:47,081] [INFO] [30090] PREPARE received from 30156 for REQUEST 1741746581286
[2025-03-12 11:29:47,081] [INFO] [30090] COMMIT received from 30156 for REQUEST 1741746581286
[2025-03-12 11:29:47,081] [INFO] [30090] PREPARE received from 30101 for REQUEST 1741746581286
[2025-03-12 11:29:47,081] [INFO] [30090] COMMIT received from 30101 for REQUEST 1741746581286
[2025-03-12 11:29:47,093] [INFO] [30090] PREPARE received from 30138 for REQUEST 1741746581286
[2025-03-12 11:29:47,093] [INFO] [30090] COMMIT received from 30138 for REQUEST 1741746581286
[2025-03-12 11:29:47,231] [INFO] [30090] PREPARE received from 30108 for REQUEST 1741746581286
[2025-03-12 11:29:47,233] [INFO] [30090] COMMIT received from 30108 for REQUEST 1741746581286
[2025-03-12 11:29:47,387] [INFO] [30090] PREPARE received from 30083 for REQUEST 1741746581286
[2025-03-12 11:29:47,387] [INFO] [30090] COMMIT received from 30083 for REQUEST 1741746581286
[2025-03-12 11:29:47,489] [INFO] [30090] PREPARE received from 30032 for REQUEST 1741746581286
[2025-03-12 11:29:47,492] [INFO] [30090] PREPARE received from 30157 for REQUEST 1741746581286
[2025-03-12 11:29:47,492] [INFO] [30090] PREPARE received from 30075 for REQUEST 1741746581286
[2025-03-12 11:29:47,510] [INFO] [30090] COMMIT received from 30032 for REQUEST 1741746581286
[2025-03-12 11:29:47,510] [INFO] [30090] COMMIT received from 30157 for REQUEST 1741746581286
[2025-03-12 11:29:47,510] [INFO] [30090] COMMIT received from 30075 for REQUEST 1741746581286
[2025-03-12 11:29:47,534] [INFO] [30090] PREPARE received from 30052 for REQUEST 1741746581286
[2025-03-12 11:29:47,564] [INFO] [30090] COMMIT received from 30052 for REQUEST 1741746581286
[2025-03-12 11:29:47,818] [INFO] [30090] PREPARE received from 30196 for REQUEST 1741746581286
[2025-03-12 11:29:47,818] [INFO] [30090] COMMIT received from 30196 for REQUEST 1741746581286
[2025-03-12 11:29:47,818] [INFO] [30090] PREPARE received from 30112 for REQUEST 1741746581286
[2025-03-12 11:29:47,818] [INFO] [30090] COMMIT received from 30112 for REQUEST 1741746581286
[2025-03-12 11:29:48,035] [INFO] [30090] PREPARE received from 30145 for REQUEST 1741746581286
[2025-03-12 11:29:48,081] [INFO] [30090] PREPARE received from 30060 for REQUEST 1741746581286
[2025-03-12 11:29:48,087] [INFO] [30090] COMMIT received from 30060 for REQUEST 1741746581286
[2025-03-12 11:29:48,087] [INFO] [30090] PREPARE received from 30009 for REQUEST 1741746581286
[2025-03-12 11:29:48,087] [INFO] [30090] COMMIT received from 30009 for REQUEST 1741746581286
[2025-03-12 11:29:48,103] [INFO] [30090] COMMIT received from 30145 for REQUEST 1741746581286
[2025-03-12 11:29:48,122] [INFO] [30090] PREPARE received from 30133 for REQUEST 1741746581286
[2025-03-12 11:29:48,135] [INFO] [30090] PREPARE received from 30127 for REQUEST 1741746581286
[2025-03-12 11:29:48,149] [INFO] [30090] COMMIT received from 30127 for REQUEST 1741746581286
[2025-03-12 11:29:48,158] [INFO] [30090] COMMIT received from 30133 for REQUEST 1741746581286
[2025-03-12 11:29:48,165] [INFO] [30090] PREPARE received from 30122 for REQUEST 1741746581286
[2025-03-12 11:29:48,165] [INFO] [30090] COMMIT received from 30122 for REQUEST 1741746581286
[2025-03-12 11:32:24,536] [INFO] Node started: localhost:30090 | index=91 | f=1, k=4
[2025-03-12 11:32:48,967] [INFO] [30090] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30066, 'cluster_id': 2, 'cluster_ports': [30002, 30009, 30010, 30011, 30013, 30015, 30017, 30019, 30028, 30030, 30032, 30037, 30038, 30039, 30042, 30045, 30048, 30052, 30054, 30056, 30057, 30060, 30066, 30071, 30072, 30078, 30079, 30081, 30083, 30090, 30091, 30093, 30097, 30099, 30102, 30103, 30116, 30123, 30124, 30127, 30135, 30149, 30152, 30158, 30159, 30163, 30182, 30187, 30190, 30193, 30194], 'cluster_manager': {'host': 'localhost', 'port': 30019, 'latitude': 36.6269468, 'longitude': 127.4590489, 'altitude': 242, 'offset_m': 'lat: 38 m, lng: 48 m, alt: 242 m'}, 'simulated_delay': 0.00022833333333333334, 'distance': 114.27989716149189, 'message_size_bits': 5480}
[2025-03-12 11:32:48,969] [INFO] [30090] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,089] [INFO] [30090] PREPARE received from 30071 for REQUEST 1741746768884
[2025-03-12 11:32:49,089] [INFO] [30090] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,221] [INFO] [30090] PREPARE received from 30124 for REQUEST 1741746768884
[2025-03-12 11:32:49,221] [INFO] [30090] PREPARE received from 30048 for REQUEST 1741746768884
[2025-03-12 11:32:49,221] [INFO] [30090] PREPARE received from 30158 for REQUEST 1741746768884
[2025-03-12 11:32:49,427] [INFO] [30090] PREPARE received from 30103 for REQUEST 1741746768884
[2025-03-12 11:32:49,811] [INFO] [30090] PREPARE received from 30011 for REQUEST 1741746768884
[2025-03-12 11:32:49,813] [INFO] [30090] PREPARE received from 30028 for REQUEST 1741746768884
[2025-03-12 11:32:52,178] [INFO] [30090] PREPARE received from 30056 for REQUEST 1741746768884
[2025-03-12 11:32:52,178] [INFO] [30090] PREPARE received from 30091 for REQUEST 1741746768884
[2025-03-12 11:32:52,185] [INFO] [30090] PREPARE received from 30017 for REQUEST 1741746768884
[2025-03-12 11:32:52,185] [INFO] [30090] PREPARE received from 30032 for REQUEST 1741746768884
[2025-03-12 11:32:52,185] [INFO] [30090] PREPARE received from 30193 for REQUEST 1741746768884
[2025-03-12 11:32:52,185] [INFO] [30090] PREPARE received from 30078 for REQUEST 1741746768884
[2025-03-12 11:32:52,185] [INFO] [30090] PREPARE received from 30194 for REQUEST 1741746768884
[2025-03-12 11:32:52,185] [INFO] [30090] PREPARE received from 30015 for REQUEST 1741746768884
[2025-03-12 11:32:52,185] [INFO] [30090] PREPARE received from 30152 for REQUEST 1741746768884
[2025-03-12 11:32:52,185] [INFO] [30090] PREPARE received from 30102 for REQUEST 1741746768884
[2025-03-12 11:32:52,469] [INFO] [30090] COMMIT received from 30048 for REQUEST 1741746768884
[2025-03-12 11:32:52,469] [INFO] [30090] COMMIT received from 30124 for REQUEST 1741746768884
[2025-03-12 11:32:52,469] [INFO] [30090] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30019
[2025-03-12 11:32:52,471] [INFO] [30090] COMMIT received from 30032 for REQUEST 1741746768884
[2025-03-12 11:32:52,471] [INFO] [30090] COMMIT received from 30152 for REQUEST 1741746768884
[2025-03-12 11:32:52,471] [INFO] [30090] COMMIT received from 30193 for REQUEST 1741746768884
