[2025-03-12 10:00:09,428] [INFO] Node started: localhost:30181 | index=182 | f=1, k=4
[2025-03-12 10:00:13,991] [INFO] [30181] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.00014866666666666666, 'distance': 91.55710833331068, 'message_size_bits': 5352}
[2025-03-12 10:00:13,991] [INFO] [30181] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:17,440] [INFO] [30181] COMMIT received from 30198 for REQUEST 1741741213760
[2025-03-12 10:00:17,440] [INFO] [30181] PREPARE received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:17,440] [INFO] [30181] COMMIT received from 30044 for REQUEST 1741741213760
[2025-03-12 10:00:17,441] [INFO] [30181] PREPARE received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:17,581] [INFO] [30181] COMMIT received from 30141 for REQUEST 1741741213760
[2025-03-12 10:00:17,581] [INFO] [30181] COMMIT received from 30117 for REQUEST 1741741213760
[2025-03-12 10:00:17,583] [INFO] [30181] PREPARE received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:17,583] [INFO] [30181] COMMIT received from 30194 for REQUEST 1741741213760
[2025-03-12 10:00:17,583] [INFO] [30181] COMMIT received from 30099 for REQUEST 1741741213760
[2025-03-12 10:00:17,668] [INFO] [30181] PREPARE received from 30153 for REQUEST 1741741213760
[2025-03-12 10:00:17,668] [INFO] [30181] COMMIT received from 30119 for REQUEST 1741741213760
[2025-03-12 10:00:17,797] [INFO] [30181] COMMIT received from 30184 for REQUEST 1741741213760
[2025-03-12 10:00:17,797] [INFO] [30181] PREPARE received from 30184 for REQUEST 1741741213760
[2025-03-12 10:00:18,016] [INFO] [30181] COMMIT received from 30153 for REQUEST 1741741213760
[2025-03-12 10:00:18,022] [INFO] [30181] COMMIT received from 30137 for REQUEST 1741741213760
[2025-03-12 10:00:18,022] [INFO] [30181] PREPARE received from 30103 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30181] COMMIT received from 30097 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30181] PREPARE received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30181] PREPARE received from 30048 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30181] COMMIT received from 30070 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30181] COMMIT received from 30043 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30181] COMMIT received from 30103 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30181] PREPARE received from 30090 for REQUEST 1741741213760
[2025-03-12 10:00:18,202] [INFO] [30181] COMMIT received from 30048 for REQUEST 1741741213760
[2025-03-12 10:00:18,202] [INFO] [30181] COMMIT received from 30001 for REQUEST 1741741213760
[2025-03-12 10:00:18,202] [INFO] [30181] COMMIT received from 30068 for REQUEST 1741741213760
[2025-03-12 10:00:18,266] [INFO] [30181] PREPARE received from 30068 for REQUEST 1741741213760
[2025-03-12 10:00:18,269] [INFO] [30181] COMMIT received from 30149 for REQUEST 1741741213760
[2025-03-12 10:00:18,269] [INFO] [30181] PREPARE received from 30140 for REQUEST 1741741213760
[2025-03-12 10:00:18,269] [INFO] [30181] PREPARE received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:18,270] [INFO] [30181] COMMIT received from 30161 for REQUEST 1741741213760
[2025-03-12 10:00:18,304] [INFO] [30181] COMMIT received from 30047 for REQUEST 1741741213760
[2025-03-12 10:00:18,304] [INFO] [30181] COMMIT received from 30140 for REQUEST 1741741213760
[2025-03-12 10:00:18,379] [INFO] [30181] COMMIT received from 30186 for REQUEST 1741741213760
[2025-03-12 10:00:18,380] [INFO] [30181] COMMIT received from 30023 for REQUEST 1741741213760
[2025-03-12 10:00:18,426] [INFO] [30181] PREPARE received from 30022 for REQUEST 1741741213760
[2025-03-12 10:00:18,459] [INFO] [30181] COMMIT received from 30090 for REQUEST 1741741213760
[2025-03-12 10:00:18,499] [INFO] [30181] COMMIT received from 30022 for REQUEST 1741741213760
[2025-03-12 10:00:18,538] [INFO] [30181] COMMIT received from 30008 for REQUEST 1741741213760
[2025-03-12 10:00:18,538] [INFO] [30181] PREPARE received from 30038 for REQUEST 1741741213760
[2025-03-12 10:00:18,571] [INFO] [30181] COMMIT received from 30111 for REQUEST 1741741213760
[2025-03-12 10:00:18,601] [INFO] [30181] PREPARE received from 30193 for REQUEST 1741741213760
[2025-03-12 10:00:18,633] [INFO] [30181] COMMIT received from 30038 for REQUEST 1741741213760
[2025-03-12 10:00:18,667] [INFO] [30181] COMMIT received from 30193 for REQUEST 1741741213760
[2025-03-12 10:00:18,724] [INFO] [30181] PREPARE received from 30139 for REQUEST 1741741213760
[2025-03-12 10:00:18,811] [INFO] [30181] COMMIT received from 30139 for REQUEST 1741741213760
[2025-03-12 10:00:18,859] [INFO] [30181] COMMIT received from 30053 for REQUEST 1741741213760
[2025-03-12 10:00:18,951] [INFO] [30181] PREPARE received from 30172 for REQUEST 1741741213760
[2025-03-12 10:00:18,951] [INFO] [30181] COMMIT received from 30172 for REQUEST 1741741213760
[2025-03-12 10:00:19,007] [INFO] [30181] PREPARE received from 30110 for REQUEST 1741741213760
[2025-03-12 10:00:19,041] [INFO] [30181] COMMIT received from 30110 for REQUEST 1741741213760
[2025-03-12 10:00:19,201] [INFO] [30181] PREPARE received from 30098 for REQUEST 1741741213760
[2025-03-12 10:00:19,201] [INFO] [30181] COMMIT received from 30098 for REQUEST 1741741213760
[2025-03-12 10:00:19,205] [INFO] [30181] PREPARE received from 30147 for REQUEST 1741741213760
[2025-03-12 10:00:19,205] [INFO] [30181] COMMIT received from 30147 for REQUEST 1741741213760
[2025-03-12 10:00:19,313] [INFO] [30181] PREPARE received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:19,313] [INFO] [30181] COMMIT received from 30079 for REQUEST 1741741213760
[2025-03-12 10:00:19,343] [INFO] [30181] PREPARE received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:19,343] [INFO] [30181] COMMIT received from 30014 for REQUEST 1741741213760
[2025-03-12 10:00:19,651] [INFO] [30181] PREPARE received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:19,653] [INFO] [30181] COMMIT received from 30012 for REQUEST 1741741213760
[2025-03-12 10:00:19,981] [INFO] [30181] PREPARE received from 30164 for REQUEST 1741741213760
[2025-03-12 10:00:19,981] [INFO] [30181] COMMIT received from 30164 for REQUEST 1741741213760
[2025-03-12 10:00:20,048] [INFO] [30181] PREPARE received from 30135 for REQUEST 1741741213760
[2025-03-12 10:00:20,048] [INFO] [30181] COMMIT received from 30135 for REQUEST 1741741213760
[2025-03-12 10:00:20,053] [INFO] [30181] PREPARE received from 30084 for REQUEST 1741741213760
[2025-03-12 10:00:20,053] [INFO] [30181] COMMIT received from 30084 for REQUEST 1741741213760
[2025-03-12 10:00:20,233] [INFO] [30181] PREPARE received from 30006 for REQUEST 1741741213760
[2025-03-12 10:00:20,233] [INFO] [30181] COMMIT received from 30006 for REQUEST 1741741213760
[2025-03-12 11:29:36,833] [INFO] Node started: localhost:30181 | index=182 | f=1, k=4
[2025-03-12 11:29:41,472] [INFO] [30181] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30021, 'cluster_id': 0, 'cluster_ports': [30010, 30014, 30015, 30019, 30021, 30029, 30031, 30037, 30041, 30047, 30051, 30053, 30059, 30061, 30069, 30079, 30082, 30088, 30091, 30099, 30103, 30109, 30111, 30113, 30115, 30120, 30121, 30123, 30132, 30134, 30135, 30139, 30144, 30153, 30154, 30158, 30161, 30163, 30164, 30167, 30168, 30181, 30187, 30188, 30190, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30197, 'latitude': 36.626612, 'longitude': 127.4589129, 'altitude': 263, 'offset_m': 'lat: 1 m, lng: 36 m, alt: 263 m'}, 'simulated_delay': 0.00029111111111111113, 'distance': 161.25735876506934, 'message_size_bits': 5240}
[2025-03-12 11:29:41,472] [INFO] [30181] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:42,078] [INFO] [30181] PREPARE received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:42,078] [INFO] [30181] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:42,311] [INFO] [30181] PREPARE received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:42,315] [INFO] [30181] PREPARE received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:42,315] [INFO] [30181] PREPARE received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:42,315] [INFO] [30181] PREPARE received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:42,315] [INFO] [30181] PREPARE received from 30082 for REQUEST 1741746581286
[2025-03-12 11:29:42,315] [INFO] [30181] PREPARE received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:42,378] [INFO] [30181] PREPARE received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:43,132] [INFO] [30181] PREPARE received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:43,495] [INFO] [30181] PREPARE received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:43,495] [INFO] [30181] PREPARE received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:43,495] [INFO] [30181] COMMIT received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:43,575] [INFO] [30181] PREPARE received from 30029 for REQUEST 1741746581286
[2025-03-12 11:29:43,575] [INFO] [30181] COMMIT received from 30082 for REQUEST 1741746581286
[2025-03-12 11:29:43,575] [INFO] [30181] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30197
[2025-03-12 11:29:43,793] [INFO] [30181] COMMIT received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:43,793] [INFO] [30181] COMMIT received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:43,793] [INFO] [30181] COMMIT received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:43,793] [INFO] [30181] PREPARE received from 30167 for REQUEST 1741746581286
[2025-03-12 11:29:43,793] [INFO] [30181] PREPARE received from 30010 for REQUEST 1741746581286
[2025-03-12 11:29:43,793] [INFO] [30181] COMMIT received from 30029 for REQUEST 1741746581286
[2025-03-12 11:29:43,801] [INFO] [30181] COMMIT received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:43,801] [INFO] [30181] COMMIT received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:43,874] [INFO] [30181] COMMIT received from 30167 for REQUEST 1741746581286
[2025-03-12 11:29:43,874] [INFO] [30181] COMMIT received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:44,026] [INFO] [30181] PREPARE received from 30144 for REQUEST 1741746581286
[2025-03-12 11:29:44,026] [INFO] [30181] COMMIT received from 30144 for REQUEST 1741746581286
[2025-03-12 11:29:44,076] [INFO] [30181] PREPARE received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:44,076] [INFO] [30181] COMMIT received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:44,277] [INFO] [30181] PREPARE received from 30153 for REQUEST 1741746581286
[2025-03-12 11:29:44,347] [INFO] [30181] PREPARE received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30181] COMMIT received from 30153 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30181] COMMIT received from 30109 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30181] PREPARE received from 30053 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30181] COMMIT received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30181] COMMIT received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30181] COMMIT received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:44,456] [INFO] [30181] PREPARE received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:44,456] [INFO] [30181] PREPARE received from 30109 for REQUEST 1741746581286
[2025-03-12 11:29:44,458] [INFO] [30181] PREPARE received from 30154 for REQUEST 1741746581286
[2025-03-12 11:29:44,728] [INFO] [30181] COMMIT received from 30154 for REQUEST 1741746581286
[2025-03-12 11:29:44,730] [INFO] [30181] COMMIT received from 30019 for REQUEST 1741746581286
[2025-03-12 11:29:44,730] [INFO] [30181] PREPARE received from 30019 for REQUEST 1741746581286
[2025-03-12 11:29:44,748] [INFO] [30181] COMMIT received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:44,748] [INFO] [30181] COMMIT received from 30021 for REQUEST 1741746581286
[2025-03-12 11:29:44,748] [INFO] [30181] PREPARE received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:44,762] [INFO] [30181] PREPARE received from 30135 for REQUEST 1741746581286
[2025-03-12 11:29:44,762] [INFO] [30181] PREPARE received from 30111 for REQUEST 1741746581286
[2025-03-12 11:29:44,832] [INFO] [30181] COMMIT received from 30135 for REQUEST 1741746581286
[2025-03-12 11:29:44,834] [INFO] [30181] COMMIT received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:44,990] [INFO] [30181] PREPARE received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:45,020] [INFO] [30181] COMMIT received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:45,020] [INFO] [30181] PREPARE received from 30037 for REQUEST 1741746581286
[2025-03-12 11:29:45,020] [INFO] [30181] PREPARE received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:45,051] [INFO] [30181] PREPARE received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:45,053] [INFO] [30181] COMMIT received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:45,053] [INFO] [30181] COMMIT received from 30037 for REQUEST 1741746581286
[2025-03-12 11:29:45,100] [INFO] [30181] PREPARE received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:45,116] [INFO] [30181] COMMIT received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:45,119] [INFO] [30181] COMMIT received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:45,153] [INFO] [30181] COMMIT received from 30010 for REQUEST 1741746581286
[2025-03-12 11:29:45,153] [INFO] [30181] PREPARE received from 30161 for REQUEST 1741746581286
[2025-03-12 11:29:45,153] [INFO] [30181] COMMIT received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:45,153] [INFO] [30181] PREPARE received from 30194 for REQUEST 1741746581286
[2025-03-12 11:29:45,174] [INFO] [30181] COMMIT received from 30111 for REQUEST 1741746581286
[2025-03-12 11:29:45,174] [INFO] [30181] COMMIT received from 30161 for REQUEST 1741746581286
[2025-03-12 11:29:45,361] [INFO] [30181] COMMIT received from 30194 for REQUEST 1741746581286
[2025-03-12 11:29:45,361] [INFO] [30181] COMMIT received from 30053 for REQUEST 1741746581286
[2025-03-12 11:29:45,446] [INFO] [30181] PREPARE received from 30088 for REQUEST 1741746581286
[2025-03-12 11:29:45,461] [INFO] [30181] PREPARE received from 30103 for REQUEST 1741746581286
[2025-03-12 11:29:45,461] [INFO] [30181] PREPARE received from 30113 for REQUEST 1741746581286
[2025-03-12 11:29:45,463] [INFO] [30181] PREPARE received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:45,473] [INFO] [30181] COMMIT received from 30088 for REQUEST 1741746581286
[2025-03-12 11:29:45,486] [INFO] [30181] COMMIT received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:45,495] [INFO] [30181] PREPARE received from 30059 for REQUEST 1741746581286
[2025-03-12 11:29:45,549] [INFO] [30181] COMMIT received from 30113 for REQUEST 1741746581286
[2025-03-12 11:29:45,551] [INFO] [30181] COMMIT received from 30059 for REQUEST 1741746581286
[2025-03-12 11:29:45,565] [INFO] [30181] COMMIT received from 30103 for REQUEST 1741746581286
[2025-03-12 11:29:45,689] [INFO] [30181] PREPARE received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:45,690] [INFO] [30181] COMMIT received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:45,762] [INFO] [30181] PREPARE received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:45,863] [INFO] [30181] COMMIT received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:45,964] [INFO] [30181] PREPARE received from 30091 for REQUEST 1741746581286
[2025-03-12 11:29:45,964] [INFO] [30181] COMMIT received from 30091 for REQUEST 1741746581286
[2025-03-12 11:29:46,090] [INFO] [30181] PREPARE received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:46,092] [INFO] [30181] PREPARE received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:46,092] [INFO] [30181] PREPARE received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:46,092] [INFO] [30181] COMMIT received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:46,092] [INFO] [30181] COMMIT received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:46,092] [INFO] [30181] COMMIT received from 30164 for REQUEST 1741746581286
[2025-03-12 11:32:42,828] [INFO] Node started: localhost:30181 | index=182 | f=1, k=4
[2025-03-12 11:32:48,932] [INFO] [30181] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30175, 'cluster_id': 3, 'cluster_ports': [30005, 30012, 30016, 30027, 30029, 30040, 30050, 30061, 30086, 30088, 30095, 30096, 30104, 30106, 30112, 30113, 30114, 30117, 30125, 30128, 30129, 30136, 30150, 30151, 30153, 30156, 30161, 30166, 30173, 30175, 30181, 30192, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30197, 'latitude': 36.626612, 'longitude': 127.4589129, 'altitude': 263, 'offset_m': 'lat: 1 m, lng: 36 m, alt: 263 m'}, 'simulated_delay': 0.00024755555555555555, 'distance': 154.03529067456054, 'message_size_bits': 4456}
[2025-03-12 11:32:48,932] [INFO] [30181] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,223] [INFO] [30181] PREPARE received from 30086 for REQUEST 1741746768884
[2025-03-12 11:32:49,223] [INFO] [30181] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,223] [INFO] [30181] PREPARE received from 30029 for REQUEST 1741746768884
[2025-03-12 11:32:49,233] [INFO] [30181] PREPARE received from 30016 for REQUEST 1741746768884
[2025-03-12 11:32:49,233] [INFO] [30181] PREPARE received from 30061 for REQUEST 1741746768884
[2025-03-12 11:32:49,235] [INFO] [30181] PREPARE received from 30012 for REQUEST 1741746768884
[2025-03-12 11:32:49,318] [INFO] [30181] PREPARE received from 30040 for REQUEST 1741746768884
[2025-03-12 11:32:49,332] [INFO] [30181] PREPARE received from 30192 for REQUEST 1741746768884
[2025-03-12 11:32:49,367] [INFO] [30181] PREPARE received from 30027 for REQUEST 1741746768884
[2025-03-12 11:32:49,373] [INFO] [30181] COMMIT received from 30175 for REQUEST 1741746768884
[2025-03-12 11:32:49,373] [INFO] [30181] PREPARE received from 30150 for REQUEST 1741746768884
[2025-03-12 11:32:50,102] [INFO] [30181] PREPARE received from 30104 for REQUEST 1741746768884
[2025-03-12 11:32:50,102] [INFO] [30181] PREPARE received from 30114 for REQUEST 1741746768884
[2025-03-12 11:32:50,102] [INFO] [30181] COMMIT received from 30029 for REQUEST 1741746768884
[2025-03-12 11:32:50,102] [INFO] [30181] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30197
[2025-03-12 11:32:50,102] [INFO] [30181] COMMIT received from 30040 for REQUEST 1741746768884
[2025-03-12 11:32:50,102] [INFO] [30181] PREPARE received from 30128 for REQUEST 1741746768884
[2025-03-12 11:32:50,879] [INFO] [30181] PREPARE received from 30112 for REQUEST 1741746768884
[2025-03-12 11:32:50,881] [INFO] [30181] PREPARE received from 30117 for REQUEST 1741746768884
[2025-03-12 11:32:50,881] [INFO] [30181] PREPARE received from 30095 for REQUEST 1741746768884
[2025-03-12 11:32:50,881] [INFO] [30181] PREPARE received from 30113 for REQUEST 1741746768884
[2025-03-12 11:32:50,881] [INFO] [30181] PREPARE received from 30136 for REQUEST 1741746768884
[2025-03-12 11:32:50,881] [INFO] [30181] PREPARE received from 30106 for REQUEST 1741746768884
[2025-03-12 11:32:50,885] [INFO] [30181] PREPARE received from 30005 for REQUEST 1741746768884
[2025-03-12 11:32:50,887] [INFO] [30181] PREPARE received from 30129 for REQUEST 1741746768884
[2025-03-12 11:32:50,887] [INFO] [30181] COMMIT received from 30016 for REQUEST 1741746768884
[2025-03-12 11:32:50,890] [INFO] [30181] PREPARE received from 30156 for REQUEST 1741746768884
[2025-03-12 11:32:50,890] [INFO] [30181] PREPARE received from 30151 for REQUEST 1741746768884
[2025-03-12 11:32:50,890] [INFO] [30181] PREPARE received from 30161 for REQUEST 1741746768884
[2025-03-12 11:32:50,892] [INFO] [30181] PREPARE received from 30173 for REQUEST 1741746768884
[2025-03-12 11:32:50,892] [INFO] [30181] PREPARE received from 30096 for REQUEST 1741746768884
[2025-03-12 11:32:50,892] [INFO] [30181] COMMIT received from 30150 for REQUEST 1741746768884
[2025-03-12 11:32:50,892] [INFO] [30181] PREPARE received from 30166 for REQUEST 1741746768884
[2025-03-12 11:32:50,894] [INFO] [30181] PREPARE received from 30153 for REQUEST 1741746768884
[2025-03-12 11:32:50,896] [INFO] [30181] PREPARE received from 30050 for REQUEST 1741746768884
[2025-03-12 11:32:50,896] [INFO] [30181] COMMIT received from 30104 for REQUEST 1741746768884
[2025-03-12 11:32:50,896] [INFO] [30181] COMMIT received from 30061 for REQUEST 1741746768884
[2025-03-12 11:32:50,896] [INFO] [30181] COMMIT received from 30086 for REQUEST 1741746768884
[2025-03-12 11:32:50,896] [INFO] [30181] COMMIT received from 30128 for REQUEST 1741746768884
[2025-03-12 11:32:50,896] [INFO] [30181] COMMIT received from 30027 for REQUEST 1741746768884
[2025-03-12 11:32:50,896] [INFO] [30181] COMMIT received from 30050 for REQUEST 1741746768884
[2025-03-12 11:32:50,896] [INFO] [30181] COMMIT received from 30114 for REQUEST 1741746768884
[2025-03-12 11:32:50,896] [INFO] [30181] COMMIT received from 30012 for REQUEST 1741746768884
[2025-03-12 11:32:50,932] [INFO] [30181] COMMIT received from 30112 for REQUEST 1741746768884
[2025-03-12 11:32:51,036] [INFO] [30181] COMMIT received from 30192 for REQUEST 1741746768884
[2025-03-12 11:32:51,059] [INFO] [30181] COMMIT received from 30151 for REQUEST 1741746768884
[2025-03-12 11:32:51,092] [INFO] [30181] COMMIT received from 30156 for REQUEST 1741746768884
[2025-03-12 11:32:51,095] [INFO] [30181] COMMIT received from 30106 for REQUEST 1741746768884
[2025-03-12 11:32:51,117] [INFO] [30181] COMMIT received from 30173 for REQUEST 1741746768884
[2025-03-12 11:32:51,143] [INFO] [30181] COMMIT received from 30166 for REQUEST 1741746768884
[2025-03-12 11:32:51,250] [INFO] [30181] COMMIT received from 30153 for REQUEST 1741746768884
[2025-03-12 11:32:51,308] [INFO] [30181] COMMIT received from 30096 for REQUEST 1741746768884
[2025-03-12 11:32:51,350] [INFO] [30181] COMMIT received from 30005 for REQUEST 1741746768884
[2025-03-12 11:32:51,363] [INFO] [30181] COMMIT received from 30117 for REQUEST 1741746768884
[2025-03-12 11:32:51,434] [INFO] [30181] COMMIT received from 30161 for REQUEST 1741746768884
