[2025-03-07 15:45:29,388] [INFO] [30042] PRE-PREPARE received: {'request_id': 1741329929329, 'data': 'llapbft_message_1741329929329', 'timestamp': 1741329929.3617313, 'leader': 30075, 'cluster_id': 1, 'cluster_ports': [30005, 30067, 30015, 30009, 30017, 30052, 30025, 30023, 30037, 30070, 30022, 30075, 30042, 30055, 30011, 30056, 30038, 30061, 30039, 30019], 'cluster_manager': {'host': 'localhost', 'port': 30037, 'latitude': 36.6274782, 'longitude': 127.4608388, 'altitude': 152, 'offset_m': 'lat: 97 m, lng: 208 m, alt: 152 m'}, 'simulated_delay': 0.00031266666666666666, 'distance': 204.6276197254888, 'message_size_bits': 3752}
[2025-03-07 15:45:29,388] [INFO] [30042] Broadcasting PREPARE: REQUEST 1741329929329
[2025-03-07 15:45:29,397] [INFO] [30042] PREPARE received from 30061 for REQUEST 1741329929329
[2025-03-07 15:45:29,397] [INFO] [30042] Broadcasting COMMIT: REQUEST 1741329929329
[2025-03-07 15:45:29,401] [INFO] [30042] PREPARE received from 30015 for REQUEST 1741329929329
[2025-03-07 15:45:29,401] [INFO] [30042] PREPARE received from 30019 for REQUEST 1741329929329
[2025-03-07 15:45:29,401] [INFO] [30042] PREPARE received from 30011 for REQUEST 1741329929329
[2025-03-07 15:45:29,401] [INFO] [30042] PREPARE received from 30039 for REQUEST 1741329929329
[2025-03-07 15:45:29,401] [INFO] [30042] PREPARE received from 30038 for REQUEST 1741329929329
[2025-03-07 15:45:29,424] [INFO] [30042] COMMIT received from 30061 for REQUEST 1741329929329
[2025-03-07 15:45:29,427] [INFO] [30042] PREPARE received from 30052 for REQUEST 1741329929329
[2025-03-07 15:45:29,427] [INFO] [30042] COMMIT received from 30015 for REQUEST 1741329929329
[2025-03-07 15:45:29,427] [INFO] [30042] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329929329 directly to Manager 30037
[2025-03-07 15:45:29,429] [INFO] [30042] COMMIT received from 30038 for REQUEST 1741329929329
[2025-03-07 15:45:29,429] [INFO] [30042] PREPARE received from 30005 for REQUEST 1741329929329
[2025-03-07 15:45:29,431] [INFO] [30042] COMMIT received from 30019 for REQUEST 1741329929329
[2025-03-07 15:45:29,431] [INFO] [30042] COMMIT received from 30052 for REQUEST 1741329929329
[2025-03-07 15:45:29,431] [INFO] [30042] PREPARE received from 30022 for REQUEST 1741329929329
[2025-03-07 15:45:29,431] [INFO] [30042] COMMIT received from 30075 for REQUEST 1741329929329
[2025-03-07 15:45:29,431] [INFO] [30042] PREPARE received from 30055 for REQUEST 1741329929329
[2025-03-07 15:45:29,433] [INFO] [30042] PREPARE received from 30025 for REQUEST 1741329929329
[2025-03-07 15:45:29,433] [INFO] [30042] PREPARE received from 30017 for REQUEST 1741329929329
[2025-03-07 15:45:29,433] [INFO] [30042] COMMIT received from 30039 for REQUEST 1741329929329
[2025-03-07 15:45:29,433] [INFO] [30042] PREPARE received from 30056 for REQUEST 1741329929329
[2025-03-07 15:45:29,433] [INFO] [30042] PREPARE received from 30067 for REQUEST 1741329929329
[2025-03-07 15:45:29,433] [INFO] [30042] COMMIT received from 30067 for REQUEST 1741329929329
[2025-03-07 15:45:29,433] [INFO] [30042] PREPARE received from 30009 for REQUEST 1741329929329
[2025-03-07 15:45:29,435] [INFO] [30042] COMMIT received from 30023 for REQUEST 1741329929329
[2025-03-07 15:45:29,435] [INFO] [30042] PREPARE received from 30070 for REQUEST 1741329929329
[2025-03-07 15:45:29,435] [INFO] [30042] PREPARE received from 30023 for REQUEST 1741329929329
[2025-03-07 15:45:29,437] [INFO] [30042] COMMIT received from 30005 for REQUEST 1741329929329
[2025-03-07 15:45:29,437] [INFO] [30042] COMMIT received from 30009 for REQUEST 1741329929329
[2025-03-07 15:45:29,439] [INFO] [30042] COMMIT received from 30055 for REQUEST 1741329929329
[2025-03-07 15:45:29,439] [INFO] [30042] COMMIT received from 30022 for REQUEST 1741329929329
[2025-03-07 15:45:29,440] [INFO] [30042] COMMIT received from 30025 for REQUEST 1741329929329
[2025-03-07 15:45:29,441] [INFO] [30042] COMMIT received from 30017 for REQUEST 1741329929329
[2025-03-07 15:45:29,445] [INFO] [30042] COMMIT received from 30070 for REQUEST 1741329929329
[2025-03-07 15:45:29,455] [INFO] [30042] COMMIT received from 30056 for REQUEST 1741329929329
[2025-03-07 15:45:29,457] [INFO] [30042] COMMIT received from 30011 for REQUEST 1741329929329
[2025-03-07 15:45:31,451] [INFO] [30042] PRE-PREPARE received: {'request_id': 1741329931386, 'data': 'llapbft_message_1741329931386', 'timestamp': 1741329931.4179225, 'leader': 30075, 'cluster_id': 1, 'cluster_ports': [30005, 30067, 30015, 30009, 30017, 30052, 30025, 30023, 30037, 30070, 30022, 30075, 30042, 30055, 30011, 30056, 30038, 30061, 30039, 30019], 'cluster_manager': {'host': 'localhost', 'port': 30037, 'latitude': 36.6274782, 'longitude': 127.4608388, 'altitude': 152, 'offset_m': 'lat: 97 m, lng: 208 m, alt: 152 m'}, 'simulated_delay': 0.00031266666666666666, 'distance': 204.6276197254888, 'message_size_bits': 3752}
[2025-03-07 15:45:31,451] [INFO] [30042] Broadcasting PREPARE: REQUEST 1741329931386
[2025-03-07 15:45:31,456] [INFO] [30042] PREPARE received from 30015 for REQUEST 1741329931386
[2025-03-07 15:45:31,456] [INFO] [30042] Broadcasting COMMIT: REQUEST 1741329931386
[2025-03-07 15:45:31,456] [INFO] [30042] PREPARE received from 30017 for REQUEST 1741329931386
[2025-03-07 15:45:31,456] [INFO] [30042] PREPARE received from 30019 for REQUEST 1741329931386
[2025-03-07 15:45:31,456] [INFO] [30042] PREPARE received from 30039 for REQUEST 1741329931386
[2025-03-07 15:45:31,456] [INFO] [30042] PREPARE received from 30011 for REQUEST 1741329931386
[2025-03-07 15:45:31,456] [INFO] [30042] PREPARE received from 30070 for REQUEST 1741329931386
