[2025-03-11 17:48:03,013] [INFO] Node started: localhost:30164 | index=165 | f=1, k=4
[2025-03-11 17:48:11,731] [INFO] [30164] PRE-PREPARE received: {'request_id': 1741682891617, 'data': 'llapbft_message_1741682891617', 'timestamp': 1741682891.640408, 'leader': 30004, 'cluster_id': 0, 'cluster_ports': [30000, 30003, 30004, 30005, 30013, 30016, 30018, 30026, 30027, 30032, 30033, 30035, 30038, 30040, 30042, 30043, 30047, 30053, 30055, 30058, 30060, 30062, 30067, 30069, 30078, 30081, 30082, 30086, 30090, 30092, 30095, 30111, 30117, 30121, 30123, 30127, 30132, 30142, 30143, 30157, 30162, 30164, 30168, 30169, 30170, 30171, 30175, 30177, 30178, 30182, 30190, 30195, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30092, 'latitude': 36.6274499, 'longitude': 127.4590589, 'altitude': 27, 'offset_m': 'lat: 94 m, lng: 49 m, alt: 27 m'}, 'simulated_delay': 0.000232, 'distance': 122.83833733642281, 'message_size_bits': 5568}
[2025-03-11 17:48:11,745] [INFO] [30164] Broadcasting PREPARE: REQUEST 1741682891617
[2025-03-11 17:48:16,901] [INFO] [30164] COMMIT received from 30082 for REQUEST 1741682891617
[2025-03-11 17:48:17,002] [INFO] [30164] PREPARE received from 30060 for REQUEST 1741682891617
[2025-03-11 17:48:17,002] [INFO] [30164] PREPARE received from 30055 for REQUEST 1741682891617
[2025-03-11 17:48:17,002] [INFO] [30164] COMMIT received from 30081 for REQUEST 1741682891617
[2025-03-11 17:48:17,002] [INFO] [30164] PREPARE received from 30081 for REQUEST 1741682891617
[2025-03-11 17:48:17,002] [INFO] [30164] COMMIT received from 30055 for REQUEST 1741682891617
[2025-03-11 17:48:17,002] [INFO] [30164] COMMIT received from 30060 for REQUEST 1741682891617
[2025-03-11 17:48:17,083] [INFO] [30164] PREPARE received from 30177 for REQUEST 1741682891617
[2025-03-11 17:48:17,083] [INFO] [30164] COMMIT received from 30177 for REQUEST 1741682891617
[2025-03-11 17:48:17,112] [INFO] [30164] PREPARE received from 30171 for REQUEST 1741682891617
[2025-03-11 17:48:17,112] [INFO] [30164] COMMIT received from 30016 for REQUEST 1741682891617
[2025-03-11 17:48:17,115] [INFO] [30164] COMMIT received from 30171 for REQUEST 1741682891617
[2025-03-11 17:48:17,115] [INFO] [30164] COMMIT received from 30053 for REQUEST 1741682891617
[2025-03-11 17:48:17,198] [INFO] [30164] PREPARE received from 30016 for REQUEST 1741682891617
[2025-03-11 17:48:17,198] [INFO] [30164] PREPARE received from 30053 for REQUEST 1741682891617
[2025-03-11 17:48:17,273] [INFO] [30164] PREPARE received from 30157 for REQUEST 1741682891617
[2025-03-11 17:48:17,352] [INFO] [30164] COMMIT received from 30157 for REQUEST 1741682891617
[2025-03-11 17:48:17,352] [INFO] [30164] COMMIT received from 30005 for REQUEST 1741682891617
[2025-03-11 17:48:17,352] [INFO] [30164] PREPARE received from 30123 for REQUEST 1741682891617
[2025-03-11 17:48:17,352] [INFO] [30164] PREPARE received from 30005 for REQUEST 1741682891617
[2025-03-11 17:48:17,352] [INFO] [30164] PREPARE received from 30027 for REQUEST 1741682891617
[2025-03-11 17:48:17,384] [INFO] [30164] COMMIT received from 30123 for REQUEST 1741682891617
[2025-03-11 17:48:17,384] [INFO] [30164] COMMIT received from 30027 for REQUEST 1741682891617
[2025-03-11 17:48:17,384] [INFO] [30164] PREPARE received from 30043 for REQUEST 1741682891617
[2025-03-11 17:48:17,384] [INFO] [30164] COMMIT received from 30043 for REQUEST 1741682891617
[2025-03-11 17:48:17,734] [INFO] [30164] PREPARE received from 30195 for REQUEST 1741682891617
[2025-03-11 17:48:17,734] [INFO] [30164] COMMIT received from 30195 for REQUEST 1741682891617
[2025-03-11 17:48:17,784] [INFO] [30164] PREPARE received from 30132 for REQUEST 1741682891617
[2025-03-11 17:48:17,799] [INFO] [30164] COMMIT received from 30132 for REQUEST 1741682891617
