[2025-03-12 10:00:19,626] [INFO] [30010] COMMIT received from 30196 for REQUEST 1741741213760
[2025-03-12 10:00:19,687] [INFO] [30010] PREPARE received from 30009 for REQUEST 1741741213760
[2025-03-12 10:00:19,687] [INFO] [30010] COMMIT received from 30009 for REQUEST 1741741213760
[2025-03-12 10:00:19,885] [INFO] [30010] PREPARE received from 30157 for REQUEST 1741741213760
[2025-03-12 10:00:19,891] [INFO] [30010] COMMIT received from 30157 for REQUEST 1741741213760
[2025-03-12 10:00:20,139] [INFO] [30010] PREPARE received from 30178 for REQUEST 1741741213760
[2025-03-12 10:00:20,145] [INFO] [30010] COMMIT received from 30178 for REQUEST 1741741213760
[2025-03-12 10:00:20,183] [INFO] [30010] PREPARE received from 30126 for REQUEST 1741741213760
[2025-03-12 10:00:20,183] [INFO] [30010] COMMIT received from 30126 for REQUEST 1741741213760
[2025-03-12 10:00:20,442] [INFO] [30010] PREPARE received from 30093 for REQUEST 1741741213760
[2025-03-12 10:00:20,442] [INFO] [30010] COMMIT received from 30093 for REQUEST 1741741213760
[2025-03-12 10:00:20,540] [INFO] [30010] PREPARE received from 30056 for REQUEST 1741741213760
[2025-03-12 10:00:20,545] [INFO] [30010] COMMIT received from 30056 for REQUEST 1741741213760
[2025-03-12 10:00:20,569] [INFO] [30010] PREPARE received from 30085 for REQUEST 1741741213760
[2025-03-12 10:00:20,577] [INFO] [30010] COMMIT received from 30085 for REQUEST 1741741213760
[2025-03-12 10:00:20,686] [INFO] [30010] PREPARE received from 30000 for REQUEST 1741741213760
[2025-03-12 10:00:20,686] [INFO] [30010] COMMIT received from 30000 for REQUEST 1741741213760
[2025-03-12 10:00:20,846] [INFO] [30010] PREPARE received from 30183 for REQUEST 1741741213760
[2025-03-12 10:00:20,846] [INFO] [30010] COMMIT received from 30183 for REQUEST 1741741213760
[2025-03-12 11:29:02,482] [INFO] Node started: localhost:30010 | index=11 | f=1, k=4
[2025-03-12 11:29:41,430] [INFO] [30010] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30021, 'cluster_id': 0, 'cluster_ports': [30010, 30014, 30015, 30019, 30021, 30029, 30031, 30037, 30041, 30047, 30051, 30053, 30059, 30061, 30069, 30079, 30082, 30088, 30091, 30099, 30103, 30109, 30111, 30113, 30115, 30120, 30121, 30123, 30132, 30134, 30135, 30139, 30144, 30153, 30154, 30158, 30161, 30163, 30164, 30167, 30168, 30181, 30187, 30188, 30190, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30197, 'latitude': 36.626612, 'longitude': 127.4589129, 'altitude': 263, 'offset_m': 'lat: 1 m, lng: 36 m, alt: 263 m'}, 'simulated_delay': 0.0004366666666666667, 'distance': 204.62913809529377, 'message_size_bits': 5240}
[2025-03-12 11:29:41,430] [INFO] [30010] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:43,149] [INFO] [30010] PREPARE received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:43,149] [INFO] [30010] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:43,149] [INFO] [30010] PREPARE received from 30194 for REQUEST 1741746581286
[2025-03-12 11:29:43,149] [INFO] [30010] PREPARE received from 30154 for REQUEST 1741746581286
[2025-03-12 11:29:43,149] [INFO] [30010] PREPARE received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:43,149] [INFO] [30010] PREPARE received from 30091 for REQUEST 1741746581286
[2025-03-12 11:29:43,281] [INFO] [30010] PREPARE received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:43,371] [INFO] [30010] PREPARE received from 30111 for REQUEST 1741746581286
[2025-03-12 11:29:43,371] [INFO] [30010] PREPARE received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:43,371] [INFO] [30010] PREPARE received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:43,371] [INFO] [30010] PREPARE received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:43,371] [INFO] [30010] PREPARE received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:43,375] [INFO] [30010] PREPARE received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:43,375] [INFO] [30010] PREPARE received from 30113 for REQUEST 1741746581286
[2025-03-12 11:29:43,375] [INFO] [30010] PREPARE received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:43,375] [INFO] [30010] PREPARE received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:43,375] [INFO] [30010] PREPARE received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:43,377] [INFO] [30010] PREPARE received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:43,377] [INFO] [30010] PREPARE received from 30103 for REQUEST 1741746581286
[2025-03-12 11:29:43,377] [INFO] [30010] PREPARE received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:43,377] [INFO] [30010] PREPARE received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:43,377] [INFO] [30010] PREPARE received from 30161 for REQUEST 1741746581286
[2025-03-12 11:29:43,377] [INFO] [30010] PREPARE received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:43,379] [INFO] [30010] PREPARE received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:43,379] [INFO] [30010] PREPARE received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:43,379] [INFO] [30010] PREPARE received from 30082 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] PREPARE received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] COMMIT received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] COMMIT received from 30082 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30197
[2025-03-12 11:29:43,516] [INFO] [30010] PREPARE received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] COMMIT received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] COMMIT received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] COMMIT received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] COMMIT received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] PREPARE received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] COMMIT received from 30167 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] PREPARE received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] PREPARE received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] COMMIT received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:43,516] [INFO] [30010] COMMIT received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:43,522] [INFO] [30010] COMMIT received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:43,647] [INFO] [30010] PREPARE received from 30059 for REQUEST 1741746581286
[2025-03-12 11:29:43,647] [INFO] [30010] PREPARE received from 30167 for REQUEST 1741746581286
[2025-03-12 11:29:43,650] [INFO] [30010] PREPARE received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:44,504] [INFO] [30010] COMMIT received from 30194 for REQUEST 1741746581286
[2025-03-12 11:29:44,504] [INFO] [30010] COMMIT received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:44,504] [INFO] [30010] COMMIT received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:44,504] [INFO] [30010] COMMIT received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:44,809] [INFO] [30010] COMMIT received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:44,924] [INFO] [30010] COMMIT received from 30154 for REQUEST 1741746581286
[2025-03-12 11:29:44,926] [INFO] [30010] COMMIT received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:44,949] [INFO] [30010] COMMIT received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:44,949] [INFO] [30010] COMMIT received from 30103 for REQUEST 1741746581286
[2025-03-12 11:29:44,949] [INFO] [30010] COMMIT received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:44,949] [INFO] [30010] PREPARE received from 30053 for REQUEST 1741746581286
[2025-03-12 11:29:44,949] [INFO] [30010] COMMIT received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:44,949] [INFO] [30010] COMMIT received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:44,949] [INFO] [30010] COMMIT received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:44,949] [INFO] [30010] PREPARE received from 30153 for REQUEST 1741746581286
[2025-03-12 11:29:44,949] [INFO] [30010] COMMIT received from 30091 for REQUEST 1741746581286
[2025-03-12 11:29:44,953] [INFO] [30010] COMMIT received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:44,953] [INFO] [30010] COMMIT received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:44,953] [INFO] [30010] PREPARE received from 30135 for REQUEST 1741746581286
[2025-03-12 11:29:45,071] [INFO] [30010] COMMIT received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:45,116] [INFO] [30010] COMMIT received from 30144 for REQUEST 1741746581286
[2025-03-12 11:29:45,116] [INFO] [30010] COMMIT received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:45,119] [INFO] [30010] COMMIT received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:45,119] [INFO] [30010] COMMIT received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:45,119] [INFO] [30010] COMMIT received from 30021 for REQUEST 1741746581286
[2025-03-12 11:29:45,119] [INFO] [30010] COMMIT received from 30113 for REQUEST 1741746581286
[2025-03-12 11:29:45,119] [INFO] [30010] COMMIT received from 30153 for REQUEST 1741746581286
[2025-03-12 11:29:45,121] [INFO] [30010] COMMIT received from 30135 for REQUEST 1741746581286
[2025-03-12 11:29:45,257] [INFO] [30010] PREPARE received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:45,259] [INFO] [30010] PREPARE received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:45,259] [INFO] [30010] PREPARE received from 30144 for REQUEST 1741746581286
[2025-03-12 11:29:45,303] [INFO] [30010] COMMIT received from 30111 for REQUEST 1741746581286
[2025-03-12 11:29:45,303] [INFO] [30010] COMMIT received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:45,305] [INFO] [30010] COMMIT received from 30161 for REQUEST 1741746581286
[2025-03-12 11:29:45,401] [INFO] [30010] COMMIT received from 30059 for REQUEST 1741746581286
[2025-03-12 11:29:45,402] [INFO] [30010] COMMIT received from 30053 for REQUEST 1741746581286
[2025-03-12 11:32:08,487] [INFO] Node started: localhost:30010 | index=11 | f=1, k=4
[2025-03-12 11:32:48,973] [INFO] [30010] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30066, 'cluster_id': 2, 'cluster_ports': [30002, 30009, 30010, 30011, 30013, 30015, 30017, 30019, 30028, 30030, 30032, 30037, 30038, 30039, 30042, 30045, 30048, 30052, 30054, 30056, 30057, 30060, 30066, 30071, 30072, 30078, 30079, 30081, 30083, 30090, 30091, 30093, 30097, 30099, 30102, 30103, 30116, 30123, 30124, 30127, 30135, 30149, 30152, 30158, 30159, 30163, 30182, 30187, 30190, 30193, 30194], 'cluster_manager': {'host': 'localhost', 'port': 30019, 'latitude': 36.6269468, 'longitude': 127.4590489, 'altitude': 242, 'offset_m': 'lat: 38 m, lng: 48 m, alt: 242 m'}, 'simulated_delay': 0.0004566666666666667, 'distance': 239.24983543889283, 'message_size_bits': 5480}
[2025-03-12 11:32:48,973] [INFO] [30010] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,214] [INFO] [30010] PREPARE received from 30045 for REQUEST 1741746768884
[2025-03-12 11:32:49,214] [INFO] [30010] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,214] [INFO] [30010] PREPARE received from 30187 for REQUEST 1741746768884
[2025-03-12 11:32:49,215] [INFO] [30010] PREPARE received from 30194 for REQUEST 1741746768884
[2025-03-12 11:32:49,217] [INFO] [30010] PREPARE received from 30163 for REQUEST 1741746768884
[2025-03-12 11:32:49,556] [INFO] [30010] PREPARE received from 30123 for REQUEST 1741746768884
[2025-03-12 11:32:49,556] [INFO] [30010] PREPARE received from 30030 for REQUEST 1741746768884
[2025-03-12 11:32:49,558] [INFO] [30010] PREPARE received from 30038 for REQUEST 1741746768884
[2025-03-12 11:32:49,558] [INFO] [30010] PREPARE received from 30054 for REQUEST 1741746768884
[2025-03-12 11:32:49,866] [INFO] [30010] PREPARE received from 30097 for REQUEST 1741746768884
[2025-03-12 11:32:50,270] [INFO] [30010] PREPARE received from 30081 for REQUEST 1741746768884
[2025-03-12 11:32:50,270] [INFO] [30010] PREPARE received from 30002 for REQUEST 1741746768884
[2025-03-12 11:32:50,270] [INFO] [30010] PREPARE received from 30099 for REQUEST 1741746768884
[2025-03-12 11:32:50,270] [INFO] [30010] PREPARE received from 30091 for REQUEST 1741746768884
[2025-03-12 11:32:50,270] [INFO] [30010] PREPARE received from 30182 for REQUEST 1741746768884
[2025-03-12 11:32:50,270] [INFO] [30010] COMMIT received from 30187 for REQUEST 1741746768884
[2025-03-12 11:32:50,270] [INFO] [30010] PREPARE received from 30028 for REQUEST 1741746768884
[2025-03-12 11:32:51,097] [INFO] [30010] COMMIT received from 30099 for REQUEST 1741746768884
[2025-03-12 11:32:51,097] [INFO] [30010] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30019
[2025-03-12 11:32:51,104] [INFO] [30010] COMMIT received from 30182 for REQUEST 1741746768884
[2025-03-12 11:32:51,130] [INFO] [30010] COMMIT received from 30194 for REQUEST 1741746768884
[2025-03-12 11:32:51,701] [INFO] [30010] COMMIT received from 30028 for REQUEST 1741746768884
