[2025-03-11 17:48:08,836] [INFO] Node started: localhost:30193 | index=194 | f=1, k=4
[2025-03-11 17:48:11,907] [INFO] [30193] PRE-PREPARE received: {'request_id': 1741682891617, 'data': 'llapbft_message_1741682891617', 'timestamp': 1741682891.640408, 'leader': 30066, 'cluster_id': 3, 'cluster_ports': [30002, 30022, 30024, 30028, 30031, 30037, 30041, 30048, 30051, 30052, 30057, 30059, 30066, 30070, 30073, 30075, 30076, 30079, 30084, 30088, 30089, 30093, 30096, 30098, 30100, 30101, 30102, 30109, 30110, 30113, 30115, 30116, 30118, 30133, 30137, 30138, 30140, 30141, 30144, 30146, 30151, 30152, 30153, 30154, 30156, 30180, 30183, 30191, 30193, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30133, 'latitude': 36.6274955, 'longitude': 127.4587659, 'altitude': 30, 'offset_m': 'lat: 99 m, lng: 23 m, alt: 30 m'}, 'simulated_delay': 0.0003, 'distance': 172.96264340310412, 'message_size_bits': 5400}
[2025-03-11 17:48:11,932] [INFO] [30193] Broadcasting PREPARE: REQUEST 1741682891617
[2025-03-11 17:48:15,335] [INFO] [30193] COMMIT received from 30138 for REQUEST 1741682891617
[2025-03-11 17:48:15,335] [INFO] [30193] COMMIT received from 30156 for REQUEST 1741682891617
[2025-03-11 17:48:15,335] [INFO] [30193] PREPARE received from 30156 for REQUEST 1741682891617
[2025-03-11 17:48:15,337] [INFO] [30193] COMMIT received from 30096 for REQUEST 1741682891617
[2025-03-11 17:48:15,337] [INFO] [30193] PREPARE received from 30138 for REQUEST 1741682891617
[2025-03-11 17:48:15,547] [INFO] [30193] PREPARE received from 30031 for REQUEST 1741682891617
[2025-03-11 17:48:15,551] [INFO] [30193] COMMIT received from 30031 for REQUEST 1741682891617
[2025-03-11 17:48:15,610] [INFO] [30193] PREPARE received from 30075 for REQUEST 1741682891617
[2025-03-11 17:48:15,610] [INFO] [30193] COMMIT received from 30075 for REQUEST 1741682891617
[2025-03-11 17:48:15,920] [INFO] [30193] PREPARE received from 30137 for REQUEST 1741682891617
[2025-03-11 17:48:15,964] [INFO] [30193] COMMIT received from 30137 for REQUEST 1741682891617
[2025-03-11 17:48:16,003] [INFO] [30193] PREPARE received from 30088 for REQUEST 1741682891617
[2025-03-11 17:48:16,003] [INFO] [30193] COMMIT received from 30088 for REQUEST 1741682891617
[2025-03-11 17:48:16,036] [INFO] [30193] COMMIT received from 30066 for REQUEST 1741682891617
[2025-03-11 17:48:16,844] [INFO] [30193] PREPARE received from 30022 for REQUEST 1741682891617
[2025-03-11 17:48:16,844] [INFO] [30193] COMMIT received from 30022 for REQUEST 1741682891617
[2025-03-11 17:48:17,061] [INFO] [30193] PREPARE received from 30028 for REQUEST 1741682891617
[2025-03-11 17:48:17,074] [INFO] [30193] COMMIT received from 30028 for REQUEST 1741682891617
[2025-03-11 17:48:17,134] [INFO] [30193] PREPARE received from 30100 for REQUEST 1741682891617
[2025-03-11 17:48:17,134] [INFO] [30193] COMMIT received from 30100 for REQUEST 1741682891617
[2025-03-11 17:48:17,212] [INFO] [30193] PREPARE received from 30183 for REQUEST 1741682891617
[2025-03-11 17:48:17,214] [INFO] [30193] COMMIT received from 30183 for REQUEST 1741682891617
[2025-03-11 17:48:17,222] [INFO] [30193] PREPARE received from 30102 for REQUEST 1741682891617
[2025-03-11 17:48:17,256] [INFO] [30193] COMMIT received from 30102 for REQUEST 1741682891617
[2025-03-11 17:48:17,418] [INFO] [30193] PREPARE received from 30109 for REQUEST 1741682891617
[2025-03-11 17:48:17,423] [INFO] [30193] PREPARE received from 30118 for REQUEST 1741682891617
[2025-03-11 17:48:17,423] [INFO] [30193] COMMIT received from 30109 for REQUEST 1741682891617
[2025-03-11 17:48:17,423] [INFO] [30193] COMMIT received from 30118 for REQUEST 1741682891617
[2025-03-11 17:48:17,784] [INFO] [30193] PREPARE received from 30144 for REQUEST 1741682891617
[2025-03-11 17:48:17,786] [INFO] [30193] COMMIT received from 30144 for REQUEST 1741682891617
[2025-03-11 17:48:17,955] [INFO] [30193] PREPARE received from 30101 for REQUEST 1741682891617
[2025-03-11 17:48:17,955] [INFO] [30193] COMMIT received from 30101 for REQUEST 1741682891617
[2025-03-11 17:48:18,036] [INFO] [30193] PREPARE received from 30154 for REQUEST 1741682891617
[2025-03-11 17:48:18,036] [INFO] [30193] COMMIT received from 30154 for REQUEST 1741682891617
[2025-03-11 17:48:18,041] [INFO] [30193] PREPARE received from 30076 for REQUEST 1741682891617
[2025-03-11 17:48:18,081] [INFO] [30193] COMMIT received from 30076 for REQUEST 1741682891617
[2025-03-11 17:48:18,268] [INFO] [30193] PREPARE received from 30089 for REQUEST 1741682891617
[2025-03-11 17:48:18,268] [INFO] [30193] COMMIT received from 30089 for REQUEST 1741682891617
[2025-03-11 17:48:18,304] [INFO] [30193] PREPARE received from 30153 for REQUEST 1741682891617
[2025-03-11 17:48:18,306] [INFO] [30193] PREPARE received from 30059 for REQUEST 1741682891617
[2025-03-11 17:48:18,309] [INFO] [30193] PREPARE received from 30113 for REQUEST 1741682891617
[2025-03-11 17:48:18,337] [INFO] [30193] COMMIT received from 30113 for REQUEST 1741682891617
[2025-03-11 17:48:18,337] [INFO] [30193] COMMIT received from 30059 for REQUEST 1741682891617
[2025-03-11 17:48:18,426] [INFO] [30193] PREPARE received from 30070 for REQUEST 1741682891617
[2025-03-11 17:48:18,426] [INFO] [30193] PREPARE received from 30002 for REQUEST 1741682891617
[2025-03-11 17:48:18,426] [INFO] [30193] COMMIT received from 30153 for REQUEST 1741682891617
[2025-03-11 17:48:18,432] [INFO] [30193] COMMIT received from 30070 for REQUEST 1741682891617
[2025-03-11 17:48:18,438] [INFO] [30193] COMMIT received from 30051 for REQUEST 1741682891617
[2025-03-11 17:48:18,438] [INFO] [30193] COMMIT received from 30115 for REQUEST 1741682891617
[2025-03-11 17:48:18,438] [INFO] [30193] COMMIT received from 30002 for REQUEST 1741682891617
[2025-03-11 17:48:18,444] [INFO] [30193] COMMIT received from 30093 for REQUEST 1741682891617
[2025-03-11 17:48:18,444] [INFO] [30193] COMMIT received from 30141 for REQUEST 1741682891617
[2025-03-11 17:48:18,444] [INFO] [30193] COMMIT received from 30048 for REQUEST 1741682891617
[2025-03-11 17:48:18,444] [INFO] [30193] PREPARE received from 30141 for REQUEST 1741682891617
[2025-03-11 17:48:18,444] [INFO] [30193] COMMIT received from 30191 for REQUEST 1741682891617
[2025-03-11 17:48:18,444] [INFO] [30193] PREPARE received from 30191 for REQUEST 1741682891617
[2025-03-11 17:48:18,444] [INFO] [30193] COMMIT received from 30084 for REQUEST 1741682891617
[2025-03-11 17:48:18,446] [INFO] [30193] COMMIT received from 30057 for REQUEST 1741682891617
[2025-03-11 17:48:18,483] [INFO] [30193] PREPARE received from 30051 for REQUEST 1741682891617
[2025-03-11 17:48:18,483] [INFO] [30193] PREPARE received from 30057 for REQUEST 1741682891617
[2025-03-11 17:48:18,483] [INFO] [30193] PREPARE received from 30048 for REQUEST 1741682891617
[2025-03-11 17:48:18,483] [INFO] [30193] PREPARE received from 30084 for REQUEST 1741682891617
[2025-03-11 17:48:18,483] [INFO] [30193] PREPARE received from 30093 for REQUEST 1741682891617
[2025-03-11 17:48:18,483] [INFO] [30193] PREPARE received from 30115 for REQUEST 1741682891617
[2025-03-11 17:48:18,493] [INFO] [30193] PREPARE received from 30024 for REQUEST 1741682891617
[2025-03-11 17:48:18,495] [INFO] [30193] COMMIT received from 30024 for REQUEST 1741682891617
[2025-03-11 17:48:18,495] [INFO] [30193] PREPARE received from 30041 for REQUEST 1741682891617
[2025-03-11 17:48:18,495] [INFO] [30193] COMMIT received from 30041 for REQUEST 1741682891617
