[2025-03-12 09:59:34,471] [INFO] Node started: localhost:30007 | index=8 | f=1, k=4
[2025-03-12 10:00:14,376] [INFO] [30007] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30175, 'cluster_id': 2, 'cluster_ports': [30000, 30002, 30003, 30005, 30007, 30009, 30010, 30018, 30024, 30029, 30031, 30032, 30035, 30037, 30039, 30045, 30046, 30055, 30056, 30058, 30059, 30061, 30064, 30072, 30077, 30083, 30085, 30087, 30088, 30089, 30091, 30093, 30096, 30100, 30105, 30108, 30109, 30112, 30122, 30125, 30126, 30127, 30129, 30136, 30142, 30154, 30157, 30162, 30163, 30167, 30170, 30171, 30173, 30175, 30176, 30178, 30182, 30183, 30185, 30187, 30191, 30192, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.00017022222222222222, 'distance': 94.39401739215117, 'message_size_bits': 6128}
[2025-03-12 10:00:14,390] [INFO] [30007] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:16,439] [INFO] [30007] COMMIT received from 30127 for REQUEST 1741741213760
[2025-03-12 10:00:16,439] [INFO] [30007] COMMIT complete. Sending PRE-REPLY: REQUEST 1741741213760 directly to Manager 30029
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30170 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30167 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30093 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30108 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30176 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30035 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30178 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30024 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30064 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30059 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30055 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30136 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30005 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30129 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30192 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30154 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30171 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30162 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30046 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30157 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30191 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30196 for REQUEST 1741741213760
[2025-03-12 10:00:16,442] [INFO] [30007] COMMIT received from 30083 for REQUEST 1741741213760
[2025-03-12 10:00:16,520] [INFO] [30007] PREPARE received from 30157 for REQUEST 1741741213760
[2025-03-12 10:00:16,520] [INFO] [30007] PREPARE received from 30167 for REQUEST 1741741213760
[2025-03-12 10:00:16,520] [INFO] [30007] PREPARE received from 30182 for REQUEST 1741741213760
[2025-03-12 10:00:16,520] [INFO] [30007] PREPARE received from 30127 for REQUEST 1741741213760
[2025-03-12 10:00:16,523] [INFO] [30007] PREPARE received from 30056 for REQUEST 1741741213760
[2025-03-12 10:00:16,523] [INFO] [30007] PREPARE received from 30005 for REQUEST 1741741213760
[2025-03-12 10:00:16,523] [INFO] [30007] PREPARE received from 30055 for REQUEST 1741741213760
[2025-03-12 10:00:16,523] [INFO] [30007] PREPARE received from 30142 for REQUEST 1741741213760
[2025-03-12 10:00:16,523] [INFO] [30007] PREPARE received from 30093 for REQUEST 1741741213760
[2025-03-12 10:00:16,523] [INFO] [30007] PREPARE received from 30083 for REQUEST 1741741213760
[2025-03-12 10:00:16,923] [INFO] [30007] COMMIT received from 30182 for REQUEST 1741741213760
[2025-03-12 10:00:16,923] [INFO] [30007] COMMIT received from 30056 for REQUEST 1741741213760
[2025-03-12 10:00:16,923] [INFO] [30007] COMMIT received from 30142 for REQUEST 1741741213760
[2025-03-12 10:00:16,925] [INFO] [30007] COMMIT received from 30175 for REQUEST 1741741213760
[2025-03-12 10:00:17,199] [INFO] [30007] PREPARE received from 30163 for REQUEST 1741741213760
[2025-03-12 10:00:17,409] [INFO] [30007] COMMIT received from 30089 for REQUEST 1741741213760
[2025-03-12 10:00:17,413] [INFO] [30007] COMMIT received from 30163 for REQUEST 1741741213760
[2025-03-12 10:00:17,533] [INFO] [30007] PREPARE received from 30032 for REQUEST 1741741213760
[2025-03-12 10:00:17,533] [INFO] [30007] COMMIT received from 30002 for REQUEST 1741741213760
[2025-03-12 10:00:17,533] [INFO] [30007] PREPARE received from 30085 for REQUEST 1741741213760
[2025-03-12 10:00:17,533] [INFO] [30007] COMMIT received from 30085 for REQUEST 1741741213760
[2025-03-12 10:00:17,533] [INFO] [30007] PREPARE received from 30089 for REQUEST 1741741213760
[2025-03-12 10:00:17,533] [INFO] [30007] COMMIT received from 30000 for REQUEST 1741741213760
[2025-03-12 10:00:17,633] [INFO] [30007] COMMIT received from 30037 for REQUEST 1741741213760
[2025-03-12 10:00:17,633] [INFO] [30007] COMMIT received from 30003 for REQUEST 1741741213760
[2025-03-12 10:00:17,633] [INFO] [30007] COMMIT received from 30185 for REQUEST 1741741213760
[2025-03-12 10:00:17,633] [INFO] [30007] COMMIT received from 30088 for REQUEST 1741741213760
[2025-03-12 10:00:17,633] [INFO] [30007] COMMIT received from 30032 for REQUEST 1741741213760
[2025-03-12 10:00:17,633] [INFO] [30007] COMMIT received from 30125 for REQUEST 1741741213760
[2025-03-12 10:00:17,633] [INFO] [30007] COMMIT received from 30091 for REQUEST 1741741213760
[2025-03-12 10:00:17,633] [INFO] [30007] COMMIT received from 30010 for REQUEST 1741741213760
[2025-03-12 10:00:17,716] [INFO] [30007] PREPARE received from 30125 for REQUEST 1741741213760
[2025-03-12 10:00:17,718] [INFO] [30007] PREPARE received from 30088 for REQUEST 1741741213760
[2025-03-12 10:00:17,718] [INFO] [30007] PREPARE received from 30185 for REQUEST 1741741213760
[2025-03-12 10:00:17,718] [INFO] [30007] PREPARE received from 30091 for REQUEST 1741741213760
[2025-03-12 10:00:17,718] [INFO] [30007] PREPARE received from 30100 for REQUEST 1741741213760
[2025-03-12 10:00:17,718] [INFO] [30007] PREPARE received from 30003 for REQUEST 1741741213760
[2025-03-12 10:00:17,718] [INFO] [30007] PREPARE received from 30109 for REQUEST 1741741213760
[2025-03-12 10:00:17,718] [INFO] [30007] PREPARE received from 30010 for REQUEST 1741741213760
[2025-03-12 10:00:17,720] [INFO] [30007] PREPARE received from 30037 for REQUEST 1741741213760
[2025-03-12 10:00:17,720] [INFO] [30007] PREPARE received from 30126 for REQUEST 1741741213760
[2025-03-12 10:00:17,788] [INFO] [30007] COMMIT received from 30100 for REQUEST 1741741213760
[2025-03-12 10:00:17,788] [INFO] [30007] COMMIT received from 30126 for REQUEST 1741741213760
[2025-03-12 10:00:17,788] [INFO] [30007] COMMIT received from 30109 for REQUEST 1741741213760
[2025-03-12 10:00:17,827] [INFO] [30007] PREPARE received from 30018 for REQUEST 1741741213760
[2025-03-12 10:00:17,957] [INFO] [30007] PREPARE received from 30183 for REQUEST 1741741213760
[2025-03-12 10:00:17,957] [INFO] [30007] PREPARE received from 30061 for REQUEST 1741741213760
[2025-03-12 10:00:18,024] [INFO] [30007] COMMIT received from 30061 for REQUEST 1741741213760
[2025-03-12 10:00:18,024] [INFO] [30007] COMMIT received from 30183 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30007] COMMIT received from 30018 for REQUEST 1741741213760
[2025-03-12 10:00:18,249] [INFO] [30007] PREPARE received from 30112 for REQUEST 1741741213760
[2025-03-12 10:00:18,249] [INFO] [30007] PREPARE received from 30058 for REQUEST 1741741213760
[2025-03-12 10:00:18,249] [INFO] [30007] PREPARE received from 30009 for REQUEST 1741741213760
[2025-03-12 10:00:18,253] [INFO] [30007] COMMIT received from 30009 for REQUEST 1741741213760
[2025-03-12 10:00:18,253] [INFO] [30007] COMMIT received from 30112 for REQUEST 1741741213760
[2025-03-12 10:00:18,253] [INFO] [30007] COMMIT received from 30058 for REQUEST 1741741213760
[2025-03-12 10:00:18,297] [INFO] [30007] PREPARE received from 30039 for REQUEST 1741741213760
[2025-03-12 10:00:18,297] [INFO] [30007] COMMIT received from 30039 for REQUEST 1741741213760
[2025-03-12 10:00:18,499] [INFO] [30007] PREPARE received from 30105 for REQUEST 1741741213760
[2025-03-12 10:00:18,504] [INFO] [30007] PREPARE received from 30187 for REQUEST 1741741213760
[2025-03-12 10:00:18,504] [INFO] [30007] PREPARE received from 30122 for REQUEST 1741741213760
[2025-03-12 10:00:18,504] [INFO] [30007] COMMIT received from 30187 for REQUEST 1741741213760
[2025-03-12 10:00:18,504] [INFO] [30007] COMMIT received from 30122 for REQUEST 1741741213760
[2025-03-12 10:00:18,504] [INFO] [30007] COMMIT received from 30105 for REQUEST 1741741213760
[2025-03-12 10:00:19,061] [INFO] [30007] PREPARE received from 30031 for REQUEST 1741741213760
[2025-03-12 10:00:19,061] [INFO] [30007] COMMIT received from 30031 for REQUEST 1741741213760
[2025-03-12 10:00:19,310] [INFO] [30007] PREPARE received from 30077 for REQUEST 1741741213760
[2025-03-12 10:00:19,319] [INFO] [30007] COMMIT received from 30077 for REQUEST 1741741213760
[2025-03-12 10:00:19,476] [INFO] [30007] PREPARE received from 30045 for REQUEST 1741741213760
[2025-03-12 10:00:19,476] [INFO] [30007] COMMIT received from 30045 for REQUEST 1741741213760
[2025-03-12 10:00:19,503] [INFO] [30007] PREPARE received from 30072 for REQUEST 1741741213760
[2025-03-12 10:00:19,503] [INFO] [30007] COMMIT received from 30072 for REQUEST 1741741213760
[2025-03-12 10:00:19,596] [INFO] [30007] PREPARE received from 30173 for REQUEST 1741741213760
[2025-03-12 10:00:19,596] [INFO] [30007] COMMIT received from 30173 for REQUEST 1741741213760
[2025-03-12 10:00:19,971] [INFO] [30007] PREPARE received from 30087 for REQUEST 1741741213760
[2025-03-12 10:00:19,971] [INFO] [30007] COMMIT received from 30087 for REQUEST 1741741213760
[2025-03-12 11:29:01,882] [INFO] Node started: localhost:30007 | index=8 | f=1, k=4
[2025-03-12 11:29:41,523] [INFO] [30007] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.329918, 'leader': 30020, 'cluster_id': 1, 'cluster_ports': [30000, 30003, 30007, 30008, 30009, 30012, 30018, 30020, 30024, 30026, 30027, 30030, 30032, 30035, 30043, 30049, 30050, 30052, 30055, 30056, 30060, 30066, 30068, 30072, 30073, 30075, 30078, 30080, 30083, 30085, 30086, 30090, 30092, 30095, 30101, 30108, 30112, 30116, 30117, 30119, 30122, 30124, 30125, 30127, 30133, 30136, 30138, 30145, 30146, 30147, 30149, 30150, 30156, 30157, 30171, 30174, 30176, 30177, 30179, 30180, 30183, 30184, 30189, 30193, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0.00026033333333333334, 'distance': 108.62858549593037, 'message_size_bits': 6248}
[2025-03-12 11:29:41,523] [INFO] [30007] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:44,320] [INFO] [30007] PREPARE received from 30035 for REQUEST 1741746581286
[2025-03-12 11:29:44,320] [INFO] [30007] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:44,321] [INFO] [30007] PREPARE received from 30136 for REQUEST 1741746581286
[2025-03-12 11:29:44,322] [INFO] [30007] PREPARE received from 30189 for REQUEST 1741746581286
[2025-03-12 11:29:44,322] [INFO] [30007] PREPARE received from 30043 for REQUEST 1741746581286
[2025-03-12 11:29:44,322] [INFO] [30007] PREPARE received from 30180 for REQUEST 1741746581286
[2025-03-12 11:29:44,322] [INFO] [30007] PREPARE received from 30095 for REQUEST 1741746581286
[2025-03-12 11:29:44,322] [INFO] [30007] PREPARE received from 30030 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30007] PREPARE received from 30177 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30007] PREPARE received from 30027 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30007] PREPARE received from 30174 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30007] PREPARE received from 30066 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30007] PREPARE received from 30193 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30007] PREPARE received from 30024 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30007] PREPARE received from 30150 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30007] PREPARE received from 30171 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30007] PREPARE received from 30000 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30007] PREPARE received from 30026 for REQUEST 1741746581286
[2025-03-12 11:29:44,323] [INFO] [30007] PREPARE received from 30086 for REQUEST 1741746581286
[2025-03-12 11:29:44,325] [INFO] [30007] PREPARE received from 30176 for REQUEST 1741746581286
[2025-03-12 11:29:44,325] [INFO] [30007] PREPARE received from 30050 for REQUEST 1741746581286
[2025-03-12 11:29:44,325] [INFO] [30007] PREPARE received from 30055 for REQUEST 1741746581286
[2025-03-12 11:29:44,325] [INFO] [30007] PREPARE received from 30101 for REQUEST 1741746581286
[2025-03-12 11:29:44,325] [INFO] [30007] PREPARE received from 30119 for REQUEST 1741746581286
[2025-03-12 11:29:44,325] [INFO] [30007] PREPARE received from 30149 for REQUEST 1741746581286
[2025-03-12 11:29:44,326] [INFO] [30007] PREPARE received from 30049 for REQUEST 1741746581286
[2025-03-12 11:29:44,376] [INFO] [30007] COMMIT received from 30055 for REQUEST 1741746581286
[2025-03-12 11:29:44,376] [INFO] [30007] COMMIT received from 30174 for REQUEST 1741746581286
[2025-03-12 11:29:44,376] [INFO] [30007] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30003
[2025-03-12 11:29:44,376] [INFO] [30007] COMMIT received from 30101 for REQUEST 1741746581286
[2025-03-12 11:29:44,376] [INFO] [30007] COMMIT received from 30056 for REQUEST 1741746581286
[2025-03-12 11:29:44,376] [INFO] [30007] COMMIT received from 30066 for REQUEST 1741746581286
[2025-03-12 11:29:44,376] [INFO] [30007] COMMIT received from 30050 for REQUEST 1741746581286
[2025-03-12 11:29:44,376] [INFO] [30007] COMMIT received from 30117 for REQUEST 1741746581286
[2025-03-12 11:29:44,380] [INFO] [30007] COMMIT received from 30176 for REQUEST 1741746581286
[2025-03-12 11:29:44,380] [INFO] [30007] COMMIT received from 30150 for REQUEST 1741746581286
[2025-03-12 11:29:44,380] [INFO] [30007] COMMIT received from 30085 for REQUEST 1741746581286
[2025-03-12 11:29:44,380] [INFO] [30007] COMMIT received from 30092 for REQUEST 1741746581286
[2025-03-12 11:29:44,380] [INFO] [30007] COMMIT received from 30086 for REQUEST 1741746581286
[2025-03-12 11:29:44,380] [INFO] [30007] COMMIT received from 30179 for REQUEST 1741746581286
[2025-03-12 11:29:44,380] [INFO] [30007] COMMIT received from 30156 for REQUEST 1741746581286
[2025-03-12 11:29:44,380] [INFO] [30007] COMMIT received from 30027 for REQUEST 1741746581286
[2025-03-12 11:29:44,382] [INFO] [30007] COMMIT received from 30147 for REQUEST 1741746581286
[2025-03-12 11:29:44,382] [INFO] [30007] COMMIT received from 30090 for REQUEST 1741746581286
[2025-03-12 11:29:44,382] [INFO] [30007] COMMIT received from 30095 for REQUEST 1741746581286
[2025-03-12 11:29:44,382] [INFO] [30007] COMMIT received from 30068 for REQUEST 1741746581286
[2025-03-12 11:29:44,382] [INFO] [30007] COMMIT received from 30119 for REQUEST 1741746581286
[2025-03-12 11:29:44,382] [INFO] [30007] COMMIT received from 30049 for REQUEST 1741746581286
[2025-03-12 11:29:44,382] [INFO] [30007] COMMIT received from 30030 for REQUEST 1741746581286
[2025-03-12 11:29:44,382] [INFO] [30007] COMMIT received from 30177 for REQUEST 1741746581286
[2025-03-12 11:29:44,382] [INFO] [30007] COMMIT received from 30043 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30080 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30193 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30189 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30024 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30026 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30083 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30171 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30149 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30008 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30180 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30136 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] COMMIT received from 30108 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] PREPARE received from 30117 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] PREPARE received from 30092 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] PREPARE received from 30179 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] PREPARE received from 30085 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] PREPARE received from 30068 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] PREPARE received from 30083 for REQUEST 1741746581286
[2025-03-12 11:29:44,384] [INFO] [30007] PREPARE received from 30080 for REQUEST 1741746581286
[2025-03-12 11:29:44,391] [INFO] [30007] PREPARE received from 30090 for REQUEST 1741746581286
[2025-03-12 11:29:44,391] [INFO] [30007] PREPARE received from 30157 for REQUEST 1741746581286
[2025-03-12 11:29:44,392] [INFO] [30007] PREPARE received from 30147 for REQUEST 1741746581286
[2025-03-12 11:29:44,392] [INFO] [30007] PREPARE received from 30108 for REQUEST 1741746581286
[2025-03-12 11:29:44,392] [INFO] [30007] PREPARE received from 30156 for REQUEST 1741746581286
[2025-03-12 11:29:44,392] [INFO] [30007] PREPARE received from 30112 for REQUEST 1741746581286
[2025-03-12 11:29:44,392] [INFO] [30007] COMMIT received from 30035 for REQUEST 1741746581286
[2025-03-12 11:29:44,392] [INFO] [30007] PREPARE received from 30008 for REQUEST 1741746581286
[2025-03-12 11:29:44,392] [INFO] [30007] PREPARE received from 30056 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30007] COMMIT received from 30125 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30007] COMMIT received from 30112 for REQUEST 1741746581286
[2025-03-12 11:29:44,413] [INFO] [30007] COMMIT received from 30157 for REQUEST 1741746581286
[2025-03-12 11:29:44,449] [INFO] [30007] PREPARE received from 30125 for REQUEST 1741746581286
[2025-03-12 11:29:44,962] [INFO] [30007] COMMIT received from 30000 for REQUEST 1741746581286
[2025-03-12 11:29:44,962] [INFO] [30007] COMMIT received from 30020 for REQUEST 1741746581286
[2025-03-12 11:29:45,089] [INFO] [30007] COMMIT received from 30075 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30007] COMMIT received from 30124 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30007] PREPARE received from 30124 for REQUEST 1741746581286
[2025-03-12 11:29:45,092] [INFO] [30007] PREPARE received from 30075 for REQUEST 1741746581286
[2025-03-12 11:29:45,588] [INFO] [30007] PREPARE received from 30116 for REQUEST 1741746581286
[2025-03-12 11:29:45,690] [INFO] [30007] COMMIT received from 30116 for REQUEST 1741746581286
[2025-03-12 11:29:45,706] [INFO] [30007] PREPARE received from 30133 for REQUEST 1741746581286
[2025-03-12 11:29:45,706] [INFO] [30007] PREPARE received from 30018 for REQUEST 1741746581286
[2025-03-12 11:29:45,706] [INFO] [30007] PREPARE received from 30127 for REQUEST 1741746581286
[2025-03-12 11:29:45,706] [INFO] [30007] PREPARE received from 30183 for REQUEST 1741746581286
[2025-03-12 11:29:45,706] [INFO] [30007] PREPARE received from 30060 for REQUEST 1741746581286
[2025-03-12 11:29:45,706] [INFO] [30007] COMMIT received from 30127 for REQUEST 1741746581286
[2025-03-12 11:29:45,706] [INFO] [30007] COMMIT received from 30183 for REQUEST 1741746581286
[2025-03-12 11:29:45,706] [INFO] [30007] COMMIT received from 30052 for REQUEST 1741746581286
[2025-03-12 11:29:45,706] [INFO] [30007] COMMIT received from 30018 for REQUEST 1741746581286
[2025-03-12 11:29:45,706] [INFO] [30007] COMMIT received from 30133 for REQUEST 1741746581286
[2025-03-12 11:29:45,743] [INFO] [30007] PREPARE received from 30052 for REQUEST 1741746581286
[2025-03-12 11:29:45,839] [INFO] [30007] COMMIT received from 30060 for REQUEST 1741746581286
[2025-03-12 11:29:45,985] [INFO] [30007] PREPARE received from 30196 for REQUEST 1741746581286
[2025-03-12 11:29:45,985] [INFO] [30007] COMMIT received from 30196 for REQUEST 1741746581286
[2025-03-12 11:29:46,510] [INFO] [30007] PREPARE received from 30073 for REQUEST 1741746581286
[2025-03-12 11:29:46,510] [INFO] [30007] COMMIT received from 30073 for REQUEST 1741746581286
[2025-03-12 11:29:46,599] [INFO] [30007] PREPARE received from 30032 for REQUEST 1741746581286
[2025-03-12 11:29:46,599] [INFO] [30007] COMMIT received from 30032 for REQUEST 1741746581286
[2025-03-12 11:29:46,650] [INFO] [30007] PREPARE received from 30009 for REQUEST 1741746581286
[2025-03-12 11:29:46,653] [INFO] [30007] COMMIT received from 30009 for REQUEST 1741746581286
[2025-03-12 11:29:46,760] [INFO] [30007] PREPARE received from 30138 for REQUEST 1741746581286
[2025-03-12 11:29:46,760] [INFO] [30007] COMMIT received from 30138 for REQUEST 1741746581286
[2025-03-12 11:29:47,099] [INFO] [30007] PREPARE received from 30078 for REQUEST 1741746581286
[2025-03-12 11:29:47,111] [INFO] [30007] COMMIT received from 30078 for REQUEST 1741746581286
[2025-03-12 11:29:47,462] [INFO] [30007] PREPARE received from 30145 for REQUEST 1741746581286
[2025-03-12 11:29:47,502] [INFO] [30007] COMMIT received from 30145 for REQUEST 1741746581286
[2025-03-12 11:29:47,565] [INFO] [30007] PREPARE received from 30122 for REQUEST 1741746581286
[2025-03-12 11:29:47,571] [INFO] [30007] COMMIT received from 30122 for REQUEST 1741746581286
[2025-03-12 11:29:47,915] [INFO] [30007] PREPARE received from 30146 for REQUEST 1741746581286
[2025-03-12 11:29:47,915] [INFO] [30007] COMMIT received from 30146 for REQUEST 1741746581286
[2025-03-12 11:32:07,871] [INFO] Node started: localhost:30007 | index=8 | f=1, k=4
