[2025-03-12 10:00:02,202] [INFO] Node started: localhost:30145 | index=146 | f=1, k=4
[2025-03-12 10:00:13,841] [INFO] [30145] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.7926333, 'leader': 30004, 'cluster_id': 1, 'cluster_ports': [30004, 30011, 30015, 30025, 30027, 30028, 30030, 30034, 30040, 30041, 30042, 30049, 30050, 30051, 30054, 30062, 30063, 30073, 30074, 30078, 30080, 30082, 30086, 30092, 30104, 30113, 30114, 30115, 30123, 30128, 30132, 30133, 30138, 30143, 30144, 30145, 30146, 30148, 30150, 30152, 30156, 30158, 30165, 30168, 30174, 30180, 30188, 30189, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30133, 'latitude': 36.6274955, 'longitude': 127.4587659, 'altitude': 30, 'offset_m': 'lat: 99 m, lng: 23 m, alt: 30 m'}, 'simulated_delay': 0.0002973333333333333, 'distance': 175.76553169329046, 'message_size_bits': 5352}
[2025-03-12 10:00:13,849] [INFO] [30145] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:17,773] [INFO] [30145] PREPARE received from 30092 for REQUEST 1741741213760
[2025-03-12 10:00:17,797] [INFO] [30145] COMMIT received from 30132 for REQUEST 1741741213760
[2025-03-12 10:00:17,805] [INFO] [30145] COMMIT received from 30092 for REQUEST 1741741213760
[2025-03-12 10:00:17,959] [INFO] [30145] PREPARE received from 30011 for REQUEST 1741741213760
[2025-03-12 10:00:17,996] [INFO] [30145] PREPARE received from 30082 for REQUEST 1741741213760
[2025-03-12 10:00:18,009] [INFO] [30145] PREPARE received from 30074 for REQUEST 1741741213760
[2025-03-12 10:00:18,158] [INFO] [30145] COMMIT received from 30082 for REQUEST 1741741213760
[2025-03-12 10:00:18,189] [INFO] [30145] COMMIT received from 30074 for REQUEST 1741741213760
[2025-03-12 10:00:18,333] [INFO] [30145] COMMIT received from 30011 for REQUEST 1741741213760
[2025-03-12 10:00:18,335] [INFO] [30145] COMMIT received from 30128 for REQUEST 1741741213760
[2025-03-12 10:00:18,335] [INFO] [30145] PREPARE received from 30158 for REQUEST 1741741213760
[2025-03-12 10:00:18,335] [INFO] [30145] PREPARE received from 30015 for REQUEST 1741741213760
[2025-03-12 10:00:18,335] [INFO] [30145] PREPARE received from 30128 for REQUEST 1741741213760
[2025-03-12 10:00:18,335] [INFO] [30145] PREPARE received from 30115 for REQUEST 1741741213760
[2025-03-12 10:00:18,335] [INFO] [30145] COMMIT received from 30015 for REQUEST 1741741213760
[2025-03-12 10:00:18,335] [INFO] [30145] COMMIT received from 30195 for REQUEST 1741741213760
[2025-03-12 10:00:18,337] [INFO] [30145] PREPARE received from 30195 for REQUEST 1741741213760
[2025-03-12 10:00:18,350] [INFO] [30145] PREPARE received from 30104 for REQUEST 1741741213760
[2025-03-12 10:00:18,350] [INFO] [30145] PREPARE received from 30041 for REQUEST 1741741213760
[2025-03-12 10:00:18,350] [INFO] [30145] PREPARE received from 30042 for REQUEST 1741741213760
[2025-03-12 10:00:18,350] [INFO] [30145] COMMIT received from 30115 for REQUEST 1741741213760
[2025-03-12 10:00:18,353] [INFO] [30145] COMMIT received from 30041 for REQUEST 1741741213760
[2025-03-12 10:00:18,353] [INFO] [30145] PREPARE received from 30049 for REQUEST 1741741213760
[2025-03-12 10:00:18,355] [INFO] [30145] COMMIT received from 30049 for REQUEST 1741741213760
[2025-03-12 10:00:18,368] [INFO] [30145] COMMIT received from 30042 for REQUEST 1741741213760
[2025-03-12 10:00:18,380] [INFO] [30145] COMMIT received from 30104 for REQUEST 1741741213760
[2025-03-12 10:00:18,549] [INFO] [30145] PREPARE received from 30152 for REQUEST 1741741213760
[2025-03-12 10:00:18,640] [INFO] [30145] PREPARE received from 30188 for REQUEST 1741741213760
[2025-03-12 10:00:18,643] [INFO] [30145] COMMIT received from 30188 for REQUEST 1741741213760
[2025-03-12 10:00:18,733] [INFO] [30145] PREPARE received from 30113 for REQUEST 1741741213760
[2025-03-12 10:00:18,741] [INFO] [30145] COMMIT received from 30152 for REQUEST 1741741213760
[2025-03-12 10:00:18,743] [INFO] [30145] COMMIT received from 30113 for REQUEST 1741741213760
[2025-03-12 10:00:18,743] [INFO] [30145] PREPARE received from 30150 for REQUEST 1741741213760
[2025-03-12 10:00:18,789] [INFO] [30145] COMMIT received from 30150 for REQUEST 1741741213760
[2025-03-12 10:00:18,839] [INFO] [30145] COMMIT received from 30158 for REQUEST 1741741213760
[2025-03-12 10:00:18,948] [INFO] [30145] PREPARE received from 30051 for REQUEST 1741741213760
[2025-03-12 10:00:18,948] [INFO] [30145] COMMIT received from 30051 for REQUEST 1741741213760
[2025-03-12 10:00:18,967] [INFO] [30145] PREPARE received from 30034 for REQUEST 1741741213760
[2025-03-12 10:00:18,967] [INFO] [30145] COMMIT received from 30034 for REQUEST 1741741213760
[2025-03-12 10:00:19,009] [INFO] [30145] PREPARE received from 30144 for REQUEST 1741741213760
[2025-03-12 10:00:19,016] [INFO] [30145] COMMIT received from 30144 for REQUEST 1741741213760
[2025-03-12 10:00:19,116] [INFO] [30145] PREPARE received from 30156 for REQUEST 1741741213760
[2025-03-12 10:00:19,116] [INFO] [30145] COMMIT received from 30156 for REQUEST 1741741213760
[2025-03-12 10:00:19,130] [INFO] [30145] PREPARE received from 30054 for REQUEST 1741741213760
[2025-03-12 10:00:19,130] [INFO] [30145] COMMIT received from 30054 for REQUEST 1741741213760
[2025-03-12 10:00:19,283] [INFO] [30145] PREPARE received from 30123 for REQUEST 1741741213760
[2025-03-12 10:00:19,283] [INFO] [30145] COMMIT received from 30123 for REQUEST 1741741213760
[2025-03-12 11:29:29,596] [INFO] Node started: localhost:30145 | index=146 | f=1, k=4
[2025-03-12 11:29:43,858] [INFO] [30145] PREPARE received from 30095 for REQUEST 1741746581286
[2025-03-12 11:29:43,858] [INFO] [30145] Missing PRE-PREPARE: Ignoring REQUEST 1741746581286
[2025-03-12 11:29:43,858] [INFO] [30145] COMMIT received from 30095 for REQUEST 1741746581286
[2025-03-12 11:29:44,533] [INFO] [30145] PREPARE received from 30183 for REQUEST 1741746581286
[2025-03-12 11:29:44,533] [INFO] [30145] Missing PRE-PREPARE: Ignoring REQUEST 1741746581286
[2025-03-12 11:29:44,533] [INFO] [30145] COMMIT received from 30183 for REQUEST 1741746581286
[2025-03-12 11:29:44,740] [INFO] [30145] PREPARE received from 30116 for REQUEST 1741746581286
[2025-03-12 11:29:44,740] [INFO] [30145] Missing PRE-PREPARE: Ignoring REQUEST 1741746581286
[2025-03-12 11:29:44,740] [INFO] [30145] PREPARE received from 30018 for REQUEST 1741746581286
[2025-03-12 11:29:44,740] [INFO] [30145] Missing PRE-PREPARE: Ignoring REQUEST 1741746581286
[2025-03-12 11:29:44,746] [INFO] [30145] COMMIT received from 30116 for REQUEST 1741746581286
[2025-03-12 11:29:44,746] [INFO] [30145] COMMIT received from 30018 for REQUEST 1741746581286
[2025-03-12 11:29:44,926] [INFO] [30145] PREPARE received from 30085 for REQUEST 1741746581286
[2025-03-12 11:29:44,926] [INFO] [30145] Missing PRE-PREPARE: Ignoring REQUEST 1741746581286
[2025-03-12 11:29:44,926] [INFO] [30145] COMMIT received from 30085 for REQUEST 1741746581286
[2025-03-12 11:29:45,270] [INFO] [30145] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.329918, 'leader': 30020, 'cluster_id': 1, 'cluster_ports': [30000, 30003, 30007, 30008, 30009, 30012, 30018, 30020, 30024, 30026, 30027, 30030, 30032, 30035, 30043, 30049, 30050, 30052, 30055, 30056, 30060, 30066, 30068, 30072, 30073, 30075, 30078, 30080, 30083, 30085, 30086, 30090, 30092, 30095, 30101, 30108, 30112, 30116, 30117, 30119, 30122, 30124, 30125, 30127, 30133, 30136, 30138, 30145, 30146, 30147, 30149, 30150, 30156, 30157, 30171, 30174, 30176, 30177, 30179, 30180, 30183, 30184, 30189, 30193, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0.0010613333333333334, 'distance': 282.7501279330371, 'message_size_bits': 6368}
[2025-03-12 11:29:45,271] [INFO] [30145] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:45,635] [INFO] [30145] PREPARE received from 30150 for REQUEST 1741746581286
[2025-03-12 11:29:45,635] [INFO] [30145] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:45,642] [INFO] [30145] COMMIT received from 30150 for REQUEST 1741746581286
[2025-03-12 11:29:45,789] [INFO] [30145] PREPARE received from 30075 for REQUEST 1741746581286
[2025-03-12 11:29:45,808] [INFO] [30145] COMMIT received from 30075 for REQUEST 1741746581286
[2025-03-12 11:29:45,907] [INFO] [30145] COMMIT received from 30020 for REQUEST 1741746581286
[2025-03-12 11:29:45,989] [INFO] [30145] PREPARE received from 30080 for REQUEST 1741746581286
[2025-03-12 11:29:45,991] [INFO] [30145] COMMIT received from 30080 for REQUEST 1741746581286
[2025-03-12 11:29:46,378] [INFO] [30145] PREPARE received from 30056 for REQUEST 1741746581286
[2025-03-12 11:29:46,378] [INFO] [30145] COMMIT received from 30056 for REQUEST 1741746581286
[2025-03-12 11:29:46,671] [INFO] [30145] PREPARE received from 30124 for REQUEST 1741746581286
[2025-03-12 11:29:46,683] [INFO] [30145] COMMIT received from 30124 for REQUEST 1741746581286
[2025-03-12 11:29:46,934] [INFO] [30145] PREPARE received from 30078 for REQUEST 1741746581286
[2025-03-12 11:29:46,934] [INFO] [30145] COMMIT received from 30078 for REQUEST 1741746581286
[2025-03-12 11:29:46,934] [INFO] [30145] PREPARE received from 30125 for REQUEST 1741746581286
[2025-03-12 11:29:46,934] [INFO] [30145] COMMIT received from 30125 for REQUEST 1741746581286
[2025-03-12 11:29:47,044] [INFO] [30145] PREPARE received from 30176 for REQUEST 1741746581286
[2025-03-12 11:29:47,111] [INFO] [30145] COMMIT received from 30176 for REQUEST 1741746581286
[2025-03-12 11:29:47,113] [INFO] [30145] PREPARE received from 30092 for REQUEST 1741746581286
[2025-03-12 11:29:47,113] [INFO] [30145] PREPARE received from 30122 for REQUEST 1741746581286
[2025-03-12 11:29:47,113] [INFO] [30145] COMMIT received from 30122 for REQUEST 1741746581286
[2025-03-12 11:29:47,113] [INFO] [30145] COMMIT received from 30092 for REQUEST 1741746581286
[2025-03-12 11:29:47,158] [INFO] [30145] PREPARE received from 30090 for REQUEST 1741746581286
[2025-03-12 11:29:47,160] [INFO] [30145] COMMIT received from 30090 for REQUEST 1741746581286
[2025-03-12 11:29:47,252] [INFO] [30145] PREPARE received from 30136 for REQUEST 1741746581286
[2025-03-12 11:29:47,258] [INFO] [30145] COMMIT received from 30136 for REQUEST 1741746581286
[2025-03-12 11:29:47,264] [INFO] [30145] PREPARE received from 30147 for REQUEST 1741746581286
[2025-03-12 11:29:47,264] [INFO] [30145] COMMIT received from 30147 for REQUEST 1741746581286
[2025-03-12 11:29:47,427] [INFO] [30145] PREPARE received from 30066 for REQUEST 1741746581286
[2025-03-12 11:29:47,427] [INFO] [30145] PREPARE received from 30043 for REQUEST 1741746581286
[2025-03-12 11:29:47,427] [INFO] [30145] PREPARE received from 30108 for REQUEST 1741746581286
[2025-03-12 11:29:47,427] [INFO] [30145] PREPARE received from 30171 for REQUEST 1741746581286
[2025-03-12 11:29:47,429] [INFO] [30145] COMMIT received from 30043 for REQUEST 1741746581286
[2025-03-12 11:29:47,429] [INFO] [30145] PREPARE received from 30052 for REQUEST 1741746581286
[2025-03-12 11:29:47,429] [INFO] [30145] COMMIT received from 30171 for REQUEST 1741746581286
[2025-03-12 11:29:47,429] [INFO] [30145] COMMIT received from 30066 for REQUEST 1741746581286
[2025-03-12 11:29:47,429] [INFO] [30145] COMMIT received from 30108 for REQUEST 1741746581286
[2025-03-12 11:29:47,462] [INFO] [30145] PREPARE received from 30000 for REQUEST 1741746581286
[2025-03-12 11:29:47,462] [INFO] [30145] PREPARE received from 30193 for REQUEST 1741746581286
[2025-03-12 11:29:47,462] [INFO] [30145] COMMIT received from 30052 for REQUEST 1741746581286
[2025-03-12 11:29:47,462] [INFO] [30145] PREPARE received from 30146 for REQUEST 1741746581286
[2025-03-12 11:29:47,462] [INFO] [30145] COMMIT received from 30193 for REQUEST 1741746581286
[2025-03-12 11:29:47,462] [INFO] [30145] COMMIT received from 30000 for REQUEST 1741746581286
[2025-03-12 11:29:47,465] [INFO] [30145] COMMIT received from 30146 for REQUEST 1741746581286
[2025-03-12 11:29:47,518] [INFO] [30145] COMMIT received from 30049 for REQUEST 1741746581286
[2025-03-12 11:29:47,518] [INFO] [30145] PREPARE received from 30049 for REQUEST 1741746581286
[2025-03-12 11:29:47,589] [INFO] [30145] PREPARE received from 30196 for REQUEST 1741746581286
[2025-03-12 11:29:47,609] [INFO] [30145] COMMIT received from 30196 for REQUEST 1741746581286
[2025-03-12 11:29:47,609] [INFO] [30145] COMMIT received from 30112 for REQUEST 1741746581286
[2025-03-12 11:29:47,609] [INFO] [30145] PREPARE received from 30112 for REQUEST 1741746581286
[2025-03-12 11:29:47,676] [INFO] [30145] PREPARE received from 30177 for REQUEST 1741746581286
[2025-03-12 11:29:47,692] [INFO] [30145] COMMIT received from 30177 for REQUEST 1741746581286
[2025-03-12 11:29:47,707] [INFO] [30145] PREPARE received from 30073 for REQUEST 1741746581286
[2025-03-12 11:29:47,707] [INFO] [30145] PREPARE received from 30157 for REQUEST 1741746581286
[2025-03-12 11:29:47,707] [INFO] [30145] PREPARE received from 30007 for REQUEST 1741746581286
[2025-03-12 11:29:47,723] [INFO] [30145] COMMIT received from 30007 for REQUEST 1741746581286
[2025-03-12 11:29:47,723] [INFO] [30145] COMMIT received from 30073 for REQUEST 1741746581286
[2025-03-12 11:29:47,723] [INFO] [30145] COMMIT received from 30157 for REQUEST 1741746581286
[2025-03-12 11:29:47,752] [INFO] [30145] PREPARE received from 30068 for REQUEST 1741746581286
[2025-03-12 11:29:47,752] [INFO] [30145] COMMIT received from 30068 for REQUEST 1741746581286
[2025-03-12 11:29:47,818] [INFO] [30145] PREPARE received from 30035 for REQUEST 1741746581286
[2025-03-12 11:29:47,818] [INFO] [30145] COMMIT received from 30149 for REQUEST 1741746581286
[2025-03-12 11:29:47,834] [INFO] [30145] PREPARE received from 30149 for REQUEST 1741746581286
[2025-03-12 11:29:47,850] [INFO] [30145] COMMIT received from 30008 for REQUEST 1741746581286
[2025-03-12 11:29:47,850] [INFO] [30145] COMMIT received from 30035 for REQUEST 1741746581286
[2025-03-12 11:29:47,850] [INFO] [30145] PREPARE received from 30008 for REQUEST 1741746581286
[2025-03-12 11:29:47,859] [INFO] [30145] PREPARE received from 30156 for REQUEST 1741746581286
[2025-03-12 11:29:47,871] [INFO] [30145] COMMIT received from 30156 for REQUEST 1741746581286
[2025-03-12 11:29:47,871] [INFO] [30145] COMMIT received from 30032 for REQUEST 1741746581286
[2025-03-12 11:29:47,871] [INFO] [30145] PREPARE received from 30032 for REQUEST 1741746581286
[2025-03-12 11:29:47,899] [INFO] [30145] PREPARE received from 30060 for REQUEST 1741746581286
[2025-03-12 11:29:47,920] [INFO] [30145] COMMIT received from 30060 for REQUEST 1741746581286
[2025-03-12 11:29:47,945] [INFO] [30145] PREPARE received from 30138 for REQUEST 1741746581286
[2025-03-12 11:29:47,945] [INFO] [30145] COMMIT received from 30138 for REQUEST 1741746581286
[2025-03-12 11:29:48,024] [INFO] [30145] PREPARE received from 30133 for REQUEST 1741746581286
[2025-03-12 11:29:48,103] [INFO] [30145] COMMIT received from 30133 for REQUEST 1741746581286
[2025-03-12 11:29:48,149] [INFO] [30145] PREPARE received from 30127 for REQUEST 1741746581286
[2025-03-12 11:29:48,181] [INFO] [30145] COMMIT received from 30127 for REQUEST 1741746581286
[2025-03-12 11:32:35,595] [INFO] Node started: localhost:30145 | index=146 | f=1, k=4
[2025-03-12 11:32:49,050] [INFO] [30145] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30118, 'cluster_id': 1, 'cluster_ports': [30000, 30001, 30003, 30006, 30014, 30020, 30022, 30025, 30026, 30033, 30044, 30049, 30051, 30062, 30063, 30067, 30068, 30074, 30075, 30077, 30082, 30087, 30089, 30092, 30094, 30098, 30100, 30105, 30107, 30108, 30111, 30118, 30121, 30122, 30126, 30134, 30138, 30139, 30140, 30142, 30143, 30145, 30146, 30154, 30157, 30162, 30164, 30168, 30170, 30171, 30172, 30176, 30178, 30184, 30185, 30186, 30188, 30195, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0, 'distance': 150.6040972627813, 'message_size_bits': 6096}
[2025-03-12 11:32:49,050] [INFO] [30145] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,911] [INFO] [30145] PREPARE received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:49,911] [INFO] [30145] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:51,177] [INFO] [30145] PREPARE received from 30172 for REQUEST 1741746768884
[2025-03-12 11:32:51,248] [INFO] [30145] PREPARE received from 30087 for REQUEST 1741746768884
[2025-03-12 11:32:51,250] [INFO] [30145] PREPARE received from 30075 for REQUEST 1741746768884
[2025-03-12 11:32:51,570] [INFO] [30145] PREPARE received from 30126 for REQUEST 1741746768884
[2025-03-12 11:32:51,572] [INFO] [30145] PREPARE received from 30142 for REQUEST 1741746768884
[2025-03-12 11:32:51,572] [INFO] [30145] PREPARE received from 30014 for REQUEST 1741746768884
[2025-03-12 11:32:51,572] [INFO] [30145] PREPARE received from 30138 for REQUEST 1741746768884
[2025-03-12 11:32:51,572] [INFO] [30145] COMMIT received from 30142 for REQUEST 1741746768884
[2025-03-12 11:32:51,572] [INFO] [30145] PREPARE received from 30121 for REQUEST 1741746768884
[2025-03-12 11:32:51,574] [INFO] [30145] PREPARE received from 30170 for REQUEST 1741746768884
[2025-03-12 11:32:51,605] [INFO] [30145] COMMIT received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:51,605] [INFO] [30145] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30003
[2025-03-12 11:32:51,715] [INFO] [30145] PREPARE received from 30006 for REQUEST 1741746768884
[2025-03-12 11:32:51,715] [INFO] [30145] PREPARE received from 30001 for REQUEST 1741746768884
[2025-03-12 11:32:51,725] [INFO] [30145] PREPARE received from 30164 for REQUEST 1741746768884
[2025-03-12 11:32:51,784] [INFO] [30145] COMMIT received from 30172 for REQUEST 1741746768884
[2025-03-12 11:32:51,784] [INFO] [30145] COMMIT received from 30164 for REQUEST 1741746768884
[2025-03-12 11:32:52,141] [INFO] [30145] COMMIT received from 30087 for REQUEST 1741746768884
[2025-03-12 11:32:52,176] [INFO] [30145] PREPARE received from 30063 for REQUEST 1741746768884
[2025-03-12 11:32:52,176] [INFO] [30145] PREPARE received from 30067 for REQUEST 1741746768884
[2025-03-12 11:32:52,202] [INFO] [30145] PREPARE received from 30146 for REQUEST 1741746768884
[2025-03-12 11:32:52,204] [INFO] [30145] PREPARE received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:52,224] [INFO] [30145] COMMIT received from 30188 for REQUEST 1741746768884
[2025-03-12 11:32:52,224] [INFO] [30145] COMMIT received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:52,224] [INFO] [30145] COMMIT received from 30146 for REQUEST 1741746768884
[2025-03-12 11:32:52,224] [INFO] [30145] COMMIT received from 30067 for REQUEST 1741746768884
[2025-03-12 11:32:52,290] [INFO] [30145] PREPARE received from 30188 for REQUEST 1741746768884
[2025-03-12 11:32:52,317] [INFO] [30145] PREPARE received from 30025 for REQUEST 1741746768884
[2025-03-12 11:32:52,359] [INFO] [30145] PREPARE received from 30140 for REQUEST 1741746768884
[2025-03-12 11:32:52,399] [INFO] [30145] COMMIT received from 30140 for REQUEST 1741746768884
[2025-03-12 11:32:52,421] [INFO] [30145] PREPARE received from 30162 for REQUEST 1741746768884
[2025-03-12 11:32:52,471] [INFO] [30145] COMMIT received from 30170 for REQUEST 1741746768884
[2025-03-12 11:32:52,477] [INFO] [30145] COMMIT received from 30126 for REQUEST 1741746768884
[2025-03-12 11:32:52,500] [INFO] [30145] COMMIT received from 30014 for REQUEST 1741746768884
[2025-03-12 11:32:52,500] [INFO] [30145] COMMIT received from 30138 for REQUEST 1741746768884
[2025-03-12 11:32:52,500] [INFO] [30145] COMMIT received from 30162 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30145] PREPARE received from 30074 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30145] PREPARE received from 30094 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30145] COMMIT received from 30074 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30145] PREPARE received from 30196 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30145] COMMIT received from 30118 for REQUEST 1741746768884
[2025-03-12 11:32:52,659] [INFO] [30145] COMMIT received from 30196 for REQUEST 1741746768884
[2025-03-12 11:32:52,687] [INFO] [30145] PREPARE received from 30143 for REQUEST 1741746768884
[2025-03-12 11:32:52,767] [INFO] [30145] COMMIT received from 30143 for REQUEST 1741746768884
[2025-03-12 11:32:52,916] [INFO] [30145] COMMIT received from 30075 for REQUEST 1741746768884
[2025-03-12 11:32:53,196] [INFO] [30145] PREPARE received from 30139 for REQUEST 1741746768884
[2025-03-12 11:32:53,231] [INFO] [30145] COMMIT received from 30139 for REQUEST 1741746768884
[2025-03-12 11:32:53,231] [INFO] [30145] PREPARE received from 30100 for REQUEST 1741746768884
[2025-03-12 11:32:53,385] [INFO] [30145] COMMIT received from 30121 for REQUEST 1741746768884
[2025-03-12 11:32:53,421] [INFO] [30145] COMMIT received from 30001 for REQUEST 1741746768884
[2025-03-12 11:32:53,421] [INFO] [30145] PREPARE received from 30195 for REQUEST 1741746768884
[2025-03-12 11:32:53,421] [INFO] [30145] COMMIT received from 30100 for REQUEST 1741746768884
[2025-03-12 11:32:53,421] [INFO] [30145] COMMIT received from 30195 for REQUEST 1741746768884
[2025-03-12 11:32:53,421] [INFO] [30145] PREPARE received from 30111 for REQUEST 1741746768884
[2025-03-12 11:32:53,448] [INFO] [30145] PREPARE received from 30168 for REQUEST 1741746768884
[2025-03-12 11:32:53,450] [INFO] [30145] PREPARE received from 30154 for REQUEST 1741746768884
[2025-03-12 11:32:53,450] [INFO] [30145] PREPARE received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:53,450] [INFO] [30145] COMMIT received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:53,450] [INFO] [30145] COMMIT received from 30154 for REQUEST 1741746768884
[2025-03-12 11:32:53,450] [INFO] [30145] COMMIT received from 30168 for REQUEST 1741746768884
[2025-03-12 11:32:53,495] [INFO] [30145] COMMIT received from 30006 for REQUEST 1741746768884
[2025-03-12 11:32:53,704] [INFO] [30145] PREPARE received from 30098 for REQUEST 1741746768884
[2025-03-12 11:32:53,824] [INFO] [30145] PREPARE received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:53,839] [INFO] [30145] COMMIT received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:53,865] [INFO] [30145] COMMIT received from 30094 for REQUEST 1741746768884
[2025-03-12 11:32:53,865] [INFO] [30145] COMMIT received from 30025 for REQUEST 1741746768884
[2025-03-12 11:32:53,879] [INFO] [30145] COMMIT received from 30098 for REQUEST 1741746768884
