[2025-03-12 10:00:01,401] [INFO] Node started: localhost:30141 | index=142 | f=1, k=4
[2025-03-12 10:00:13,993] [INFO] [30141] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.00014866666666666666, 'distance': 91.46905270271206, 'message_size_bits': 5352}
[2025-03-12 10:00:13,993] [INFO] [30141] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 11:29:44,972] [INFO] [30141] COMMIT received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:44,972] [INFO] [30141] PREPARE received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:45,015] [INFO] [30141] COMMIT received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:45,066] [INFO] [30141] PREPARE received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:45,145] [INFO] [30141] COMMIT received from 30162 for REQUEST 1741746581286
[2025-03-12 11:29:45,150] [INFO] [30141] COMMIT received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:45,187] [INFO] [30141] PREPARE received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:45,187] [INFO] [30141] COMMIT received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:45,221] [INFO] [30141] PREPARE received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:45,253] [INFO] [30141] COMMIT received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:45,271] [INFO] [30141] COMMIT received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:45,271] [INFO] [30141] PREPARE received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:45,271] [INFO] [30141] COMMIT received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:45,271] [INFO] [30141] PREPARE received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:45,409] [INFO] [30141] PREPARE received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:45,413] [INFO] [30141] COMMIT received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:45,450] [INFO] [30141] PREPARE received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:45,450] [INFO] [30141] COMMIT received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:45,557] [INFO] [30141] PREPARE received from 30084 for REQUEST 1741746581286
[2025-03-12 11:29:45,565] [INFO] [30141] COMMIT received from 30084 for REQUEST 1741746581286
[2025-03-12 11:32:34,790] [INFO] Node started: localhost:30141 | index=142 | f=1, k=4
[2025-03-12 11:32:49,261] [INFO] [30141] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30120, 'cluster_id': 0, 'cluster_ports': [30004, 30007, 30008, 30018, 30021, 30023, 30024, 30031, 30034, 30035, 30036, 30041, 30043, 30046, 30047, 30053, 30055, 30058, 30059, 30064, 30065, 30069, 30070, 30073, 30076, 30080, 30084, 30085, 30101, 30109, 30110, 30115, 30119, 30120, 30130, 30131, 30132, 30133, 30137, 30141, 30144, 30147, 30148, 30155, 30160, 30165, 30167, 30169, 30174, 30177, 30179, 30180, 30183, 30189, 30191, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30155, 'latitude': 36.6269898, 'longitude': 127.4587731, 'altitude': 261, 'offset_m': 'lat: 43 m, lng: 24 m, alt: 261 m'}, 'simulated_delay': 0.00016, 'distance': 68.16559686902391, 'message_size_bits': 5760}
[2025-03-12 11:32:49,261] [INFO] [30141] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,461] [INFO] [30141] PREPARE received from 30069 for REQUEST 1741746768884
[2025-03-12 11:32:49,461] [INFO] [30141] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,651] [INFO] [30141] PREPARE received from 30160 for REQUEST 1741746768884
[2025-03-12 11:32:49,919] [INFO] [30141] COMMIT received from 30069 for REQUEST 1741746768884
[2025-03-12 11:32:49,952] [INFO] [30141] COMMIT received from 30160 for REQUEST 1741746768884
[2025-03-12 11:32:49,952] [INFO] [30141] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30155
[2025-03-12 11:32:50,194] [INFO] [30141] PREPARE received from 30119 for REQUEST 1741746768884
[2025-03-12 11:32:50,228] [INFO] [30141] COMMIT received from 30119 for REQUEST 1741746768884
[2025-03-12 11:32:50,403] [INFO] [30141] PREPARE received from 30191 for REQUEST 1741746768884
[2025-03-12 11:32:50,405] [INFO] [30141] PREPARE received from 30179 for REQUEST 1741746768884
[2025-03-12 11:32:50,405] [INFO] [30141] COMMIT received from 30179 for REQUEST 1741746768884
[2025-03-12 11:32:50,405] [INFO] [30141] COMMIT received from 30191 for REQUEST 1741746768884
[2025-03-12 11:32:50,599] [INFO] [30141] PREPARE received from 30101 for REQUEST 1741746768884
[2025-03-12 11:32:50,599] [INFO] [30141] COMMIT received from 30101 for REQUEST 1741746768884
[2025-03-12 11:32:50,932] [INFO] [30141] PREPARE received from 30064 for REQUEST 1741746768884
[2025-03-12 11:32:50,932] [INFO] [30141] COMMIT received from 30064 for REQUEST 1741746768884
[2025-03-12 11:32:51,542] [INFO] [30141] PREPARE received from 30189 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30141] PREPARE received from 30024 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30141] PREPARE received from 30180 for REQUEST 1741746768884
[2025-03-12 11:32:51,632] [INFO] [30141] COMMIT received from 30180 for REQUEST 1741746768884
[2025-03-12 11:32:51,632] [INFO] [30141] COMMIT received from 30189 for REQUEST 1741746768884
[2025-03-12 11:32:51,632] [INFO] [30141] COMMIT received from 30024 for REQUEST 1741746768884
[2025-03-12 11:32:51,692] [INFO] [30141] PREPARE received from 30035 for REQUEST 1741746768884
[2025-03-12 11:32:51,758] [INFO] [30141] COMMIT received from 30035 for REQUEST 1741746768884
[2025-03-12 11:32:51,774] [INFO] [30141] PREPARE received from 30065 for REQUEST 1741746768884
[2025-03-12 11:32:51,779] [INFO] [30141] COMMIT received from 30065 for REQUEST 1741746768884
[2025-03-12 11:32:51,802] [INFO] [30141] PREPARE received from 30055 for REQUEST 1741746768884
[2025-03-12 11:32:51,806] [INFO] [30141] COMMIT received from 30055 for REQUEST 1741746768884
[2025-03-12 11:32:51,972] [INFO] [30141] PREPARE received from 30144 for REQUEST 1741746768884
[2025-03-12 11:32:51,994] [INFO] [30141] COMMIT received from 30144 for REQUEST 1741746768884
[2025-03-12 11:32:52,074] [INFO] [30141] PREPARE received from 30167 for REQUEST 1741746768884
[2025-03-12 11:32:52,106] [INFO] [30141] COMMIT received from 30167 for REQUEST 1741746768884
[2025-03-12 11:32:52,250] [INFO] [30141] PREPARE received from 30076 for REQUEST 1741746768884
[2025-03-12 11:32:52,250] [INFO] [30141] COMMIT received from 30076 for REQUEST 1741746768884
[2025-03-12 11:32:52,574] [INFO] [30141] PREPARE received from 30023 for REQUEST 1741746768884
[2025-03-12 11:32:52,576] [INFO] [30141] COMMIT received from 30023 for REQUEST 1741746768884
[2025-03-12 11:32:52,872] [INFO] [30141] PREPARE received from 30115 for REQUEST 1741746768884
[2025-03-12 11:32:52,931] [INFO] [30141] COMMIT received from 30115 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30141] PREPARE received from 30070 for REQUEST 1741746768884
[2025-03-12 11:32:53,085] [INFO] [30141] COMMIT received from 30070 for REQUEST 1741746768884
[2025-03-12 11:32:53,104] [INFO] [30141] COMMIT received from 30120 for REQUEST 1741746768884
[2025-03-12 11:32:53,231] [INFO] [30141] PREPARE received from 30034 for REQUEST 1741746768884
[2025-03-12 11:32:53,231] [INFO] [30141] COMMIT received from 30034 for REQUEST 1741746768884
[2025-03-12 11:32:53,517] [INFO] [30141] PREPARE received from 30041 for REQUEST 1741746768884
[2025-03-12 11:32:53,517] [INFO] [30141] COMMIT received from 30041 for REQUEST 1741746768884
[2025-03-12 11:32:53,768] [INFO] [30141] PREPARE received from 30177 for REQUEST 1741746768884
[2025-03-12 11:32:53,768] [INFO] [30141] COMMIT received from 30177 for REQUEST 1741746768884
[2025-03-12 11:32:54,017] [INFO] [30141] PREPARE received from 30080 for REQUEST 1741746768884
[2025-03-12 11:32:54,017] [INFO] [30141] PREPARE received from 30007 for REQUEST 1741746768884
[2025-03-12 11:32:54,017] [INFO] [30141] COMMIT received from 30007 for REQUEST 1741746768884
[2025-03-12 11:32:54,019] [INFO] [30141] COMMIT received from 30080 for REQUEST 1741746768884
[2025-03-12 11:32:54,223] [INFO] [30141] PREPARE received from 30043 for REQUEST 1741746768884
[2025-03-12 11:32:54,223] [INFO] [30141] COMMIT received from 30043 for REQUEST 1741746768884
[2025-03-12 11:32:54,255] [INFO] [30141] PREPARE received from 30137 for REQUEST 1741746768884
[2025-03-12 11:32:54,255] [INFO] [30141] COMMIT received from 30137 for REQUEST 1741746768884
[2025-03-12 11:32:54,526] [INFO] [30141] PREPARE received from 30199 for REQUEST 1741746768884
[2025-03-12 11:32:54,528] [INFO] [30141] COMMIT received from 30199 for REQUEST 1741746768884
[2025-03-12 11:32:54,660] [INFO] [30141] PREPARE received from 30004 for REQUEST 1741746768884
[2025-03-12 11:32:54,660] [INFO] [30141] COMMIT received from 30004 for REQUEST 1741746768884
