[2025-03-12 10:00:04,605] [INFO] Node started: localhost:30157 | index=158 | f=1, k=4
[2025-03-12 10:00:14,371] [INFO] [30157] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30175, 'cluster_id': 2, 'cluster_ports': [30000, 30002, 30003, 30005, 30007, 30009, 30010, 30018, 30024, 30029, 30031, 30032, 30035, 30037, 30039, 30045, 30046, 30055, 30056, 30058, 30059, 30061, 30064, 30072, 30077, 30083, 30085, 30087, 30088, 30089, 30091, 30093, 30096, 30100, 30105, 30108, 30109, 30112, 30122, 30125, 30126, 30127, 30129, 30136, 30142, 30154, 30157, 30162, 30163, 30167, 30170, 30171, 30173, 30175, 30176, 30178, 30182, 30183, 30185, 30187, 30191, 30192, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.00034044444444444443, 'distance': 179.37517603870083, 'message_size_bits': 6128}
[2025-03-12 10:00:14,388] [INFO] [30157] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 11:32:51,269] [INFO] [30157] PREPARE received from 30051 for REQUEST 1741746768884
[2025-03-12 11:32:51,269] [INFO] [30157] PREPARE received from 30186 for REQUEST 1741746768884
[2025-03-12 11:32:51,269] [INFO] [30157] PREPARE received from 30074 for REQUEST 1741746768884
[2025-03-12 11:32:51,279] [INFO] [30157] PREPARE received from 30108 for REQUEST 1741746768884
[2025-03-12 11:32:51,445] [INFO] [30157] COMMIT received from 30134 for REQUEST 1741746768884
[2025-03-12 11:32:51,445] [INFO] [30157] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30003
[2025-03-12 11:32:51,445] [INFO] [30157] COMMIT received from 30171 for REQUEST 1741746768884
[2025-03-12 11:32:51,572] [INFO] [30157] PREPARE received from 30121 for REQUEST 1741746768884
[2025-03-12 11:32:51,574] [INFO] [30157] PREPARE received from 30075 for REQUEST 1741746768884
[2025-03-12 11:32:51,574] [INFO] [30157] COMMIT received from 30198 for REQUEST 1741746768884
[2025-03-12 11:32:51,574] [INFO] [30157] PREPARE received from 30000 for REQUEST 1741746768884
[2025-03-12 11:32:51,648] [INFO] [30157] PREPARE received from 30089 for REQUEST 1741746768884
[2025-03-12 11:32:51,648] [INFO] [30157] COMMIT received from 30154 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30157] COMMIT received from 30176 for REQUEST 1741746768884
[2025-03-12 11:32:51,844] [INFO] [30157] COMMIT received from 30168 for REQUEST 1741746768884
[2025-03-12 11:32:51,986] [INFO] [30157] COMMIT received from 30074 for REQUEST 1741746768884
[2025-03-12 11:32:52,076] [INFO] [30157] PREPARE received from 30063 for REQUEST 1741746768884
[2025-03-12 11:32:52,076] [INFO] [30157] COMMIT received from 30186 for REQUEST 1741746768884
[2025-03-12 11:32:52,102] [INFO] [30157] PREPARE received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:52,102] [INFO] [30157] COMMIT received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:52,141] [INFO] [30157] COMMIT received from 30195 for REQUEST 1741746768884
[2025-03-12 11:32:52,141] [INFO] [30157] PREPARE received from 30049 for REQUEST 1741746768884
[2025-03-12 11:32:52,266] [INFO] [30157] PREPARE received from 30025 for REQUEST 1741746768884
[2025-03-12 11:32:52,280] [INFO] [30157] COMMIT received from 30051 for REQUEST 1741746768884
[2025-03-12 11:32:52,406] [INFO] [30157] PREPARE received from 30062 for REQUEST 1741746768884
[2025-03-12 11:32:52,419] [INFO] [30157] COMMIT received from 30062 for REQUEST 1741746768884
[2025-03-12 11:32:52,556] [INFO] [30157] PREPARE received from 30196 for REQUEST 1741746768884
[2025-03-12 11:32:52,572] [INFO] [30157] PREPARE received from 30172 for REQUEST 1741746768884
[2025-03-12 11:32:52,574] [INFO] [30157] COMMIT received from 30172 for REQUEST 1741746768884
[2025-03-12 11:32:52,585] [INFO] [30157] COMMIT received from 30196 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30157] COMMIT received from 30118 for REQUEST 1741746768884
[2025-03-12 11:32:52,737] [INFO] [30157] PREPARE received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:52,755] [INFO] [30157] COMMIT received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:52,862] [INFO] [30157] COMMIT received from 30075 for REQUEST 1741746768884
[2025-03-12 11:32:53,182] [INFO] [30157] PREPARE received from 30100 for REQUEST 1741746768884
[2025-03-12 11:32:53,200] [INFO] [30157] COMMIT received from 30100 for REQUEST 1741746768884
[2025-03-12 11:32:53,244] [INFO] [30157] COMMIT received from 30121 for REQUEST 1741746768884
[2025-03-12 11:32:53,253] [INFO] [30157] PREPARE received from 30111 for REQUEST 1741746768884
[2025-03-12 11:32:53,353] [INFO] [30157] PREPARE received from 30138 for REQUEST 1741746768884
[2025-03-12 11:32:53,401] [INFO] [30157] PREPARE received from 30170 for REQUEST 1741746768884
[2025-03-12 11:32:53,447] [INFO] [30157] COMMIT received from 30170 for REQUEST 1741746768884
[2025-03-12 11:32:53,454] [INFO] [30157] PREPARE received from 30142 for REQUEST 1741746768884
[2025-03-12 11:32:53,511] [INFO] [30157] COMMIT received from 30138 for REQUEST 1741746768884
[2025-03-12 11:32:53,511] [INFO] [30157] COMMIT received from 30000 for REQUEST 1741746768884
[2025-03-12 11:32:53,511] [INFO] [30157] COMMIT received from 30142 for REQUEST 1741746768884
[2025-03-12 11:32:53,574] [INFO] [30157] PREPARE received from 30020 for REQUEST 1741746768884
[2025-03-12 11:32:53,638] [INFO] [30157] COMMIT received from 30020 for REQUEST 1741746768884
[2025-03-12 11:32:53,649] [INFO] [30157] COMMIT received from 30108 for REQUEST 1741746768884
[2025-03-12 11:32:53,704] [INFO] [30157] COMMIT received from 30089 for REQUEST 1741746768884
[2025-03-12 11:32:53,839] [INFO] [30157] PREPARE received from 30143 for REQUEST 1741746768884
[2025-03-12 11:32:53,839] [INFO] [30157] PREPARE received from 30094 for REQUEST 1741746768884
[2025-03-12 11:32:53,859] [INFO] [30157] COMMIT received from 30094 for REQUEST 1741746768884
[2025-03-12 11:32:53,859] [INFO] [30157] COMMIT received from 30143 for REQUEST 1741746768884
[2025-03-12 11:32:53,859] [INFO] [30157] PREPARE received from 30162 for REQUEST 1741746768884
[2025-03-12 11:32:53,861] [INFO] [30157] PREPARE received from 30087 for REQUEST 1741746768884
[2025-03-12 11:32:53,861] [INFO] [30157] PREPARE received from 30014 for REQUEST 1741746768884
[2025-03-12 11:32:53,902] [INFO] [30157] COMMIT received from 30014 for REQUEST 1741746768884
[2025-03-12 11:32:53,902] [INFO] [30157] COMMIT received from 30087 for REQUEST 1741746768884
[2025-03-12 11:32:53,902] [INFO] [30157] COMMIT received from 30162 for REQUEST 1741746768884
[2025-03-12 11:32:53,922] [INFO] [30157] COMMIT received from 30025 for REQUEST 1741746768884
[2025-03-12 11:32:53,942] [INFO] [30157] PREPARE received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:53,945] [INFO] [30157] COMMIT received from 30049 for REQUEST 1741746768884
[2025-03-12 11:32:53,976] [INFO] [30157] PREPARE received from 30178 for REQUEST 1741746768884
[2025-03-12 11:32:54,001] [INFO] [30157] COMMIT received from 30178 for REQUEST 1741746768884
[2025-03-12 11:32:54,001] [INFO] [30157] COMMIT received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:54,001] [INFO] [30157] PREPARE received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:54,001] [INFO] [30157] COMMIT received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:54,144] [INFO] [30157] PREPARE received from 30145 for REQUEST 1741746768884
[2025-03-12 11:32:54,144] [INFO] [30157] COMMIT received from 30145 for REQUEST 1741746768884
[2025-03-12 11:32:54,201] [INFO] [30157] COMMIT received from 30098 for REQUEST 1741746768884
[2025-03-12 11:32:54,201] [INFO] [30157] PREPARE received from 30098 for REQUEST 1741746768884
[2025-03-12 11:32:54,231] [INFO] [30157] PREPARE received from 30082 for REQUEST 1741746768884
[2025-03-12 11:32:54,394] [INFO] [30157] COMMIT received from 30082 for REQUEST 1741746768884
[2025-03-12 11:32:54,445] [INFO] [30157] PREPARE received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:54,445] [INFO] [30157] PREPARE received from 30092 for REQUEST 1741746768884
[2025-03-12 11:32:54,445] [INFO] [30157] COMMIT received from 30111 for REQUEST 1741746768884
[2025-03-12 11:32:54,445] [INFO] [30157] COMMIT received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:54,445] [INFO] [30157] COMMIT received from 30092 for REQUEST 1741746768884
[2025-03-12 11:32:54,445] [INFO] [30157] COMMIT received from 30063 for REQUEST 1741746768884
[2025-03-12 11:32:54,490] [INFO] [30157] PREPARE received from 30006 for REQUEST 1741746768884
[2025-03-12 11:32:54,492] [INFO] [30157] COMMIT received from 30006 for REQUEST 1741746768884
[2025-03-12 11:32:54,508] [INFO] [30157] PREPARE received from 30139 for REQUEST 1741746768884
[2025-03-12 11:32:54,532] [INFO] [30157] COMMIT received from 30139 for REQUEST 1741746768884
[2025-03-12 11:32:54,670] [INFO] [30157] PREPARE received from 30126 for REQUEST 1741746768884
[2025-03-12 11:32:54,670] [INFO] [30157] COMMIT received from 30126 for REQUEST 1741746768884
[2025-03-12 11:32:54,841] [INFO] [30157] PREPARE received from 30033 for REQUEST 1741746768884
[2025-03-12 11:32:54,841] [INFO] [30157] PREPARE received from 30068 for REQUEST 1741746768884
[2025-03-12 11:32:54,841] [INFO] [30157] COMMIT received from 30033 for REQUEST 1741746768884
[2025-03-12 11:32:54,841] [INFO] [30157] COMMIT received from 30068 for REQUEST 1741746768884
[2025-03-12 11:32:54,841] [INFO] [30157] COMMIT received from 30001 for REQUEST 1741746768884
[2025-03-12 11:32:54,860] [INFO] [30157] PREPARE received from 30001 for REQUEST 1741746768884
[2025-03-12 11:32:54,879] [INFO] [30157] PREPARE received from 30164 for REQUEST 1741746768884
[2025-03-12 11:32:54,881] [INFO] [30157] COMMIT received from 30164 for REQUEST 1741746768884
[2025-03-12 11:32:55,174] [INFO] [30157] PREPARE received from 30140 for REQUEST 1741746768884
[2025-03-12 11:32:55,174] [INFO] [30157] COMMIT received from 30140 for REQUEST 1741746768884
[2025-03-12 11:32:55,236] [INFO] [30157] PREPARE received from 30022 for REQUEST 1741746768884
[2025-03-12 11:32:55,252] [INFO] [30157] COMMIT received from 30022 for REQUEST 1741746768884
[2025-03-12 11:32:55,600] [INFO] [30157] PREPARE received from 30188 for REQUEST 1741746768884
[2025-03-12 11:32:55,602] [INFO] [30157] COMMIT received from 30188 for REQUEST 1741746768884
[2025-03-12 17:20:20,969] [INFO] Node started: localhost:30157 | index=158 | f=1, k=4
[2025-03-12 17:20:32,287] [INFO] [30157] PRE-PREPARE received: {'request_id': 1741767631973, 'data': 'llapbft_message_1741767631973', 'timestamp': 1741767631.9898038, 'leader': 30135, 'cluster_id': 3, 'cluster_ports': [30002, 30003, 30005, 30007, 30010, 30013, 30017, 30024, 30025, 30026, 30029, 30032, 30034, 30036, 30038, 30039, 30048, 30050, 30051, 30055, 30061, 30064, 30077, 30078, 30082, 30087, 30089, 30094, 30099, 30102, 30103, 30113, 30117, 30122, 30131, 30132, 30133, 30135, 30136, 30137, 30138, 30140, 30142, 30155, 30157, 30159, 30160, 30166, 30170, 30171, 30172, 30176, 30184, 30186, 30188, 30191, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30155, 'latitude': 36.6267306, 'longitude': 127.4587453, 'altitude': 42, 'offset_m': 'lat: 14 m, lng: 21 m, alt: 42 m'}, 'simulated_delay': 0.0001611111111111111, 'distance': 83.79474996822171, 'message_size_bits': 5800}
[2025-03-12 17:20:32,287] [INFO] [30157] Broadcasting PREPARE: REQUEST 1741767631973
[2025-03-12 17:20:32,628] [INFO] [30157] PREPARE received from 30034 for REQUEST 1741767631973
[2025-03-12 17:20:32,628] [INFO] [30157] Broadcasting COMMIT: REQUEST 1741767631973
[2025-03-12 17:20:33,293] [INFO] [30157] PREPARE received from 30003 for REQUEST 1741767631973
[2025-03-12 17:20:33,293] [INFO] [30157] COMMIT received from 30003 for REQUEST 1741767631973
[2025-03-12 17:20:33,453] [INFO] [30157] PREPARE received from 30089 for REQUEST 1741767631973
[2025-03-12 17:20:33,482] [INFO] [30157] COMMIT received from 30089 for REQUEST 1741767631973
[2025-03-12 17:20:33,482] [INFO] [30157] COMMIT complete. Sending PRE-REPLY: REQUEST 1741767631973 directly to Manager 30155
[2025-03-12 17:20:33,585] [INFO] [30157] PREPARE received from 30082 for REQUEST 1741767631973
[2025-03-12 17:20:33,634] [INFO] [30157] COMMIT received from 30034 for REQUEST 1741767631973
[2025-03-12 17:20:33,640] [INFO] [30157] COMMIT received from 30082 for REQUEST 1741767631973
[2025-03-12 17:20:33,701] [INFO] [30157] COMMIT received from 30135 for REQUEST 1741767631973
[2025-03-12 17:20:33,956] [INFO] [30157] PREPARE received from 30036 for REQUEST 1741767631973
[2025-03-12 17:20:33,986] [INFO] [30157] COMMIT received from 30036 for REQUEST 1741767631973
[2025-03-12 17:20:34,220] [INFO] [30157] PREPARE received from 30087 for REQUEST 1741767631973
[2025-03-12 17:20:34,226] [INFO] [30157] COMMIT received from 30087 for REQUEST 1741767631973
[2025-03-12 17:20:34,465] [INFO] [30157] PREPARE received from 30171 for REQUEST 1741767631973
[2025-03-12 17:20:34,465] [INFO] [30157] COMMIT received from 30171 for REQUEST 1741767631973
[2025-03-12 17:20:34,599] [INFO] [30157] PREPARE received from 30017 for REQUEST 1741767631973
[2025-03-12 17:20:34,600] [INFO] [30157] COMMIT received from 30017 for REQUEST 1741767631973
[2025-03-12 17:20:35,312] [INFO] [30157] PREPARE received from 30140 for REQUEST 1741767631973
[2025-03-12 17:20:35,319] [INFO] [30157] COMMIT received from 30140 for REQUEST 1741767631973
[2025-03-12 17:20:35,409] [INFO] [30157] COMMIT received from 30132 for REQUEST 1741767631973
[2025-03-12 17:20:35,411] [INFO] [30157] PREPARE received from 30132 for REQUEST 1741767631973
[2025-03-12 17:20:35,536] [INFO] [30157] PREPARE received from 30131 for REQUEST 1741767631973
[2025-03-12 17:20:35,536] [INFO] [30157] COMMIT received from 30131 for REQUEST 1741767631973
[2025-03-12 17:20:35,851] [INFO] [30157] PREPARE received from 30159 for REQUEST 1741767631973
[2025-03-12 17:20:35,855] [INFO] [30157] COMMIT received from 30159 for REQUEST 1741767631973
[2025-03-12 17:20:35,955] [INFO] [30157] PREPARE received from 30170 for REQUEST 1741767631973
[2025-03-12 17:20:35,973] [INFO] [30157] COMMIT received from 30170 for REQUEST 1741767631973
[2025-03-12 17:20:35,973] [INFO] [30157] PREPARE received from 30029 for REQUEST 1741767631973
[2025-03-12 17:20:35,977] [INFO] [30157] COMMIT received from 30029 for REQUEST 1741767631973
[2025-03-12 17:20:36,026] [INFO] [30157] PREPARE received from 30137 for REQUEST 1741767631973
[2025-03-12 17:20:36,038] [INFO] [30157] COMMIT received from 30137 for REQUEST 1741767631973
[2025-03-12 17:20:36,181] [INFO] [30157] PREPARE received from 30176 for REQUEST 1741767631973
[2025-03-12 17:20:36,181] [INFO] [30157] COMMIT received from 30176 for REQUEST 1741767631973
[2025-03-12 17:20:36,392] [INFO] [30157] PREPARE received from 30026 for REQUEST 1741767631973
[2025-03-12 17:20:36,409] [INFO] [30157] COMMIT received from 30026 for REQUEST 1741767631973
[2025-03-12 17:20:36,459] [INFO] [30157] COMMIT received from 30051 for REQUEST 1741767631973
[2025-03-12 17:20:36,459] [INFO] [30157] PREPARE received from 30051 for REQUEST 1741767631973
[2025-03-12 17:20:36,474] [INFO] [30157] PREPARE received from 30077 for REQUEST 1741767631973
[2025-03-12 17:20:36,474] [INFO] [30157] COMMIT received from 30077 for REQUEST 1741767631973
[2025-03-12 17:20:36,656] [INFO] [30157] PREPARE received from 30010 for REQUEST 1741767631973
[2025-03-12 17:20:36,656] [INFO] [30157] PREPARE received from 30191 for REQUEST 1741767631973
[2025-03-12 17:20:36,656] [INFO] [30157] PREPARE received from 30166 for REQUEST 1741767631973
[2025-03-12 17:20:36,656] [INFO] [30157] COMMIT received from 30191 for REQUEST 1741767631973
[2025-03-12 17:20:36,656] [INFO] [30157] COMMIT received from 30166 for REQUEST 1741767631973
[2025-03-12 17:20:36,658] [INFO] [30157] COMMIT received from 30010 for REQUEST 1741767631973
[2025-03-12 17:20:36,790] [INFO] [30157] PREPARE received from 30138 for REQUEST 1741767631973
[2025-03-12 17:20:36,803] [INFO] [30157] COMMIT received from 30138 for REQUEST 1741767631973
[2025-03-12 17:20:36,862] [INFO] [30157] PREPARE received from 30002 for REQUEST 1741767631973
[2025-03-12 17:20:36,862] [INFO] [30157] COMMIT received from 30002 for REQUEST 1741767631973
[2025-03-12 17:20:36,962] [INFO] [30157] PREPARE received from 30094 for REQUEST 1741767631973
[2025-03-12 17:20:36,968] [INFO] [30157] COMMIT received from 30196 for REQUEST 1741767631973
[2025-03-12 17:20:36,968] [INFO] [30157] COMMIT received from 30094 for REQUEST 1741767631973
[2025-03-12 17:20:36,968] [INFO] [30157] PREPARE received from 30196 for REQUEST 1741767631973
[2025-03-12 17:20:37,185] [INFO] [30157] PREPARE received from 30005 for REQUEST 1741767631973
[2025-03-12 17:20:37,185] [INFO] [30157] COMMIT received from 30005 for REQUEST 1741767631973
[2025-03-12 17:20:37,314] [INFO] [30157] PREPARE received from 30103 for REQUEST 1741767631973
[2025-03-12 17:20:37,341] [INFO] [30157] COMMIT received from 30103 for REQUEST 1741767631973
[2025-03-12 17:20:37,422] [INFO] [30157] PREPARE received from 30102 for REQUEST 1741767631973
[2025-03-12 17:20:37,424] [INFO] [30157] COMMIT received from 30102 for REQUEST 1741767631973
[2025-03-12 17:20:37,436] [INFO] [30157] PREPARE received from 30099 for REQUEST 1741767631973
[2025-03-12 17:20:37,436] [INFO] [30157] PREPARE received from 30038 for REQUEST 1741767631973
[2025-03-12 17:20:37,436] [INFO] [30157] COMMIT received from 30038 for REQUEST 1741767631973
[2025-03-12 17:20:37,439] [INFO] [30157] COMMIT received from 30099 for REQUEST 1741767631973
[2025-03-12 17:20:37,499] [INFO] [30157] PREPARE received from 30122 for REQUEST 1741767631973
[2025-03-12 17:20:37,499] [INFO] [30157] COMMIT received from 30122 for REQUEST 1741767631973
[2025-03-12 17:20:37,873] [INFO] [30157] PREPARE received from 30050 for REQUEST 1741767631973
[2025-03-12 17:20:37,873] [INFO] [30157] COMMIT received from 30050 for REQUEST 1741767631973
[2025-03-12 17:20:37,987] [INFO] [30157] PREPARE received from 30117 for REQUEST 1741767631973
[2025-03-12 17:20:37,987] [INFO] [30157] COMMIT received from 30117 for REQUEST 1741767631973
[2025-03-12 17:20:38,150] [INFO] [30157] COMMIT received from 30025 for REQUEST 1741767631973
[2025-03-12 17:20:38,150] [INFO] [30157] PREPARE received from 30025 for REQUEST 1741767631973
[2025-03-12 17:20:38,292] [INFO] [30157] PREPARE received from 30142 for REQUEST 1741767631973
[2025-03-12 17:20:38,292] [INFO] [30157] PREPARE received from 30078 for REQUEST 1741767631973
[2025-03-12 17:20:38,294] [INFO] [30157] COMMIT received from 30142 for REQUEST 1741767631973
[2025-03-12 17:20:38,294] [INFO] [30157] COMMIT received from 30078 for REQUEST 1741767631973
[2025-03-12 17:20:38,447] [INFO] [30157] PREPARE received from 30061 for REQUEST 1741767631973
[2025-03-12 17:20:38,447] [INFO] [30157] COMMIT received from 30061 for REQUEST 1741767631973
[2025-03-12 17:20:38,506] [INFO] [30157] PREPARE received from 30039 for REQUEST 1741767631973
[2025-03-12 17:20:38,508] [INFO] [30157] COMMIT received from 30039 for REQUEST 1741767631973
[2025-03-12 17:20:38,537] [INFO] [30157] PREPARE received from 30007 for REQUEST 1741767631973
[2025-03-12 17:20:38,552] [INFO] [30157] COMMIT received from 30007 for REQUEST 1741767631973
[2025-03-12 17:20:38,625] [INFO] [30157] PREPARE received from 30172 for REQUEST 1741767631973
[2025-03-12 17:20:38,625] [INFO] [30157] PREPARE received from 30160 for REQUEST 1741767631973
[2025-03-12 17:20:38,625] [INFO] [30157] COMMIT received from 30172 for REQUEST 1741767631973
[2025-03-12 17:20:38,668] [INFO] [30157] COMMIT received from 30160 for REQUEST 1741767631973
[2025-03-12 17:20:38,682] [INFO] [30157] PREPARE received from 30013 for REQUEST 1741767631973
[2025-03-12 17:20:38,689] [INFO] [30157] COMMIT received from 30013 for REQUEST 1741767631973
[2025-03-12 17:20:38,693] [INFO] [30157] PREPARE received from 30048 for REQUEST 1741767631973
[2025-03-12 17:20:38,693] [INFO] [30157] COMMIT received from 30048 for REQUEST 1741767631973
[2025-03-12 17:20:38,774] [INFO] [30157] PREPARE received from 30186 for REQUEST 1741767631973
[2025-03-12 17:20:38,778] [INFO] [30157] COMMIT received from 30186 for REQUEST 1741767631973
[2025-03-12 17:20:38,778] [INFO] [30157] PREPARE received from 30055 for REQUEST 1741767631973
[2025-03-12 17:20:38,778] [INFO] [30157] PREPARE received from 30136 for REQUEST 1741767631973
[2025-03-12 17:20:38,778] [INFO] [30157] COMMIT received from 30055 for REQUEST 1741767631973
[2025-03-12 17:20:38,778] [INFO] [30157] COMMIT received from 30136 for REQUEST 1741767631973
[2025-03-12 17:20:39,056] [INFO] [30157] PREPARE received from 30113 for REQUEST 1741767631973
[2025-03-12 17:20:39,056] [INFO] [30157] COMMIT received from 30113 for REQUEST 1741767631973
[2025-03-12 17:20:39,080] [INFO] [30157] COMMIT received from 30032 for REQUEST 1741767631973
[2025-03-12 17:20:39,080] [INFO] [30157] PREPARE received from 30032 for REQUEST 1741767631973
[2025-03-12 17:20:39,091] [INFO] [30157] PREPARE received from 30024 for REQUEST 1741767631973
[2025-03-12 17:20:39,091] [INFO] [30157] COMMIT received from 30024 for REQUEST 1741767631973
[2025-03-12 17:20:39,338] [INFO] [30157] PREPARE received from 30133 for REQUEST 1741767631973
[2025-03-12 17:20:39,338] [INFO] [30157] COMMIT received from 30133 for REQUEST 1741767631973
[2025-03-12 17:20:39,382] [INFO] [30157] PREPARE received from 30064 for REQUEST 1741767631973
[2025-03-12 17:20:39,382] [INFO] [30157] COMMIT received from 30064 for REQUEST 1741767631973
[2025-03-12 17:20:39,510] [INFO] [30157] COMMIT received from 30184 for REQUEST 1741767631973
[2025-03-12 17:20:39,515] [INFO] [30157] PREPARE received from 30184 for REQUEST 1741767631973
[2025-03-12 17:20:39,615] [INFO] [30157] PREPARE received from 30188 for REQUEST 1741767631973
[2025-03-12 17:20:39,615] [INFO] [30157] COMMIT received from 30188 for REQUEST 1741767631973
[2025-03-12 17:20:39,724] [INFO] [30157] PRE-PREPARE received: {'request_id': 1741767639615, 'data': 'llapbft_message_1741767639615', 'timestamp': 1741767639.6311307, 'leader': 30135, 'cluster_id': 3, 'cluster_ports': [30002, 30003, 30005, 30007, 30010, 30013, 30017, 30024, 30025, 30026, 30029, 30032, 30034, 30036, 30038, 30039, 30048, 30050, 30051, 30055, 30061, 30064, 30077, 30078, 30082, 30087, 30089, 30094, 30099, 30102, 30103, 30113, 30117, 30122, 30131, 30132, 30133, 30135, 30136, 30137, 30138, 30140, 30142, 30155, 30157, 30159, 30160, 30166, 30170, 30171, 30172, 30176, 30184, 30186, 30188, 30191, 30196], 'cluster_manager': {'host': 'localhost', 'port': 30155, 'latitude': 36.6267306, 'longitude': 127.4587453, 'altitude': 42, 'offset_m': 'lat: 14 m, lng: 21 m, alt: 42 m'}, 'simulated_delay': 0.0001611111111111111, 'distance': 83.79474996822171, 'message_size_bits': 5800}
[2025-03-12 17:20:39,724] [INFO] [30157] Broadcasting PREPARE: REQUEST 1741767639615
[2025-03-12 17:20:39,733] [INFO] [30157] PREPARE received from 30003 for REQUEST 1741767639615
[2025-03-12 17:20:39,733] [INFO] [30157] Broadcasting COMMIT: REQUEST 1741767639615
[2025-03-12 17:20:39,763] [INFO] [30157] PREPARE received from 30048 for REQUEST 1741767639615
[2025-03-12 17:20:39,789] [INFO] [30157] PREPARE received from 30026 for REQUEST 1741767639615
[2025-03-12 17:20:39,791] [INFO] [30157] COMMIT received from 30048 for REQUEST 1741767639615
[2025-03-12 17:20:39,793] [INFO] [30157] COMMIT received from 30196 for REQUEST 1741767639615
[2025-03-12 17:20:39,793] [INFO] [30157] COMMIT complete. Sending PRE-REPLY: REQUEST 1741767639615 directly to Manager 30155
[2025-03-12 17:20:39,793] [INFO] [30157] PREPARE received from 30171 for REQUEST 1741767639615
[2025-03-12 17:20:39,793] [INFO] [30157] PREPARE received from 30196 for REQUEST 1741767639615
[2025-03-12 17:20:39,793] [INFO] [30157] PREPARE received from 30138 for REQUEST 1741767639615
[2025-03-12 17:20:39,793] [INFO] [30157] PREPARE received from 30166 for REQUEST 1741767639615
[2025-03-12 17:20:39,795] [INFO] [30157] PREPARE received from 30160 for REQUEST 1741767639615
[2025-03-12 17:20:39,795] [INFO] [30157] PREPARE received from 30122 for REQUEST 1741767639615
[2025-03-12 17:20:39,795] [INFO] [30157] PREPARE received from 30132 for REQUEST 1741767639615
[2025-03-12 17:20:39,795] [INFO] [30157] COMMIT received from 30026 for REQUEST 1741767639615
[2025-03-12 17:20:39,806] [INFO] [30157] COMMIT received from 30166 for REQUEST 1741767639615
[2025-03-12 17:20:39,808] [INFO] [30157] COMMIT received from 30171 for REQUEST 1741767639615
[2025-03-12 17:20:39,808] [INFO] [30157] PREPARE received from 30136 for REQUEST 1741767639615
[2025-03-12 17:20:39,808] [INFO] [30157] COMMIT received from 30138 for REQUEST 1741767639615
[2025-03-12 17:20:39,808] [INFO] [30157] PREPARE received from 30113 for REQUEST 1741767639615
[2025-03-12 17:20:39,808] [INFO] [30157] COMMIT received from 30122 for REQUEST 1741767639615
[2025-03-12 17:20:39,808] [INFO] [30157] COMMIT received from 30132 for REQUEST 1741767639615
[2025-03-12 17:20:39,808] [INFO] [30157] COMMIT received from 30160 for REQUEST 1741767639615
[2025-03-12 17:20:39,812] [INFO] [30157] COMMIT received from 30113 for REQUEST 1741767639615
[2025-03-12 17:20:39,812] [INFO] [30157] COMMIT received from 30136 for REQUEST 1741767639615
[2025-03-12 17:20:39,814] [INFO] [30157] PREPARE received from 30032 for REQUEST 1741767639615
[2025-03-12 17:20:39,925] [INFO] [30157] PREPARE received from 30034 for REQUEST 1741767639615
[2025-03-12 17:20:39,925] [INFO] [30157] COMMIT received from 30034 for REQUEST 1741767639615
[2025-03-12 17:20:39,925] [INFO] [30157] PREPARE received from 30170 for REQUEST 1741767639615
[2025-03-12 17:20:39,927] [INFO] [30157] PREPARE received from 30103 for REQUEST 1741767639615
[2025-03-12 17:20:39,927] [INFO] [30157] PREPARE received from 30131 for REQUEST 1741767639615
[2025-03-12 17:20:39,927] [INFO] [30157] COMMIT received from 30131 for REQUEST 1741767639615
[2025-03-12 17:20:39,927] [INFO] [30157] PREPARE received from 30186 for REQUEST 1741767639615
[2025-03-12 17:20:39,935] [INFO] [30157] PREPARE received from 30078 for REQUEST 1741767639615
[2025-03-12 17:20:39,937] [INFO] [30157] PREPARE received from 30094 for REQUEST 1741767639615
[2025-03-12 17:20:39,948] [INFO] [30157] PREPARE received from 30002 for REQUEST 1741767639615
[2025-03-12 17:20:39,948] [INFO] [30157] PREPARE received from 30010 for REQUEST 1741767639615
[2025-03-12 17:20:40,134] [INFO] [30157] PREPARE received from 30036 for REQUEST 1741767639615
[2025-03-12 17:20:40,138] [INFO] [30157] PREPARE received from 30184 for REQUEST 1741767639615
