[2025-03-07 15:12:28,518] [INFO] Node started: localhost:30068 | index=69 | f=1, k=4
[2025-03-07 15:12:31,987] [INFO] [30068] PRE-PREPARE received: {'request_id': 1741327951956, 'data': 'llapbft_message_1741327951956', 'timestamp': 1741327951.9746897, 'leader': 30008, 'cluster_id': 1, 'cluster_ports': [30066, 30017, 30007, 30068, 30059, 30058, 30015, 30035, 30038, 30037, 30050, 30067, 30011, 30023, 30004, 30039, 30008, 30040, 30009, 30042], 'cluster_manager': {'host': 'localhost', 'port': 30007, 'latitude': 36.6278534, 'longitude': 127.4597147, 'altitude': 76, 'offset_m': 'lat: 139 m, lng: 108 m, alt: 76 m'}, 'fault': True, 'simulated_delay': 0.000322, 'distance': 204.91650099972378, 'message_size_bits': 3864}
[2025-03-07 15:12:31,987] [INFO] [30068] Broadcasting PREPARE: REQUEST 1741327951956
[2025-03-07 15:45:34,462] [INFO] [30068] PRE-PREPARE received: {'request_id': 1741329934415, 'data': 'llapbft_message_1741329934415', 'timestamp': 1741329934.4468281, 'leader': 30046, 'cluster_id': 2, 'cluster_ports': [30024, 30026, 30068, 30054, 30079, 30057, 30041, 30035, 30050, 30072, 30076, 30046, 30064, 30000, 30029, 30058, 30051, 30013, 30074, 30007], 'cluster_manager': {'host': 'localhost', 'port': 30076, 'latitude': 36.6266151, 'longitude': 127.4594514, 'altitude': 117, 'offset_m': 'lat: 1 m, lng: 84 m, alt: 117 m'}, 'simulated_delay': 0.00020755555555555555, 'distance': 189.44911204057, 'message_size_bits': 3736}
[2025-03-07 15:45:34,486] [INFO] [30068] Broadcasting PREPARE: REQUEST 1741329934415
[2025-03-07 15:45:34,490] [INFO] [30068] COMMIT received from 30026 for REQUEST 1741329934415
[2025-03-07 15:45:34,490] [INFO] [30068] PREPARE received from 30064 for REQUEST 1741329934415
[2025-03-07 15:45:34,490] [INFO] [30068] Broadcasting COMMIT: REQUEST 1741329934415
[2025-03-07 15:45:34,492] [INFO] [30068] PREPARE received from 30057 for REQUEST 1741329934415
[2025-03-07 15:45:34,492] [INFO] [30068] PREPARE received from 30026 for REQUEST 1741329934415
[2025-03-07 15:45:34,492] [INFO] [30068] PREPARE received from 30051 for REQUEST 1741329934415
[2025-03-07 15:45:34,492] [INFO] [30068] PREPARE received from 30058 for REQUEST 1741329934415
[2025-03-07 15:45:34,493] [INFO] [30068] PREPARE received from 30035 for REQUEST 1741329934415
[2025-03-07 15:45:34,493] [INFO] [30068] COMMIT received from 30064 for REQUEST 1741329934415
[2025-03-07 15:45:34,493] [INFO] [30068] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329934415 directly to Manager 30076
[2025-03-07 15:45:34,493] [INFO] [30068] PREPARE received from 30024 for REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30068] PREPARE received from 30050 for REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30068] PREPARE received from 30000 for REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30068] PREPARE received from 30029 for REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30068] PREPARE received from 30054 for REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30068] PREPARE received from 30074 for REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30068] PREPARE received from 30072 for REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30068] PREPARE received from 30007 for REQUEST 1741329934415
[2025-03-07 15:45:34,506] [INFO] [30068] COMMIT received from 30057 for REQUEST 1741329934415
[2025-03-07 15:45:34,506] [INFO] [30068] COMMIT received from 30029 for REQUEST 1741329934415
[2025-03-07 15:45:34,506] [INFO] [30068] COMMIT received from 30054 for REQUEST 1741329934415
[2025-03-07 15:45:34,508] [INFO] [30068] COMMIT received from 30007 for REQUEST 1741329934415
[2025-03-07 15:45:34,508] [INFO] [30068] PREPARE received from 30079 for REQUEST 1741329934415
[2025-03-07 15:45:34,508] [INFO] [30068] PREPARE received from 30013 for REQUEST 1741329934415
[2025-03-07 15:45:34,508] [INFO] [30068] COMMIT received from 30024 for REQUEST 1741329934415
[2025-03-07 15:45:34,509] [INFO] [30068] COMMIT received from 30013 for REQUEST 1741329934415
[2025-03-07 15:45:34,514] [INFO] [30068] COMMIT received from 30000 for REQUEST 1741329934415
[2025-03-07 15:45:34,514] [INFO] [30068] COMMIT received from 30072 for REQUEST 1741329934415
[2025-03-07 15:45:34,516] [INFO] [30068] COMMIT received from 30050 for REQUEST 1741329934415
[2025-03-07 15:45:34,518] [INFO] [30068] COMMIT received from 30051 for REQUEST 1741329934415
[2025-03-07 15:45:34,518] [INFO] [30068] COMMIT received from 30058 for REQUEST 1741329934415
[2025-03-07 15:45:34,551] [INFO] [30068] COMMIT received from 30074 for REQUEST 1741329934415
[2025-03-07 15:45:34,552] [INFO] [30068] PREPARE received from 30041 for REQUEST 1741329934415
[2025-03-07 15:45:34,553] [INFO] [30068] COMMIT received from 30079 for REQUEST 1741329934415
[2025-03-07 15:45:34,553] [INFO] [30068] COMMIT received from 30041 for REQUEST 1741329934415
[2025-03-07 15:45:34,553] [INFO] [30068] COMMIT received from 30035 for REQUEST 1741329934415
[2025-03-07 15:45:34,553] [INFO] [30068] COMMIT received from 30046 for REQUEST 1741329934415
[2025-03-07 15:45:35,490] [INFO] [30068] PRE-PREPARE received: {'request_id': 1741329935434, 'data': 'llapbft_message_1741329935434', 'timestamp': 1741329935.466702, 'leader': 30046, 'cluster_id': 2, 'cluster_ports': [30024, 30026, 30068, 30054, 30079, 30057, 30041, 30035, 30050, 30072, 30076, 30046, 30064, 30000, 30029, 30058, 30051, 30013, 30074, 30007], 'cluster_manager': {'host': 'localhost', 'port': 30076, 'latitude': 36.6266151, 'longitude': 127.4594514, 'altitude': 117, 'offset_m': 'lat: 1 m, lng: 84 m, alt: 117 m'}, 'simulated_delay': 0.00020711111111111112, 'distance': 189.44911204057, 'message_size_bits': 3728}
[2025-03-07 15:45:35,490] [INFO] [30068] Broadcasting PREPARE: REQUEST 1741329935434
[2025-03-07 15:45:35,497] [INFO] [30068] PREPARE received from 30064 for REQUEST 1741329935434
[2025-03-07 15:45:35,497] [INFO] [30068] Broadcasting COMMIT: REQUEST 1741329935434
[2025-03-07 15:45:35,503] [INFO] [30068] PREPARE received from 30050 for REQUEST 1741329935434
[2025-03-07 15:45:35,503] [INFO] [30068] PREPARE received from 30029 for REQUEST 1741329935434
[2025-03-07 15:45:35,503] [INFO] [30068] PREPARE received from 30007 for REQUEST 1741329935434
[2025-03-07 15:45:35,503] [INFO] [30068] PREPARE received from 30051 for REQUEST 1741329935434
[2025-03-07 15:45:35,505] [INFO] [30068] PREPARE received from 30058 for REQUEST 1741329935434
[2025-03-07 15:45:35,505] [INFO] [30068] PREPARE received from 30026 for REQUEST 1741329935434
[2025-03-07 15:45:35,505] [INFO] [30068] PREPARE received from 30072 for REQUEST 1741329935434
[2025-03-07 15:45:35,534] [INFO] [30068] PREPARE received from 30013 for REQUEST 1741329935434
[2025-03-07 15:45:35,535] [INFO] [30068] PREPARE received from 30035 for REQUEST 1741329935434
[2025-03-07 15:45:35,536] [INFO] [30068] PREPARE received from 30057 for REQUEST 1741329935434
[2025-03-07 15:45:35,537] [INFO] [30068] PREPARE received from 30054 for REQUEST 1741329935434
[2025-03-07 15:45:35,545] [INFO] [30068] COMMIT received from 30064 for REQUEST 1741329935434
[2025-03-07 15:45:35,547] [INFO] [30068] COMMIT received from 30029 for REQUEST 1741329935434
[2025-03-07 15:45:35,547] [INFO] [30068] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329935434 directly to Manager 30076
[2025-03-07 15:45:35,547] [INFO] [30068] COMMIT received from 30051 for REQUEST 1741329935434
[2025-03-07 15:45:35,547] [INFO] [30068] PREPARE received from 30041 for REQUEST 1741329935434
[2025-03-07 15:45:35,549] [INFO] [30068] PREPARE received from 30079 for REQUEST 1741329935434
[2025-03-07 15:45:35,549] [INFO] [30068] COMMIT received from 30026 for REQUEST 1741329935434
[2025-03-07 15:45:35,550] [INFO] [30068] COMMIT received from 30007 for REQUEST 1741329935434
[2025-03-07 15:45:35,552] [INFO] [30068] COMMIT received from 30079 for REQUEST 1741329935434
[2025-03-07 15:45:35,553] [INFO] [30068] COMMIT received from 30057 for REQUEST 1741329935434
[2025-03-07 15:45:35,553] [INFO] [30068] COMMIT received from 30000 for REQUEST 1741329935434
[2025-03-07 15:45:35,553] [INFO] [30068] COMMIT received from 30058 for REQUEST 1741329935434
[2025-03-07 15:45:35,553] [INFO] [30068] PREPARE received from 30074 for REQUEST 1741329935434
[2025-03-07 15:45:35,553] [INFO] [30068] PREPARE received from 30000 for REQUEST 1741329935434
[2025-03-07 15:45:35,553] [INFO] [30068] COMMIT received from 30041 for REQUEST 1741329935434
[2025-03-07 15:45:35,555] [INFO] [30068] COMMIT received from 30035 for REQUEST 1741329935434
[2025-03-07 15:45:35,555] [INFO] [30068] COMMIT received from 30054 for REQUEST 1741329935434
[2025-03-07 15:45:35,555] [INFO] [30068] COMMIT received from 30013 for REQUEST 1741329935434
[2025-03-07 15:45:35,555] [INFO] [30068] COMMIT received from 30046 for REQUEST 1741329935434
[2025-03-07 15:45:35,557] [INFO] [30068] COMMIT received from 30072 for REQUEST 1741329935434
[2025-03-07 15:45:35,584] [INFO] [30068] COMMIT received from 30050 for REQUEST 1741329935434
[2025-03-07 15:45:35,586] [INFO] [30068] PREPARE received from 30024 for REQUEST 1741329935434
[2025-03-07 15:45:35,586] [INFO] [30068] COMMIT received from 30074 for REQUEST 1741329935434
[2025-03-07 15:45:35,586] [INFO] [30068] COMMIT received from 30024 for REQUEST 1741329935434
[2025-03-07 15:45:36,733] [INFO] [30068] PRE-PREPARE received: {'request_id': 1741329936679, 'data': 'llapbft_message_1741329936679', 'timestamp': 1741329936.714823, 'leader': 30046, 'cluster_id': 2, 'cluster_ports': [30024, 30026, 30068, 30054, 30079, 30057, 30041, 30035, 30050, 30072, 30076, 30046, 30064, 30000, 30029, 30058, 30051, 30013, 30074, 30007], 'cluster_manager': {'host': 'localhost', 'port': 30076, 'latitude': 36.6266151, 'longitude': 127.4594514, 'altitude': 117, 'offset_m': 'lat: 1 m, lng: 84 m, alt: 117 m'}, 'simulated_delay': 0.00020711111111111112, 'distance': 189.44911204057, 'message_size_bits': 3728}
[2025-03-07 15:45:36,733] [INFO] [30068] Broadcasting PREPARE: REQUEST 1741329936679
[2025-03-07 15:45:36,743] [INFO] [30068] PREPARE received from 30029 for REQUEST 1741329936679
[2025-03-07 15:45:36,743] [INFO] [30068] Broadcasting COMMIT: REQUEST 1741329936679
[2025-03-07 15:45:36,743] [INFO] [30068] PREPARE received from 30064 for REQUEST 1741329936679
[2025-03-07 15:45:36,743] [INFO] [30068] PREPARE received from 30050 for REQUEST 1741329936679
[2025-03-07 15:45:36,747] [INFO] [30068] PREPARE received from 30007 for REQUEST 1741329936679
[2025-03-07 15:45:36,749] [INFO] [30068] PREPARE received from 30026 for REQUEST 1741329936679
[2025-03-07 15:45:36,753] [INFO] [30068] PREPARE received from 30035 for REQUEST 1741329936679
[2025-03-07 15:45:36,755] [INFO] [30068] PREPARE received from 30051 for REQUEST 1741329936679
[2025-03-07 15:45:36,755] [INFO] [30068] PREPARE received from 30058 for REQUEST 1741329936679
[2025-03-07 15:45:36,755] [INFO] [30068] COMMIT received from 30029 for REQUEST 1741329936679
[2025-03-07 15:45:36,755] [INFO] [30068] COMMIT received from 30064 for REQUEST 1741329936679
[2025-03-07 15:45:36,755] [INFO] [30068] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329936679 directly to Manager 30076
[2025-03-07 15:45:36,757] [INFO] [30068] PREPARE received from 30072 for REQUEST 1741329936679
[2025-03-07 15:45:36,761] [INFO] [30068] COMMIT received from 30026 for REQUEST 1741329936679
[2025-03-07 15:45:36,763] [INFO] [30068] PREPARE received from 30054 for REQUEST 1741329936679
[2025-03-07 15:45:36,763] [INFO] [30068] PREPARE received from 30074 for REQUEST 1741329936679
[2025-03-07 15:45:36,763] [INFO] [30068] COMMIT received from 30035 for REQUEST 1741329936679
[2025-03-07 15:45:36,763] [INFO] [30068] PREPARE received from 30000 for REQUEST 1741329936679
[2025-03-07 15:45:36,763] [INFO] [30068] PREPARE received from 30024 for REQUEST 1741329936679
[2025-03-07 15:45:36,765] [INFO] [30068] COMMIT received from 30051 for REQUEST 1741329936679
[2025-03-07 15:45:36,769] [INFO] [30068] PREPARE received from 30057 for REQUEST 1741329936679
[2025-03-07 15:45:36,771] [INFO] [30068] PREPARE received from 30013 for REQUEST 1741329936679
[2025-03-07 15:45:36,771] [INFO] [30068] PREPARE received from 30079 for REQUEST 1741329936679
[2025-03-07 15:45:36,771] [INFO] [30068] PREPARE received from 30041 for REQUEST 1741329936679
[2025-03-07 15:45:36,775] [INFO] [30068] COMMIT received from 30050 for REQUEST 1741329936679
[2025-03-07 15:45:36,788] [INFO] [30068] COMMIT received from 30013 for REQUEST 1741329936679
[2025-03-07 15:45:36,788] [INFO] [30068] COMMIT received from 30057 for REQUEST 1741329936679
[2025-03-07 15:45:36,788] [INFO] [30068] COMMIT received from 30079 for REQUEST 1741329936679
[2025-03-07 15:45:36,791] [INFO] [30068] COMMIT received from 30058 for REQUEST 1741329936679
[2025-03-07 15:45:36,791] [INFO] [30068] COMMIT received from 30046 for REQUEST 1741329936679
[2025-03-07 15:45:36,791] [INFO] [30068] COMMIT received from 30072 for REQUEST 1741329936679
[2025-03-07 15:45:36,791] [INFO] [30068] COMMIT received from 30007 for REQUEST 1741329936679
[2025-03-07 15:45:36,791] [INFO] [30068] COMMIT received from 30074 for REQUEST 1741329936679
[2025-03-07 15:45:36,795] [INFO] [30068] COMMIT received from 30024 for REQUEST 1741329936679
[2025-03-07 15:45:36,797] [INFO] [30068] COMMIT received from 30041 for REQUEST 1741329936679
[2025-03-07 15:45:36,807] [INFO] [30068] COMMIT received from 30000 for REQUEST 1741329936679
[2025-03-07 15:45:36,811] [INFO] [30068] COMMIT received from 30054 for REQUEST 1741329936679
[2025-03-07 15:45:38,071] [INFO] [30068] PRE-PREPARE received: {'request_id': 1741329938019, 'data': 'llapbft_message_1741329938019', 'timestamp': 1741329938.0513377, 'leader': 30046, 'cluster_id': 2, 'cluster_ports': [30024, 30026, 30068, 30054, 30079, 30057, 30041, 30035, 30050, 30072, 30076, 30046, 30064, 30000, 30029, 30058, 30051, 30013, 30074, 30007], 'cluster_manager': {'host': 'localhost', 'port': 30076, 'latitude': 36.6266151, 'longitude': 127.4594514, 'altitude': 117, 'offset_m': 'lat: 1 m, lng: 84 m, alt: 117 m'}, 'simulated_delay': 0.00020755555555555555, 'distance': 189.44911204057, 'message_size_bits': 3736}
[2025-03-07 15:45:38,077] [INFO] [30068] Broadcasting PREPARE: REQUEST 1741329938019
[2025-03-07 15:45:38,085] [INFO] [30068] PREPARE received from 30064 for REQUEST 1741329938019
[2025-03-07 15:45:38,085] [INFO] [30068] Broadcasting COMMIT: REQUEST 1741329938019
[2025-03-07 15:45:38,089] [INFO] [30068] PREPARE received from 30051 for REQUEST 1741329938019
[2025-03-07 15:45:38,089] [INFO] [30068] PREPARE received from 30026 for REQUEST 1741329938019
[2025-03-07 15:45:38,089] [INFO] [30068] PREPARE received from 30000 for REQUEST 1741329938019
[2025-03-07 15:45:38,089] [INFO] [30068] PREPARE received from 30050 for REQUEST 1741329938019
[2025-03-07 15:45:38,091] [INFO] [30068] PREPARE received from 30029 for REQUEST 1741329938019
[2025-03-07 15:45:38,091] [INFO] [30068] PREPARE received from 30074 for REQUEST 1741329938019
[2025-03-07 15:45:38,091] [INFO] [30068] PREPARE received from 30007 for REQUEST 1741329938019
[2025-03-07 15:45:38,152] [INFO] [30068] COMMIT received from 30029 for REQUEST 1741329938019
[2025-03-07 15:45:38,154] [INFO] [30068] COMMIT received from 30026 for REQUEST 1741329938019
[2025-03-07 15:45:38,155] [INFO] [30068] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329938019 directly to Manager 30076
[2025-03-07 15:45:38,174] [INFO] [30068] PREPARE received from 30058 for REQUEST 1741329938019
[2025-03-07 15:45:38,176] [INFO] [30068] PREPARE received from 30041 for REQUEST 1741329938019
[2025-03-07 15:45:38,176] [INFO] [30068] PREPARE received from 30054 for REQUEST 1741329938019
[2025-03-07 15:45:38,178] [INFO] [30068] COMMIT received from 30064 for REQUEST 1741329938019
[2025-03-07 15:45:38,178] [INFO] [30068] COMMIT received from 30051 for REQUEST 1741329938019
[2025-03-07 15:45:38,178] [INFO] [30068] COMMIT received from 30058 for REQUEST 1741329938019
[2025-03-07 15:45:38,178] [INFO] [30068] COMMIT received from 30041 for REQUEST 1741329938019
[2025-03-07 15:45:38,178] [INFO] [30068] COMMIT received from 30024 for REQUEST 1741329938019
[2025-03-07 15:45:38,178] [INFO] [30068] COMMIT received from 30007 for REQUEST 1741329938019
[2025-03-07 15:45:38,178] [INFO] [30068] PREPARE received from 30057 for REQUEST 1741329938019
[2025-03-07 15:45:38,180] [INFO] [30068] PREPARE received from 30072 for REQUEST 1741329938019
[2025-03-07 15:45:38,180] [INFO] [30068] COMMIT received from 30054 for REQUEST 1741329938019
[2025-03-07 15:45:38,180] [INFO] [30068] COMMIT received from 30074 for REQUEST 1741329938019
[2025-03-07 15:45:38,180] [INFO] [30068] COMMIT received from 30072 for REQUEST 1741329938019
[2025-03-07 15:45:38,180] [INFO] [30068] PREPARE received from 30013 for REQUEST 1741329938019
[2025-03-07 15:45:38,180] [INFO] [30068] PREPARE received from 30024 for REQUEST 1741329938019
[2025-03-07 15:45:38,182] [INFO] [30068] COMMIT received from 30057 for REQUEST 1741329938019
[2025-03-07 15:45:38,182] [INFO] [30068] PREPARE received from 30079 for REQUEST 1741329938019
[2025-03-07 15:45:38,182] [INFO] [30068] COMMIT received from 30079 for REQUEST 1741329938019
[2025-03-07 15:45:38,182] [INFO] [30068] PREPARE received from 30035 for REQUEST 1741329938019
[2025-03-07 15:45:38,182] [INFO] [30068] COMMIT received from 30000 for REQUEST 1741329938019
[2025-03-07 15:45:38,182] [INFO] [30068] COMMIT received from 30050 for REQUEST 1741329938019
[2025-03-07 15:45:38,182] [INFO] [30068] COMMIT received from 30035 for REQUEST 1741329938019
[2025-03-07 15:45:38,182] [INFO] [30068] COMMIT received from 30013 for REQUEST 1741329938019
[2025-03-07 15:45:38,182] [INFO] [30068] COMMIT received from 30046 for REQUEST 1741329938019
[2025-03-07 15:46:15,961] [INFO] Node started: localhost:30068 | index=69 | f=1, k=4
[2025-03-07 15:46:28,489] [INFO] [CLUSTER MANAGER 30068] PRE-REQUEST received: {'request_id': 1741329988473, 'timestamp': 1741329988.4738693, 'data': 'llapbft_message_1741329988473', 'cluster_id': 0, 'cluster_ports': [30018, 30068, 30064, 30054, 30083, 30077, 30044, 30035, 30072, 30004, 30109, 30078, 30002, 30061, 30034, 30112, 30032, 30066, 30065, 30090, 30033, 30014, 30046, 30010, 30021, 30025, 30094, 30095, 30097, 30060], 'leader': 30025, 'client_port': 20001, 'origin': 'client', 'simulated_delay': 9.066666666666667e-05, 'distance': 81.39360448910668, 'message_size_bits': 3264}
[2025-03-07 15:46:28,489] [INFO] [CLUSTER MANAGER 30068] Sending REQUEST to Leader 30025
[2025-03-07 15:46:29,032] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30025 for req_id 1741329988473
[2025-03-07 15:46:29,069] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30010 for req_id 1741329988473
[2025-03-07 15:46:29,069] [INFO] [CLUSTER MANAGER 30068] f+1 PRE-REPLY messages received from senders [30025, 30010] for req_id 1741329988473. Sending final REPLY to Client.
[2025-03-07 15:46:29,069] [INFO] [CLUSTER MANAGER 30068] Client found: {'host': 'localhost', 'port': 20001, 'latitude': 36.6266, 'longitude': 127.4585, 'altitude': 0}
[2025-03-07 15:46:29,136] [INFO] [CLUSTER MANAGER 30068] Final REPLY for req_id 1741329988473 sent successfully to Client 20001.
[2025-03-07 15:46:29,360] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30035 for req_id 1741329988473
[2025-03-07 15:46:29,406] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30097 for req_id 1741329988473
[2025-03-07 15:46:29,415] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30046 for req_id 1741329988473
[2025-03-07 15:46:29,454] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30014 for req_id 1741329988473
[2025-03-07 15:46:29,454] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30078 for req_id 1741329988473
[2025-03-07 15:46:29,454] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30033 for req_id 1741329988473
[2025-03-07 15:46:29,454] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30077 for req_id 1741329988473
[2025-03-07 15:46:29,461] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30112 for req_id 1741329988473
[2025-03-07 15:46:29,467] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30064 for req_id 1741329988473
[2025-03-07 15:46:29,470] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30083 for req_id 1741329988473
[2025-03-07 15:46:29,497] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30004 for req_id 1741329988473
[2025-03-07 15:46:29,517] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30090 for req_id 1741329988473
[2025-03-07 15:46:29,517] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30065 for req_id 1741329988473
[2025-03-07 15:46:29,517] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30095 for req_id 1741329988473
[2025-03-07 15:46:29,517] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30109 for req_id 1741329988473
[2025-03-07 15:46:29,517] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30002 for req_id 1741329988473
[2025-03-07 15:46:29,533] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30021 for req_id 1741329988473
[2025-03-07 15:46:29,533] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30054 for req_id 1741329988473
[2025-03-07 15:46:31,750] [INFO] [CLUSTER MANAGER 30068] PRE-REQUEST received: {'request_id': 1741329991735, 'timestamp': 1741329991.7350502, 'data': 'llapbft_message_1741329991735', 'cluster_id': 0, 'cluster_ports': [30018, 30068, 30064, 30054, 30083, 30077, 30044, 30035, 30072, 30004, 30109, 30078, 30002, 30061, 30034, 30112, 30032, 30066, 30065, 30090, 30033, 30014, 30046, 30010, 30021, 30025, 30094, 30095, 30097, 30060], 'leader': 30025, 'client_port': 20001, 'origin': 'client', 'simulated_delay': 9.066666666666667e-05, 'distance': 81.39360448910668, 'message_size_bits': 3264}
[2025-03-07 15:46:31,750] [INFO] [CLUSTER MANAGER 30068] Sending REQUEST to Leader 30025
[2025-03-07 15:46:31,943] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30077 for req_id 1741329991735
[2025-03-07 15:46:31,944] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30014 for req_id 1741329991735
[2025-03-07 15:46:31,944] [INFO] [CLUSTER MANAGER 30068] f+1 PRE-REPLY messages received from senders [30077, 30014] for req_id 1741329991735. Sending final REPLY to Client.
[2025-03-07 15:46:31,944] [INFO] [CLUSTER MANAGER 30068] Client found: {'host': 'localhost', 'port': 20001, 'latitude': 36.6266, 'longitude': 127.4585, 'altitude': 0}
[2025-03-07 15:46:31,944] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30054 for req_id 1741329991735
[2025-03-07 15:46:31,944] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30064 for req_id 1741329991735
[2025-03-07 15:46:31,944] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30025 for req_id 1741329991735
[2025-03-07 15:46:31,944] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30046 for req_id 1741329991735
[2025-03-07 15:46:31,944] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30097 for req_id 1741329991735
[2025-03-07 15:46:31,944] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30078 for req_id 1741329991735
[2025-03-07 15:46:31,944] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30002 for req_id 1741329991735
[2025-03-07 15:46:31,960] [INFO] [CLUSTER MANAGER 30068] Final REPLY for req_id 1741329991735 sent successfully to Client 20001.
[2025-03-07 15:46:31,980] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30004 for req_id 1741329991735
[2025-03-07 15:46:32,000] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30010 for req_id 1741329991735
[2025-03-07 15:46:32,014] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30090 for req_id 1741329991735
[2025-03-07 15:46:32,018] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30109 for req_id 1741329991735
[2025-03-07 15:46:32,023] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30095 for req_id 1741329991735
[2025-03-07 15:46:32,124] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30112 for req_id 1741329991735
[2025-03-07 15:46:32,124] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30035 for req_id 1741329991735
[2025-03-07 15:46:32,137] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30065 for req_id 1741329991735
[2025-03-07 15:46:32,139] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30083 for req_id 1741329991735
[2025-03-07 15:46:32,142] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30033 for req_id 1741329991735
[2025-03-07 15:46:32,155] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30021 for req_id 1741329991735
[2025-03-07 15:46:35,632] [INFO] [CLUSTER MANAGER 30068] PRE-REQUEST received: {'request_id': 1741329995616, 'timestamp': 1741329995.616462, 'data': 'llapbft_message_1741329995616', 'cluster_id': 0, 'cluster_ports': [30018, 30068, 30064, 30054, 30083, 30077, 30044, 30035, 30072, 30004, 30109, 30078, 30002, 30061, 30034, 30112, 30032, 30066, 30065, 30090, 30033, 30014, 30046, 30010, 30021, 30025, 30094, 30095, 30097, 30060], 'leader': 30025, 'client_port': 20001, 'origin': 'client', 'simulated_delay': 9.044444444444444e-05, 'distance': 81.39360448910668, 'message_size_bits': 3256}
[2025-03-07 15:46:35,632] [INFO] [CLUSTER MANAGER 30068] Sending REQUEST to Leader 30025
[2025-03-07 15:46:35,749] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30010 for req_id 1741329995616
[2025-03-07 15:46:35,751] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30025 for req_id 1741329995616
[2025-03-07 15:46:35,751] [INFO] [CLUSTER MANAGER 30068] f+1 PRE-REPLY messages received from senders [30010, 30025] for req_id 1741329995616. Sending final REPLY to Client.
[2025-03-07 15:46:35,751] [INFO] [CLUSTER MANAGER 30068] Client found: {'host': 'localhost', 'port': 20001, 'latitude': 36.6266, 'longitude': 127.4585, 'altitude': 0}
[2025-03-07 15:46:35,751] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30035 for req_id 1741329995616
[2025-03-07 15:46:35,751] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30097 for req_id 1741329995616
[2025-03-07 15:46:35,763] [INFO] [CLUSTER MANAGER 30068] Received PRE-REPLY from 30014 for req_id 1741329995616
