[2025-03-12 10:00:03,396] [INFO] Node started: localhost:30151 | index=152 | f=1, k=4
[2025-03-12 10:00:13,824] [INFO] [30151] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.7926333, 'leader': 30021, 'cluster_id': 3, 'cluster_ports': [30013, 30016, 30017, 30019, 30020, 30021, 30026, 30033, 30052, 30057, 30065, 30066, 30067, 30069, 30071, 30075, 30076, 30094, 30095, 30101, 30102, 30106, 30107, 30116, 30120, 30121, 30124, 30130, 30131, 30134, 30151, 30155, 30159, 30160, 30166, 30169, 30179, 30190, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30102, 'latitude': 36.6273461, 'longitude': 127.4595365, 'altitude': 118, 'offset_m': 'lat: 82 m, lng: 92 m, alt: 118 m'}, 'simulated_delay': 0.00013355555555555554, 'distance': 95.61933255196311, 'message_size_bits': 4808}
[2025-03-12 10:00:13,824] [INFO] [30151] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:17,836] [INFO] [30151] PREPARE received from 30101 for REQUEST 1741741213760
[2025-03-12 10:00:17,836] [INFO] [30151] PREPARE received from 30076 for REQUEST 1741741213760
[2025-03-12 10:00:17,840] [INFO] [30151] PREPARE received from 30067 for REQUEST 1741741213760
[2025-03-12 10:00:17,840] [INFO] [30151] PREPARE received from 30013 for REQUEST 1741741213760
[2025-03-12 10:00:17,840] [INFO] [30151] PREPARE received from 30017 for REQUEST 1741741213760
[2025-03-12 10:00:17,840] [INFO] [30151] PREPARE received from 30071 for REQUEST 1741741213760
[2025-03-12 10:00:17,840] [INFO] [30151] PREPARE received from 30106 for REQUEST 1741741213760
[2025-03-12 10:00:17,840] [INFO] [30151] PREPARE received from 30131 for REQUEST 1741741213760
[2025-03-12 10:00:17,840] [INFO] [30151] PREPARE received from 30197 for REQUEST 1741741213760
[2025-03-12 10:00:17,844] [INFO] [30151] COMMIT received from 30166 for REQUEST 1741741213760
[2025-03-12 10:00:17,844] [INFO] [30151] COMMIT received from 30069 for REQUEST 1741741213760
[2025-03-12 10:00:17,846] [INFO] [30151] PREPARE received from 30026 for REQUEST 1741741213760
[2025-03-12 10:00:17,846] [INFO] [30151] COMMIT received from 30075 for REQUEST 1741741213760
[2025-03-12 10:00:17,846] [INFO] [30151] COMMIT received from 30067 for REQUEST 1741741213760
[2025-03-12 10:00:17,846] [INFO] [30151] COMMIT received from 30120 for REQUEST 1741741213760
[2025-03-12 10:00:17,846] [INFO] [30151] COMMIT received from 30106 for REQUEST 1741741213760
[2025-03-12 10:00:17,846] [INFO] [30151] COMMIT received from 30197 for REQUEST 1741741213760
[2025-03-12 10:00:17,848] [INFO] [30151] COMMIT received from 30026 for REQUEST 1741741213760
[2025-03-12 10:00:17,848] [INFO] [30151] COMMIT received from 30052 for REQUEST 1741741213760
[2025-03-12 10:00:17,892] [INFO] [30151] PREPARE received from 30016 for REQUEST 1741741213760
[2025-03-12 10:00:17,892] [INFO] [30151] PREPARE received from 30107 for REQUEST 1741741213760
[2025-03-12 10:00:17,892] [INFO] [30151] PREPARE received from 30019 for REQUEST 1741741213760
[2025-03-12 10:00:17,892] [INFO] [30151] PREPARE received from 30134 for REQUEST 1741741213760
[2025-03-12 10:00:17,892] [INFO] [30151] COMMIT received from 30021 for REQUEST 1741741213760
[2025-03-12 10:00:17,894] [INFO] [30151] PREPARE received from 30065 for REQUEST 1741741213760
[2025-03-12 10:00:17,894] [INFO] [30151] PREPARE received from 30130 for REQUEST 1741741213760
[2025-03-12 10:00:17,894] [INFO] [30151] PREPARE received from 30190 for REQUEST 1741741213760
[2025-03-12 10:00:17,894] [INFO] [30151] COMMIT received from 30101 for REQUEST 1741741213760
[2025-03-12 10:00:17,899] [INFO] [30151] COMMIT received from 30131 for REQUEST 1741741213760
[2025-03-12 10:00:17,900] [INFO] [30151] COMMIT received from 30095 for REQUEST 1741741213760
[2025-03-12 10:00:17,900] [INFO] [30151] COMMIT received from 30065 for REQUEST 1741741213760
[2025-03-12 10:00:17,900] [INFO] [30151] COMMIT received from 30076 for REQUEST 1741741213760
[2025-03-12 10:00:17,900] [INFO] [30151] COMMIT received from 30121 for REQUEST 1741741213760
[2025-03-12 10:00:17,902] [INFO] [30151] COMMIT received from 30094 for REQUEST 1741741213760
[2025-03-12 10:00:17,902] [INFO] [30151] COMMIT received from 30017 for REQUEST 1741741213760
[2025-03-12 10:00:17,902] [INFO] [30151] COMMIT received from 30013 for REQUEST 1741741213760
[2025-03-12 10:00:17,904] [INFO] [30151] COMMIT received from 30066 for REQUEST 1741741213760
[2025-03-12 10:00:17,904] [INFO] [30151] COMMIT received from 30130 for REQUEST 1741741213760
[2025-03-12 10:00:17,904] [INFO] [30151] COMMIT received from 30134 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30151] COMMIT received from 30016 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30151] COMMIT received from 30057 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30151] COMMIT received from 30019 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30151] COMMIT received from 30020 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30151] COMMIT received from 30179 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30151] COMMIT received from 30107 for REQUEST 1741741213760
[2025-03-12 10:00:17,905] [INFO] [30151] COMMIT received from 30155 for REQUEST 1741741213760
[2025-03-12 10:00:17,907] [INFO] [30151] PREPARE received from 30155 for REQUEST 1741741213760
[2025-03-12 10:00:17,907] [INFO] [30151] COMMIT received from 30116 for REQUEST 1741741213760
[2025-03-12 10:00:17,907] [INFO] [30151] COMMIT received from 30190 for REQUEST 1741741213760
[2025-03-12 10:00:17,907] [INFO] [30151] PREPARE received from 30095 for REQUEST 1741741213760
[2025-03-12 10:00:17,910] [INFO] [30151] COMMIT received from 30033 for REQUEST 1741741213760
[2025-03-12 10:00:17,910] [INFO] [30151] PREPARE received from 30020 for REQUEST 1741741213760
[2025-03-12 10:00:17,912] [INFO] [30151] PREPARE received from 30179 for REQUEST 1741741213760
[2025-03-12 10:00:17,912] [INFO] [30151] PREPARE received from 30033 for REQUEST 1741741213760
[2025-03-12 10:00:17,918] [INFO] [30151] COMMIT received from 30160 for REQUEST 1741741213760
[2025-03-12 10:00:17,918] [INFO] [30151] PREPARE received from 30160 for REQUEST 1741741213760
[2025-03-12 10:00:17,957] [INFO] [30151] PREPARE received from 30159 for REQUEST 1741741213760
[2025-03-12 10:00:17,966] [INFO] [30151] COMMIT received from 30159 for REQUEST 1741741213760
[2025-03-12 11:29:30,803] [INFO] Node started: localhost:30151 | index=152 | f=1, k=4
[2025-03-12 11:29:41,634] [INFO] [30151] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30004, 'cluster_id': 3, 'cluster_ports': [30001, 30002, 30004, 30011, 30025, 30034, 30039, 30040, 30045, 30054, 30057, 30062, 30063, 30064, 30067, 30071, 30081, 30087, 30093, 30094, 30097, 30098, 30102, 30104, 30106, 30107, 30118, 30128, 30129, 30148, 30151, 30152, 30155, 30159, 30160, 30169, 30172, 30185, 30186, 30191, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30155, 'latitude': 36.6269898, 'longitude': 127.4587731, 'altitude': 261, 'offset_m': 'lat: 43 m, lng: 24 m, alt: 261 m'}, 'simulated_delay': 0.00013666666666666666, 'distance': 53.444643037919214, 'message_size_bits': 4920}
[2025-03-12 11:29:41,634] [INFO] [30151] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:41,821] [INFO] [30151] PREPARE received from 30094 for REQUEST 1741746581286
[2025-03-12 11:29:41,821] [INFO] [30151] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:41,846] [INFO] [30151] PREPARE received from 30039 for REQUEST 1741746581286
[2025-03-12 11:29:41,846] [INFO] [30151] PREPARE received from 30040 for REQUEST 1741746581286
[2025-03-12 11:29:41,848] [INFO] [30151] PREPARE received from 30172 for REQUEST 1741746581286
[2025-03-12 11:29:41,868] [INFO] [30151] COMMIT received from 30094 for REQUEST 1741746581286
[2025-03-12 11:29:42,105] [INFO] [30151] PREPARE received from 30098 for REQUEST 1741746581286
[2025-03-12 11:29:42,105] [INFO] [30151] COMMIT received from 30172 for REQUEST 1741746581286
[2025-03-12 11:29:42,105] [INFO] [30151] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30155
[2025-03-12 11:29:42,139] [INFO] [30151] COMMIT received from 30098 for REQUEST 1741746581286
[2025-03-12 11:29:42,162] [INFO] [30151] COMMIT received from 30039 for REQUEST 1741746581286
[2025-03-12 11:29:42,345] [INFO] [30151] PREPARE received from 30102 for REQUEST 1741746581286
[2025-03-12 11:29:42,345] [INFO] [30151] PREPARE received from 30067 for REQUEST 1741746581286
[2025-03-12 11:29:42,345] [INFO] [30151] COMMIT received from 30067 for REQUEST 1741746581286
[2025-03-12 11:29:42,345] [INFO] [30151] COMMIT received from 30102 for REQUEST 1741746581286
[2025-03-12 11:29:42,452] [INFO] [30151] COMMIT received from 30040 for REQUEST 1741746581286
[2025-03-12 11:29:42,452] [INFO] [30151] PREPARE received from 30011 for REQUEST 1741746581286
[2025-03-12 11:29:42,452] [INFO] [30151] COMMIT received from 30011 for REQUEST 1741746581286
[2025-03-12 11:29:42,693] [INFO] [30151] PREPARE received from 30057 for REQUEST 1741746581286
[2025-03-12 11:29:42,693] [INFO] [30151] COMMIT received from 30057 for REQUEST 1741746581286
[2025-03-12 11:29:42,932] [INFO] [30151] PREPARE received from 30129 for REQUEST 1741746581286
[2025-03-12 11:29:42,932] [INFO] [30151] PREPARE received from 30025 for REQUEST 1741746581286
[2025-03-12 11:29:42,938] [INFO] [30151] PREPARE received from 30152 for REQUEST 1741746581286
[2025-03-12 11:29:42,938] [INFO] [30151] PREPARE received from 30118 for REQUEST 1741746581286
[2025-03-12 11:29:42,957] [INFO] [30151] COMMIT received from 30152 for REQUEST 1741746581286
[2025-03-12 11:29:42,957] [INFO] [30151] COMMIT received from 30118 for REQUEST 1741746581286
[2025-03-12 11:29:42,957] [INFO] [30151] COMMIT received from 30025 for REQUEST 1741746581286
[2025-03-12 11:29:42,957] [INFO] [30151] COMMIT received from 30129 for REQUEST 1741746581286
[2025-03-12 11:29:43,134] [INFO] [30151] PREPARE received from 30169 for REQUEST 1741746581286
[2025-03-12 11:29:43,134] [INFO] [30151] COMMIT received from 30169 for REQUEST 1741746581286
[2025-03-12 11:29:43,672] [INFO] [30151] PREPARE received from 30001 for REQUEST 1741746581286
[2025-03-12 11:29:43,696] [INFO] [30151] COMMIT received from 30001 for REQUEST 1741746581286
[2025-03-12 11:29:43,696] [INFO] [30151] COMMIT received from 30087 for REQUEST 1741746581286
[2025-03-12 11:29:43,746] [INFO] [30151] PREPARE received from 30087 for REQUEST 1741746581286
[2025-03-12 11:29:43,888] [INFO] [30151] PREPARE received from 30034 for REQUEST 1741746581286
[2025-03-12 11:29:43,890] [INFO] [30151] COMMIT received from 30034 for REQUEST 1741746581286
[2025-03-12 11:29:43,890] [INFO] [30151] PREPARE received from 30185 for REQUEST 1741746581286
[2025-03-12 11:29:43,933] [INFO] [30151] COMMIT received from 30186 for REQUEST 1741746581286
[2025-03-12 11:29:43,935] [INFO] [30151] COMMIT received from 30185 for REQUEST 1741746581286
[2025-03-12 11:29:43,935] [INFO] [30151] PREPARE received from 30097 for REQUEST 1741746581286
[2025-03-12 11:29:43,936] [INFO] [30151] PREPARE received from 30186 for REQUEST 1741746581286
[2025-03-12 11:29:43,936] [INFO] [30151] COMMIT received from 30097 for REQUEST 1741746581286
[2025-03-12 11:29:44,211] [INFO] [30151] PREPARE received from 30093 for REQUEST 1741746581286
[2025-03-12 11:29:44,211] [INFO] [30151] PREPARE received from 30148 for REQUEST 1741746581286
[2025-03-12 11:29:44,211] [INFO] [30151] PREPARE received from 30071 for REQUEST 1741746581286
[2025-03-12 11:29:44,211] [INFO] [30151] COMMIT received from 30148 for REQUEST 1741746581286
[2025-03-12 11:29:44,213] [INFO] [30151] PREPARE received from 30107 for REQUEST 1741746581286
[2025-03-12 11:29:44,213] [INFO] [30151] COMMIT received from 30093 for REQUEST 1741746581286
[2025-03-12 11:29:44,252] [INFO] [30151] COMMIT received from 30107 for REQUEST 1741746581286
[2025-03-12 11:29:44,252] [INFO] [30151] COMMIT received from 30071 for REQUEST 1741746581286
[2025-03-12 11:29:44,275] [INFO] [30151] PREPARE received from 30045 for REQUEST 1741746581286
[2025-03-12 11:29:44,329] [INFO] [30151] COMMIT received from 30045 for REQUEST 1741746581286
[2025-03-12 11:29:44,363] [INFO] [30151] PREPARE received from 30064 for REQUEST 1741746581286
[2025-03-12 11:29:44,365] [INFO] [30151] PREPARE received from 30160 for REQUEST 1741746581286
[2025-03-12 11:29:44,365] [INFO] [30151] COMMIT received from 30064 for REQUEST 1741746581286
[2025-03-12 11:29:44,365] [INFO] [30151] COMMIT received from 30160 for REQUEST 1741746581286
[2025-03-12 11:29:44,618] [INFO] [30151] PREPARE received from 30054 for REQUEST 1741746581286
[2025-03-12 11:29:44,618] [INFO] [30151] PREPARE received from 30159 for REQUEST 1741746581286
[2025-03-12 11:29:44,653] [INFO] [30151] COMMIT received from 30054 for REQUEST 1741746581286
[2025-03-12 11:29:44,653] [INFO] [30151] COMMIT received from 30159 for REQUEST 1741746581286
[2025-03-12 11:29:44,693] [INFO] [30151] COMMIT received from 30004 for REQUEST 1741746581286
[2025-03-12 11:29:44,838] [INFO] [30151] PREPARE received from 30128 for REQUEST 1741746581286
[2025-03-12 11:29:44,838] [INFO] [30151] COMMIT received from 30128 for REQUEST 1741746581286
[2025-03-12 11:29:45,145] [INFO] [30151] PREPARE received from 30106 for REQUEST 1741746581286
[2025-03-12 11:29:45,166] [INFO] [30151] COMMIT received from 30106 for REQUEST 1741746581286
[2025-03-12 11:29:45,205] [INFO] [30151] PREPARE received from 30062 for REQUEST 1741746581286
[2025-03-12 11:29:45,205] [INFO] [30151] COMMIT received from 30062 for REQUEST 1741746581286
[2025-03-12 11:29:45,358] [INFO] [30151] PREPARE received from 30104 for REQUEST 1741746581286
[2025-03-12 11:29:45,361] [INFO] [30151] COMMIT received from 30104 for REQUEST 1741746581286
[2025-03-12 11:29:45,939] [INFO] [30151] PREPARE received from 30191 for REQUEST 1741746581286
[2025-03-12 11:29:45,939] [INFO] [30151] COMMIT received from 30191 for REQUEST 1741746581286
[2025-03-12 11:29:46,099] [INFO] [30151] PREPARE received from 30195 for REQUEST 1741746581286
[2025-03-12 11:29:46,110] [INFO] [30151] COMMIT received from 30195 for REQUEST 1741746581286
[2025-03-12 11:29:46,403] [INFO] [30151] PREPARE received from 30063 for REQUEST 1741746581286
[2025-03-12 11:29:46,403] [INFO] [30151] PREPARE received from 30081 for REQUEST 1741746581286
[2025-03-12 11:29:46,403] [INFO] [30151] COMMIT received from 30081 for REQUEST 1741746581286
[2025-03-12 11:29:46,405] [INFO] [30151] COMMIT received from 30063 for REQUEST 1741746581286
[2025-03-12 11:29:46,495] [INFO] [30151] PREPARE received from 30002 for REQUEST 1741746581286
[2025-03-12 11:29:46,495] [INFO] [30151] COMMIT received from 30002 for REQUEST 1741746581286
[2025-03-12 11:32:36,794] [INFO] Node started: localhost:30151 | index=152 | f=1, k=4
[2025-03-12 11:32:48,932] [INFO] [30151] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30175, 'cluster_id': 3, 'cluster_ports': [30005, 30012, 30016, 30027, 30029, 30040, 30050, 30061, 30086, 30088, 30095, 30096, 30104, 30106, 30112, 30113, 30114, 30117, 30125, 30128, 30129, 30136, 30150, 30151, 30153, 30156, 30161, 30166, 30173, 30175, 30181, 30192, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30197, 'latitude': 36.626612, 'longitude': 127.4589129, 'altitude': 263, 'offset_m': 'lat: 1 m, lng: 36 m, alt: 263 m'}, 'simulated_delay': 0.00012377777777777777, 'distance': 57.56607952582905, 'message_size_bits': 4456}
[2025-03-12 11:32:48,932] [INFO] [30151] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,454] [INFO] [30151] PREPARE received from 30012 for REQUEST 1741746768884
[2025-03-12 11:32:49,454] [INFO] [30151] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,461] [INFO] [30151] PREPARE received from 30040 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30050 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30150 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30086 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30029 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30061 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30114 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30181 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30096 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30166 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30104 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30192 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30125 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30128 for REQUEST 1741746768884
[2025-03-12 11:32:49,816] [INFO] [30151] PREPARE received from 30117 for REQUEST 1741746768884
[2025-03-12 11:32:49,822] [INFO] [30151] PREPARE received from 30161 for REQUEST 1741746768884
[2025-03-12 11:32:49,822] [INFO] [30151] PREPARE received from 30112 for REQUEST 1741746768884
[2025-03-12 11:32:49,822] [INFO] [30151] PREPARE received from 30095 for REQUEST 1741746768884
[2025-03-12 11:32:49,827] [INFO] [30151] PREPARE received from 30153 for REQUEST 1741746768884
[2025-03-12 11:32:49,827] [INFO] [30151] COMMIT received from 30175 for REQUEST 1741746768884
[2025-03-12 11:32:49,827] [INFO] [30151] PREPARE received from 30129 for REQUEST 1741746768884
[2025-03-12 11:32:49,827] [INFO] [30151] PREPARE received from 30136 for REQUEST 1741746768884
[2025-03-12 11:32:49,827] [INFO] [30151] PREPARE received from 30156 for REQUEST 1741746768884
[2025-03-12 11:32:49,827] [INFO] [30151] PREPARE received from 30005 for REQUEST 1741746768884
[2025-03-12 11:32:49,827] [INFO] [30151] PREPARE received from 30106 for REQUEST 1741746768884
[2025-03-12 11:32:49,842] [INFO] [30151] PREPARE received from 30016 for REQUEST 1741746768884
[2025-03-12 11:32:49,842] [INFO] [30151] PREPARE received from 30113 for REQUEST 1741746768884
[2025-03-12 11:32:49,842] [INFO] [30151] PREPARE received from 30088 for REQUEST 1741746768884
[2025-03-12 11:32:49,844] [INFO] [30151] PREPARE received from 30027 for REQUEST 1741746768884
[2025-03-12 11:32:49,844] [INFO] [30151] PREPARE received from 30173 for REQUEST 1741746768884
[2025-03-12 11:32:51,053] [INFO] [30151] COMMIT received from 30161 for REQUEST 1741746768884
[2025-03-12 11:32:51,053] [INFO] [30151] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30197
[2025-03-12 11:32:51,053] [INFO] [30151] COMMIT received from 30086 for REQUEST 1741746768884
[2025-03-12 11:32:51,053] [INFO] [30151] COMMIT received from 30128 for REQUEST 1741746768884
[2025-03-12 11:32:51,055] [INFO] [30151] COMMIT received from 30029 for REQUEST 1741746768884
[2025-03-12 11:32:51,055] [INFO] [30151] COMMIT received from 30181 for REQUEST 1741746768884
[2025-03-12 11:32:51,055] [INFO] [30151] COMMIT received from 30040 for REQUEST 1741746768884
[2025-03-12 11:32:51,055] [INFO] [30151] COMMIT received from 30125 for REQUEST 1741746768884
[2025-03-12 11:32:51,057] [INFO] [30151] COMMIT received from 30012 for REQUEST 1741746768884
[2025-03-12 11:32:51,057] [INFO] [30151] COMMIT received from 30061 for REQUEST 1741746768884
[2025-03-12 11:32:51,057] [INFO] [30151] COMMIT received from 30050 for REQUEST 1741746768884
[2025-03-12 11:32:51,057] [INFO] [30151] COMMIT received from 30192 for REQUEST 1741746768884
[2025-03-12 11:32:51,057] [INFO] [30151] COMMIT received from 30156 for REQUEST 1741746768884
[2025-03-12 11:32:51,059] [INFO] [30151] COMMIT received from 30016 for REQUEST 1741746768884
[2025-03-12 11:32:51,064] [INFO] [30151] COMMIT received from 30112 for REQUEST 1741746768884
[2025-03-12 11:32:51,064] [INFO] [30151] COMMIT received from 30104 for REQUEST 1741746768884
[2025-03-12 11:32:51,064] [INFO] [30151] COMMIT received from 30114 for REQUEST 1741746768884
[2025-03-12 11:32:51,064] [INFO] [30151] COMMIT received from 30027 for REQUEST 1741746768884
[2025-03-12 11:32:51,095] [INFO] [30151] COMMIT received from 30106 for REQUEST 1741746768884
[2025-03-12 11:32:51,136] [INFO] [30151] COMMIT received from 30173 for REQUEST 1741746768884
[2025-03-12 11:32:51,143] [INFO] [30151] COMMIT received from 30166 for REQUEST 1741746768884
[2025-03-12 11:32:51,250] [INFO] [30151] COMMIT received from 30153 for REQUEST 1741746768884
[2025-03-12 11:32:51,253] [INFO] [30151] COMMIT received from 30150 for REQUEST 1741746768884
[2025-03-12 11:32:51,316] [INFO] [30151] COMMIT received from 30096 for REQUEST 1741746768884
[2025-03-12 11:32:51,332] [INFO] [30151] COMMIT received from 30117 for REQUEST 1741746768884
[2025-03-12 11:32:51,348] [INFO] [30151] COMMIT received from 30005 for REQUEST 1741746768884
[2025-03-12 11:32:51,461] [INFO] [30151] COMMIT received from 30095 for REQUEST 1741746768884
[2025-03-12 11:32:51,467] [INFO] [30151] COMMIT received from 30129 for REQUEST 1741746768884
[2025-03-12 11:32:51,576] [INFO] [30151] COMMIT received from 30113 for REQUEST 1741746768884
[2025-03-12 11:32:51,605] [INFO] [30151] COMMIT received from 30088 for REQUEST 1741746768884
[2025-03-12 11:32:51,605] [INFO] [30151] COMMIT received from 30136 for REQUEST 1741746768884
[2025-03-12 17:20:19,758] [INFO] Node started: localhost:30151 | index=152 | f=1, k=4
[2025-03-12 17:20:32,099] [INFO] [30151] PRE-PREPARE received: {'request_id': 1741767631973, 'data': 'llapbft_message_1741767631973', 'timestamp': 1741767631.9898038, 'leader': 30119, 'cluster_id': 0, 'cluster_ports': [30006, 30009, 30011, 30015, 30018, 30023, 30028, 30040, 30041, 30042, 30057, 30069, 30070, 30071, 30075, 30081, 30085, 30093, 30097, 30100, 30101, 30105, 30108, 30114, 30116, 30119, 30121, 30130, 30150, 30151, 30158, 30162, 30167, 30182, 30185], 'cluster_manager': {'host': 'localhost', 'port': 30150, 'latitude': 36.6268042, 'longitude': 127.4591206, 'altitude': 35, 'offset_m': 'lat: 22 m, lng: 55 m, alt: 35 m'}, 'simulated_delay': 0.0001268888888888889, 'distance': 59.65413916198795, 'message_size_bits': 4568}
[2025-03-12 17:20:32,099] [INFO] [30151] Broadcasting PREPARE: REQUEST 1741767631973
[2025-03-12 17:20:32,168] [INFO] [30151] PREPARE received from 30093 for REQUEST 1741767631973
[2025-03-12 17:20:32,168] [INFO] [30151] Broadcasting COMMIT: REQUEST 1741767631973
[2025-03-12 17:20:32,168] [INFO] [30151] PREPARE received from 30011 for REQUEST 1741767631973
[2025-03-12 17:20:32,172] [INFO] [30151] PREPARE received from 30015 for REQUEST 1741767631973
[2025-03-12 17:20:32,190] [INFO] [30151] PREPARE received from 30071 for REQUEST 1741767631973
[2025-03-12 17:20:32,279] [INFO] [30151] PREPARE received from 30040 for REQUEST 1741767631973
[2025-03-12 17:20:32,280] [INFO] [30151] PREPARE received from 30108 for REQUEST 1741767631973
[2025-03-12 17:20:32,280] [INFO] [30151] COMMIT received from 30040 for REQUEST 1741767631973
[2025-03-12 17:20:32,281] [INFO] [30151] COMMIT received from 30108 for REQUEST 1741767631973
[2025-03-12 17:20:32,281] [INFO] [30151] COMMIT complete. Sending PRE-REPLY: REQUEST 1741767631973 directly to Manager 30150
[2025-03-12 17:20:32,399] [INFO] [30151] COMMIT received from 30011 for REQUEST 1741767631973
[2025-03-12 17:20:32,535] [INFO] [30151] PREPARE received from 30097 for REQUEST 1741767631973
[2025-03-12 17:20:32,694] [INFO] [30151] COMMIT received from 30093 for REQUEST 1741767631973
[2025-03-12 17:20:32,817] [INFO] [30151] COMMIT received from 30071 for REQUEST 1741767631973
[2025-03-12 17:20:32,878] [INFO] [30151] COMMIT received from 30015 for REQUEST 1741767631973
