[2025-03-11 17:48:07,014] [INFO] Node started: localhost:30184 | index=185 | f=1, k=4
[2025-03-11 17:48:11,799] [INFO] [30184] PRE-PREPARE received: {'request_id': 1741682891617, 'data': 'llapbft_message_1741682891617', 'timestamp': 1741682891.640408, 'leader': 30034, 'cluster_id': 1, 'cluster_ports': [30001, 30006, 30009, 30010, 30011, 30014, 30017, 30020, 30021, 30023, 30034, 30036, 30045, 30049, 30061, 30064, 30071, 30087, 30091, 30097, 30099, 30104, 30106, 30107, 30108, 30119, 30122, 30124, 30126, 30128, 30131, 30135, 30136, 30139, 30159, 30160, 30161, 30163, 30165, 30173, 30176, 30179, 30181, 30184, 30185, 30186, 30187, 30189, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30011, 'latitude': 36.6272448, 'longitude': 127.4600418, 'altitude': 103, 'offset_m': 'lat: 71 m, lng: 137 m, alt: 103 m'}, 'simulated_delay': 0.000452, 'distance': 220.47295733713682, 'message_size_bits': 5424}
[2025-03-11 17:48:11,827] [INFO] [30184] Broadcasting PREPARE: REQUEST 1741682891617
[2025-03-11 17:48:15,902] [INFO] [30184] PREPARE received from 30009 for REQUEST 1741682891617
[2025-03-11 17:48:15,902] [INFO] [30184] COMMIT received from 30009 for REQUEST 1741682891617
[2025-03-11 17:48:16,345] [INFO] [30184] PREPARE received from 30023 for REQUEST 1741682891617
[2025-03-11 17:48:16,346] [INFO] [30184] COMMIT received from 30023 for REQUEST 1741682891617
[2025-03-11 17:48:16,544] [INFO] [30184] PREPARE received from 30187 for REQUEST 1741682891617
[2025-03-11 17:48:16,544] [INFO] [30184] PREPARE received from 30001 for REQUEST 1741682891617
[2025-03-11 17:48:16,576] [INFO] [30184] COMMIT received from 30187 for REQUEST 1741682891617
[2025-03-11 17:48:16,576] [INFO] [30184] COMMIT received from 30001 for REQUEST 1741682891617
[2025-03-11 17:48:16,724] [INFO] [30184] PREPARE received from 30014 for REQUEST 1741682891617
[2025-03-11 17:48:16,726] [INFO] [30184] COMMIT received from 30014 for REQUEST 1741682891617
[2025-03-11 17:48:16,897] [INFO] [30184] PREPARE received from 30163 for REQUEST 1741682891617
[2025-03-11 17:48:16,897] [INFO] [30184] PREPARE received from 30131 for REQUEST 1741682891617
[2025-03-11 17:48:16,938] [INFO] [30184] COMMIT received from 30163 for REQUEST 1741682891617
[2025-03-11 17:48:16,938] [INFO] [30184] COMMIT received from 30131 for REQUEST 1741682891617
[2025-03-11 17:48:16,989] [INFO] [30184] PREPARE received from 30181 for REQUEST 1741682891617
[2025-03-11 17:48:17,031] [INFO] [30184] COMMIT received from 30181 for REQUEST 1741682891617
[2025-03-11 17:48:17,357] [INFO] [30184] PREPARE received from 30186 for REQUEST 1741682891617
[2025-03-11 17:48:17,357] [INFO] [30184] COMMIT received from 30186 for REQUEST 1741682891617
[2025-03-11 17:48:17,396] [INFO] [30184] PREPARE received from 30091 for REQUEST 1741682891617
[2025-03-11 17:48:17,396] [INFO] [30184] COMMIT received from 30091 for REQUEST 1741682891617
[2025-03-11 17:48:17,507] [INFO] [30184] PREPARE received from 30176 for REQUEST 1741682891617
[2025-03-11 17:48:17,507] [INFO] [30184] PREPARE received from 30135 for REQUEST 1741682891617
[2025-03-11 17:48:17,507] [INFO] [30184] COMMIT received from 30176 for REQUEST 1741682891617
[2025-03-11 17:48:17,507] [INFO] [30184] COMMIT received from 30135 for REQUEST 1741682891617
[2025-03-11 17:48:17,594] [INFO] [30184] PREPARE received from 30010 for REQUEST 1741682891617
[2025-03-11 17:48:17,594] [INFO] [30184] COMMIT received from 30010 for REQUEST 1741682891617
[2025-03-11 17:48:17,687] [INFO] [30184] PREPARE received from 30045 for REQUEST 1741682891617
[2025-03-11 17:48:17,687] [INFO] [30184] COMMIT received from 30045 for REQUEST 1741682891617
[2025-03-11 17:48:17,853] [INFO] [30184] PREPARE received from 30049 for REQUEST 1741682891617
[2025-03-11 17:48:17,853] [INFO] [30184] COMMIT received from 30049 for REQUEST 1741682891617
[2025-03-11 17:48:17,937] [INFO] [30184] PREPARE received from 30124 for REQUEST 1741682891617
[2025-03-11 17:48:17,941] [INFO] [30184] PREPARE received from 30108 for REQUEST 1741682891617
[2025-03-11 17:48:17,941] [INFO] [30184] COMMIT received from 30108 for REQUEST 1741682891617
[2025-03-11 17:48:17,943] [INFO] [30184] COMMIT received from 30124 for REQUEST 1741682891617
[2025-03-11 17:48:17,978] [INFO] [30184] PREPARE received from 30160 for REQUEST 1741682891617
[2025-03-11 17:48:17,978] [INFO] [30184] COMMIT received from 30160 for REQUEST 1741682891617
[2025-03-11 17:48:18,135] [INFO] [30184] PREPARE received from 30099 for REQUEST 1741682891617
[2025-03-11 17:48:18,135] [INFO] [30184] COMMIT received from 30099 for REQUEST 1741682891617
[2025-03-11 17:48:18,248] [INFO] [30184] PREPARE received from 30097 for REQUEST 1741682891617
[2025-03-11 17:48:18,248] [INFO] [30184] PREPARE received from 30161 for REQUEST 1741682891617
[2025-03-11 17:48:18,248] [INFO] [30184] COMMIT received from 30161 for REQUEST 1741682891617
[2025-03-11 17:48:18,248] [INFO] [30184] COMMIT received from 30097 for REQUEST 1741682891617
[2025-03-11 17:48:18,297] [INFO] [30184] PREPARE received from 30126 for REQUEST 1741682891617
[2025-03-11 17:48:18,297] [INFO] [30184] COMMIT received from 30126 for REQUEST 1741682891617
[2025-03-11 17:48:18,309] [INFO] [30184] PREPARE received from 30021 for REQUEST 1741682891617
[2025-03-11 17:48:18,309] [INFO] [30184] COMMIT received from 30021 for REQUEST 1741682891617
