[2025-03-11 17:44:19,227] [INFO] Node started: localhost:30129 | index=130 | f=1, k=4
[2025-03-11 17:44:26,326] [INFO] [30129] PRE-PREPARE received: {'request_id': 1741682666245, 'data': 'llapbft_message_1741682666245', 'timestamp': 1741682666.2776651, 'leader': 30099, 'cluster_id': 1, 'cluster_ports': [30001, 30002, 30009, 30014, 30015, 30022, 30036, 30043, 30046, 30049, 30051, 30053, 30056, 30059, 30060, 30061, 30063, 30064, 30081, 30085, 30086, 30087, 30089, 30092, 30095, 30096, 30099, 30104, 30111, 30115, 30119, 30123, 30126, 30127, 30129, 30132, 30147, 30153, 30158], 'cluster_manager': {'host': 'localhost', 'port': 30132, 'latitude': 36.6266901, 'longitude': 127.459304, 'altitude': 80, 'offset_m': 'lat: 10 m, lng: 71 m, alt: 80 m'}, 'simulated_delay': 0.00013288888888888888, 'distance': 82.35062327120227, 'message_size_bits': 4784}
[2025-03-11 17:44:26,370] [INFO] [30129] Broadcasting PREPARE: REQUEST 1741682666245
[2025-03-11 17:48:11,687] [INFO] [30129] PRE-PREPARE received: {'request_id': 1741682891617, 'data': 'llapbft_message_1741682891617', 'timestamp': 1741682891.640408, 'leader': 30150, 'cluster_id': 2, 'cluster_ports': [30007, 30008, 30012, 30015, 30019, 30025, 30029, 30030, 30039, 30044, 30046, 30050, 30054, 30056, 30063, 30065, 30068, 30072, 30074, 30077, 30080, 30083, 30085, 30094, 30103, 30105, 30112, 30114, 30120, 30125, 30129, 30130, 30134, 30145, 30147, 30148, 30149, 30150, 30155, 30158, 30166, 30167, 30172, 30174, 30188, 30192, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30029, 'latitude': 36.6266259, 'longitude': 127.4590111, 'altitude': 13, 'offset_m': 'lat: 2 m, lng: 45 m, alt: 13 m'}, 'simulated_delay': 0.00021766666666666665, 'distance': 128.19903781275318, 'message_size_bits': 5224}
[2025-03-11 17:48:11,687] [INFO] [30129] Broadcasting PREPARE: REQUEST 1741682891617
[2025-03-11 17:48:12,734] [INFO] [30129] PREPARE received from 30105 for REQUEST 1741682891617
[2025-03-11 17:48:12,734] [INFO] [30129] Broadcasting COMMIT: REQUEST 1741682891617
[2025-03-11 17:48:13,269] [INFO] [30129] PREPARE received from 30174 for REQUEST 1741682891617
[2025-03-11 17:48:13,269] [INFO] [30129] PREPARE received from 30074 for REQUEST 1741682891617
[2025-03-11 17:48:13,482] [INFO] [30129] PREPARE received from 30083 for REQUEST 1741682891617
[2025-03-11 17:48:13,482] [INFO] [30129] PREPARE received from 30149 for REQUEST 1741682891617
[2025-03-11 17:48:13,484] [INFO] [30129] PREPARE received from 30199 for REQUEST 1741682891617
[2025-03-11 17:48:13,485] [INFO] [30129] PREPARE received from 30130 for REQUEST 1741682891617
[2025-03-11 17:48:13,713] [INFO] [30129] PREPARE received from 30025 for REQUEST 1741682891617
[2025-03-11 17:48:13,713] [INFO] [30129] PREPARE received from 30046 for REQUEST 1741682891617
[2025-03-11 17:48:13,718] [INFO] [30129] PREPARE received from 30039 for REQUEST 1741682891617
[2025-03-11 17:48:13,718] [INFO] [30129] PREPARE received from 30192 for REQUEST 1741682891617
[2025-03-11 17:48:13,718] [INFO] [30129] PREPARE received from 30112 for REQUEST 1741682891617
[2025-03-11 17:48:13,718] [INFO] [30129] PREPARE received from 30077 for REQUEST 1741682891617
[2025-03-11 17:48:13,718] [INFO] [30129] PREPARE received from 30145 for REQUEST 1741682891617
[2025-03-11 17:48:13,718] [INFO] [30129] PREPARE received from 30147 for REQUEST 1741682891617
[2025-03-11 17:48:13,718] [INFO] [30129] PREPARE received from 30065 for REQUEST 1741682891617
[2025-03-11 17:48:13,720] [INFO] [30129] PREPARE received from 30054 for REQUEST 1741682891617
[2025-03-11 17:48:13,720] [INFO] [30129] PREPARE received from 30094 for REQUEST 1741682891617
[2025-03-11 17:48:13,720] [INFO] [30129] PREPARE received from 30172 for REQUEST 1741682891617
[2025-03-11 17:48:13,720] [INFO] [30129] PREPARE received from 30158 for REQUEST 1741682891617
[2025-03-11 17:48:13,720] [INFO] [30129] PREPARE received from 30114 for REQUEST 1741682891617
[2025-03-11 17:48:13,720] [INFO] [30129] PREPARE received from 30044 for REQUEST 1741682891617
[2025-03-11 17:48:13,737] [INFO] [30129] COMMIT received from 30077 for REQUEST 1741682891617
[2025-03-11 17:48:13,740] [INFO] [30129] COMMIT received from 30072 for REQUEST 1741682891617
[2025-03-11 17:48:13,740] [INFO] [30129] COMMIT complete. Sending PRE-REPLY: REQUEST 1741682891617 directly to Manager 30029
[2025-03-11 17:48:13,740] [INFO] [30129] COMMIT received from 30074 for REQUEST 1741682891617
[2025-03-11 17:48:13,740] [INFO] [30129] COMMIT received from 30130 for REQUEST 1741682891617
[2025-03-11 17:48:13,740] [INFO] [30129] COMMIT received from 30105 for REQUEST 1741682891617
[2025-03-11 17:48:13,740] [INFO] [30129] COMMIT received from 30172 for REQUEST 1741682891617
[2025-03-11 17:48:13,740] [INFO] [30129] COMMIT received from 30083 for REQUEST 1741682891617
[2025-03-11 17:48:13,740] [INFO] [30129] COMMIT received from 30050 for REQUEST 1741682891617
[2025-03-11 17:48:13,740] [INFO] [30129] PREPARE received from 30120 for REQUEST 1741682891617
[2025-03-11 17:48:13,740] [INFO] [30129] COMMIT received from 30167 for REQUEST 1741682891617
[2025-03-11 17:48:13,745] [INFO] [30129] COMMIT received from 30174 for REQUEST 1741682891617
[2025-03-11 17:48:13,745] [INFO] [30129] COMMIT received from 30012 for REQUEST 1741682891617
[2025-03-11 17:48:13,745] [INFO] [30129] COMMIT received from 30044 for REQUEST 1741682891617
[2025-03-11 17:48:13,745] [INFO] [30129] COMMIT received from 30158 for REQUEST 1741682891617
[2025-03-11 17:48:14,640] [INFO] [30129] PREPARE received from 30167 for REQUEST 1741682891617
[2025-03-11 17:48:14,640] [INFO] [30129] PREPARE received from 30050 for REQUEST 1741682891617
[2025-03-11 17:48:14,640] [INFO] [30129] PREPARE received from 30166 for REQUEST 1741682891617
[2025-03-11 17:48:14,640] [INFO] [30129] PREPARE received from 30072 for REQUEST 1741682891617
[2025-03-11 17:48:14,640] [INFO] [30129] PREPARE received from 30012 for REQUEST 1741682891617
[2025-03-11 17:48:14,640] [INFO] [30129] COMMIT received from 30192 for REQUEST 1741682891617
[2025-03-11 17:48:14,640] [INFO] [30129] COMMIT received from 30166 for REQUEST 1741682891617
[2025-03-11 17:48:14,640] [INFO] [30129] PREPARE received from 30015 for REQUEST 1741682891617
[2025-03-11 17:48:14,640] [INFO] [30129] PREPARE received from 30085 for REQUEST 1741682891617
[2025-03-11 17:48:15,138] [INFO] [30129] PREPARE received from 30007 for REQUEST 1741682891617
[2025-03-11 17:48:15,142] [INFO] [30129] PREPARE received from 30008 for REQUEST 1741682891617
[2025-03-11 17:48:15,162] [INFO] [30129] PREPARE received from 30103 for REQUEST 1741682891617
[2025-03-11 17:48:15,162] [INFO] [30129] COMMIT received from 30039 for REQUEST 1741682891617
[2025-03-11 17:48:15,162] [INFO] [30129] PREPARE received from 30063 for REQUEST 1741682891617
[2025-03-11 17:48:15,162] [INFO] [30129] COMMIT received from 30147 for REQUEST 1741682891617
[2025-03-11 17:48:15,167] [INFO] [30129] COMMIT received from 30199 for REQUEST 1741682891617
[2025-03-11 17:48:15,167] [INFO] [30129] COMMIT received from 30112 for REQUEST 1741682891617
[2025-03-11 17:48:15,167] [INFO] [30129] COMMIT received from 30114 for REQUEST 1741682891617
[2025-03-11 17:48:15,167] [INFO] [30129] COMMIT received from 30145 for REQUEST 1741682891617
[2025-03-11 17:48:15,167] [INFO] [30129] COMMIT received from 30149 for REQUEST 1741682891617
[2025-03-11 17:48:15,320] [INFO] [30129] COMMIT received from 30150 for REQUEST 1741682891617
[2025-03-11 17:48:15,320] [INFO] [30129] COMMIT received from 30054 for REQUEST 1741682891617
[2025-03-11 17:48:15,560] [INFO] [30129] COMMIT received from 30134 for REQUEST 1741682891617
[2025-03-11 17:48:15,560] [INFO] [30129] COMMIT received from 30155 for REQUEST 1741682891617
[2025-03-11 17:48:15,560] [INFO] [30129] COMMIT received from 30148 for REQUEST 1741682891617
[2025-03-11 17:48:15,560] [INFO] [30129] PREPARE received from 30056 for REQUEST 1741682891617
[2025-03-11 17:48:15,560] [INFO] [30129] PREPARE received from 30134 for REQUEST 1741682891617
[2025-03-11 17:48:15,560] [INFO] [30129] COMMIT received from 30030 for REQUEST 1741682891617
[2025-03-11 17:48:15,560] [INFO] [30129] PREPARE received from 30030 for REQUEST 1741682891617
[2025-03-11 17:48:15,560] [INFO] [30129] COMMIT received from 30094 for REQUEST 1741682891617
[2025-03-11 17:48:15,560] [INFO] [30129] COMMIT received from 30080 for REQUEST 1741682891617
[2025-03-11 17:48:15,565] [INFO] [30129] COMMIT received from 30019 for REQUEST 1741682891617
[2025-03-11 17:48:15,565] [INFO] [30129] PREPARE received from 30155 for REQUEST 1741682891617
[2025-03-11 17:48:15,565] [INFO] [30129] PREPARE received from 30148 for REQUEST 1741682891617
[2025-03-11 17:48:15,565] [INFO] [30129] PREPARE received from 30019 for REQUEST 1741682891617
[2025-03-11 17:48:15,623] [INFO] [30129] COMMIT received from 30065 for REQUEST 1741682891617
[2025-03-11 17:48:15,623] [INFO] [30129] PREPARE received from 30080 for REQUEST 1741682891617
[2025-03-11 17:48:15,755] [INFO] [30129] COMMIT received from 30025 for REQUEST 1741682891617
[2025-03-11 17:48:15,778] [INFO] [30129] COMMIT received from 30008 for REQUEST 1741682891617
[2025-03-11 17:48:15,778] [INFO] [30129] COMMIT received from 30120 for REQUEST 1741682891617
[2025-03-11 17:48:15,837] [INFO] [30129] COMMIT received from 30085 for REQUEST 1741682891617
[2025-03-11 17:48:15,837] [INFO] [30129] COMMIT received from 30007 for REQUEST 1741682891617
[2025-03-11 17:48:15,837] [INFO] [30129] PREPARE received from 30125 for REQUEST 1741682891617
[2025-03-11 17:48:15,837] [INFO] [30129] COMMIT received from 30125 for REQUEST 1741682891617
[2025-03-11 17:48:15,869] [INFO] [30129] COMMIT received from 30046 for REQUEST 1741682891617
[2025-03-11 17:48:15,869] [INFO] [30129] COMMIT received from 30015 for REQUEST 1741682891617
[2025-03-11 17:48:15,893] [INFO] [30129] COMMIT received from 30056 for REQUEST 1741682891617
[2025-03-11 17:48:15,893] [INFO] [30129] COMMIT received from 30068 for REQUEST 1741682891617
[2025-03-11 17:48:15,943] [INFO] [30129] PREPARE received from 30068 for REQUEST 1741682891617
[2025-03-11 17:48:15,966] [INFO] [30129] COMMIT received from 30063 for REQUEST 1741682891617
[2025-03-11 17:48:16,301] [INFO] [30129] COMMIT received from 30103 for REQUEST 1741682891617
[2025-03-11 17:48:16,490] [INFO] [30129] PREPARE received from 30188 for REQUEST 1741682891617
[2025-03-11 17:48:16,598] [INFO] [30129] COMMIT received from 30188 for REQUEST 1741682891617
