[2025-03-12 09:59:38,113] [INFO] Node started: localhost:30025 | index=26 | f=1, k=4
[2025-03-12 10:00:13,839] [INFO] [30025] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.7926333, 'leader': 30004, 'cluster_id': 1, 'cluster_ports': [30004, 30011, 30015, 30025, 30027, 30028, 30030, 30034, 30040, 30041, 30042, 30049, 30050, 30051, 30054, 30062, 30063, 30073, 30074, 30078, 30080, 30082, 30086, 30092, 30104, 30113, 30114, 30115, 30123, 30128, 30132, 30133, 30138, 30143, 30144, 30145, 30146, 30148, 30150, 30152, 30156, 30158, 30165, 30168, 30174, 30180, 30188, 30189, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30133, 'latitude': 36.6274955, 'longitude': 127.4587659, 'altitude': 30, 'offset_m': 'lat: 99 m, lng: 23 m, alt: 30 m'}, 'simulated_delay': 0.000223, 'distance': 142.97717969007334, 'message_size_bits': 5352}
[2025-03-12 10:00:13,845] [INFO] [30025] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:18,794] [INFO] [30025] PREPARE received from 30156 for REQUEST 1741741213760
[2025-03-12 10:00:18,794] [INFO] [30025] COMMIT received from 30156 for REQUEST 1741741213760
[2025-03-12 10:00:18,874] [INFO] [30025] COMMIT received from 30034 for REQUEST 1741741213760
[2025-03-12 11:29:05,488] [INFO] Node started: localhost:30025 | index=26 | f=1, k=4
[2025-03-12 11:29:41,634] [INFO] [30025] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30004, 'cluster_id': 3, 'cluster_ports': [30001, 30002, 30004, 30011, 30025, 30034, 30039, 30040, 30045, 30054, 30057, 30062, 30063, 30064, 30067, 30071, 30081, 30087, 30093, 30094, 30097, 30098, 30102, 30104, 30106, 30107, 30118, 30128, 30129, 30148, 30151, 30152, 30155, 30159, 30160, 30169, 30172, 30185, 30186, 30191, 30195], 'cluster_manager': {'host': 'localhost', 'port': 30155, 'latitude': 36.6269898, 'longitude': 127.4587731, 'altitude': 261, 'offset_m': 'lat: 43 m, lng: 24 m, alt: 261 m'}, 'simulated_delay': 0.000205, 'distance': 142.97717969007334, 'message_size_bits': 4920}
[2025-03-12 11:29:41,634] [INFO] [30025] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:41,937] [INFO] [30025] PREPARE received from 30093 for REQUEST 1741746581286
[2025-03-12 11:29:41,937] [INFO] [30025] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:41,941] [INFO] [30025] PREPARE received from 30118 for REQUEST 1741746581286
[2025-03-12 11:29:41,941] [INFO] [30025] PREPARE received from 30102 for REQUEST 1741746581286
[2025-03-12 11:29:41,941] [INFO] [30025] PREPARE received from 30098 for REQUEST 1741746581286
[2025-03-12 11:29:41,941] [INFO] [30025] PREPARE received from 30063 for REQUEST 1741746581286
[2025-03-12 11:29:41,941] [INFO] [30025] PREPARE received from 30129 for REQUEST 1741746581286
[2025-03-12 11:29:41,949] [INFO] [30025] COMMIT received from 30063 for REQUEST 1741746581286
[2025-03-12 11:29:41,949] [INFO] [30025] COMMIT received from 30093 for REQUEST 1741746581286
[2025-03-12 11:29:41,949] [INFO] [30025] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30155
[2025-03-12 11:29:41,949] [INFO] [30025] COMMIT received from 30098 for REQUEST 1741746581286
[2025-03-12 11:29:42,119] [INFO] [30025] COMMIT received from 30102 for REQUEST 1741746581286
[2025-03-12 11:29:42,119] [INFO] [30025] COMMIT received from 30118 for REQUEST 1741746581286
[2025-03-12 11:29:42,119] [INFO] [30025] COMMIT received from 30129 for REQUEST 1741746581286
[2025-03-12 11:29:42,262] [INFO] [30025] PREPARE received from 30011 for REQUEST 1741746581286
[2025-03-12 11:29:42,284] [INFO] [30025] COMMIT received from 30011 for REQUEST 1741746581286
[2025-03-12 11:29:42,486] [INFO] [30025] PREPARE received from 30106 for REQUEST 1741746581286
[2025-03-12 11:29:42,486] [INFO] [30025] PREPARE received from 30151 for REQUEST 1741746581286
[2025-03-12 11:29:42,522] [INFO] [30025] COMMIT received from 30106 for REQUEST 1741746581286
[2025-03-12 11:29:42,522] [INFO] [30025] COMMIT received from 30151 for REQUEST 1741746581286
[2025-03-12 11:29:42,848] [INFO] [30025] PREPARE received from 30094 for REQUEST 1741746581286
[2025-03-12 11:29:42,848] [INFO] [30025] COMMIT received from 30094 for REQUEST 1741746581286
[2025-03-12 11:29:43,031] [INFO] [30025] PREPARE received from 30001 for REQUEST 1741746581286
[2025-03-12 11:29:43,090] [INFO] [30025] COMMIT received from 30001 for REQUEST 1741746581286
[2025-03-12 11:29:43,090] [INFO] [30025] PREPARE received from 30172 for REQUEST 1741746581286
[2025-03-12 11:29:43,090] [INFO] [30025] PREPARE received from 30081 for REQUEST 1741746581286
[2025-03-12 11:29:43,098] [INFO] [30025] COMMIT received from 30172 for REQUEST 1741746581286
[2025-03-12 11:29:43,114] [INFO] [30025] COMMIT received from 30081 for REQUEST 1741746581286
[2025-03-12 11:29:43,114] [INFO] [30025] PREPARE received from 30057 for REQUEST 1741746581286
[2025-03-12 11:29:43,140] [INFO] [30025] COMMIT received from 30057 for REQUEST 1741746581286
[2025-03-12 11:29:43,688] [INFO] [30025] PREPARE received from 30169 for REQUEST 1741746581286
[2025-03-12 11:29:43,696] [INFO] [30025] COMMIT received from 30169 for REQUEST 1741746581286
[2025-03-12 11:29:44,053] [INFO] [30025] PREPARE received from 30128 for REQUEST 1741746581286
[2025-03-12 11:29:44,076] [INFO] [30025] COMMIT received from 30128 for REQUEST 1741746581286
[2025-03-12 11:29:44,076] [INFO] [30025] PREPARE received from 30195 for REQUEST 1741746581286
[2025-03-12 11:29:44,108] [INFO] [30025] COMMIT received from 30195 for REQUEST 1741746581286
[2025-03-12 11:29:44,354] [INFO] [30025] PREPARE received from 30087 for REQUEST 1741746581286
[2025-03-12 11:29:44,356] [INFO] [30025] COMMIT received from 30087 for REQUEST 1741746581286
[2025-03-12 11:29:44,515] [INFO] [30025] PREPARE received from 30185 for REQUEST 1741746581286
[2025-03-12 11:29:44,515] [INFO] [30025] COMMIT received from 30185 for REQUEST 1741746581286
[2025-03-12 11:29:44,693] [INFO] [30025] COMMIT received from 30004 for REQUEST 1741746581286
[2025-03-12 11:29:45,271] [INFO] [30025] PREPARE received from 30191 for REQUEST 1741746581286
[2025-03-12 11:29:45,271] [INFO] [30025] COMMIT received from 30191 for REQUEST 1741746581286
[2025-03-12 11:29:45,544] [INFO] [30025] PREPARE received from 30152 for REQUEST 1741746581286
[2025-03-12 11:29:45,546] [INFO] [30025] COMMIT received from 30152 for REQUEST 1741746581286
[2025-03-12 11:29:45,637] [INFO] [30025] PREPARE received from 30107 for REQUEST 1741746581286
[2025-03-12 11:29:45,642] [INFO] [30025] PREPARE received from 30034 for REQUEST 1741746581286
[2025-03-12 11:29:45,642] [INFO] [30025] COMMIT received from 30034 for REQUEST 1741746581286
[2025-03-12 11:29:45,642] [INFO] [30025] COMMIT received from 30107 for REQUEST 1741746581286
[2025-03-12 11:29:45,839] [INFO] [30025] PREPARE received from 30104 for REQUEST 1741746581286
[2025-03-12 11:29:45,839] [INFO] [30025] COMMIT received from 30104 for REQUEST 1741746581286
[2025-03-12 11:29:45,920] [INFO] [30025] PREPARE received from 30159 for REQUEST 1741746581286
[2025-03-12 11:29:45,933] [INFO] [30025] COMMIT received from 30159 for REQUEST 1741746581286
[2025-03-12 11:29:46,099] [INFO] [30025] PREPARE received from 30186 for REQUEST 1741746581286
[2025-03-12 11:29:46,122] [INFO] [30025] COMMIT received from 30186 for REQUEST 1741746581286
[2025-03-12 11:29:46,122] [INFO] [30025] PREPARE received from 30054 for REQUEST 1741746581286
[2025-03-12 11:29:46,122] [INFO] [30025] COMMIT received from 30054 for REQUEST 1741746581286
[2025-03-12 11:29:46,226] [INFO] [30025] PREPARE received from 30002 for REQUEST 1741746581286
[2025-03-12 11:29:46,226] [INFO] [30025] COMMIT received from 30002 for REQUEST 1741746581286
[2025-03-12 11:29:46,405] [INFO] [30025] PREPARE received from 30148 for REQUEST 1741746581286
[2025-03-12 11:29:46,405] [INFO] [30025] PREPARE received from 30039 for REQUEST 1741746581286
[2025-03-12 11:29:46,430] [INFO] [30025] COMMIT received from 30148 for REQUEST 1741746581286
[2025-03-12 11:29:46,430] [INFO] [30025] COMMIT received from 30039 for REQUEST 1741746581286
[2025-03-12 11:29:46,477] [INFO] [30025] PREPARE received from 30071 for REQUEST 1741746581286
[2025-03-12 11:29:46,518] [INFO] [30025] COMMIT received from 30071 for REQUEST 1741746581286
[2025-03-12 11:29:46,577] [INFO] [30025] PREPARE received from 30067 for REQUEST 1741746581286
[2025-03-12 11:29:46,579] [INFO] [30025] COMMIT received from 30067 for REQUEST 1741746581286
[2025-03-12 11:29:46,646] [INFO] [30025] PREPARE received from 30062 for REQUEST 1741746581286
[2025-03-12 11:29:46,736] [INFO] [30025] COMMIT received from 30062 for REQUEST 1741746581286
[2025-03-12 11:29:46,758] [INFO] [30025] PREPARE received from 30097 for REQUEST 1741746581286
[2025-03-12 11:29:46,760] [INFO] [30025] COMMIT received from 30097 for REQUEST 1741746581286
[2025-03-12 11:29:46,766] [INFO] [30025] PREPARE received from 30064 for REQUEST 1741746581286
[2025-03-12 11:29:46,766] [INFO] [30025] COMMIT received from 30064 for REQUEST 1741746581286
[2025-03-12 11:29:46,902] [INFO] [30025] PREPARE received from 30040 for REQUEST 1741746581286
[2025-03-12 11:29:46,904] [INFO] [30025] COMMIT received from 30040 for REQUEST 1741746581286
[2025-03-12 11:29:47,060] [INFO] [30025] PREPARE received from 30160 for REQUEST 1741746581286
[2025-03-12 11:29:47,060] [INFO] [30025] COMMIT received from 30160 for REQUEST 1741746581286
[2025-03-12 11:29:47,142] [INFO] [30025] PREPARE received from 30045 for REQUEST 1741746581286
[2025-03-12 11:29:47,142] [INFO] [30025] COMMIT received from 30045 for REQUEST 1741746581286
[2025-03-12 11:32:11,495] [INFO] Node started: localhost:30025 | index=26 | f=1, k=4
[2025-03-12 11:32:49,113] [INFO] [30025] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30118, 'cluster_id': 1, 'cluster_ports': [30000, 30001, 30003, 30006, 30014, 30020, 30022, 30025, 30026, 30033, 30044, 30049, 30051, 30062, 30063, 30067, 30068, 30074, 30075, 30077, 30082, 30087, 30089, 30092, 30094, 30098, 30100, 30105, 30107, 30108, 30111, 30118, 30121, 30122, 30126, 30134, 30138, 30139, 30140, 30142, 30143, 30145, 30146, 30154, 30157, 30162, 30164, 30168, 30170, 30171, 30172, 30176, 30178, 30184, 30185, 30186, 30188, 30195, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0.000166, 'distance': 51.94753911429392, 'message_size_bits': 5976}
[2025-03-12 11:32:49,113] [INFO] [30025] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:51,814] [INFO] [30025] PREPARE received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:51,814] [INFO] [30025] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:51,820] [INFO] [30025] PREPARE received from 30051 for REQUEST 1741746768884
[2025-03-12 11:32:51,820] [INFO] [30025] PREPARE received from 30000 for REQUEST 1741746768884
[2025-03-12 11:32:51,820] [INFO] [30025] PREPARE received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:51,820] [INFO] [30025] PREPARE received from 30198 for REQUEST 1741746768884
[2025-03-12 11:32:51,820] [INFO] [30025] PREPARE received from 30087 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30082 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30068 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30196 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30121 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30092 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30176 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30170 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30006 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30139 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30074 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30075 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30108 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30001 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30100 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30157 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30172 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30138 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30145 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30142 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30025] PREPARE received from 30168 for REQUEST 1741746768884
[2025-03-12 11:32:51,829] [INFO] [30025] PREPARE received from 30162 for REQUEST 1741746768884
[2025-03-12 11:32:51,829] [INFO] [30025] PREPARE received from 30154 for REQUEST 1741746768884
[2025-03-12 11:32:51,829] [INFO] [30025] PREPARE received from 30094 for REQUEST 1741746768884
[2025-03-12 11:32:51,829] [INFO] [30025] PREPARE received from 30143 for REQUEST 1741746768884
[2025-03-12 11:32:51,829] [INFO] [30025] PREPARE received from 30178 for REQUEST 1741746768884
[2025-03-12 11:32:51,829] [INFO] [30025] PREPARE received from 30171 for REQUEST 1741746768884
[2025-03-12 11:32:51,829] [INFO] [30025] PREPARE received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:52,010] [INFO] [30025] COMMIT received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:52,010] [INFO] [30025] COMMIT received from 30171 for REQUEST 1741746768884
[2025-03-12 11:32:52,010] [INFO] [30025] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30003
[2025-03-12 11:32:52,026] [INFO] [30025] COMMIT received from 30157 for REQUEST 1741746768884
[2025-03-12 11:32:52,026] [INFO] [30025] COMMIT received from 30142 for REQUEST 1741746768884
[2025-03-12 11:32:52,026] [INFO] [30025] COMMIT received from 30198 for REQUEST 1741746768884
[2025-03-12 11:32:52,026] [INFO] [30025] COMMIT received from 30154 for REQUEST 1741746768884
[2025-03-12 11:32:52,026] [INFO] [30025] COMMIT received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:52,026] [INFO] [30025] COMMIT received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:52,026] [INFO] [30025] COMMIT received from 30092 for REQUEST 1741746768884
[2025-03-12 11:32:52,026] [INFO] [30025] COMMIT received from 30176 for REQUEST 1741746768884
[2025-03-12 11:32:52,026] [INFO] [30025] COMMIT received from 30145 for REQUEST 1741746768884
[2025-03-12 11:32:52,114] [INFO] [30025] COMMIT received from 30068 for REQUEST 1741746768884
[2025-03-12 11:32:52,114] [INFO] [30025] PREPARE received from 30089 for REQUEST 1741746768884
[2025-03-12 11:32:52,114] [INFO] [30025] COMMIT received from 30172 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30025] COMMIT received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30025] PREPARE received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:52,153] [INFO] [30025] COMMIT received from 30087 for REQUEST 1741746768884
[2025-03-12 11:32:52,153] [INFO] [30025] COMMIT received from 30143 for REQUEST 1741746768884
[2025-03-12 11:32:52,160] [INFO] [30025] COMMIT received from 30074 for REQUEST 1741746768884
[2025-03-12 11:32:52,160] [INFO] [30025] COMMIT received from 30168 for REQUEST 1741746768884
[2025-03-12 11:32:52,160] [INFO] [30025] COMMIT received from 30162 for REQUEST 1741746768884
[2025-03-12 11:32:52,160] [INFO] [30025] PREPARE received from 30063 for REQUEST 1741746768884
[2025-03-12 11:32:52,160] [INFO] [30025] PREPARE received from 30140 for REQUEST 1741746768884
[2025-03-12 11:32:52,160] [INFO] [30025] COMMIT received from 30178 for REQUEST 1741746768884
[2025-03-12 11:32:52,236] [INFO] [30025] COMMIT received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:52,359] [INFO] [30025] COMMIT received from 30107 for REQUEST 1741746768884
[2025-03-12 11:32:52,371] [INFO] [30025] COMMIT received from 30140 for REQUEST 1741746768884
[2025-03-12 11:32:52,375] [INFO] [30025] PREPARE received from 30098 for REQUEST 1741746768884
[2025-03-12 11:32:53,264] [INFO] [30025] PREPARE received from 30107 for REQUEST 1741746768884
[2025-03-12 11:32:53,264] [INFO] [30025] PREPARE received from 30014 for REQUEST 1741746768884
[2025-03-12 11:32:53,264] [INFO] [30025] COMMIT received from 30196 for REQUEST 1741746768884
