[2025-03-12 09:59:37,500] [INFO] Node started: localhost:30022 | index=23 | f=1, k=4
[2025-03-12 10:00:13,991] [INFO] [30022] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.000223, 'distance': 140.52643775558303, 'message_size_bits': 5352}
[2025-03-12 10:00:13,993] [INFO] [30022] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 11:32:49,117] [INFO] [30022] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30118, 'cluster_id': 1, 'cluster_ports': [30000, 30001, 30003, 30006, 30014, 30020, 30022, 30025, 30026, 30033, 30044, 30049, 30051, 30062, 30063, 30067, 30068, 30074, 30075, 30077, 30082, 30087, 30089, 30092, 30094, 30098, 30100, 30105, 30107, 30108, 30111, 30118, 30121, 30122, 30126, 30134, 30138, 30139, 30140, 30142, 30143, 30145, 30146, 30154, 30157, 30162, 30164, 30168, 30170, 30171, 30172, 30176, 30178, 30184, 30185, 30186, 30188, 30195, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0.000498, 'distance': 248.33674333576914, 'message_size_bits': 5976}
[2025-03-12 11:32:49,117] [INFO] [30022] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:50,919] [INFO] [30022] PREPARE received from 30134 for REQUEST 1741746768884
[2025-03-12 11:32:50,919] [INFO] [30022] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:51,011] [INFO] [30022] PREPARE received from 30188 for REQUEST 1741746768884
[2025-03-12 11:32:51,013] [INFO] [30022] PREPARE received from 30146 for REQUEST 1741746768884
[2025-03-12 11:32:51,015] [INFO] [30022] PREPARE received from 30107 for REQUEST 1741746768884
[2025-03-12 11:32:51,015] [INFO] [30022] PREPARE received from 30164 for REQUEST 1741746768884
[2025-03-12 11:32:51,015] [INFO] [30022] PREPARE received from 30077 for REQUEST 1741746768884
[2025-03-12 11:32:51,064] [INFO] [30022] PREPARE received from 30126 for REQUEST 1741746768884
[2025-03-12 11:32:51,068] [INFO] [30022] PREPARE received from 30178 for REQUEST 1741746768884
[2025-03-12 11:32:51,068] [INFO] [30022] PREPARE received from 30067 for REQUEST 1741746768884
[2025-03-12 11:32:51,068] [INFO] [30022] PREPARE received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:51,068] [INFO] [30022] PREPARE received from 30033 for REQUEST 1741746768884
[2025-03-12 11:32:51,068] [INFO] [30022] PREPARE received from 30140 for REQUEST 1741746768884
[2025-03-12 11:32:51,068] [INFO] [30022] PREPARE received from 30068 for REQUEST 1741746768884
[2025-03-12 11:32:51,068] [INFO] [30022] PREPARE received from 30062 for REQUEST 1741746768884
[2025-03-12 11:32:51,068] [INFO] [30022] PREPARE received from 30100 for REQUEST 1741746768884
[2025-03-12 11:32:51,191] [INFO] [30022] COMMIT received from 30188 for REQUEST 1741746768884
[2025-03-12 11:32:51,191] [INFO] [30022] COMMIT received from 30134 for REQUEST 1741746768884
[2025-03-12 11:32:51,191] [INFO] [30022] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30003
[2025-03-12 11:32:51,191] [INFO] [30022] PREPARE received from 30196 for REQUEST 1741746768884
[2025-03-12 11:32:51,191] [INFO] [30022] PREPARE received from 30186 for REQUEST 1741746768884
[2025-03-12 11:32:51,191] [INFO] [30022] PREPARE received from 30172 for REQUEST 1741746768884
[2025-03-12 11:32:51,191] [INFO] [30022] PREPARE received from 30162 for REQUEST 1741746768884
[2025-03-12 11:32:51,191] [INFO] [30022] PREPARE received from 30154 for REQUEST 1741746768884
[2025-03-12 11:32:51,191] [INFO] [30022] COMMIT received from 30107 for REQUEST 1741746768884
[2025-03-12 11:32:51,191] [INFO] [30022] COMMIT received from 30146 for REQUEST 1741746768884
[2025-03-12 11:32:51,191] [INFO] [30022] PREPARE received from 30195 for REQUEST 1741746768884
[2025-03-12 11:32:51,191] [INFO] [30022] PREPARE received from 30145 for REQUEST 1741746768884
[2025-03-12 11:32:51,250] [INFO] [30022] PREPARE received from 30020 for REQUEST 1741746768884
[2025-03-12 11:32:51,896] [INFO] [30022] COMMIT received from 30164 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30022] PREPARE received from 30139 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30022] COMMIT received from 30140 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30022] COMMIT received from 30172 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30022] COMMIT received from 30068 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30022] COMMIT received from 30145 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30022] COMMIT received from 30067 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30022] COMMIT received from 30154 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30022] PREPARE received from 30006 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30022] COMMIT received from 30033 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30022] COMMIT received from 30077 for REQUEST 1741746768884
[2025-03-12 11:32:52,233] [INFO] [30022] COMMIT received from 30178 for REQUEST 1741746768884
[2025-03-12 11:32:52,233] [INFO] [30022] COMMIT received from 30062 for REQUEST 1741746768884
[2025-03-12 11:32:52,233] [INFO] [30022] COMMIT received from 30186 for REQUEST 1741746768884
[2025-03-12 11:32:52,233] [INFO] [30022] COMMIT received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:52,236] [INFO] [30022] COMMIT received from 30162 for REQUEST 1741746768884
[2025-03-12 11:32:52,266] [INFO] [30022] COMMIT received from 30195 for REQUEST 1741746768884
[2025-03-12 11:32:52,371] [INFO] [30022] PREPARE received from 30176 for REQUEST 1741746768884
[2025-03-12 11:32:52,371] [INFO] [30022] COMMIT received from 30176 for REQUEST 1741746768884
[2025-03-12 11:32:52,399] [INFO] [30022] COMMIT received from 30196 for REQUEST 1741746768884
[2025-03-12 11:32:52,399] [INFO] [30022] PREPARE received from 30049 for REQUEST 1741746768884
[2025-03-12 11:32:52,508] [INFO] [30022] PREPARE received from 30074 for REQUEST 1741746768884
[2025-03-12 11:32:52,538] [INFO] [30022] COMMIT received from 30074 for REQUEST 1741746768884
[2025-03-12 11:32:52,540] [INFO] [30022] COMMIT received from 30126 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30022] COMMIT received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30022] PREPARE received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30022] COMMIT received from 30118 for REQUEST 1741746768884
[2025-03-12 11:32:52,732] [INFO] [30022] PREPARE received from 30094 for REQUEST 1741746768884
[2025-03-12 11:32:52,773] [INFO] [30022] COMMIT received from 30139 for REQUEST 1741746768884
[2025-03-12 11:32:52,775] [INFO] [30022] COMMIT received from 30020 for REQUEST 1741746768884
[2025-03-12 11:32:52,775] [INFO] [30022] COMMIT received from 30100 for REQUEST 1741746768884
[2025-03-12 11:32:52,994] [INFO] [30022] PREPARE received from 30092 for REQUEST 1741746768884
