[2025-03-11 17:48:02,193] [INFO] Node started: localhost:30160 | index=161 | f=1, k=4
[2025-03-11 17:48:11,783] [INFO] [30160] PRE-PREPARE received: {'request_id': 1741682891617, 'data': 'llapbft_message_1741682891617', 'timestamp': 1741682891.640408, 'leader': 30034, 'cluster_id': 1, 'cluster_ports': [30001, 30006, 30009, 30010, 30011, 30014, 30017, 30020, 30021, 30023, 30034, 30036, 30045, 30049, 30061, 30064, 30071, 30087, 30091, 30097, 30099, 30104, 30106, 30107, 30108, 30119, 30122, 30124, 30126, 30128, 30131, 30135, 30136, 30139, 30159, 30160, 30161, 30163, 30165, 30173, 30176, 30179, 30181, 30184, 30185, 30186, 30187, 30189, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30011, 'latitude': 36.6272448, 'longitude': 127.4600418, 'altitude': 103, 'offset_m': 'lat: 71 m, lng: 137 m, alt: 103 m'}, 'simulated_delay': 0.00015066666666666668, 'distance': 70.32690454336894, 'message_size_bits': 5424}
[2025-03-11 17:48:11,793] [INFO] [30160] Broadcasting PREPARE: REQUEST 1741682891617
[2025-03-11 17:48:13,203] [INFO] [30160] COMMIT received from 30176 for REQUEST 1741682891617
[2025-03-11 17:48:13,322] [INFO] [30160] COMMIT received from 30045 for REQUEST 1741682891617
[2025-03-11 17:48:13,813] [INFO] [30160] PREPARE received from 30124 for REQUEST 1741682891617
[2025-03-11 17:48:13,815] [INFO] [30160] COMMIT received from 30124 for REQUEST 1741682891617
[2025-03-11 17:48:13,859] [INFO] [30160] PREPARE received from 30197 for REQUEST 1741682891617
[2025-03-11 17:48:13,859] [INFO] [30160] COMMIT received from 30197 for REQUEST 1741682891617
[2025-03-11 17:48:14,412] [INFO] [30160] PREPARE received from 30064 for REQUEST 1741682891617
[2025-03-11 17:48:14,412] [INFO] [30160] PREPARE received from 30091 for REQUEST 1741682891617
[2025-03-11 17:48:14,412] [INFO] [30160] PREPARE received from 30020 for REQUEST 1741682891617
[2025-03-11 17:48:14,414] [INFO] [30160] COMMIT received from 30020 for REQUEST 1741682891617
[2025-03-11 17:48:14,414] [INFO] [30160] PREPARE received from 30159 for REQUEST 1741682891617
[2025-03-11 17:48:14,414] [INFO] [30160] PREPARE received from 30181 for REQUEST 1741682891617
[2025-03-11 17:48:14,415] [INFO] [30160] PREPARE received from 30010 for REQUEST 1741682891617
[2025-03-11 17:48:14,415] [INFO] [30160] PREPARE received from 30173 for REQUEST 1741682891617
[2025-03-11 17:48:14,472] [INFO] [30160] COMMIT received from 30159 for REQUEST 1741682891617
[2025-03-11 17:48:14,475] [INFO] [30160] COMMIT received from 30173 for REQUEST 1741682891617
[2025-03-11 17:48:14,475] [INFO] [30160] COMMIT received from 30181 for REQUEST 1741682891617
[2025-03-11 17:48:14,475] [INFO] [30160] COMMIT received from 30091 for REQUEST 1741682891617
[2025-03-11 17:48:14,477] [INFO] [30160] COMMIT received from 30010 for REQUEST 1741682891617
[2025-03-11 17:48:14,501] [INFO] [30160] COMMIT received from 30064 for REQUEST 1741682891617
[2025-03-11 17:48:14,537] [INFO] [30160] PREPARE received from 30163 for REQUEST 1741682891617
[2025-03-11 17:48:14,595] [INFO] [30160] COMMIT received from 30163 for REQUEST 1741682891617
[2025-03-11 17:48:14,810] [INFO] [30160] PREPARE received from 30036 for REQUEST 1741682891617
[2025-03-11 17:48:14,820] [INFO] [30160] COMMIT received from 30036 for REQUEST 1741682891617
[2025-03-11 17:48:14,973] [INFO] [30160] PREPARE received from 30014 for REQUEST 1741682891617
[2025-03-11 17:48:14,973] [INFO] [30160] COMMIT received from 30014 for REQUEST 1741682891617
[2025-03-11 17:48:14,985] [INFO] [30160] PREPARE received from 30023 for REQUEST 1741682891617
[2025-03-11 17:48:14,988] [INFO] [30160] COMMIT received from 30023 for REQUEST 1741682891617
[2025-03-11 17:48:15,288] [INFO] [30160] PREPARE received from 30184 for REQUEST 1741682891617
[2025-03-11 17:48:15,308] [INFO] [30160] COMMIT received from 30184 for REQUEST 1741682891617
[2025-03-11 17:48:15,356] [INFO] [30160] PREPARE received from 30021 for REQUEST 1741682891617
[2025-03-11 17:48:15,356] [INFO] [30160] COMMIT received from 30021 for REQUEST 1741682891617
[2025-03-11 17:48:15,442] [INFO] [30160] COMMIT received from 30071 for REQUEST 1741682891617
[2025-03-11 17:48:15,442] [INFO] [30160] PREPARE received from 30071 for REQUEST 1741682891617
[2025-03-11 17:48:15,677] [INFO] [30160] PREPARE received from 30049 for REQUEST 1741682891617
[2025-03-11 17:48:15,679] [INFO] [30160] COMMIT received from 30049 for REQUEST 1741682891617
[2025-03-11 17:48:15,721] [INFO] [30160] COMMIT received from 30034 for REQUEST 1741682891617
[2025-03-11 17:48:15,837] [INFO] [30160] COMMIT received from 30126 for REQUEST 1741682891617
[2025-03-11 17:48:15,847] [INFO] [30160] PREPARE received from 30126 for REQUEST 1741682891617
[2025-03-11 17:48:15,936] [INFO] [30160] PREPARE received from 30107 for REQUEST 1741682891617
[2025-03-11 17:48:15,936] [INFO] [30160] COMMIT received from 30107 for REQUEST 1741682891617
[2025-03-11 17:48:16,137] [INFO] [30160] PREPARE received from 30185 for REQUEST 1741682891617
[2025-03-11 17:48:16,137] [INFO] [30160] PREPARE received from 30135 for REQUEST 1741682891617
[2025-03-11 17:48:16,161] [INFO] [30160] COMMIT received from 30135 for REQUEST 1741682891617
[2025-03-11 17:48:16,161] [INFO] [30160] COMMIT received from 30009 for REQUEST 1741682891617
[2025-03-11 17:48:16,163] [INFO] [30160] COMMIT received from 30185 for REQUEST 1741682891617
[2025-03-11 17:48:16,163] [INFO] [30160] PREPARE received from 30009 for REQUEST 1741682891617
[2025-03-11 17:48:16,239] [INFO] [30160] PREPARE received from 30139 for REQUEST 1741682891617
[2025-03-11 17:48:16,274] [INFO] [30160] COMMIT received from 30139 for REQUEST 1741682891617
[2025-03-11 17:48:16,356] [INFO] [30160] PREPARE received from 30161 for REQUEST 1741682891617
[2025-03-11 17:48:16,358] [INFO] [30160] COMMIT received from 30161 for REQUEST 1741682891617
[2025-03-11 17:48:16,443] [INFO] [30160] PREPARE received from 30087 for REQUEST 1741682891617
[2025-03-11 17:48:16,445] [INFO] [30160] COMMIT received from 30087 for REQUEST 1741682891617
[2025-03-11 17:48:16,524] [INFO] [30160] PREPARE received from 30136 for REQUEST 1741682891617
[2025-03-11 17:48:16,524] [INFO] [30160] COMMIT received from 30136 for REQUEST 1741682891617
[2025-03-11 17:48:16,726] [INFO] [30160] PREPARE received from 30106 for REQUEST 1741682891617
[2025-03-11 17:48:16,726] [INFO] [30160] PREPARE received from 30061 for REQUEST 1741682891617
[2025-03-11 17:48:16,742] [INFO] [30160] COMMIT received from 30106 for REQUEST 1741682891617
[2025-03-11 17:48:16,742] [INFO] [30160] COMMIT received from 30061 for REQUEST 1741682891617
[2025-03-11 17:48:16,846] [INFO] [30160] PREPARE received from 30006 for REQUEST 1741682891617
[2025-03-11 17:48:16,850] [INFO] [30160] COMMIT received from 30006 for REQUEST 1741682891617
[2025-03-11 17:48:16,951] [INFO] [30160] PREPARE received from 30108 for REQUEST 1741682891617
[2025-03-11 17:48:16,954] [INFO] [30160] COMMIT received from 30108 for REQUEST 1741682891617
[2025-03-11 17:48:16,993] [INFO] [30160] PREPARE received from 30104 for REQUEST 1741682891617
[2025-03-11 17:48:16,993] [INFO] [30160] COMMIT received from 30104 for REQUEST 1741682891617
[2025-03-11 17:48:17,348] [INFO] [30160] PREPARE received from 30165 for REQUEST 1741682891617
[2025-03-11 17:48:17,348] [INFO] [30160] COMMIT received from 30165 for REQUEST 1741682891617
[2025-03-11 17:48:17,545] [INFO] [30160] PREPARE received from 30122 for REQUEST 1741682891617
[2025-03-11 17:48:17,564] [INFO] [30160] COMMIT received from 30122 for REQUEST 1741682891617
[2025-03-11 17:48:17,564] [INFO] [30160] COMMIT received from 30187 for REQUEST 1741682891617
[2025-03-11 17:48:17,564] [INFO] [30160] PREPARE received from 30187 for REQUEST 1741682891617
[2025-03-11 17:48:17,564] [INFO] [30160] PREPARE received from 30131 for REQUEST 1741682891617
[2025-03-11 17:48:17,564] [INFO] [30160] COMMIT received from 30131 for REQUEST 1741682891617
[2025-03-11 17:48:17,861] [INFO] [30160] PREPARE received from 30001 for REQUEST 1741682891617
[2025-03-11 17:48:17,861] [INFO] [30160] COMMIT received from 30001 for REQUEST 1741682891617
