[2025-03-11 17:48:07,632] [INFO] Node started: localhost:30187 | index=188 | f=1, k=4
[2025-03-11 17:48:11,783] [INFO] [30187] PRE-PREPARE received: {'request_id': 1741682891617, 'data': 'llapbft_message_1741682891617', 'timestamp': 1741682891.640408, 'leader': 30034, 'cluster_id': 1, 'cluster_ports': [30001, 30006, 30009, 30010, 30011, 30014, 30017, 30020, 30021, 30023, 30034, 30036, 30045, 30049, 30061, 30064, 30071, 30087, 30091, 30097, 30099, 30104, 30106, 30107, 30108, 30119, 30122, 30124, 30126, 30128, 30131, 30135, 30136, 30139, 30159, 30160, 30161, 30163, 30165, 30173, 30176, 30179, 30181, 30184, 30185, 30186, 30187, 30189, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30011, 'latitude': 36.6272448, 'longitude': 127.4600418, 'altitude': 103, 'offset_m': 'lat: 71 m, lng: 137 m, alt: 103 m'}, 'simulated_delay': 0.000226, 'distance': 126.87900596225371, 'message_size_bits': 5424}
[2025-03-11 17:48:11,829] [INFO] [30187] Broadcasting PREPARE: REQUEST 1741682891617
[2025-03-11 17:48:16,411] [INFO] [30187] COMMIT received from 30124 for REQUEST 1741682891617
[2025-03-11 17:48:16,411] [INFO] [30187] PREPARE received from 30010 for REQUEST 1741682891617
[2025-03-11 17:48:16,411] [INFO] [30187] COMMIT received from 30071 for REQUEST 1741682891617
[2025-03-11 17:48:16,411] [INFO] [30187] PREPARE received from 30071 for REQUEST 1741682891617
[2025-03-11 17:48:16,411] [INFO] [30187] COMMIT received from 30010 for REQUEST 1741682891617
[2025-03-11 17:48:16,589] [INFO] [30187] PREPARE received from 30184 for REQUEST 1741682891617
[2025-03-11 17:48:16,604] [INFO] [30187] COMMIT received from 30184 for REQUEST 1741682891617
[2025-03-11 17:48:16,921] [INFO] [30187] PREPARE received from 30014 for REQUEST 1741682891617
[2025-03-11 17:48:16,922] [INFO] [30187] COMMIT received from 30014 for REQUEST 1741682891617
[2025-03-11 17:48:17,097] [INFO] [30187] PREPARE received from 30064 for REQUEST 1741682891617
[2025-03-11 17:48:17,097] [INFO] [30187] COMMIT received from 30064 for REQUEST 1741682891617
[2025-03-11 17:48:17,171] [INFO] [30187] PREPARE received from 30049 for REQUEST 1741682891617
[2025-03-11 17:48:17,171] [INFO] [30187] COMMIT received from 30049 for REQUEST 1741682891617
[2025-03-11 17:48:17,222] [INFO] [30187] PREPARE received from 30189 for REQUEST 1741682891617
[2025-03-11 17:48:17,238] [INFO] [30187] COMMIT received from 30189 for REQUEST 1741682891617
[2025-03-11 17:48:17,370] [INFO] [30187] PREPARE received from 30119 for REQUEST 1741682891617
[2025-03-11 17:48:17,370] [INFO] [30187] COMMIT received from 30119 for REQUEST 1741682891617
[2025-03-11 17:48:17,418] [INFO] [30187] PREPARE received from 30194 for REQUEST 1741682891617
[2025-03-11 17:48:17,418] [INFO] [30187] COMMIT received from 30194 for REQUEST 1741682891617
[2025-03-11 17:48:17,615] [INFO] [30187] PREPARE received from 30020 for REQUEST 1741682891617
[2025-03-11 17:48:17,615] [INFO] [30187] COMMIT received from 30020 for REQUEST 1741682891617
[2025-03-11 17:48:17,639] [INFO] [30187] PREPARE received from 30159 for REQUEST 1741682891617
[2025-03-11 17:48:17,644] [INFO] [30187] COMMIT received from 30159 for REQUEST 1741682891617
[2025-03-11 17:48:17,739] [INFO] [30187] PREPARE received from 30179 for REQUEST 1741682891617
[2025-03-11 17:48:17,739] [INFO] [30187] COMMIT received from 30179 for REQUEST 1741682891617
[2025-03-11 17:48:17,806] [INFO] [30187] PREPARE received from 30136 for REQUEST 1741682891617
[2025-03-11 17:48:17,806] [INFO] [30187] COMMIT received from 30136 for REQUEST 1741682891617
