[2025-03-12 10:00:05,423] [INFO] Node started: localhost:30161 | index=162 | f=1, k=4
[2025-03-12 10:00:13,991] [INFO] [30161] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.00014866666666666666, 'distance': 95.6828610114239, 'message_size_bits': 5352}
[2025-03-12 10:00:13,993] [INFO] [30161] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 11:29:43,118] [INFO] [30161] PREPARE received from 30113 for REQUEST 1741746581286
[2025-03-12 11:29:43,118] [INFO] [30161] PREPARE received from 30019 for REQUEST 1741746581286
[2025-03-12 11:29:43,118] [INFO] [30161] PREPARE received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:43,118] [INFO] [30161] PREPARE received from 30037 for REQUEST 1741746581286
[2025-03-12 11:29:43,359] [INFO] [30161] PREPARE received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:43,361] [INFO] [30161] COMMIT received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:43,361] [INFO] [30161] COMMIT received from 30167 for REQUEST 1741746581286
[2025-03-12 11:29:43,361] [INFO] [30161] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30197
[2025-03-12 11:29:43,361] [INFO] [30161] PREPARE received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:43,531] [INFO] [30161] COMMIT received from 30088 for REQUEST 1741746581286
[2025-03-12 11:29:44,405] [INFO] [30161] COMMIT received from 30109 for REQUEST 1741746581286
[2025-03-12 11:29:44,405] [INFO] [30161] COMMIT received from 30082 for REQUEST 1741746581286
[2025-03-12 11:29:44,405] [INFO] [30161] COMMIT received from 30121 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30161] PREPARE received from 30059 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30161] COMMIT received from 30115 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30161] COMMIT received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:44,408] [INFO] [30161] COMMIT received from 30029 for REQUEST 1741746581286
[2025-03-12 11:29:44,732] [INFO] [30161] COMMIT received from 30194 for REQUEST 1741746581286
[2025-03-12 11:29:44,732] [INFO] [30161] COMMIT received from 30164 for REQUEST 1741746581286
[2025-03-12 11:29:44,732] [INFO] [30161] COMMIT received from 30134 for REQUEST 1741746581286
[2025-03-12 11:29:44,732] [INFO] [30161] PREPARE received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:44,732] [INFO] [30161] COMMIT received from 30135 for REQUEST 1741746581286
[2025-03-12 11:29:44,735] [INFO] [30161] COMMIT received from 30153 for REQUEST 1741746581286
[2025-03-12 11:29:44,899] [INFO] [30161] PREPARE received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:44,901] [INFO] [30161] PREPARE received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:44,902] [INFO] [30161] COMMIT received from 30181 for REQUEST 1741746581286
[2025-03-12 11:29:44,902] [INFO] [30161] PREPARE received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:44,982] [INFO] [30161] COMMIT received from 30099 for REQUEST 1741746581286
[2025-03-12 11:29:44,984] [INFO] [30161] COMMIT received from 30144 for REQUEST 1741746581286
[2025-03-12 11:29:44,984] [INFO] [30161] COMMIT received from 30037 for REQUEST 1741746581286
[2025-03-12 11:29:44,984] [INFO] [30161] PREPARE received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30161] PREPARE received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30161] COMMIT received from 30021 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30161] PREPARE received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30161] PREPARE received from 30010 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30161] COMMIT received from 30103 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30161] PREPARE received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30161] COMMIT received from 30154 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30161] COMMIT received from 30120 for REQUEST 1741746581286
[2025-03-12 11:29:44,986] [INFO] [30161] COMMIT received from 30019 for REQUEST 1741746581286
[2025-03-12 11:29:44,990] [INFO] [30161] COMMIT received from 30123 for REQUEST 1741746581286
[2025-03-12 11:29:44,990] [INFO] [30161] COMMIT received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:44,990] [INFO] [30161] COMMIT received from 30051 for REQUEST 1741746581286
[2025-03-12 11:29:45,137] [INFO] [30161] PREPARE received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:45,137] [INFO] [30161] PREPARE received from 30053 for REQUEST 1741746581286
[2025-03-12 11:29:45,137] [INFO] [30161] PREPARE received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:45,168] [INFO] [30161] COMMIT received from 30061 for REQUEST 1741746581286
[2025-03-12 11:29:45,170] [INFO] [30161] COMMIT received from 30014 for REQUEST 1741746581286
[2025-03-12 11:29:45,170] [INFO] [30161] COMMIT received from 30113 for REQUEST 1741746581286
[2025-03-12 11:29:45,170] [INFO] [30161] COMMIT received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:45,170] [INFO] [30161] COMMIT received from 30031 for REQUEST 1741746581286
[2025-03-12 11:29:45,170] [INFO] [30161] COMMIT received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:45,170] [INFO] [30161] COMMIT received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:45,172] [INFO] [30161] COMMIT received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:45,172] [INFO] [30161] COMMIT received from 30158 for REQUEST 1741746581286
[2025-03-12 11:29:45,402] [INFO] [30161] PREPARE received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:45,405] [INFO] [30161] PREPARE received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:45,405] [INFO] [30161] PREPARE received from 30163 for REQUEST 1741746581286
[2025-03-12 11:29:45,405] [INFO] [30161] PREPARE received from 30188 for REQUEST 1741746581286
[2025-03-12 11:29:45,438] [INFO] [30161] COMMIT received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:45,440] [INFO] [30161] COMMIT received from 30047 for REQUEST 1741746581286
[2025-03-12 11:29:45,440] [INFO] [30161] COMMIT received from 30041 for REQUEST 1741746581286
[2025-03-12 11:29:45,440] [INFO] [30161] PREPARE received from 30190 for REQUEST 1741746581286
[2025-03-12 11:29:45,440] [INFO] [30161] COMMIT received from 30010 for REQUEST 1741746581286
[2025-03-12 11:29:45,440] [INFO] [30161] COMMIT received from 30015 for REQUEST 1741746581286
[2025-03-12 11:29:45,440] [INFO] [30161] COMMIT received from 30111 for REQUEST 1741746581286
[2025-03-12 11:29:45,519] [INFO] [30161] COMMIT received from 30059 for REQUEST 1741746581286
[2025-03-12 11:29:45,519] [INFO] [30161] COMMIT received from 30053 for REQUEST 1741746581286
[2025-03-12 11:29:45,565] [INFO] [30161] PREPARE received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:45,565] [INFO] [30161] COMMIT received from 30069 for REQUEST 1741746581286
[2025-03-12 11:29:45,565] [INFO] [30161] PREPARE received from 30091 for REQUEST 1741746581286
[2025-03-12 11:29:45,626] [INFO] [30161] COMMIT received from 30091 for REQUEST 1741746581286
[2025-03-12 11:32:38,811] [INFO] Node started: localhost:30161 | index=162 | f=1, k=4
[2025-03-12 11:32:48,932] [INFO] [30161] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30175, 'cluster_id': 3, 'cluster_ports': [30005, 30012, 30016, 30027, 30029, 30040, 30050, 30061, 30086, 30088, 30095, 30096, 30104, 30106, 30112, 30113, 30114, 30117, 30125, 30128, 30129, 30136, 30150, 30151, 30153, 30156, 30161, 30166, 30173, 30175, 30181, 30192, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30197, 'latitude': 36.626612, 'longitude': 127.4589129, 'altitude': 263, 'offset_m': 'lat: 1 m, lng: 36 m, alt: 263 m'}, 'simulated_delay': 0.00012377777777777777, 'distance': 97.6128635492775, 'message_size_bits': 4456}
[2025-03-12 11:32:48,932] [INFO] [30161] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:50,475] [INFO] [30161] PREPARE received from 30040 for REQUEST 1741746768884
[2025-03-12 11:32:50,475] [INFO] [30161] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:50,477] [INFO] [30161] PREPARE received from 30086 for REQUEST 1741746768884
[2025-03-12 11:32:50,477] [INFO] [30161] PREPARE received from 30027 for REQUEST 1741746768884
[2025-03-12 11:32:50,477] [INFO] [30161] PREPARE received from 30114 for REQUEST 1741746768884
[2025-03-12 11:32:50,477] [INFO] [30161] PREPARE received from 30012 for REQUEST 1741746768884
[2025-03-12 11:32:50,477] [INFO] [30161] PREPARE received from 30061 for REQUEST 1741746768884
[2025-03-12 11:32:50,479] [INFO] [30161] PREPARE received from 30096 for REQUEST 1741746768884
[2025-03-12 11:32:50,479] [INFO] [30161] PREPARE received from 30016 for REQUEST 1741746768884
[2025-03-12 11:32:50,479] [INFO] [30161] PREPARE received from 30150 for REQUEST 1741746768884
[2025-03-12 11:32:50,479] [INFO] [30161] PREPARE received from 30192 for REQUEST 1741746768884
[2025-03-12 11:32:50,479] [INFO] [30161] PREPARE received from 30125 for REQUEST 1741746768884
[2025-03-12 11:32:50,480] [INFO] [30161] PREPARE received from 30029 for REQUEST 1741746768884
[2025-03-12 11:32:50,480] [INFO] [30161] PREPARE received from 30128 for REQUEST 1741746768884
[2025-03-12 11:32:50,480] [INFO] [30161] PREPARE received from 30181 for REQUEST 1741746768884
[2025-03-12 11:32:50,487] [INFO] [30161] PREPARE received from 30136 for REQUEST 1741746768884
[2025-03-12 11:32:50,487] [INFO] [30161] PREPARE received from 30117 for REQUEST 1741746768884
[2025-03-12 11:32:50,487] [INFO] [30161] PREPARE received from 30050 for REQUEST 1741746768884
[2025-03-12 11:32:50,487] [INFO] [30161] PREPARE received from 30005 for REQUEST 1741746768884
[2025-03-12 11:32:50,487] [INFO] [30161] PREPARE received from 30153 for REQUEST 1741746768884
[2025-03-12 11:32:50,487] [INFO] [30161] PREPARE received from 30166 for REQUEST 1741746768884
[2025-03-12 11:32:50,487] [INFO] [30161] COMMIT received from 30175 for REQUEST 1741746768884
[2025-03-12 11:32:50,487] [INFO] [30161] PREPARE received from 30104 for REQUEST 1741746768884
[2025-03-12 11:32:50,487] [INFO] [30161] PREPARE received from 30106 for REQUEST 1741746768884
[2025-03-12 11:32:50,493] [INFO] [30161] PREPARE received from 30095 for REQUEST 1741746768884
[2025-03-12 11:32:50,493] [INFO] [30161] PREPARE received from 30156 for REQUEST 1741746768884
[2025-03-12 11:32:50,493] [INFO] [30161] PREPARE received from 30112 for REQUEST 1741746768884
[2025-03-12 11:32:50,493] [INFO] [30161] PREPARE received from 30113 for REQUEST 1741746768884
[2025-03-12 11:32:50,530] [INFO] [30161] PREPARE received from 30173 for REQUEST 1741746768884
[2025-03-12 11:32:50,530] [INFO] [30161] PREPARE received from 30088 for REQUEST 1741746768884
[2025-03-12 11:32:50,530] [INFO] [30161] PREPARE received from 30151 for REQUEST 1741746768884
[2025-03-12 11:32:50,530] [INFO] [30161] PREPARE received from 30129 for REQUEST 1741746768884
[2025-03-12 11:32:50,543] [INFO] [30161] COMMIT received from 30125 for REQUEST 1741746768884
[2025-03-12 11:32:50,543] [INFO] [30161] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30197
[2025-03-12 11:32:50,545] [INFO] [30161] COMMIT received from 30029 for REQUEST 1741746768884
[2025-03-12 11:32:51,422] [INFO] [30161] COMMIT received from 30040 for REQUEST 1741746768884
[2025-03-12 11:32:51,422] [INFO] [30161] COMMIT received from 30061 for REQUEST 1741746768884
[2025-03-12 11:32:51,422] [INFO] [30161] COMMIT received from 30050 for REQUEST 1741746768884
[2025-03-12 11:32:51,426] [INFO] [30161] COMMIT received from 30027 for REQUEST 1741746768884
[2025-03-12 11:32:51,426] [INFO] [30161] COMMIT received from 30106 for REQUEST 1741746768884
[2025-03-12 11:32:51,426] [INFO] [30161] COMMIT received from 30192 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30112 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30104 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30016 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30114 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30117 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30153 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30012 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30151 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30005 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30166 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30181 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30173 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30156 for REQUEST 1741746768884
[2025-03-12 11:32:51,427] [INFO] [30161] COMMIT received from 30150 for REQUEST 1741746768884
