[2025-03-12 09:59:52,545] [INFO] Node started: localhost:30097 | index=98 | f=1, k=4
[2025-03-12 10:00:14,001] [INFO] [30097] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.8083832, 'leader': 30149, 'cluster_id': 0, 'cluster_ports': [30001, 30006, 30008, 30012, 30014, 30022, 30023, 30036, 30038, 30043, 30044, 30047, 30048, 30053, 30060, 30068, 30070, 30079, 30081, 30084, 30090, 30097, 30098, 30099, 30103, 30110, 30111, 30117, 30118, 30119, 30135, 30137, 30139, 30140, 30141, 30147, 30149, 30153, 30161, 30164, 30172, 30177, 30181, 30184, 30186, 30193, 30194, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30199, 'latitude': 36.6267137, 'longitude': 127.4594272, 'altitude': 36, 'offset_m': 'lat: 12 m, lng: 82 m, alt: 36 m'}, 'simulated_delay': 0.00014866666666666666, 'distance': 95.6172618108703, 'message_size_bits': 5352}
[2025-03-12 10:00:14,003] [INFO] [30097] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 11:29:46,585] [INFO] [30097] PREPARE received from 30098 for REQUEST 1741746581286
[2025-03-12 11:29:46,593] [INFO] [30097] COMMIT received from 30098 for REQUEST 1741746581286
[2025-03-12 11:29:46,708] [INFO] [30097] PREPARE received from 30094 for REQUEST 1741746581286
[2025-03-12 11:29:46,708] [INFO] [30097] PREPARE received from 30025 for REQUEST 1741746581286
[2025-03-12 11:29:46,708] [INFO] [30097] PREPARE received from 30128 for REQUEST 1741746581286
[2025-03-12 11:29:46,708] [INFO] [30097] COMMIT received from 30025 for REQUEST 1741746581286
[2025-03-12 11:29:46,708] [INFO] [30097] COMMIT received from 30128 for REQUEST 1741746581286
[2025-03-12 11:29:46,708] [INFO] [30097] COMMIT received from 30094 for REQUEST 1741746581286
[2025-03-12 11:29:46,823] [INFO] [30097] PREPARE received from 30011 for REQUEST 1741746581286
[2025-03-12 11:29:46,823] [INFO] [30097] COMMIT received from 30011 for REQUEST 1741746581286
[2025-03-12 11:29:46,897] [INFO] [30097] PREPARE received from 30118 for REQUEST 1741746581286
[2025-03-12 11:29:46,897] [INFO] [30097] COMMIT received from 30118 for REQUEST 1741746581286
[2025-03-12 11:29:46,965] [INFO] [30097] PREPARE received from 30093 for REQUEST 1741746581286
[2025-03-12 11:29:46,965] [INFO] [30097] COMMIT received from 30093 for REQUEST 1741746581286
[2025-03-12 11:32:25,955] [INFO] Node started: localhost:30097 | index=98 | f=1, k=4
[2025-03-12 11:32:48,975] [INFO] [30097] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30066, 'cluster_id': 2, 'cluster_ports': [30002, 30009, 30010, 30011, 30013, 30015, 30017, 30019, 30028, 30030, 30032, 30037, 30038, 30039, 30042, 30045, 30048, 30052, 30054, 30056, 30057, 30060, 30066, 30071, 30072, 30078, 30079, 30081, 30083, 30090, 30091, 30093, 30097, 30099, 30102, 30103, 30116, 30123, 30124, 30127, 30135, 30149, 30152, 30158, 30159, 30163, 30182, 30187, 30190, 30193, 30194], 'cluster_manager': {'host': 'localhost', 'port': 30019, 'latitude': 36.6269468, 'longitude': 127.4590489, 'altitude': 242, 'offset_m': 'lat: 38 m, lng: 48 m, alt: 242 m'}, 'simulated_delay': 0.0004566666666666667, 'distance': 226.28438123403888, 'message_size_bits': 5480}
[2025-03-12 11:32:48,975] [INFO] [30097] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,097] [INFO] [30097] PREPARE received from 30060 for REQUEST 1741746768884
[2025-03-12 11:32:49,097] [INFO] [30097] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,369] [INFO] [30097] PREPARE received from 30099 for REQUEST 1741746768884
[2025-03-12 11:32:49,371] [INFO] [30097] PREPARE received from 30045 for REQUEST 1741746768884
[2025-03-12 11:32:49,393] [INFO] [30097] PREPARE received from 30010 for REQUEST 1741746768884
[2025-03-12 11:32:49,447] [INFO] [30097] PREPARE received from 30039 for REQUEST 1741746768884
[2025-03-12 11:32:49,449] [INFO] [30097] PREPARE received from 30149 for REQUEST 1741746768884
[2025-03-12 11:32:49,449] [INFO] [30097] PREPARE received from 30054 for REQUEST 1741746768884
[2025-03-12 11:32:49,449] [INFO] [30097] PREPARE received from 30028 for REQUEST 1741746768884
[2025-03-12 11:32:49,449] [INFO] [30097] PREPARE received from 30123 for REQUEST 1741746768884
[2025-03-12 11:32:50,421] [INFO] [30097] PREPARE received from 30194 for REQUEST 1741746768884
[2025-03-12 11:32:50,421] [INFO] [30097] PREPARE received from 30002 for REQUEST 1741746768884
[2025-03-12 11:32:50,423] [INFO] [30097] PREPARE received from 30081 for REQUEST 1741746768884
[2025-03-12 11:32:51,179] [INFO] [30097] COMMIT received from 30099 for REQUEST 1741746768884
[2025-03-12 11:32:51,286] [INFO] [30097] PREPARE received from 30163 for REQUEST 1741746768884
[2025-03-12 11:32:51,286] [INFO] [30097] COMMIT received from 30060 for REQUEST 1741746768884
[2025-03-12 11:32:51,286] [INFO] [30097] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30019
[2025-03-12 11:32:51,286] [INFO] [30097] COMMIT received from 30010 for REQUEST 1741746768884
[2025-03-12 11:32:51,288] [INFO] [30097] COMMIT received from 30163 for REQUEST 1741746768884
[2025-03-12 11:32:51,576] [INFO] [30097] COMMIT received from 30123 for REQUEST 1741746768884
[2025-03-12 11:32:51,576] [INFO] [30097] COMMIT received from 30194 for REQUEST 1741746768884
[2025-03-12 11:32:51,576] [INFO] [30097] COMMIT received from 30187 for REQUEST 1741746768884
[2025-03-12 11:32:51,576] [INFO] [30097] PREPARE received from 30159 for REQUEST 1741746768884
[2025-03-12 11:32:51,585] [INFO] [30097] COMMIT received from 30028 for REQUEST 1741746768884
[2025-03-12 11:32:51,585] [INFO] [30097] COMMIT received from 30002 for REQUEST 1741746768884
[2025-03-12 11:32:51,585] [INFO] [30097] COMMIT received from 30159 for REQUEST 1741746768884
[2025-03-12 11:32:51,585] [INFO] [30097] PREPARE received from 30032 for REQUEST 1741746768884
[2025-03-12 11:32:51,585] [INFO] [30097] PREPARE received from 30190 for REQUEST 1741746768884
[2025-03-12 11:32:51,585] [INFO] [30097] PREPARE received from 30187 for REQUEST 1741746768884
[2025-03-12 11:32:51,585] [INFO] [30097] PREPARE received from 30009 for REQUEST 1741746768884
[2025-03-12 11:32:51,585] [INFO] [30097] PREPARE received from 30083 for REQUEST 1741746768884
[2025-03-12 11:32:51,588] [INFO] [30097] COMMIT received from 30190 for REQUEST 1741746768884
[2025-03-12 11:32:51,588] [INFO] [30097] COMMIT received from 30083 for REQUEST 1741746768884
[2025-03-12 11:32:51,829] [INFO] [30097] COMMIT received from 30009 for REQUEST 1741746768884
[2025-03-12 11:32:51,829] [INFO] [30097] COMMIT received from 30032 for REQUEST 1741746768884
[2025-03-12 11:32:51,833] [INFO] [30097] COMMIT received from 30081 for REQUEST 1741746768884
[2025-03-12 11:32:52,000] [INFO] [30097] COMMIT received from 30054 for REQUEST 1741746768884
[2025-03-12 11:32:52,082] [INFO] [30097] COMMIT received from 30030 for REQUEST 1741746768884
[2025-03-12 11:32:52,082] [INFO] [30097] PREPARE received from 30193 for REQUEST 1741746768884
[2025-03-12 11:32:52,082] [INFO] [30097] COMMIT received from 30182 for REQUEST 1741746768884
[2025-03-12 11:32:52,082] [INFO] [30097] PREPARE received from 30030 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30097] COMMIT received from 30045 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30097] PREPARE received from 30078 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30097] PREPARE received from 30182 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30097] PREPARE received from 30135 for REQUEST 1741746768884
[2025-03-12 11:32:52,141] [INFO] [30097] COMMIT received from 30193 for REQUEST 1741746768884
[2025-03-12 11:32:52,141] [INFO] [30097] COMMIT received from 30135 for REQUEST 1741746768884
[2025-03-12 11:32:52,141] [INFO] [30097] PREPARE received from 30038 for REQUEST 1741746768884
[2025-03-12 11:32:52,202] [INFO] [30097] COMMIT received from 30078 for REQUEST 1741746768884
[2025-03-12 11:32:52,202] [INFO] [30097] COMMIT received from 30149 for REQUEST 1741746768884
[2025-03-12 11:32:52,395] [INFO] [30097] PREPARE received from 30017 for REQUEST 1741746768884
[2025-03-12 11:32:52,399] [INFO] [30097] PREPARE received from 30071 for REQUEST 1741746768884
[2025-03-12 11:32:52,399] [INFO] [30097] COMMIT received from 30071 for REQUEST 1741746768884
[2025-03-12 11:32:52,453] [INFO] [30097] COMMIT received from 30017 for REQUEST 1741746768884
[2025-03-12 11:32:52,606] [INFO] [30097] COMMIT received from 30038 for REQUEST 1741746768884
[2025-03-12 11:32:52,606] [INFO] [30097] COMMIT received from 30066 for REQUEST 1741746768884
[2025-03-12 11:32:52,608] [INFO] [30097] PREPARE received from 30048 for REQUEST 1741746768884
[2025-03-12 11:32:52,608] [INFO] [30097] PREPARE received from 30102 for REQUEST 1741746768884
[2025-03-12 11:32:52,608] [INFO] [30097] PREPARE received from 30158 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30097] COMMIT received from 30039 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30097] PREPARE received from 30057 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30097] COMMIT received from 30048 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30097] COMMIT received from 30158 for REQUEST 1741746768884
[2025-03-12 11:32:52,659] [INFO] [30097] COMMIT received from 30102 for REQUEST 1741746768884
[2025-03-12 11:32:52,674] [INFO] [30097] PREPARE received from 30011 for REQUEST 1741746768884
[2025-03-12 11:32:52,755] [INFO] [30097] PREPARE received from 30090 for REQUEST 1741746768884
[2025-03-12 11:32:52,755] [INFO] [30097] PREPARE received from 30091 for REQUEST 1741746768884
[2025-03-12 11:32:52,801] [INFO] [30097] COMMIT received from 30011 for REQUEST 1741746768884
