[2025-03-11 17:48:07,224] [INFO] Node started: localhost:30185 | index=186 | f=1, k=4
[2025-03-11 17:48:11,783] [INFO] [30185] PRE-PREPARE received: {'request_id': 1741682891617, 'data': 'llapbft_message_1741682891617', 'timestamp': 1741682891.640408, 'leader': 30034, 'cluster_id': 1, 'cluster_ports': [30001, 30006, 30009, 30010, 30011, 30014, 30017, 30020, 30021, 30023, 30034, 30036, 30045, 30049, 30061, 30064, 30071, 30087, 30091, 30097, 30099, 30104, 30106, 30107, 30108, 30119, 30122, 30124, 30126, 30128, 30131, 30135, 30136, 30139, 30159, 30160, 30161, 30163, 30165, 30173, 30176, 30179, 30181, 30184, 30185, 30186, 30187, 30189, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30011, 'latitude': 36.6272448, 'longitude': 127.4600418, 'altitude': 103, 'offset_m': 'lat: 71 m, lng: 137 m, alt: 103 m'}, 'simulated_delay': 0.000226, 'distance': 115.85058249101432, 'message_size_bits': 5424}
[2025-03-11 17:48:11,785] [INFO] [30185] Broadcasting PREPARE: REQUEST 1741682891617
[2025-03-11 17:48:13,423] [INFO] [30185] PREPARE received from 30106 for REQUEST 1741682891617
[2025-03-11 17:48:13,460] [INFO] [30185] COMMIT received from 30106 for REQUEST 1741682891617
[2025-03-11 17:48:13,628] [INFO] [30185] PREPARE received from 30139 for REQUEST 1741682891617
[2025-03-11 17:48:13,693] [INFO] [30185] COMMIT received from 30139 for REQUEST 1741682891617
[2025-03-11 17:48:14,077] [INFO] [30185] PREPARE received from 30023 for REQUEST 1741682891617
[2025-03-11 17:48:14,077] [INFO] [30185] PREPARE received from 30131 for REQUEST 1741682891617
[2025-03-11 17:48:14,077] [INFO] [30185] COMMIT received from 30131 for REQUEST 1741682891617
[2025-03-11 17:48:14,305] [INFO] [30185] PREPARE received from 30061 for REQUEST 1741682891617
[2025-03-11 17:48:14,305] [INFO] [30185] PREPARE received from 30009 for REQUEST 1741682891617
[2025-03-11 17:48:14,305] [INFO] [30185] COMMIT received from 30009 for REQUEST 1741682891617
[2025-03-11 17:48:14,459] [INFO] [30185] PREPARE received from 30006 for REQUEST 1741682891617
[2025-03-11 17:48:14,498] [INFO] [30185] COMMIT received from 30006 for REQUEST 1741682891617
[2025-03-11 17:48:14,810] [INFO] [30185] COMMIT received from 30061 for REQUEST 1741682891617
[2025-03-11 17:48:14,861] [INFO] [30185] PREPARE received from 30135 for REQUEST 1741682891617
[2025-03-11 17:48:15,101] [INFO] [30185] COMMIT received from 30135 for REQUEST 1741682891617
[2025-03-11 17:48:15,232] [INFO] [30185] PREPARE received from 30161 for REQUEST 1741682891617
[2025-03-11 17:48:15,236] [INFO] [30185] PREPARE received from 30186 for REQUEST 1741682891617
[2025-03-11 17:48:15,278] [INFO] [30185] COMMIT received from 30186 for REQUEST 1741682891617
[2025-03-11 17:48:15,278] [INFO] [30185] COMMIT received from 30023 for REQUEST 1741682891617
[2025-03-11 17:48:15,300] [INFO] [30185] PREPARE received from 30049 for REQUEST 1741682891617
[2025-03-11 17:48:15,325] [INFO] [30185] COMMIT received from 30161 for REQUEST 1741682891617
[2025-03-11 17:48:15,329] [INFO] [30185] COMMIT received from 30160 for REQUEST 1741682891617
[2025-03-11 17:48:15,329] [INFO] [30185] COMMIT received from 30126 for REQUEST 1741682891617
[2025-03-11 17:48:15,329] [INFO] [30185] COMMIT received from 30010 for REQUEST 1741682891617
[2025-03-11 17:48:15,329] [INFO] [30185] COMMIT received from 30189 for REQUEST 1741682891617
[2025-03-11 17:48:15,373] [INFO] [30185] PREPARE received from 30160 for REQUEST 1741682891617
[2025-03-11 17:48:15,373] [INFO] [30185] PREPARE received from 30010 for REQUEST 1741682891617
[2025-03-11 17:48:15,373] [INFO] [30185] PREPARE received from 30045 for REQUEST 1741682891617
[2025-03-11 17:48:15,373] [INFO] [30185] PREPARE received from 30099 for REQUEST 1741682891617
[2025-03-11 17:48:15,373] [INFO] [30185] PREPARE received from 30189 for REQUEST 1741682891617
[2025-03-11 17:48:15,373] [INFO] [30185] PREPARE received from 30126 for REQUEST 1741682891617
[2025-03-11 17:48:15,410] [INFO] [30185] COMMIT received from 30045 for REQUEST 1741682891617
[2025-03-11 17:48:15,410] [INFO] [30185] COMMIT received from 30099 for REQUEST 1741682891617
[2025-03-11 17:48:15,410] [INFO] [30185] COMMIT received from 30049 for REQUEST 1741682891617
[2025-03-11 17:48:15,515] [INFO] [30185] PREPARE received from 30176 for REQUEST 1741682891617
[2025-03-11 17:48:15,515] [INFO] [30185] COMMIT received from 30176 for REQUEST 1741682891617
[2025-03-11 17:48:15,600] [INFO] [30185] PREPARE received from 30021 for REQUEST 1741682891617
[2025-03-11 17:48:15,616] [INFO] [30185] COMMIT received from 30021 for REQUEST 1741682891617
[2025-03-11 17:48:15,804] [INFO] [30185] COMMIT received from 30034 for REQUEST 1741682891617
[2025-03-11 17:48:15,806] [INFO] [30185] PREPARE received from 30187 for REQUEST 1741682891617
[2025-03-11 17:48:15,837] [INFO] [30185] COMMIT received from 30187 for REQUEST 1741682891617
[2025-03-11 17:48:15,837] [INFO] [30185] PREPARE received from 30097 for REQUEST 1741682891617
[2025-03-11 17:48:15,837] [INFO] [30185] PREPARE received from 30108 for REQUEST 1741682891617
[2025-03-11 17:48:15,873] [INFO] [30185] COMMIT received from 30097 for REQUEST 1741682891617
[2025-03-11 17:48:15,873] [INFO] [30185] COMMIT received from 30108 for REQUEST 1741682891617
[2025-03-11 17:48:16,060] [INFO] [30185] PREPARE received from 30064 for REQUEST 1741682891617
[2025-03-11 17:48:16,060] [INFO] [30185] COMMIT received from 30064 for REQUEST 1741682891617
[2025-03-11 17:48:16,356] [INFO] [30185] PREPARE received from 30001 for REQUEST 1741682891617
[2025-03-11 17:48:16,358] [INFO] [30185] COMMIT received from 30001 for REQUEST 1741682891617
[2025-03-11 17:48:16,476] [INFO] [30185] PREPARE received from 30091 for REQUEST 1741682891617
[2025-03-11 17:48:16,476] [INFO] [30185] COMMIT received from 30091 for REQUEST 1741682891617
[2025-03-11 17:48:16,688] [INFO] [30185] PREPARE received from 30071 for REQUEST 1741682891617
[2025-03-11 17:48:16,688] [INFO] [30185] PREPARE received from 30014 for REQUEST 1741682891617
[2025-03-11 17:48:16,688] [INFO] [30185] COMMIT received from 30014 for REQUEST 1741682891617
[2025-03-11 17:48:16,688] [INFO] [30185] COMMIT received from 30071 for REQUEST 1741682891617
[2025-03-11 17:48:16,737] [INFO] [30185] PREPARE received from 30184 for REQUEST 1741682891617
[2025-03-11 17:48:16,739] [INFO] [30185] COMMIT received from 30184 for REQUEST 1741682891617
[2025-03-11 17:48:17,008] [INFO] [30185] PREPARE received from 30119 for REQUEST 1741682891617
[2025-03-11 17:48:17,033] [INFO] [30185] COMMIT received from 30119 for REQUEST 1741682891617
[2025-03-11 17:48:17,310] [INFO] [30185] PREPARE received from 30194 for REQUEST 1741682891617
[2025-03-11 17:48:17,312] [INFO] [30185] COMMIT received from 30194 for REQUEST 1741682891617
[2025-03-11 17:48:17,444] [INFO] [30185] PREPARE received from 30159 for REQUEST 1741682891617
[2025-03-11 17:48:17,461] [INFO] [30185] COMMIT received from 30159 for REQUEST 1741682891617
[2025-03-11 17:48:17,512] [INFO] [30185] PREPARE received from 30124 for REQUEST 1741682891617
[2025-03-11 17:48:17,530] [INFO] [30185] COMMIT received from 30124 for REQUEST 1741682891617
[2025-03-11 17:48:17,649] [INFO] [30185] PREPARE received from 30179 for REQUEST 1741682891617
[2025-03-11 17:48:17,649] [INFO] [30185] PREPARE received from 30017 for REQUEST 1741682891617
[2025-03-11 17:48:17,683] [INFO] [30185] COMMIT received from 30179 for REQUEST 1741682891617
[2025-03-11 17:48:17,683] [INFO] [30185] COMMIT received from 30017 for REQUEST 1741682891617
[2025-03-11 17:48:17,786] [INFO] [30185] PREPARE received from 30136 for REQUEST 1741682891617
[2025-03-11 17:48:17,786] [INFO] [30185] PREPARE received from 30020 for REQUEST 1741682891617
[2025-03-11 17:48:17,786] [INFO] [30185] COMMIT received from 30020 for REQUEST 1741682891617
[2025-03-11 17:48:17,790] [INFO] [30185] COMMIT received from 30136 for REQUEST 1741682891617
