[2025-03-12 09:59:36,489] [INFO] Node started: localhost:30017 | index=18 | f=1, k=4
[2025-03-12 10:00:13,824] [INFO] [30017] PRE-PREPARE received: {'request_id': 1741741213760, 'data': 'llapbft_message_1741741213760', 'timestamp': 1741741213.7926333, 'leader': 30021, 'cluster_id': 3, 'cluster_ports': [30013, 30016, 30017, 30019, 30020, 30021, 30026, 30033, 30052, 30057, 30065, 30066, 30067, 30069, 30071, 30075, 30076, 30094, 30095, 30101, 30102, 30106, 30107, 30116, 30120, 30121, 30124, 30130, 30131, 30134, 30151, 30155, 30159, 30160, 30166, 30169, 30179, 30190, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30102, 'latitude': 36.6273461, 'longitude': 127.4595365, 'altitude': 118, 'offset_m': 'lat: 82 m, lng: 92 m, alt: 118 m'}, 'simulated_delay': 0.00013355555555555554, 'distance': 92.95988432798696, 'message_size_bits': 4808}
[2025-03-12 10:00:13,824] [INFO] [30017] Broadcasting PREPARE: REQUEST 1741741213760
[2025-03-12 10:00:17,112] [INFO] [30017] PREPARE received from 30169 for REQUEST 1741741213760
[2025-03-12 10:00:17,112] [INFO] [30017] PREPARE received from 30121 for REQUEST 1741741213760
[2025-03-12 10:00:17,112] [INFO] [30017] PREPARE received from 30013 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] COMMIT received from 30155 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] COMMIT received from 30019 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] COMMIT received from 30169 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] COMMIT received from 30179 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] COMMIT received from 30069 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] PREPARE received from 30066 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] COMMIT received from 30033 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] COMMIT received from 30026 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] COMMIT received from 30057 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] COMMIT received from 30130 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] PREPARE received from 30069 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] COMMIT received from 30134 for REQUEST 1741741213760
[2025-03-12 10:00:17,213] [INFO] [30017] PREPARE received from 30026 for REQUEST 1741741213760
[2025-03-12 10:00:17,225] [INFO] [30017] PREPARE received from 30052 for REQUEST 1741741213760
[2025-03-12 10:00:17,225] [INFO] [30017] COMMIT received from 30021 for REQUEST 1741741213760
[2025-03-12 10:00:17,227] [INFO] [30017] COMMIT received from 30116 for REQUEST 1741741213760
[2025-03-12 10:00:17,227] [INFO] [30017] PREPARE received from 30016 for REQUEST 1741741213760
[2025-03-12 10:00:17,227] [INFO] [30017] PREPARE received from 30120 for REQUEST 1741741213760
[2025-03-12 10:00:17,227] [INFO] [30017] COMMIT received from 30094 for REQUEST 1741741213760
[2025-03-12 10:00:17,230] [INFO] [30017] COMMIT received from 30066 for REQUEST 1741741213760
[2025-03-12 10:00:17,230] [INFO] [30017] COMMIT received from 30013 for REQUEST 1741741213760
[2025-03-12 10:00:17,230] [INFO] [30017] COMMIT received from 30016 for REQUEST 1741741213760
[2025-03-12 10:00:17,232] [INFO] [30017] COMMIT received from 30052 for REQUEST 1741741213760
[2025-03-12 10:00:17,232] [INFO] [30017] COMMIT received from 30120 for REQUEST 1741741213760
[2025-03-12 10:00:17,232] [INFO] [30017] COMMIT received from 30020 for REQUEST 1741741213760
[2025-03-12 10:00:17,319] [INFO] [30017] PREPARE received from 30065 for REQUEST 1741741213760
[2025-03-12 10:00:17,323] [INFO] [30017] PREPARE received from 30076 for REQUEST 1741741213760
[2025-03-12 10:00:17,333] [INFO] [30017] COMMIT received from 30076 for REQUEST 1741741213760
[2025-03-12 10:00:17,394] [INFO] [30017] COMMIT received from 30121 for REQUEST 1741741213760
[2025-03-12 10:00:17,472] [INFO] [30017] COMMIT received from 30065 for REQUEST 1741741213760
[2025-03-12 10:00:17,501] [INFO] [30017] PREPARE received from 30101 for REQUEST 1741741213760
[2025-03-12 10:00:17,541] [INFO] [30017] COMMIT received from 30101 for REQUEST 1741741213760
[2025-03-12 10:00:17,725] [INFO] [30017] COMMIT received from 30095 for REQUEST 1741741213760
[2025-03-12 10:00:17,732] [INFO] [30017] PREPARE received from 30075 for REQUEST 1741741213760
[2025-03-12 10:00:17,767] [INFO] [30017] COMMIT received from 30075 for REQUEST 1741741213760
[2025-03-12 10:00:17,815] [INFO] [30017] COMMIT received from 30131 for REQUEST 1741741213760
[2025-03-12 10:00:17,894] [INFO] [30017] COMMIT received from 30160 for REQUEST 1741741213760
[2025-03-12 10:00:17,917] [INFO] [30017] COMMIT received from 30151 for REQUEST 1741741213760
[2025-03-12 10:00:17,966] [INFO] [30017] COMMIT received from 30159 for REQUEST 1741741213760
[2025-03-12 11:29:03,880] [INFO] Node started: localhost:30017 | index=18 | f=1, k=4
[2025-03-12 11:29:41,345] [INFO] [30017] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30175, 'cluster_id': 2, 'cluster_ports': [30005, 30006, 30013, 30016, 30017, 30022, 30023, 30028, 30033, 30036, 30038, 30042, 30044, 30046, 30048, 30058, 30065, 30070, 30074, 30076, 30077, 30084, 30089, 30096, 30100, 30105, 30110, 30114, 30126, 30130, 30131, 30137, 30140, 30141, 30142, 30143, 30162, 30165, 30166, 30170, 30173, 30175, 30178, 30182, 30192, 30198, 30199], 'cluster_manager': {'host': 'localhost', 'port': 30074, 'latitude': 36.6269982, 'longitude': 127.4590819, 'altitude': 88, 'offset_m': 'lat: 44 m, lng: 51 m, alt: 88 m'}, 'simulated_delay': 0.00021833333333333335, 'distance': 114.72691840130857, 'message_size_bits': 5240}
[2025-03-12 11:29:41,345] [INFO] [30017] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:41,565] [INFO] [30017] PREPARE received from 30100 for REQUEST 1741746581286
[2025-03-12 11:29:41,565] [INFO] [30017] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:41,566] [INFO] [30017] PREPARE received from 30065 for REQUEST 1741746581286
[2025-03-12 11:29:41,566] [INFO] [30017] PREPARE received from 30141 for REQUEST 1741746581286
[2025-03-12 11:29:41,566] [INFO] [30017] PREPARE received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:41,566] [INFO] [30017] PREPARE received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:41,568] [INFO] [30017] PREPARE received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:41,568] [INFO] [30017] PREPARE received from 30084 for REQUEST 1741746581286
[2025-03-12 11:29:41,568] [INFO] [30017] PREPARE received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:41,568] [INFO] [30017] PREPARE received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:41,568] [INFO] [30017] PREPARE received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:41,568] [INFO] [30017] PREPARE received from 30076 for REQUEST 1741746581286
[2025-03-12 11:29:41,570] [INFO] [30017] PREPARE received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:41,570] [INFO] [30017] PREPARE received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:41,570] [INFO] [30017] PREPARE received from 30162 for REQUEST 1741746581286
[2025-03-12 11:29:41,572] [INFO] [30017] PREPARE received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:41,572] [INFO] [30017] PREPARE received from 30178 for REQUEST 1741746581286
[2025-03-12 11:29:41,572] [INFO] [30017] PREPARE received from 30199 for REQUEST 1741746581286
[2025-03-12 11:29:41,613] [INFO] [30017] PREPARE received from 30016 for REQUEST 1741746581286
[2025-03-12 11:29:41,614] [INFO] [30017] PREPARE received from 30130 for REQUEST 1741746581286
[2025-03-12 11:29:41,614] [INFO] [30017] PREPARE received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:41,614] [INFO] [30017] PREPARE received from 30033 for REQUEST 1741746581286
[2025-03-12 11:29:41,809] [INFO] [30017] PREPARE received from 30022 for REQUEST 1741746581286
[2025-03-12 11:29:41,809] [INFO] [30017] COMMIT received from 30199 for REQUEST 1741746581286
[2025-03-12 11:29:41,809] [INFO] [30017] PREPARE received from 30023 for REQUEST 1741746581286
[2025-03-12 11:29:42,563] [INFO] [30017] COMMIT received from 30140 for REQUEST 1741746581286
[2025-03-12 11:29:42,563] [INFO] [30017] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746581286 directly to Manager 30074
[2025-03-12 11:29:42,563] [INFO] [30017] PREPARE received from 30038 for REQUEST 1741746581286
[2025-03-12 11:29:42,565] [INFO] [30017] PREPARE received from 30048 for REQUEST 1741746581286
[2025-03-12 11:29:42,565] [INFO] [30017] PREPARE received from 30006 for REQUEST 1741746581286
[2025-03-12 11:29:42,565] [INFO] [30017] PREPARE received from 30046 for REQUEST 1741746581286
[2025-03-12 11:29:42,565] [INFO] [30017] PREPARE received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:43,343] [INFO] [30017] COMMIT received from 30016 for REQUEST 1741746581286
[2025-03-12 11:29:43,343] [INFO] [30017] COMMIT received from 30126 for REQUEST 1741746581286
[2025-03-12 11:29:43,351] [INFO] [30017] COMMIT received from 30076 for REQUEST 1741746581286
[2025-03-12 11:29:43,351] [INFO] [30017] COMMIT received from 30131 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30017] PREPARE received from 30137 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30017] COMMIT received from 30077 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30017] PREPARE received from 30013 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30017] COMMIT received from 30162 for REQUEST 1741746581286
[2025-03-12 11:29:43,405] [INFO] [30017] PREPARE received from 30028 for REQUEST 1741746581286
[2025-03-12 11:29:43,471] [INFO] [30017] COMMIT received from 30100 for REQUEST 1741746581286
[2025-03-12 11:29:43,471] [INFO] [30017] PREPARE received from 30044 for REQUEST 1741746581286
[2025-03-12 11:29:43,471] [INFO] [30017] COMMIT received from 30178 for REQUEST 1741746581286
[2025-03-12 11:29:43,471] [INFO] [30017] COMMIT received from 30165 for REQUEST 1741746581286
[2025-03-12 11:29:43,722] [INFO] [30017] COMMIT received from 30065 for REQUEST 1741746581286
[2025-03-12 11:29:43,722] [INFO] [30017] COMMIT received from 30137 for REQUEST 1741746581286
[2025-03-12 11:29:43,722] [INFO] [30017] PREPARE received from 30192 for REQUEST 1741746581286
[2025-03-12 11:29:43,722] [INFO] [30017] COMMIT received from 30130 for REQUEST 1741746581286
[2025-03-12 11:29:43,725] [INFO] [30017] COMMIT received from 30114 for REQUEST 1741746581286
[2025-03-12 11:29:43,725] [INFO] [30017] PREPARE received from 30166 for REQUEST 1741746581286
[2025-03-12 11:29:43,725] [INFO] [30017] PREPARE received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:43,725] [INFO] [30017] COMMIT received from 30192 for REQUEST 1741746581286
[2025-03-12 11:29:43,725] [INFO] [30017] COMMIT received from 30142 for REQUEST 1741746581286
[2025-03-12 11:29:43,725] [INFO] [30017] COMMIT received from 30173 for REQUEST 1741746581286
[2025-03-12 11:29:43,725] [INFO] [30017] COMMIT received from 30166 for REQUEST 1741746581286
[2025-03-12 11:29:43,725] [INFO] [30017] PREPARE received from 30058 for REQUEST 1741746581286
[2025-03-12 11:29:43,725] [INFO] [30017] COMMIT received from 30058 for REQUEST 1741746581286
[2025-03-12 11:29:43,727] [INFO] [30017] COMMIT received from 30141 for REQUEST 1741746581286
[2025-03-12 11:29:43,727] [INFO] [30017] COMMIT received from 30182 for REQUEST 1741746581286
[2025-03-12 11:29:43,850] [INFO] [30017] COMMIT received from 30038 for REQUEST 1741746581286
[2025-03-12 11:29:43,850] [INFO] [30017] COMMIT received from 30170 for REQUEST 1741746581286
[2025-03-12 11:29:43,962] [INFO] [30017] COMMIT received from 30013 for REQUEST 1741746581286
[2025-03-12 11:29:43,962] [INFO] [30017] COMMIT received from 30022 for REQUEST 1741746581286
[2025-03-12 11:29:43,964] [INFO] [30017] PREPARE received from 30005 for REQUEST 1741746581286
[2025-03-12 11:29:43,988] [INFO] [30017] COMMIT received from 30084 for REQUEST 1741746581286
[2025-03-12 11:29:43,988] [INFO] [30017] COMMIT received from 30005 for REQUEST 1741746581286
[2025-03-12 11:29:44,030] [INFO] [30017] COMMIT received from 30028 for REQUEST 1741746581286
[2025-03-12 11:29:44,035] [INFO] [30017] COMMIT received from 30046 for REQUEST 1741746581286
[2025-03-12 11:29:44,035] [INFO] [30017] COMMIT received from 30033 for REQUEST 1741746581286
[2025-03-12 11:29:44,119] [INFO] [30017] COMMIT received from 30023 for REQUEST 1741746581286
[2025-03-12 11:29:44,196] [INFO] [30017] PREPARE received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:44,196] [INFO] [30017] COMMIT received from 30042 for REQUEST 1741746581286
[2025-03-12 11:29:44,229] [INFO] [30017] COMMIT received from 30048 for REQUEST 1741746581286
[2025-03-12 11:29:44,260] [INFO] [30017] COMMIT received from 30110 for REQUEST 1741746581286
[2025-03-12 11:29:44,419] [INFO] [30017] COMMIT received from 30096 for REQUEST 1741746581286
[2025-03-12 11:29:44,424] [INFO] [30017] COMMIT received from 30175 for REQUEST 1741746581286
[2025-03-12 11:29:44,458] [INFO] [30017] COMMIT received from 30006 for REQUEST 1741746581286
[2025-03-12 11:29:44,698] [INFO] [30017] PREPARE received from 30070 for REQUEST 1741746581286
[2025-03-12 11:29:44,787] [INFO] [30017] COMMIT received from 30044 for REQUEST 1741746581286
[2025-03-12 11:29:44,866] [INFO] [30017] COMMIT received from 30070 for REQUEST 1741746581286
[2025-03-12 11:29:45,078] [INFO] [30017] PREPARE received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:45,134] [INFO] [30017] COMMIT received from 30143 for REQUEST 1741746581286
[2025-03-12 11:29:45,993] [INFO] [30017] PREPARE received from 30089 for REQUEST 1741746581286
[2025-03-12 11:29:45,993] [INFO] [30017] COMMIT received from 30089 for REQUEST 1741746581286
[2025-03-12 11:32:09,918] [INFO] Node started: localhost:30017 | index=18 | f=1, k=4
[2025-03-12 11:32:48,947] [INFO] [30017] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30066, 'cluster_id': 2, 'cluster_ports': [30002, 30009, 30010, 30011, 30013, 30015, 30017, 30019, 30028, 30030, 30032, 30037, 30038, 30039, 30042, 30045, 30048, 30052, 30054, 30056, 30057, 30060, 30066, 30071, 30072, 30078, 30079, 30081, 30083, 30090, 30091, 30093, 30097, 30099, 30102, 30103, 30116, 30123, 30124, 30127, 30135, 30149, 30152, 30158, 30159, 30163, 30182, 30187, 30190, 30193, 30194], 'cluster_manager': {'host': 'localhost', 'port': 30019, 'latitude': 36.6269468, 'longitude': 127.4590489, 'altitude': 242, 'offset_m': 'lat: 38 m, lng: 48 m, alt: 242 m'}, 'simulated_delay': 0.00022833333333333334, 'distance': 134.09191019418643, 'message_size_bits': 5480}
[2025-03-12 11:32:48,947] [INFO] [30017] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:49,148] [INFO] [30017] PREPARE received from 30158 for REQUEST 1741746768884
[2025-03-12 11:32:49,148] [INFO] [30017] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:49,148] [INFO] [30017] PREPARE received from 30083 for REQUEST 1741746768884
[2025-03-12 11:32:49,162] [INFO] [30017] PREPARE received from 30078 for REQUEST 1741746768884
[2025-03-12 11:32:49,162] [INFO] [30017] PREPARE received from 30037 for REQUEST 1741746768884
[2025-03-12 11:32:49,162] [INFO] [30017] PREPARE received from 30124 for REQUEST 1741746768884
[2025-03-12 11:32:49,190] [INFO] [30017] PREPARE received from 30152 for REQUEST 1741746768884
[2025-03-12 11:32:49,192] [INFO] [30017] PREPARE received from 30056 for REQUEST 1741746768884
[2025-03-12 11:32:49,473] [INFO] [30017] COMMIT received from 30037 for REQUEST 1741746768884
[2025-03-12 11:32:49,474] [INFO] [30017] PREPARE received from 30032 for REQUEST 1741746768884
[2025-03-12 11:32:50,084] [INFO] [30017] PREPARE received from 30090 for REQUEST 1741746768884
[2025-03-12 11:32:51,097] [INFO] [30017] PREPARE received from 30013 for REQUEST 1741746768884
[2025-03-12 11:32:51,104] [INFO] [30017] PREPARE received from 30072 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30017] PREPARE received from 30182 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30017] PREPARE received from 30102 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30017] COMMIT received from 30032 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30017] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30019
[2025-03-12 11:32:51,556] [INFO] [30017] COMMIT received from 30124 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30017] COMMIT received from 30013 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30017] COMMIT received from 30158 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30017] COMMIT received from 30072 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30017] PREPARE received from 30071 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30017] PREPARE received from 30135 for REQUEST 1741746768884
[2025-03-12 11:32:51,556] [INFO] [30017] COMMIT received from 30182 for REQUEST 1741746768884
[2025-03-12 11:32:51,648] [INFO] [30017] PREPARE received from 30011 for REQUEST 1741746768884
[2025-03-12 11:32:51,656] [INFO] [30017] PREPARE received from 30190 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30017] PREPARE received from 30030 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30017] COMMIT received from 30135 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30017] COMMIT received from 30083 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30017] COMMIT received from 30102 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30017] COMMIT received from 30030 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30017] COMMIT received from 30190 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30017] PREPARE received from 30091 for REQUEST 1741746768884
[2025-03-12 11:32:51,822] [INFO] [30017] COMMIT received from 30152 for REQUEST 1741746768884
[2025-03-12 11:32:51,994] [INFO] [30017] PREPARE received from 30159 for REQUEST 1741746768884
[2025-03-12 11:32:51,994] [INFO] [30017] PREPARE received from 30116 for REQUEST 1741746768884
[2025-03-12 11:32:51,994] [INFO] [30017] PREPARE received from 30103 for REQUEST 1741746768884
[2025-03-12 11:32:51,994] [INFO] [30017] PREPARE received from 30194 for REQUEST 1741746768884
[2025-03-12 11:32:51,994] [INFO] [30017] PREPARE received from 30048 for REQUEST 1741746768884
[2025-03-12 11:32:51,994] [INFO] [30017] PREPARE received from 30028 for REQUEST 1741746768884
[2025-03-12 11:32:51,994] [INFO] [30017] PREPARE received from 30093 for REQUEST 1741746768884
[2025-03-12 11:32:51,994] [INFO] [30017] PREPARE received from 30079 for REQUEST 1741746768884
[2025-03-12 11:32:51,994] [INFO] [30017] COMMIT received from 30078 for REQUEST 1741746768884
[2025-03-12 11:32:52,058] [INFO] [30017] COMMIT received from 30159 for REQUEST 1741746768884
[2025-03-12 11:32:52,058] [INFO] [30017] COMMIT received from 30116 for REQUEST 1741746768884
[2025-03-12 11:32:52,058] [INFO] [30017] COMMIT received from 30194 for REQUEST 1741746768884
[2025-03-12 11:32:52,058] [INFO] [30017] COMMIT received from 30093 for REQUEST 1741746768884
[2025-03-12 11:32:52,058] [INFO] [30017] COMMIT received from 30028 for REQUEST 1741746768884
[2025-03-12 11:32:52,058] [INFO] [30017] COMMIT received from 30079 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30017] COMMIT received from 30056 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30017] PREPARE received from 30193 for REQUEST 1741746768884
[2025-03-12 11:32:52,122] [INFO] [30017] COMMIT received from 30071 for REQUEST 1741746768884
[2025-03-12 11:32:52,216] [INFO] [30017] COMMIT received from 30193 for REQUEST 1741746768884
[2025-03-12 11:32:52,217] [INFO] [30017] COMMIT received from 30048 for REQUEST 1741746768884
[2025-03-12 11:32:52,217] [INFO] [30017] PREPARE received from 30002 for REQUEST 1741746768884
[2025-03-12 11:32:52,310] [INFO] [30017] PREPARE received from 30015 for REQUEST 1741746768884
[2025-03-12 11:32:52,311] [INFO] [30017] COMMIT received from 30002 for REQUEST 1741746768884
[2025-03-12 11:32:52,399] [INFO] [30017] COMMIT received from 30011 for REQUEST 1741746768884
[2025-03-12 11:32:52,406] [INFO] [30017] COMMIT received from 30103 for REQUEST 1741746768884
[2025-03-12 11:32:52,430] [INFO] [30017] PREPARE received from 30097 for REQUEST 1741746768884
[2025-03-12 11:32:52,430] [INFO] [30017] PREPARE received from 30045 for REQUEST 1741746768884
[2025-03-12 11:32:52,430] [INFO] [30017] COMMIT received from 30091 for REQUEST 1741746768884
[2025-03-12 11:32:52,506] [INFO] [30017] COMMIT received from 30097 for REQUEST 1741746768884
[2025-03-12 11:32:52,508] [INFO] [30017] COMMIT received from 30015 for REQUEST 1741746768884
[2025-03-12 11:32:52,510] [INFO] [30017] PREPARE received from 30099 for REQUEST 1741746768884
[2025-03-12 11:32:52,572] [INFO] [30017] COMMIT received from 30099 for REQUEST 1741746768884
[2025-03-12 11:32:52,574] [INFO] [30017] PREPARE received from 30081 for REQUEST 1741746768884
[2025-03-12 11:32:52,574] [INFO] [30017] COMMIT received from 30045 for REQUEST 1741746768884
[2025-03-12 11:32:52,659] [INFO] [30017] COMMIT received from 30081 for REQUEST 1741746768884
[2025-03-12 11:32:52,659] [INFO] [30017] COMMIT received from 30066 for REQUEST 1741746768884
[2025-03-12 11:32:52,866] [INFO] [30017] PREPARE received from 30123 for REQUEST 1741746768884
[2025-03-12 11:32:52,868] [INFO] [30017] COMMIT received from 30123 for REQUEST 1741746768884
[2025-03-12 11:32:52,911] [INFO] [30017] PREPARE received from 30163 for REQUEST 1741746768884
[2025-03-12 11:32:52,933] [INFO] [30017] PREPARE received from 30042 for REQUEST 1741746768884
[2025-03-12 11:32:52,933] [INFO] [30017] COMMIT received from 30163 for REQUEST 1741746768884
[2025-03-12 11:32:52,973] [INFO] [30017] COMMIT received from 30090 for REQUEST 1741746768884
[2025-03-12 11:32:52,976] [INFO] [30017] COMMIT received from 30042 for REQUEST 1741746768884
[2025-03-12 11:32:53,195] [INFO] [30017] PREPARE received from 30060 for REQUEST 1741746768884
[2025-03-12 11:32:53,196] [INFO] [30017] PREPARE received from 30054 for REQUEST 1741746768884
[2025-03-12 11:32:53,196] [INFO] [30017] PREPARE received from 30038 for REQUEST 1741746768884
[2025-03-12 11:32:53,290] [INFO] [30017] COMMIT received from 30060 for REQUEST 1741746768884
