[2025-03-12 10:00:18,509] [INFO] [30082] COMMIT received from 30078 for REQUEST 1741741213760
[2025-03-12 10:00:18,684] [INFO] [30082] PREPARE received from 30034 for REQUEST 1741741213760
[2025-03-12 10:00:18,684] [INFO] [30082] PREPARE received from 30074 for REQUEST 1741741213760
[2025-03-12 10:00:18,684] [INFO] [30082] COMMIT received from 30074 for REQUEST 1741741213760
[2025-03-12 10:00:18,694] [INFO] [30082] PREPARE received from 30113 for REQUEST 1741741213760
[2025-03-12 10:00:18,731] [INFO] [30082] COMMIT received from 30113 for REQUEST 1741741213760
[2025-03-12 10:00:18,789] [INFO] [30082] PREPARE received from 30150 for REQUEST 1741741213760
[2025-03-12 10:00:18,794] [INFO] [30082] COMMIT received from 30150 for REQUEST 1741741213760
[2025-03-12 10:00:18,874] [INFO] [30082] COMMIT received from 30034 for REQUEST 1741741213760
[2025-03-12 10:00:18,979] [INFO] [30082] PREPARE received from 30144 for REQUEST 1741741213760
[2025-03-12 10:00:19,011] [INFO] [30082] COMMIT received from 30144 for REQUEST 1741741213760
[2025-03-12 10:00:19,022] [INFO] [30082] PREPARE received from 30158 for REQUEST 1741741213760
[2025-03-12 10:00:19,026] [INFO] [30082] COMMIT received from 30158 for REQUEST 1741741213760
[2025-03-12 11:29:16,947] [INFO] Node started: localhost:30082 | index=83 | f=1, k=4
[2025-03-12 11:29:41,428] [INFO] [30082] PRE-PREPARE received: {'request_id': 1741746581286, 'data': 'llapbft_message_1741746581286', 'timestamp': 1741746581.3141823, 'leader': 30021, 'cluster_id': 0, 'cluster_ports': [30010, 30014, 30015, 30019, 30021, 30029, 30031, 30037, 30041, 30047, 30051, 30053, 30059, 30061, 30069, 30079, 30082, 30088, 30091, 30099, 30103, 30109, 30111, 30113, 30115, 30120, 30121, 30123, 30132, 30134, 30135, 30139, 30144, 30153, 30154, 30158, 30161, 30163, 30164, 30167, 30168, 30181, 30187, 30188, 30190, 30194, 30197], 'cluster_manager': {'host': 'localhost', 'port': 30197, 'latitude': 36.626612, 'longitude': 127.4589129, 'altitude': 263, 'offset_m': 'lat: 1 m, lng: 36 m, alt: 263 m'}, 'simulated_delay': 0.00029111111111111113, 'distance': 188.52316692768972, 'message_size_bits': 5240}
[2025-03-12 11:29:41,428] [INFO] [30082] Broadcasting PREPARE: REQUEST 1741746581286
[2025-03-12 11:29:41,987] [INFO] [30082] PREPARE received from 30168 for REQUEST 1741746581286
[2025-03-12 11:29:41,987] [INFO] [30082] Broadcasting COMMIT: REQUEST 1741746581286
[2025-03-12 11:29:41,987] [INFO] [30082] PREPARE received from 30187 for REQUEST 1741746581286
[2025-03-12 11:29:41,990] [INFO] [30082] PREPARE received from 30079 for REQUEST 1741746581286
[2025-03-12 11:29:41,998] [INFO] [30082] PREPARE received from 30132 for REQUEST 1741746581286
[2025-03-12 11:29:41,998] [INFO] [30082] PREPARE received from 30139 for REQUEST 1741746581286
[2025-03-12 11:29:43,215] [INFO] [30082] COMMIT received from 30168 for REQUEST 1741746581286
