[2025-03-20 12:41:56,152] [INFO] [Node_107] Starting node at localhost:30106 | index=107 | f=1, k=4
[2025-03-20 12:42:02,342] [INFO] [Node_107] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.6991s, distance:0120.05m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:33,466] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30119, delay:0.6991s, distance:0109.17m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:33,488] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30033, delay:0.6991s, distance:0113.13m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:33,509] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30057, delay:0.0000s, distance:0100.11m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:33,529] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30004, delay:0.4661s, distance:0088.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:33,569] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30060, delay:0.4661s, distance:0067.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:33,592] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30045, delay:0.4661s, distance:0059.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:33,616] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30075, delay:0.4661s, distance:0080.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:33,646] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30042, delay:0.4661s, distance:0083.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:33,663] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30050, delay:0.6991s, distance:0133.04m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:33,683] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30070, delay:0.4661s, distance:0083.02m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,873] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30104, delay:0.4661s, distance:0094.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,165] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30100, delay:0.6991s, distance:0134.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,197] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30095, delay:0.6991s, distance:0111.52m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,088] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30068, delay:0.4661s, distance:0063.13m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:57,107] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30108, delay:0.4661s, distance:0078.16m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,123] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30019, delay:0.6991s, distance:0110.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,373] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30058, delay:0.3107s, distance:0033.36m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:42:57,391] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30087, delay:0.6991s, distance:0106.93m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,419] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30031, delay:0.6991s, distance:0103.73m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,435] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30088, delay:0.4661s, distance:0078.69m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,451] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30006, delay:0.4661s, distance:0051.53m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,466] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30043, delay:0.4661s, distance:0089.58m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,593] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30040, delay:0.4661s, distance:0053.21m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,609] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30015, delay:0.4661s, distance:0080.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,655] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30076, delay:0.6991s, distance:0119.65m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,055] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30027, delay:0.6991s, distance:0101.91m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,071] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30077, delay:0.6991s, distance:0137.72m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,085] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30014, delay:0.3107s, distance:0049.66m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,106] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30090, delay:0.4661s, distance:0084.27m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,128] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30008, delay:0.4661s, distance:0087.85m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,152] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30038, delay:0.6991s, distance:0123.55m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,211] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30002, delay:0.3107s, distance:0044.05m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,229] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30113, delay:0.4661s, distance:0083.60m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,268] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30021, delay:0.6991s, distance:0110.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,280] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30086, delay:0.4661s, distance:0096.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,296] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30023, delay:0.4661s, distance:0066.50m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,316] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30022, delay:0.6991s, distance:0103.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,333] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30057, delay:0.0000s, distance:0100.11m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,349] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30083, delay:0.4661s, distance:0094.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,369] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30105, delay:0.4661s, distance:0073.46m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,385] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30048, delay:0.6991s, distance:0113.13m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,402] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30084, delay:0.3107s, distance:0036.17m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,416] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30018, delay:0.6991s, distance:0103.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,428] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30096, delay:0.6991s, distance:0106.05m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,442] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30020, delay:0.4661s, distance:0082.72m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,460] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30037, delay:0.4661s, distance:0080.55m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,477] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30079, delay:0.4661s, distance:0092.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,495] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30007, delay:0.6991s, distance:0103.31m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,516] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30081, delay:0.4661s, distance:0061.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,532] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30011, delay:0.4661s, distance:0057.00m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,546] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30010, delay:0.4661s, distance:0067.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,576] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30109, delay:0.6991s, distance:0115.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,589] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30033, delay:0.6991s, distance:0113.13m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,603] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30115, delay:0.4661s, distance:0087.62m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,613] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30085, delay:0.6991s, distance:0119.82m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,623] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30039, delay:0.4661s, distance:0083.92m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,637] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30093, delay:0.4661s, distance:0097.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,653] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30114, delay:0.4661s, distance:0085.01m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,665] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30009, delay:0.6991s, distance:0111.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,676] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30082, delay:0.6991s, distance:0113.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,694] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30030, delay:0.3107s, distance:0040.45m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,700] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30091, delay:0.9322s, distance:0155.08m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,722] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30117, delay:0.4661s, distance:0093.06m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,748] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30080, delay:0.6991s, distance:0125.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,766] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30041, delay:0.6991s, distance:0131.19m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,051] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30110, delay:0.4661s, distance:0080.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,062] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30051, delay:0.4661s, distance:0085.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,078] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30025, delay:0.4661s, distance:0071.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,093] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30107, delay:0.6991s, distance:0118.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,168] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30119, delay:0.6991s, distance:0109.17m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,194] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30067, delay:0.6991s, distance:0125.95m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,212] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30047, delay:0.6991s, distance:0120.87m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,225] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30001, delay:0.6991s, distance:0124.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,232] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30003, delay:0.6991s, distance:0119.70m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:59,297] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30024, delay:0.4661s, distance:0097.93m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,334] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30069, delay:0.6991s, distance:0119.39m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,352] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30063, delay:0.3107s, distance:0047.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,368] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30054, delay:0.4661s, distance:0089.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,384] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30017, delay:0.6991s, distance:0122.16m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,807] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30102, delay:0.4661s, distance:0080.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,992] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30064, delay:0.3107s, distance:0048.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,007] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30073, delay:0.6991s, distance:0134.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,023] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30036, delay:0.6991s, distance:0106.59m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,036] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30118, delay:0.6991s, distance:0115.75m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,052] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30032, delay:0.4661s, distance:0054.17m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,066] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30046, delay:0.4661s, distance:0051.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,075] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30049, delay:0.6991s, distance:0118.75m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,176] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30074, delay:0.4661s, distance:0093.20m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:00,192] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30052, delay:0.4661s, distance:0066.50m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:00,205] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30055, delay:0.4661s, distance:0099.85m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:00,219] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30035, delay:0.3107s, distance:0035.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,233] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30094, delay:0.4661s, distance:0094.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,247] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30089, delay:0.4661s, distance:0055.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,267] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30072, delay:0.6991s, distance:0118.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,278] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30072, delay:0.6991s, distance:0118.29m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,291] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30059, delay:0.4661s, distance:0071.77m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:00,304] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30116, delay:0.6991s, distance:0144.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,314] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30026, delay:0.4661s, distance:0079.94m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,325] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30034, delay:0.4661s, distance:0069.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,721] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30078, delay:0.6991s, distance:0101.39m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,132] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30029, delay:0.4661s, distance:0090.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,132] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30071, delay:0.3107s, distance:0023.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,154] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30116, delay:0.6991s, distance:0144.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,171] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30065, delay:0.6991s, distance:0114.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,195] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30098, delay:0.4661s, distance:0061.04m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:01,213] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30056, delay:0.4661s, distance:0097.62m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,249] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30061, delay:0.3107s, distance:0037.14m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,266] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30053, delay:0.6991s, distance:0132.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,420] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30044, delay:0.6991s, distance:0114.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,438] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30053, delay:0.6991s, distance:0132.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,446] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30062, delay:0.4661s, distance:0071.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,474] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30099, delay:0.6991s, distance:0110.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,587] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30012, delay:0.4661s, distance:0056.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,603] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30103, delay:0.4661s, distance:0091.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,619] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30061, delay:0.3107s, distance:0037.14m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,633] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30111, delay:0.6991s, distance:0135.66m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,668] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30005, delay:0.4661s, distance:0080.14m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:01,690] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30101, delay:0.3107s, distance:0040.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:02,807] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30101, delay:0.3107s, distance:0040.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:02,823] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30099, delay:0.6991s, distance:0110.54m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:02,858] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30092, delay:0.6991s, distance:0105.32m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,299] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30092, delay:0.6991s, distance:0105.32m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,388] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30044, delay:0.6991s, distance:0114.01m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,419] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30005, delay:0.4661s, distance:0080.14m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:05,664] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30112, delay:0.6991s, distance:0108.07m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,680] [INFO] [Node_107] Received PREPARE: id:1742442121036, from:30028, delay:0.6991s, distance:0116.47m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,688] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30066, delay:0.6991s, distance:0139.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,713] [INFO] [Node_107] Received COMMIT: id:1742442121036, from:30112, delay:0.6991s, distance:0108.07m (Euclidean), mes_siz_bit:16778864
