[2025-03-20 12:41:54,345] [INFO] [Node_ 98] Starting node at localhost:30097 | index= 98 | f=1, k=4
[2025-03-20 12:42:02,385] [INFO] [Node_ 98] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.9322s, distance:0199.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,252] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30004, delay:0.9322s, distance:0178.27m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,266] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30104, delay:0.9322s, distance:0183.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,284] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30066, delay:1.3982s, distance:0207.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,447] [INFO] [Node_ 98] Cleaned up 1 finished statuses
[2025-03-20 12:43:17,463] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30028, delay:0.6991s, distance:0122.72m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,585] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30106, delay:0.4661s, distance:0093.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,631] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30016, delay:0.4661s, distance:0074.17m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:17,670] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30075, delay:0.0000s, distance:0150.51m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,703] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30045, delay:0.6991s, distance:0144.79m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,796] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30060, delay:0.9322s, distance:0153.28m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,871] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30000, delay:0.9322s, distance:0199.01m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,873] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30032, delay:0.6991s, distance:0145.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,887] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30042, delay:0.9322s, distance:0171.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,972] [INFO] [Node_ 98] Cleaned up 1 finished statuses
[2025-03-20 12:43:18,019] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30003, delay:0.6991s, distance:0142.45m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,035] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30100, delay:0.9322s, distance:0153.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,035] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30015, delay:0.6991s, distance:0146.02m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,054] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30035, delay:0.6991s, distance:0106.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,067] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30078, delay:0.9322s, distance:0175.45m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,083] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30070, delay:0.9322s, distance:0157.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,092] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30118, delay:0.6991s, distance:0148.21m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,098] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30054, delay:0.6991s, distance:0149.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,103] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30034, delay:0.6991s, distance:0141.78m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:18,122] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30067, delay:1.3982s, distance:0213.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,129] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30017, delay:0.9322s, distance:0169.45m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,137] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30031, delay:0.6991s, distance:0142.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,137] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30047, delay:1.3982s, distance:0201.43m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,137] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30040, delay:0.3107s, distance:0044.43m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,158] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30046, delay:0.4661s, distance:0063.75m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,165] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30036, delay:0.6991s, distance:0120.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,182] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30001, delay:0.9322s, distance:0178.64m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,227] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30095, delay:0.6991s, distance:0125.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,244] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30089, delay:0.6991s, distance:0136.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,258] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30064, delay:0.4661s, distance:0098.74m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,272] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30058, delay:0.4661s, distance:0098.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,290] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30051, delay:0.9322s, distance:0176.81m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:18,302] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30050, delay:0.6991s, distance:0132.43m (Euclidean), mes_siz_bit:16778824
[2025-03-20 12:43:18,312] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30061, delay:0.4661s, distance:0090.37m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,319] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30110, delay:0.6991s, distance:0110.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,328] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30049, delay:1.3982s, distance:0203.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,334] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30027, delay:0.9322s, distance:0192.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,344] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30006, delay:0.4661s, distance:0084.05m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,352] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30073, delay:1.3982s, distance:0224.59m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:18,354] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30014, delay:0.6991s, distance:0142.18m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,354] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30019, delay:0.9322s, distance:0193.40m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,372] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30063, delay:0.4661s, distance:0070.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,376] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30043, delay:0.9322s, distance:0182.16m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,384] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30008, delay:0.9322s, distance:0176.53m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,398] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30025, delay:0.4661s, distance:0078.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,410] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30024, delay:0.9322s, distance:0153.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,420] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30055, delay:0.6991s, distance:0143.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,428] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30102, delay:0.6991s, distance:0135.06m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,435] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30069, delay:0.9322s, distance:0168.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,453] [INFO] [Node_ 98] Cleaned up 1 finished statuses
[2025-03-20 12:43:18,470] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30108, delay:0.6991s, distance:0134.59m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,478] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30005, delay:0.4661s, distance:0059.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,496] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30071, delay:0.4661s, distance:0077.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,503] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30094, delay:0.9322s, distance:0153.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,511] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30107, delay:0.6991s, distance:0143.95m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,520] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30076, delay:0.9322s, distance:0169.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,520] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30077, delay:0.9322s, distance:0199.58m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,520] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30052, delay:0.6991s, distance:0101.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,535] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30065, delay:0.9322s, distance:0153.86m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,535] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30087, delay:0.9322s, distance:0151.85m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,553] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30059, delay:0.6991s, distance:0128.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,558] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30088, delay:0.9322s, distance:0165.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,564] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30074, delay:0.9322s, distance:0157.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,570] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30098, delay:0.3107s, distance:0035.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,576] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30026, delay:0.3107s, distance:0043.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,581] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30090, delay:0.6991s, distance:0125.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,586] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30068, delay:0.6991s, distance:0134.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,586] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30072, delay:0.6991s, distance:0145.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,586] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30038, delay:0.9322s, distance:0165.87m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,606] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30053, delay:0.6991s, distance:0142.48m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:18,612] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30056, delay:0.9322s, distance:0180.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,618] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30029, delay:0.6991s, distance:0119.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,622] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30092, delay:0.6991s, distance:0127.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,630] [INFO] [Node_ 98] Cleaned up 1 finished statuses
[2025-03-20 12:43:18,637] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30111, delay:0.9322s, distance:0164.16m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,642] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30103, delay:0.6991s, distance:0147.93m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:18,642] [INFO] [Node_ 98] Received PREPARE: id:1742442121036, from:30013, delay:0.6991s, distance:0141.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,657] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30062, delay:0.6991s, distance:0131.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,663] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30012, delay:0.6991s, distance:0121.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:18,671] [INFO] [Node_ 98] Cleaned up 1 finished statuses
[2025-03-20 12:43:18,675] [INFO] [Node_ 98] Received COMMIT: id:1742442121036, from:30013, delay:0.6991s, distance:0141.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:23,044] [INFO] [Node_ 98] Received PRE-PREPARE: id:1742442201625, from:30000, delay:0.9322s, distance:0199.01m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,187] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30011, delay:0.6991s, distance:0109.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,388] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30099, delay:0.9322s, distance:0186.01m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:38,582] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30050, delay:0.6991s, distance:0132.43m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:43:38,602] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30061, delay:0.4661s, distance:0090.37m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:38,623] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30110, delay:0.6991s, distance:0110.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:38,641] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30003, delay:0.6991s, distance:0142.45m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,663] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30026, delay:0.3107s, distance:0043.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:38,685] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30049, delay:1.3982s, distance:0203.03m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:38,707] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30015, delay:0.6991s, distance:0146.02m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:38,730] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30016, delay:0.4661s, distance:0074.17m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:38,742] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30005, delay:0.4661s, distance:0059.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:38,760] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30071, delay:0.4661s, distance:0077.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:38,778] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30014, delay:0.6991s, distance:0142.18m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:38,802] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30019, delay:0.9322s, distance:0193.40m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,831] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30066, delay:1.3982s, distance:0207.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,857] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30017, delay:0.9322s, distance:0169.45m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,879] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30031, delay:0.6991s, distance:0142.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,896] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30008, delay:0.9322s, distance:0176.53m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:39,033] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30013, delay:0.6991s, distance:0141.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:39,144] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30047, delay:1.3982s, distance:0201.43m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:39,247] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30040, delay:0.3107s, distance:0044.43m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:39,360] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30029, delay:0.6991s, distance:0119.63m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:39,446] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30088, delay:0.9322s, distance:0165.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:39,543] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30025, delay:0.4661s, distance:0078.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:39,652] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30055, delay:0.6991s, distance:0143.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:39,739] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30012, delay:0.6991s, distance:0121.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:39,834] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30069, delay:0.9322s, distance:0168.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:39,941] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30075, delay:0.0000s, distance:0150.51m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:42,928] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30072, delay:0.6991s, distance:0145.88m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:43,150] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30067, delay:1.3982s, distance:0213.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:43,169] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30077, delay:0.9322s, distance:0199.58m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:43,243] [INFO] [Node_ 98] Received COMMIT: id:1742442201625, from:30013, delay:0.6991s, distance:0141.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:43,258] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30112, delay:0.9322s, distance:0181.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:45,610] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30108, delay:0.6991s, distance:0134.59m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:45,691] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30073, delay:1.3982s, distance:0224.59m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:45,703] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30089, delay:0.6991s, distance:0136.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:45,713] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30094, delay:0.9322s, distance:0153.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:45,723] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30107, delay:0.6991s, distance:0143.95m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:45,729] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30063, delay:0.4661s, distance:0070.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:45,739] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30076, delay:0.9322s, distance:0169.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:45,747] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30083, delay:0.9322s, distance:0159.87m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:45,757] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30098, delay:0.3107s, distance:0035.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:45,773] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30102, delay:0.6991s, distance:0135.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:45,786] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30092, delay:0.6991s, distance:0127.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:45,798] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30053, delay:0.6991s, distance:0142.48m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:45,982] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30068, delay:0.6991s, distance:0134.88m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:46,008] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30095, delay:0.6991s, distance:0125.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,028] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30054, delay:0.6991s, distance:0149.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,041] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30038, delay:0.9322s, distance:0165.87m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,051] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30111, delay:0.9322s, distance:0164.16m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,224] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30078, delay:0.9322s, distance:0175.45m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,235] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30060, delay:0.9322s, distance:0153.28m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,244] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30074, delay:0.9322s, distance:0157.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,252] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30024, delay:0.9322s, distance:0153.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,260] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30045, delay:0.6991s, distance:0144.79m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,271] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30058, delay:0.4661s, distance:0098.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,283] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30034, delay:0.6991s, distance:0141.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,291] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30006, delay:0.4661s, distance:0084.05m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:46,302] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30104, delay:0.9322s, distance:0183.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,314] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30046, delay:0.4661s, distance:0063.75m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,328] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30062, delay:0.6991s, distance:0131.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,338] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30052, delay:0.6991s, distance:0101.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,354] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30051, delay:0.9322s, distance:0176.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,547] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30064, delay:0.4661s, distance:0098.74m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,559] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30042, delay:0.9322s, distance:0171.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,568] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30056, delay:0.9322s, distance:0180.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,578] [INFO] [Node_ 98] Received PREPARE: id:1742442201625, from:30103, delay:0.6991s, distance:0147.93m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:46,736] [INFO] [Node_ 98] Received COMMIT: id:1742442201625, from:30061, delay:0.4661s, distance:0090.37m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:46,763] [INFO] [Node_ 98] Received COMMIT: id:1742442201625, from:30055, delay:0.6991s, distance:0143.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,981] [INFO] [Node_ 98] Received COMMIT: id:1742442201625, from:30088, delay:0.9322s, distance:0165.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,988] [INFO] [Node_ 98] Received COMMIT: id:1742442201625, from:30077, delay:0.9322s, distance:0199.58m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:47,443] [INFO] [Node_ 98] Received COMMIT: id:1742442201625, from:30071, delay:0.4661s, distance:0077.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:48,161] [INFO] [Node_ 98] Received COMMIT: id:1742442201625, from:30029, delay:0.6991s, distance:0119.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:48,722] [INFO] [Node_ 98] Received COMMIT: id:1742442201625, from:30019, delay:0.9322s, distance:0193.40m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:51,388] [INFO] [Node_ 98] Received COMMIT: id:1742442201625, from:30040, delay:0.3107s, distance:0044.43m (Euclidean), mes_siz_bit:16778864
