[2025-03-20 12:41:57,358] [INFO] [Node_113] Starting node at localhost:30112 | index=113 | f=1, k=4
[2025-03-20 12:42:02,044] [INFO] [Node_113] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.4661s, distance:0093.18m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:21,751] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30002, delay:0.4661s, distance:0091.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:22,035] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30091, delay:0.6991s, distance:0132.48m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:22,398] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30030, delay:0.4661s, distance:0087.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:22,765] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30007, delay:0.9322s, distance:0185.53m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:22,924] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30048, delay:0.3107s, distance:0014.42m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:23,175] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30037, delay:0.6991s, distance:0147.53m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:23,220] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30009, delay:0.4661s, distance:0087.49m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:23,272] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30096, delay:0.9322s, distance:0196.85m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:23,319] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30115, delay:0.6991s, distance:0135.88m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:23,346] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30114, delay:0.4661s, distance:0098.26m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,854] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30113, delay:0.6991s, distance:0130.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,875] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30066, delay:0.4661s, distance:0096.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,898] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30119, delay:0.9322s, distance:0185.24m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,004] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30033, delay:0.3107s, distance:0032.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,024] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30057, delay:0.9322s, distance:0165.17m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:48,043] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30004, delay:0.4661s, distance:0062.28m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,059] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30105, delay:0.6991s, distance:0141.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,632] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30045, delay:0.6991s, distance:0119.02m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:50,649] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30075, delay:0.4661s, distance:0098.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,664] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30106, delay:0.6991s, distance:0108.07m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:50,684] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30042, delay:0.0000s, distance:0100.56m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,704] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30050, delay:0.6991s, distance:0122.59m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:50,724] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30070, delay:0.3107s, distance:0043.08m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,746] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30060, delay:0.4661s, distance:0061.19m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:02,210] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30104, delay:0.6991s, distance:0107.35m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,737] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30100, delay:0.9322s, distance:0161.85m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:07,866] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30019, delay:0.9322s, distance:0151.50m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:08,150] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30031, delay:0.4661s, distance:0086.26m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:43:09,351] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30087, delay:0.6991s, distance:0126.94m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,081] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30068, delay:0.4661s, distance:0059.46m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:10,665] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30076, delay:0.6991s, distance:0105.58m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:10,680] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30040, delay:0.6991s, distance:0141.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:10,692] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30058, delay:0.6991s, distance:0114.54m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:10,705] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30088, delay:0.4661s, distance:0086.49m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,559] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30030, delay:0.4661s, distance:0087.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,575] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30082, delay:0.6991s, distance:0142.17m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:12,607] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30091, delay:0.6991s, distance:0132.48m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:12,623] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30009, delay:0.4661s, distance:0087.49m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,649] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30086, delay:0.9322s, distance:0171.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,666] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30113, delay:0.6991s, distance:0130.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,670] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30117, delay:0.9322s, distance:0170.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,692] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30002, delay:0.4661s, distance:0091.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,702] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30021, delay:0.3107s, distance:0014.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,710] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30041, delay:0.4661s, distance:0056.33m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:12,728] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30115, delay:0.6991s, distance:0135.88m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,744] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30080, delay:0.4661s, distance:0094.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,760] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30039, delay:0.4661s, distance:0075.79m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,777] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30014, delay:0.4661s, distance:0078.72m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,792] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30015, delay:0.4661s, distance:0098.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,801] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30090, delay:0.4661s, distance:0079.60m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,812] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30077, delay:0.4661s, distance:0097.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,832] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30006, delay:0.6991s, distance:0140.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,846] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30027, delay:0.6991s, distance:0108.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,860] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30108, delay:0.4661s, distance:0051.65m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,870] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30008, delay:0.6991s, distance:0122.58m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,886] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30038, delay:0.4661s, distance:0061.22m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:12,900] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30110, delay:0.9322s, distance:0177.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,914] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30051, delay:0.4661s, distance:0066.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,928] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30025, delay:0.6991s, distance:0117.84m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,943] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30067, delay:0.6991s, distance:0136.30m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:12,957] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30047, delay:0.4661s, distance:0053.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,975] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30003, delay:0.4661s, distance:0090.16m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:12,994] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30063, delay:0.6991s, distance:0121.66m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,002] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30022, delay:0.4661s, distance:0077.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,022] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30083, delay:0.3107s, distance:0035.83m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,040] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30018, delay:0.4661s, distance:0065.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,065] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30048, delay:0.3107s, distance:0014.42m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,083] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30057, delay:0.9322s, distance:0165.17m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,095] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30096, delay:0.9322s, distance:0196.85m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,109] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30084, delay:0.4661s, distance:0080.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,123] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30037, delay:0.6991s, distance:0147.53m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,136] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30081, delay:0.4661s, distance:0093.75m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,148] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30020, delay:0.6991s, distance:0103.33m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,162] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30007, delay:0.9322s, distance:0185.53m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,180] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30010, delay:0.9322s, distance:0159.79m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,200] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30079, delay:0.4661s, distance:0078.74m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,222] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30011, delay:0.6991s, distance:0142.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,241] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30109, delay:0.6991s, distance:0116.06m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,255] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30033, delay:0.3107s, distance:0032.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,271] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30093, delay:0.4661s, distance:0092.29m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:13,279] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30105, delay:0.6991s, distance:0141.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,291] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30114, delay:0.4661s, distance:0098.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,303] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30085, delay:0.9322s, distance:0170.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,315] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30023, delay:0.6991s, distance:0105.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,975] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30054, delay:0.4661s, distance:0092.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,002] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30017, delay:0.4661s, distance:0053.37m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,012] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30043, delay:0.6991s, distance:0107.40m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,028] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30069, delay:0.9322s, distance:0195.60m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,042] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30118, delay:0.6991s, distance:0115.47m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,060] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30001, delay:0.4661s, distance:0076.59m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,074] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30107, delay:0.6991s, distance:0144.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,091] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30024, delay:0.6991s, distance:0122.64m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:14,103] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30119, delay:0.9322s, distance:0185.24m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,391] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30073, delay:0.4661s, distance:0090.08m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:14,417] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30064, delay:0.6991s, distance:0135.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,425] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30111, delay:0.6991s, distance:0112.55m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,425] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30049, delay:0.3107s, distance:0036.60m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,452] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30099, delay:0.3107s, distance:0044.74m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,460] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30089, delay:0.6991s, distance:0120.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,477] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30098, delay:0.9322s, distance:0153.84m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:14,490] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30095, delay:0.9322s, distance:0168.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,504] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30034, delay:0.3107s, distance:0049.20m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,520] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30035, delay:0.6991s, distance:0133.53m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,531] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30094, delay:0.4661s, distance:0085.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,538] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30116, delay:0.6991s, distance:0111.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,554] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30032, delay:0.4661s, distance:0095.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,562] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30065, delay:0.4661s, distance:0066.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,582] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30102, delay:0.6991s, distance:0146.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,600] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30049, delay:0.3107s, distance:0036.60m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,618] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30094, delay:0.4661s, distance:0085.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,628] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30103, delay:0.4661s, distance:0064.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,640] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30053, delay:0.6991s, distance:0109.64m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,657] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30052, delay:0.6991s, distance:0141.26m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:14,673] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30095, delay:0.9322s, distance:0168.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,685] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30062, delay:0.9322s, distance:0161.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,692] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30078, delay:0.4661s, distance:0054.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,714] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30061, delay:0.6991s, distance:0118.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,723] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30012, delay:0.6991s, distance:0139.48m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:14,736] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30072, delay:0.4661s, distance:0082.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,750] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30056, delay:0.4661s, distance:0071.17m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,764] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30073, delay:0.4661s, distance:0090.08m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:14,780] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30036, delay:0.0000s, distance:0100.10m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,796] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30061, delay:0.6991s, distance:0118.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,811] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30116, delay:0.6991s, distance:0111.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,825] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30055, delay:0.4661s, distance:0059.10m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,839] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30046, delay:0.6991s, distance:0122.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,853] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30055, delay:0.4661s, distance:0059.10m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:14,863] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30026, delay:0.9322s, distance:0151.08m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,873] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30072, delay:0.4661s, distance:0082.39m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:14,884] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30102, delay:0.6991s, distance:0146.31m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,894] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30065, delay:0.4661s, distance:0066.78m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,906] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30071, delay:0.6991s, distance:0124.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,920] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30059, delay:0.4661s, distance:0087.36m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:14,932] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30074, delay:0.6991s, distance:0105.98m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:14,944] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30029, delay:0.9322s, distance:0153.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,004] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30099, delay:0.3107s, distance:0044.74m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:15,026] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30092, delay:0.9322s, distance:0183.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:15,657] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30005, delay:0.6991s, distance:0144.47m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,676] [INFO] [Node_113] Received COMMIT: id:1742442121036, from:30101, delay:0.6991s, distance:0135.93m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:15,692] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30044, delay:0.6991s, distance:0106.66m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:15,705] [INFO] [Node_113] Received PREPARE: id:1742442121036, from:30101, delay:0.6991s, distance:0135.93m (Euclidean), mes_siz_bit:16778848
