[2025-03-20 12:41:46,711] [INFO] [Node_ 60] Starting node at localhost:30059 | index= 60 | f=1, k=4
[2025-03-20 12:42:02,202] [INFO] [Node_ 60] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.4661s, distance:0076.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:39,883] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30023, delay:0.6991s, distance:0111.03m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:42:39,901] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30018, delay:0.4661s, distance:0090.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:39,915] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30010, delay:0.6991s, distance:0114.80m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:39,931] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30083, delay:0.4661s, distance:0055.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:39,948] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30084, delay:0.4661s, distance:0052.74m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:39,964] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30081, delay:0.6991s, distance:0104.58m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:39,980] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30079, delay:0.6991s, distance:0125.51m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:39,996] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30022, delay:0.4661s, distance:0071.72m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:49,864] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30066, delay:0.4661s, distance:0079.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:49,876] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30004, delay:0.6991s, distance:0103.37m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:49,892] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30057, delay:0.6991s, distance:0103.95m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:49,908] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30045, delay:0.4661s, distance:0086.30m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:49,923] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30060, delay:0.0000s, distance:0050.40m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:49,937] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30105, delay:0.4661s, distance:0095.47m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:49,964] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30075, delay:0.6991s, distance:0128.18m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:49,982] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30106, delay:0.4661s, distance:0071.77m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:49,999] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30100, delay:0.4661s, distance:0080.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,013] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30058, delay:0.0000s, distance:0100.49m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:50,033] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30087, delay:0.3107s, distance:0048.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,047] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30019, delay:0.6991s, distance:0132.65m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,062] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30104, delay:0.4661s, distance:0091.53m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,075] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30070, delay:0.4661s, distance:0093.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:50,087] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30042, delay:0.4661s, distance:0077.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,097] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30050, delay:0.6991s, distance:0105.24m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,109] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30108, delay:0.4661s, distance:0073.28m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:50,123] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30068, delay:0.3107s, distance:0031.90m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:50,141] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30099, delay:0.4661s, distance:0066.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,166] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30116, delay:0.4661s, distance:0081.50m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,182] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30024, delay:0.3107s, distance:0049.27m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:50,198] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30095, delay:0.4661s, distance:0081.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,625] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30027, delay:0.6991s, distance:0103.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,643] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30112, delay:0.4661s, distance:0087.36m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:50,725] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30006, delay:0.4661s, distance:0069.51m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:50,752] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30031, delay:0.3107s, distance:0042.59m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:50,786] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30072, delay:0.4661s, distance:0089.48m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,803] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30043, delay:0.6991s, distance:0112.43m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:50,908] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30047, delay:0.4661s, distance:0081.88m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,923] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30049, delay:0.6991s, distance:0108.15m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,956] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30077, delay:0.4661s, distance:0072.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,970] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30110, delay:0.6991s, distance:0114.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:51,158] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30051, delay:0.6991s, distance:0102.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,188] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30055, delay:0.4661s, distance:0085.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,218] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30008, delay:0.6991s, distance:0108.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:51,246] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30107, delay:0.4661s, distance:0061.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:51,315] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30088, delay:0.4661s, distance:0062.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,408] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30076, delay:0.3107s, distance:0048.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,432] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30014, delay:0.4661s, distance:0081.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,470] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30001, delay:0.4661s, distance:0059.42m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,493] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30015, delay:0.3107s, distance:0030.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,598] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30022, delay:0.4661s, distance:0071.72m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,614] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30018, delay:0.4661s, distance:0090.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,671] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30102, delay:0.6991s, distance:0148.51m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,686] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30067, delay:0.6991s, distance:0125.42m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,708] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30090, delay:0.3107s, distance:0037.08m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,723] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30040, delay:0.4661s, distance:0086.60m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:52,755] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30025, delay:0.4661s, distance:0061.13m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,017] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30096, delay:0.6991s, distance:0135.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,066] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30084, delay:0.4661s, distance:0052.74m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,091] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30048, delay:0.4661s, distance:0091.48m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,157] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30007, delay:0.6991s, distance:0135.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,651] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30083, delay:0.4661s, distance:0055.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,667] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30081, delay:0.6991s, distance:0104.58m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,693] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30017, delay:0.4661s, distance:0099.83m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:53,709] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30054, delay:0.3107s, distance:0023.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,730] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30094, delay:0.3107s, distance:0025.84m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,742] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30038, delay:0.4661s, distance:0094.42m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,766] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30003, delay:0.4661s, distance:0087.16m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:54,003] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30113, delay:0.4661s, distance:0083.27m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,019] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30010, delay:0.6991s, distance:0114.80m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:54,034] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30005, delay:0.4661s, distance:0078.71m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,054] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30080, delay:0.4661s, distance:0072.97m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,067] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30079, delay:0.6991s, distance:0125.51m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,081] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30052, delay:0.4661s, distance:0061.68m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:54,095] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30085, delay:0.4661s, distance:0084.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,107] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30115, delay:0.4661s, distance:0063.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,127] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30011, delay:0.6991s, distance:0128.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,150] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30037, delay:0.6991s, distance:0125.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,162] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30109, delay:0.4661s, distance:0089.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,181] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30064, delay:0.4661s, distance:0067.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,206] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30117, delay:0.6991s, distance:0116.51m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,222] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30093, delay:0.3107s, distance:0030.01m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,223] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30020, delay:0.3107s, distance:0024.35m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,252] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30009, delay:0.3107s, distance:0045.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,268] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30065, delay:0.6991s, distance:0102.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,286] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30002, delay:0.4661s, distance:0061.62m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,297] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30091, delay:0.4661s, distance:0086.01m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:54,311] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30118, delay:0.3107s, distance:0047.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,323] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30021, delay:0.4661s, distance:0082.72m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,346] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30030, delay:0.3107s, distance:0031.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,355] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30114, delay:0.6991s, distance:0102.77m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,365] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30032, delay:0.4661s, distance:0073.28m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,385] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30033, delay:0.6991s, distance:0108.74m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,400] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30089, delay:0.6991s, distance:0114.52m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,853] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30035, delay:0.4661s, distance:0092.14m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,895] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30086, delay:0.4661s, distance:0092.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,907] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30023, delay:0.6991s, distance:0111.03m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:42:54,925] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30069, delay:0.6991s, distance:0139.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,947] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30039, delay:0.3107s, distance:0031.11m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,958] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30082, delay:0.4661s, distance:0065.66m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,972] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30041, delay:0.6991s, distance:0135.69m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:54,984] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30073, delay:0.6991s, distance:0114.79m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,199] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30105, delay:0.4661s, distance:0095.47m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:55,211] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30036, delay:0.4661s, distance:0079.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,227] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30057, delay:0.6991s, distance:0103.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,237] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30034, delay:0.4661s, distance:0082.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,252] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30063, delay:0.4661s, distance:0058.30m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,272] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30016, delay:0.4661s, distance:0076.64m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,284] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30101, delay:0.4661s, distance:0096.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,301] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30078, delay:0.4661s, distance:0052.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,497] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30119, delay:0.6991s, distance:0107.22m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,538] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30028, delay:0.4661s, distance:0078.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,552] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30044, delay:0.3107s, distance:0046.81m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,562] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30056, delay:0.6991s, distance:0122.96m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,576] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30046, delay:0.4661s, distance:0092.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,586] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30061, delay:0.6991s, distance:0102.52m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,614] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30053, delay:0.6991s, distance:0105.17m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,620] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30012, delay:0.6991s, distance:0124.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,651] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30026, delay:0.4661s, distance:0091.54m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,922] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30066, delay:0.4661s, distance:0079.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,550] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30074, delay:0.3107s, distance:0041.47m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,576] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30097, delay:0.6991s, distance:0128.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,610] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30092, delay:0.6991s, distance:0104.09m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,674] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30060, delay:0.0000s, distance:0050.40m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,720] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30075, delay:0.6991s, distance:0128.18m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,868] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30098, delay:0.6991s, distance:0108.56m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,959] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30042, delay:0.4661s, distance:0077.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,997] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30029, delay:0.4661s, distance:0069.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,015] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30071, delay:0.4661s, distance:0072.35m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,032] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30111, delay:0.4661s, distance:0069.92m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,052] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30045, delay:0.4661s, distance:0086.30m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,076] [INFO] [Node_ 60] Received PREPARE: id:1742442121036, from:30103, delay:0.6991s, distance:0108.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,554] [INFO] [Node_ 60] Received COMMIT: id:1742442121036, from:30106, delay:0.4661s, distance:0071.77m (Euclidean), mes_siz_bit:16778856
