[2025-03-20 12:41:50,525] [INFO] [Node_ 79] Starting node at localhost:30078 | index= 79 | f=1, k=4
[2025-03-20 12:42:01,873] [INFO] [Node_ 79] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.3107s, distance:0046.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:02,330] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30104, delay:0.4661s, distance:0079.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:02,348] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30070, delay:0.4661s, distance:0081.11m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,599] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30004, delay:0.4661s, distance:0081.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,617] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30045, delay:0.4661s, distance:0097.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,759] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30042, delay:0.4661s, distance:0070.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,660] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30031, delay:0.4661s, distance:0062.67m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:05,670] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30032, delay:0.4661s, distance:0077.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,711] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30073, delay:0.4661s, distance:0073.60m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:05,721] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30054, delay:0.3107s, distance:0045.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,739] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30036, delay:0.6991s, distance:0103.42m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,743] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30017, delay:0.4661s, distance:0088.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,761] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30100, delay:0.6991s, distance:0116.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,838] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30003, delay:0.4661s, distance:0099.43m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,949] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30089, delay:0.6991s, distance:0123.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,714] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30000, delay:0.3107s, distance:0046.00m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,801] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30035, delay:0.6991s, distance:0119.85m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,862] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30118, delay:0.4661s, distance:0076.87m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,906] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30102, delay:0.9322s, distance:0161.27m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,920] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30067, delay:0.6991s, distance:0109.28m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,930] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30025, delay:0.6991s, distance:0106.48m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,949] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30047, delay:0.3107s, distance:0029.94m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:12,962] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30051, delay:0.4661s, distance:0081.37m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,975] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30108, delay:0.4661s, distance:0076.08m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,992] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30094, delay:0.3107s, distance:0038.92m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,002] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30014, delay:0.4661s, distance:0081.56m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,020] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30027, delay:0.4661s, distance:0086.66m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,040] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30043, delay:0.0000s, distance:0100.39m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:13,061] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30046, delay:0.6991s, distance:0127.75m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,077] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30107, delay:0.4661s, distance:0099.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,091] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30008, delay:0.6991s, distance:0104.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,109] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30034, delay:0.4661s, distance:0078.14m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,121] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30095, delay:0.6991s, distance:0126.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,134] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30006, delay:0.6991s, distance:0115.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,146] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30116, delay:0.4661s, distance:0060.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,162] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30015, delay:0.4661s, distance:0052.75m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,184] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30024, delay:0.4661s, distance:0073.14m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,206] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30049, delay:0.4661s, distance:0068.05m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,226] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30001, delay:0.3107s, distance:0044.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,241] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30058, delay:0.6991s, distance:0122.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,255] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30050, delay:0.6991s, distance:0128.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,273] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30063, delay:0.6991s, distance:0105.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,283] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30098, delay:0.0000s, distance:0150.64m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,293] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30064, delay:0.6991s, distance:0108.34m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,309] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30038, delay:0.4661s, distance:0087.01m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,321] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30110, delay:0.9322s, distance:0151.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,331] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30026, delay:0.6991s, distance:0140.05m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,344] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30040, delay:0.6991s, distance:0132.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,554] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30019, delay:0.6991s, distance:0130.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,588] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30111, delay:0.4661s, distance:0084.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,602] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30055, delay:0.4661s, distance:0086.69m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,620] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30068, delay:0.3107s, distance:0042.30m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:13,636] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30087, delay:0.4661s, distance:0077.90m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,650] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30005, delay:0.6991s, distance:0128.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,677] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30076, delay:0.4661s, distance:0057.01m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,697] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30059, delay:0.4661s, distance:0052.68m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,730] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30029, delay:0.6991s, distance:0112.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,740] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30052, delay:0.6991s, distance:0107.92m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,749] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30028, delay:0.6991s, distance:0108.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,759] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30061, delay:0.6991s, distance:0127.07m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,779] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30016, delay:0.6991s, distance:0112.69m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,803] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30072, delay:0.4661s, distance:0097.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,838] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30069, delay:0.9322s, distance:0162.01m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,864] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30053, delay:0.6991s, distance:0120.84m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,879] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30103, delay:0.6991s, distance:0104.62m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,886] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30077, delay:0.3107s, distance:0048.45m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,911] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30044, delay:0.4661s, distance:0054.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,930] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30088, delay:0.4661s, distance:0053.55m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,982] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30065, delay:0.0000s, distance:0100.92m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,008] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30071, delay:0.6991s, distance:0111.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,058] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30074, delay:0.4661s, distance:0055.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,281] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30056, delay:0.6991s, distance:0104.45m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,390] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30112, delay:0.4661s, distance:0054.50m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:14,964] [INFO] [Node_ 79] Cleaned up 1 finished statuses
[2025-03-20 12:43:15,031] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30012, delay:0.6991s, distance:0142.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,133] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30090, delay:0.4661s, distance:0064.82m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:15,266] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30062, delay:0.6991s, distance:0144.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,472] [INFO] [Node_ 79] Cleaned up 1 finished statuses
[2025-03-20 12:43:15,842] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30101, delay:0.6991s, distance:0122.52m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,911] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30092, delay:0.6991s, distance:0144.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,288] [INFO] [Node_ 79] Received PREPARE: id:1742442121036, from:30013, delay:0.6991s, distance:0110.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,456] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30099, delay:0.3107s, distance:0015.37m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:17,545] [INFO] [Node_ 79] Cleaned up 1 finished statuses
[2025-03-20 12:43:17,857] [INFO] [Node_ 79] Received COMMIT: id:1742442121036, from:30013, delay:0.6991s, distance:0110.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:22,800] [INFO] [Node_ 79] Received PRE-PREPARE: id:1742442201625, from:30000, delay:0.3107s, distance:0046.00m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:37,765] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30025, delay:0.6991s, distance:0106.48m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:37,846] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30072, delay:0.4661s, distance:0097.43m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,024] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30047, delay:0.3107s, distance:0029.94m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:38,110] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30013, delay:0.6991s, distance:0110.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,220] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30108, delay:0.4661s, distance:0076.08m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,332] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30055, delay:0.4661s, distance:0086.69m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,348] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30014, delay:0.4661s, distance:0081.56m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,433] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30013, delay:0.6991s, distance:0110.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,508] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30112, delay:0.4661s, distance:0054.50m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:38,589] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30019, delay:0.6991s, distance:0130.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:38,677] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30077, delay:0.3107s, distance:0048.45m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:38,795] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30029, delay:0.6991s, distance:0112.95m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:38,922] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30088, delay:0.4661s, distance:0053.55m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:39,051] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30008, delay:0.6991s, distance:0104.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:39,177] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30069, delay:0.9322s, distance:0162.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:39,270] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30092, delay:0.6991s, distance:0144.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:39,377] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30016, delay:0.6991s, distance:0112.69m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:39,464] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30015, delay:0.4661s, distance:0052.75m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:39,478] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30012, delay:0.6991s, distance:0142.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:39,575] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30071, delay:0.6991s, distance:0111.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:39,674] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30099, delay:0.3107s, distance:0015.37m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:39,763] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30049, delay:0.4661s, distance:0068.05m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:39,860] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30061, delay:0.6991s, distance:0127.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:39,959] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30050, delay:0.6991s, distance:0128.01m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,084] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30062, delay:0.6991s, distance:0144.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,226] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30005, delay:0.6991s, distance:0128.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,335] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30110, delay:0.9322s, distance:0151.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,353] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30026, delay:0.6991s, distance:0140.05m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,370] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30040, delay:0.6991s, distance:0132.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:43,336] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30085, delay:0.6991s, distance:0125.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,700] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30061, delay:0.6991s, distance:0127.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,734] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30055, delay:0.4661s, distance:0086.69m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,752] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30077, delay:0.3107s, distance:0048.45m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:46,761] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30088, delay:0.4661s, distance:0053.55m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,775] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30071, delay:0.6991s, distance:0111.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:47,467] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30029, delay:0.6991s, distance:0112.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:48,931] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30019, delay:0.6991s, distance:0130.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:50,356] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30097, delay:0.9322s, distance:0175.45m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:50,626] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30040, delay:0.6991s, distance:0132.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:50,633] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30097, delay:0.9322s, distance:0175.45m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,561] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30076, delay:0.4661s, distance:0057.01m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:52,573] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30076, delay:0.4661s, distance:0057.01m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:52,875] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30098, delay:0.0000s, distance:0150.64m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,887] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30103, delay:0.6991s, distance:0104.62m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,904] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30103, delay:0.6991s, distance:0104.62m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,916] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30098, delay:0.0000s, distance:0150.64m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,971] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30094, delay:0.3107s, distance:0038.92m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:52,983] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30094, delay:0.3107s, distance:0038.92m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:53,137] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30067, delay:0.6991s, distance:0109.28m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:53,360] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30073, delay:0.4661s, distance:0073.60m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,404] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30095, delay:0.6991s, distance:0126.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,454] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30111, delay:0.4661s, distance:0084.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,477] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30111, delay:0.4661s, distance:0084.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,498] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30095, delay:0.6991s, distance:0126.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,647] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30073, delay:0.4661s, distance:0073.60m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:54,971] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30082, delay:0.4661s, distance:0091.56m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:55,699] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30107, delay:0.4661s, distance:0099.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:56,472] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30082, delay:0.4661s, distance:0091.56m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:56,573] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30107, delay:0.4661s, distance:0099.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:56,622] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30116, delay:0.4661s, distance:0060.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,101] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30116, delay:0.4661s, distance:0060.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,194] [INFO] [Node_ 79] Received PREPARE: id:1742442201625, from:30090, delay:0.4661s, distance:0064.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:57,782] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30090, delay:0.4661s, distance:0064.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:05,844] [INFO] [Node_ 79] Received COMMIT: id:1742442201625, from:30067, delay:0.6991s, distance:0109.28m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:26,994] [ERROR] [Node_ 79] Error sending to http://localhost:30086/commit: [WinError 10055] 큐 공간 또는 버퍼가 부족하여 소켓에서 해당 작업을 진행하지 못했습니다
[2025-03-20 12:44:27,024] [ERROR] [Node_ 79] Error sending to http://localhost:30096/prepare: [WinError 10055] 큐 공간 또는 버퍼가 부족하여 소켓에서 해당 작업을 진행하지 못했습니다
