[2025-03-20 12:41:43,891] [INFO] [Node_ 46] Starting node at localhost:30045 | index= 46 | f=1, k=4
[2025-03-20 12:42:02,218] [INFO] [Node_ 46] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.4661s, distance:0091.99m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:52,413] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30060, delay:0.4661s, distance:0062.20m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:52,438] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30104, delay:0.3107s, distance:0045.54m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:52,471] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30042, delay:0.3107s, distance:0039.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,495] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30087, delay:0.6991s, distance:0103.11m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,513] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30027, delay:0.4661s, distance:0052.68m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,585] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30072, delay:0.9322s, distance:0157.56m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,607] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30088, delay:0.3107s, distance:0048.24m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,622] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30077, delay:0.6991s, distance:0128.69m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,638] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30047, delay:0.6991s, distance:0108.13m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,651] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30051, delay:0.4661s, distance:0076.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,671] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30110, delay:0.4661s, distance:0074.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,718] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30008, delay:0.3107s, distance:0032.97m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,727] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30107, delay:0.6991s, distance:0126.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,737] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30055, delay:0.6991s, distance:0137.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,749] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30001, delay:0.6991s, distance:0133.16m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,757] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30049, delay:0.6991s, distance:0114.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,777] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30012, delay:0.4661s, distance:0068.75m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,789] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30059, delay:0.4661s, distance:0086.30m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,801] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30013, delay:0.6991s, distance:0102.72m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,810] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30074, delay:0.4661s, distance:0079.05m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,821] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30065, delay:0.9322s, distance:0153.09m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,906] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30031, delay:0.6991s, distance:0127.22m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:52,922] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30006, delay:0.4661s, distance:0073.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,958] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30043, delay:0.3107s, distance:0048.62m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:52,991] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30112, delay:0.6991s, distance:0119.02m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,549] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30090, delay:0.6991s, distance:0115.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,571] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30014, delay:0.4661s, distance:0051.55m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,590] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30076, delay:0.6991s, distance:0119.92m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,611] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30003, delay:0.9322s, distance:0159.31m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:53,632] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30025, delay:0.6991s, distance:0118.32m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,647] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30067, delay:0.4661s, distance:0069.91m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,662] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30015, delay:0.4661s, distance:0072.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,680] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30040, delay:0.6991s, distance:0105.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,032] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30084, delay:0.4661s, distance:0080.36m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,054] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30011, delay:0.4661s, distance:0084.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,093] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30079, delay:0.6991s, distance:0108.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,135] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30083, delay:0.6991s, distance:0110.75m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,152] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30081, delay:0.6991s, distance:0107.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,183] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30022, delay:0.4661s, distance:0076.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,446] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30089, delay:0.4661s, distance:0055.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,460] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30034, delay:0.4661s, distance:0098.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,473] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30118, delay:0.6991s, distance:0130.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,480] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30035, delay:0.3107s, distance:0042.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,492] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30094, delay:0.4661s, distance:0097.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,508] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30032, delay:0.3107s, distance:0023.94m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,521] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30017, delay:0.9322s, distance:0153.41m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,535] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30063, delay:0.4661s, distance:0093.58m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,547] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30054, delay:0.4661s, distance:0089.91m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,555] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30064, delay:0.4661s, distance:0058.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,569] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30069, delay:0.4661s, distance:0080.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,583] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30052, delay:0.4661s, distance:0076.74m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:54,595] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30102, delay:0.0000s, distance:0100.93m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,608] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30046, delay:0.6991s, distance:0111.01m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,620] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30005, delay:0.6991s, distance:0126.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,634] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30036, delay:0.0000s, distance:0150.50m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,649] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30073, delay:0.4661s, distance:0099.66m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:54,660] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30038, delay:0.9322s, distance:0155.76m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,885] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30085, delay:0.6991s, distance:0118.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,901] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30096, delay:0.9322s, distance:0151.55m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,916] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30037, delay:0.3107s, distance:0041.18m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,940] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30009, delay:0.6991s, distance:0108.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,958] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30109, delay:0.9322s, distance:0161.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,972] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30007, delay:0.9322s, distance:0156.40m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,988] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30117, delay:0.4661s, distance:0054.74m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,000] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30030, delay:0.4661s, distance:0066.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,014] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30020, delay:0.6991s, distance:0105.91m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,018] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30041, delay:0.6991s, distance:0148.40m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,036] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30010, delay:0.3107s, distance:0048.82m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,047] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30021, delay:0.6991s, distance:0125.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,047] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30082, delay:0.4661s, distance:0099.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,067] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30091, delay:0.6991s, distance:0146.18m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,083] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30078, delay:0.4661s, distance:0097.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,094] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30115, delay:0.4661s, distance:0066.93m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,111] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30080, delay:0.6991s, distance:0102.90m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,125] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30086, delay:0.4661s, distance:0087.72m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,127] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30093, delay:0.4661s, distance:0096.08m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,141] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30114, delay:0.3107s, distance:0046.15m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,141] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30033, delay:0.6991s, distance:0133.20m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,157] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30002, delay:0.4661s, distance:0096.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,173] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30113, delay:0.3107s, distance:0035.49m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,191] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30023, delay:0.4661s, distance:0052.45m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,207] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30057, delay:0.4661s, distance:0061.48m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,217] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30105, delay:0.6991s, distance:0129.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,227] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30039, delay:0.4661s, distance:0079.14m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,237] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30018, delay:0.4661s, distance:0078.92m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,237] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30048, delay:0.6991s, distance:0116.69m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,708] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30097, delay:0.6991s, distance:0144.79m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,719] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30101, delay:0.3107s, distance:0040.59m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,729] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30028, delay:0.9322s, distance:0157.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,742] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30016, delay:0.4661s, distance:0078.84m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,762] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30026, delay:0.6991s, distance:0130.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,778] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30111, delay:0.9322s, distance:0155.61m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,794] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30103, delay:0.6991s, distance:0127.30m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,422] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30061, delay:0.4661s, distance:0087.91m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,422] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30044, delay:0.6991s, distance:0108.17m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,448] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30053, delay:0.9322s, distance:0176.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,462] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30119, delay:0.4661s, distance:0095.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,796] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30066, delay:0.6991s, distance:0123.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,629] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30092, delay:0.4661s, distance:0096.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,835] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30056, delay:0.6991s, distance:0102.82m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:02,786] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30004, delay:0.4661s, distance:0081.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,267] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30060, delay:0.4661s, distance:0062.20m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:03,320] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30075, delay:0.6991s, distance:0102.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,825] [INFO] [Node_ 46] Received COMMIT: id:1742442121036, from:30042, delay:0.3107s, distance:0039.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,838] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30029, delay:0.4661s, distance:0090.69m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,710] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30071, delay:0.4661s, distance:0068.89m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:07,134] [INFO] [Node_ 46] Received PREPARE: id:1742442121036, from:30098, delay:0.6991s, distance:0114.88m (Euclidean), mes_siz_bit:16778856
