[2025-03-20 12:41:58,563] [INFO] [Node_119] Starting node at localhost:30118 | index=119 | f=1, k=4
[2025-03-20 12:42:02,105] [INFO] [Node_119] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.4661s, distance:0097.28m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:39,371] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30021, delay:0.6991s, distance:0106.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:42,364] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30066, delay:0.4661s, distance:0081.10m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:44,378] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30075, delay:0.9322s, distance:0172.66m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:44,457] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30004, delay:0.6991s, distance:0146.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:44,961] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30060, delay:0.4661s, distance:0093.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:45,004] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30105, delay:0.6991s, distance:0115.82m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,064] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30045, delay:0.6991s, distance:0130.31m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,766] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30106, delay:0.6991s, distance:0115.75m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:46,783] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30104, delay:0.6991s, distance:0129.91m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,801] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30031, delay:0.3107s, distance:0036.00m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:46,817] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30042, delay:0.6991s, distance:0117.24m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,837] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30050, delay:0.4661s, distance:0098.48m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:46,859] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30087, delay:0.3107s, distance:0044.94m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,879] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30068, delay:0.4661s, distance:0074.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,905] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30088, delay:0.6991s, distance:0102.65m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,038] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30076, delay:0.3107s, distance:0032.65m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:49,649] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30015, delay:0.4661s, distance:0061.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:49,671] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30040, delay:0.6991s, distance:0113.93m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,226] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30090, delay:0.4661s, distance:0051.76m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,245] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30019, delay:0.9322s, distance:0173.08m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,262] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30058, delay:0.6991s, distance:0144.31m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:53,273] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30096, delay:0.9322s, distance:0151.72m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,290] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30048, delay:0.6991s, distance:0120.10m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:53,331] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30018, delay:0.6991s, distance:0126.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,350] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30084, delay:0.4661s, distance:0094.38m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:53,366] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30014, delay:0.6991s, distance:0128.74m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,392] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30083, delay:0.4661s, distance:0080.16m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,420] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30022, delay:0.6991s, distance:0102.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,036] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30077, delay:0.4661s, distance:0065.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,067] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30007, delay:0.9322s, distance:0152.62m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:54,083] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30081, delay:0.6991s, distance:0143.97m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,093] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30010, delay:0.9322s, distance:0155.18m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,542] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30008, delay:0.9322s, distance:0151.31m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,566] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30037, delay:0.9322s, distance:0170.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,669] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30020, delay:0.3107s, distance:0034.07m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,690] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30109, delay:0.4661s, distance:0088.05m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,706] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30011, delay:0.9322s, distance:0172.65m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,732] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30079, delay:0.9322s, distance:0168.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,746] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30033, delay:0.6991s, distance:0138.66m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,757] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30021, delay:0.6991s, distance:0106.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,773] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30093, delay:0.3107s, distance:0043.40m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,787] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30115, delay:0.4661s, distance:0086.68m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,801] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30085, delay:0.4661s, distance:0079.79m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,859] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30113, delay:0.6991s, distance:0118.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,880] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30080, delay:0.4661s, distance:0086.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,888] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30117, delay:0.0000s, distance:0150.68m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,899] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30002, delay:0.4661s, distance:0096.73m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,929] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30027, delay:0.6991s, distance:0142.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,949] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30009, delay:0.3107s, distance:0049.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,964] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30030, delay:0.4661s, distance:0077.35m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,984] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30091, delay:0.4661s, distance:0061.78m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,004] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30038, delay:0.6991s, distance:0104.40m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,021] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30114, delay:0.6991s, distance:0147.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,879] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30086, delay:0.6991s, distance:0109.76m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:58,908] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30025, delay:0.4661s, distance:0076.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,929] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30023, delay:0.9322s, distance:0158.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,944] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30110, delay:0.6991s, distance:0146.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,968] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30039, delay:0.4661s, distance:0064.18m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,982] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30082, delay:0.4661s, distance:0067.45m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,015] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30041, delay:0.9322s, distance:0167.23m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,628] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30100, delay:0.4661s, distance:0052.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,643] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30006, delay:0.4661s, distance:0099.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,868] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30057, delay:0.6991s, distance:0132.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,892] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30105, delay:0.6991s, distance:0115.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,953] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30003, delay:0.4661s, distance:0087.76m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:00,973] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30067, delay:0.9322s, distance:0160.43m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:00,991] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30063, delay:0.4661s, distance:0086.55m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,013] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30051, delay:0.6991s, distance:0145.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,817] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30054, delay:0.3107s, distance:0045.15m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:02,058] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30017, delay:0.6991s, distance:0115.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:02,070] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30119, delay:0.6991s, distance:0123.54m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:02,104] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30043, delay:0.9322s, distance:0157.03m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:02,267] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30047, delay:0.6991s, distance:0104.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,181] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30032, delay:0.6991s, distance:0119.36m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,193] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30064, delay:0.6991s, distance:0102.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,206] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30036, delay:0.4661s, distance:0082.05m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,219] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30069, delay:0.9322s, distance:0169.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,233] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30046, delay:0.6991s, distance:0125.08m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,769] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30107, delay:0.3107s, distance:0038.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,822] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30035, delay:0.6991s, distance:0135.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,840] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30070, delay:0.6991s, distance:0132.08m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,847] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30108, delay:0.6991s, distance:0104.03m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,863] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30024, delay:0.4661s, distance:0063.11m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,883] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30024, delay:0.4661s, distance:0063.11m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:03,894] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30089, delay:0.9322s, distance:0161.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,911] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30001, delay:0.4661s, distance:0052.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,164] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30070, delay:0.6991s, distance:0132.08m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,189] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30059, delay:0.3107s, distance:0047.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,354] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30072, delay:0.4661s, distance:0094.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,641] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30116, delay:0.4661s, distance:0076.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,666] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30026, delay:0.6991s, distance:0105.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,685] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30052, delay:0.4661s, distance:0086.28m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:04,803] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30074, delay:0.4661s, distance:0062.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,819] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30073, delay:0.6991s, distance:0144.94m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,839] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30072, delay:0.4661s, distance:0094.57m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:05,125] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30049, delay:0.6991s, distance:0141.06m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,140] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30095, delay:0.4661s, distance:0078.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,152] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30055, delay:0.6991s, distance:0106.16m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,166] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30078, delay:0.4661s, distance:0076.87m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,176] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30116, delay:0.4661s, distance:0076.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,431] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30034, delay:0.6991s, distance:0121.35m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,445] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30055, delay:0.6991s, distance:0106.16m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,462] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30098, delay:0.6991s, distance:0138.02m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,474] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30073, delay:0.6991s, distance:0144.94m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:05,484] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30049, delay:0.6991s, distance:0141.06m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,499] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30102, delay:0.9322s, distance:0194.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,506] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30029, delay:0.4661s, distance:0082.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,520] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30094, delay:0.3107s, distance:0042.30m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,672] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30065, delay:0.6991s, distance:0120.89m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,688] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30071, delay:0.6991s, distance:0110.94m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,711] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30102, delay:0.9322s, distance:0194.33m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:05,721] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30065, delay:0.6991s, distance:0120.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,735] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30095, delay:0.4661s, distance:0078.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,743] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30094, delay:0.3107s, distance:0042.30m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,103] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30062, delay:0.9322s, distance:0162.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,116] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30099, delay:0.4661s, distance:0088.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,355] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30078, delay:0.4661s, distance:0076.87m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,374] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30056, delay:0.9322s, distance:0165.60m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,388] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30061, delay:0.6991s, distance:0144.47m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,401] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30012, delay:0.9322s, distance:0170.30m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:06,413] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30053, delay:0.6991s, distance:0102.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,423] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30103, delay:0.6991s, distance:0142.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,433] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30061, delay:0.6991s, distance:0144.47m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,442] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30034, delay:0.6991s, distance:0121.35m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,460] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30111, delay:0.3107s, distance:0033.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,599] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30056, delay:0.9322s, distance:0165.60m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,811] [INFO] [Node_119] Received COMMIT: id:1742442121036, from:30099, delay:0.4661s, distance:0088.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,875] [INFO] [Node_119] Received PREPARE: id:1742442121036, from:30092, delay:0.6991s, distance:0119.98m (Euclidean), mes_siz_bit:16778848
