[2025-03-20 12:41:54,140] [INFO] [Node_ 97] Starting node at localhost:30096 | index= 97 | f=1, k=4
[2025-03-20 12:42:02,306] [INFO] [Node_ 97] Received PRE-PREPARE: id:1742442121036, from:30000, delay:1.3982s, distance:0205.52m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,306] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30092, delay:0.6991s, distance:0119.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,458] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30005, delay:0.4661s, distance:0064.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,916] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30028, delay:0.6991s, distance:0132.51m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,433] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30062, delay:0.6991s, distance:0134.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,749] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30099, delay:0.9322s, distance:0197.00m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,314] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30101, delay:0.6991s, distance:0119.30m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,460] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30012, delay:0.6991s, distance:0133.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,967] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30103, delay:0.9322s, distance:0167.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,224] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30111, delay:0.9322s, distance:0169.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:02,216] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30066, delay:1.3982s, distance:0213.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:02,282] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:02,631] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30099, delay:0.9322s, distance:0197.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,077] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30112, delay:0.9322s, distance:0196.85m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,784] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30028, delay:0.6991s, distance:0132.51m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,252] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30106, delay:0.6991s, distance:0106.05m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,297] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:04,797] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30004, delay:0.9322s, distance:0192.95m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,937] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30075, delay:0.9322s, distance:0168.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,051] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30104, delay:0.9322s, distance:0190.30m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,094] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:05,104] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30097, delay:0.3107s, distance:0022.03m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,370] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30016, delay:0.4661s, distance:0087.84m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,555] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30112, delay:0.9322s, distance:0196.85m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,585] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30042, delay:0.9322s, distance:0178.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,763] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30032, delay:0.9322s, distance:0155.08m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,803] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:06,248] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30097, delay:0.3107s, distance:0022.03m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,716] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30016, delay:0.4661s, distance:0087.84m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:07,099] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30118, delay:0.9322s, distance:0151.72m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:07,169] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:07,462] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30031, delay:0.9322s, distance:0151.49m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:07,473] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30036, delay:0.6991s, distance:0133.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:07,501] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30000, delay:1.3982s, distance:0205.52m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:07,557] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:07,727] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30060, delay:0.9322s, distance:0164.03m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:08,331] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30035, delay:0.6991s, distance:0113.74m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:08,582] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30046, delay:0.4661s, distance:0083.04m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:08,652] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:08,673] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30045, delay:0.9322s, distance:0151.55m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,756] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30070, delay:0.9322s, distance:0174.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:10,772] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30100, delay:0.6991s, distance:0149.37m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,792] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30047, delay:1.3982s, distance:0212.18m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:10,804] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30051, delay:0.9322s, distance:0191.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,804] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30008, delay:0.9322s, distance:0184.00m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:10,820] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30102, delay:0.0000s, distance:0150.47m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,820] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30049, delay:1.3982s, distance:0217.87m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:10,835] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30064, delay:0.6991s, distance:0101.04m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:10,846] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30050, delay:0.6991s, distance:0144.85m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,851] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30110, delay:0.6991s, distance:0107.57m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:10,864] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30040, delay:0.4661s, distance:0056.52m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,867] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30025, delay:0.4661s, distance:0088.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,885] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30014, delay:0.9322s, distance:0155.54m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:10,889] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30006, delay:0.4661s, distance:0085.54m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:11,116] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:11,147] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30043, delay:0.9322s, distance:0192.40m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:11,153] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30058, delay:0.6991s, distance:0114.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:11,206] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30089, delay:0.6991s, distance:0149.52m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:11,298] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30024, delay:0.9322s, distance:0155.30m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:11,735] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:11,771] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30019, delay:0.9322s, distance:0198.64m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:11,840] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30026, delay:0.4661s, distance:0051.96m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:11,858] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30038, delay:0.9322s, distance:0181.49m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:11,950] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30055, delay:0.9322s, distance:0160.77m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,401] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30076, delay:0.9322s, distance:0173.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,423] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30061, delay:0.6991s, distance:0107.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,439] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30072, delay:0.9322s, distance:0160.73m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:12,506] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30073, delay:1.3982s, distance:0234.45m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:12,542] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30068, delay:0.6991s, distance:0146.42m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,559] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30107, delay:0.6991s, distance:0142.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,812] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30069, delay:0.9322s, distance:0164.63m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,884] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30087, delay:0.9322s, distance:0152.45m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,148] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30052, delay:0.0000s, distance:0100.32m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,194] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30005, delay:0.4661s, distance:0064.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,706] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30095, delay:0.6991s, distance:0118.67m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,721] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30053, delay:0.9322s, distance:0156.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:13,924] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30059, delay:0.6991s, distance:0135.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:14,113] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:14,754] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30074, delay:0.9322s, distance:0161.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:15,123] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30077, delay:1.3982s, distance:0205.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:15,153] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30071, delay:0.4661s, distance:0086.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:15,159] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30029, delay:0.6991s, distance:0115.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,186] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30088, delay:0.9322s, distance:0173.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:15,202] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30090, delay:0.6991s, distance:0136.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:15,221] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:15,285] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30094, delay:0.9322s, distance:0160.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:15,396] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30108, delay:0.9322s, distance:0151.40m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,444] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30098, delay:0.4661s, distance:0052.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,696] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30065, delay:0.9322s, distance:0171.67m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:16,124] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:16,322] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30092, delay:0.6991s, distance:0119.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,336] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30056, delay:0.9322s, distance:0197.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,753] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30111, delay:0.9322s, distance:0169.97m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,773] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30103, delay:0.9322s, distance:0167.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,893] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:17,320] [INFO] [Node_ 97] Received PREPARE: id:1742442121036, from:30013, delay:0.9322s, distance:0160.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,526] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30062, delay:0.6991s, distance:0134.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,744] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30012, delay:0.6991s, distance:0133.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,970] [INFO] [Node_ 97] Received COMMIT: id:1742442121036, from:30013, delay:0.9322s, distance:0160.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,003] [INFO] [Node_ 97] Cleaned up 1 finished statuses
[2025-03-20 12:43:22,834] [INFO] [Node_ 97] Received PRE-PREPARE: id:1742442201625, from:30000, delay:1.3982s, distance:0205.52m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,271] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30013, delay:0.9322s, distance:0160.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,287] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30040, delay:0.4661s, distance:0056.52m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,325] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30062, delay:0.6991s, distance:0134.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,345] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30019, delay:0.9322s, distance:0198.64m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,362] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30092, delay:0.6991s, distance:0119.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,380] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30108, delay:0.9322s, distance:0151.40m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,400] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30026, delay:0.4661s, distance:0051.96m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,418] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30088, delay:0.9322s, distance:0173.03m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,438] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30008, delay:0.9322s, distance:0184.00m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,457] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30005, delay:0.4661s, distance:0064.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,475] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30071, delay:0.4661s, distance:0086.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,493] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30094, delay:0.9322s, distance:0160.23m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:40,513] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30029, delay:0.6991s, distance:0115.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,531] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30098, delay:0.4661s, distance:0052.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,552] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30111, delay:0.9322s, distance:0169.97m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,568] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30025, delay:0.4661s, distance:0088.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,586] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30013, delay:0.9322s, distance:0160.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:40,606] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30077, delay:1.3982s, distance:0205.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,624] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30014, delay:0.9322s, distance:0155.54m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:40,644] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30012, delay:0.6991s, distance:0133.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,437] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30088, delay:0.9322s, distance:0173.03m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,499] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30077, delay:1.3982s, distance:0205.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,224] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30029, delay:0.6991s, distance:0115.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:48,440] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30019, delay:0.9322s, distance:0198.64m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:52,358] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30099, delay:0.9322s, distance:0197.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:52,384] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30099, delay:0.9322s, distance:0197.00m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,437] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30097, delay:0.3107s, distance:0022.03m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,448] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30112, delay:0.9322s, distance:0196.85m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,456] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30097, delay:0.3107s, distance:0022.03m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,467] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30112, delay:0.9322s, distance:0196.85m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:52,659] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30072, delay:0.9322s, distance:0160.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:52,672] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30072, delay:0.9322s, distance:0160.73m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:52,688] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30110, delay:0.6991s, distance:0107.57m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:52,746] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30110, delay:0.6991s, distance:0107.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:52,951] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30071, delay:0.4661s, distance:0086.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,840] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30016, delay:0.4661s, distance:0087.84m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:54,091] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30005, delay:0.4661s, distance:0064.70m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:54,225] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30103, delay:0.9322s, distance:0167.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:54,521] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30103, delay:0.9322s, distance:0167.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:54,649] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30095, delay:0.6991s, distance:0118.67m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:54,685] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30095, delay:0.6991s, distance:0118.67m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:55,113] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30003, delay:0.9322s, distance:0156.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:55,697] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30069, delay:0.9322s, distance:0164.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:57,561] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30107, delay:0.6991s, distance:0142.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:00,201] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30107, delay:0.6991s, distance:0142.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:20,251] [ERROR] [Node_ 97] Error sending to http://localhost:30095/commit: [WinError 10055] 큐 공간 또는 버퍼가 부족하여 소켓에서 해당 작업을 진행하지 못했습니다
[2025-03-20 12:44:20,326] [ERROR] [Node_ 97] Error sending to http://localhost:30104/prepare: [WinError 10055] 큐 공간 또는 버퍼가 부족하여 소켓에서 해당 작업을 진행하지 못했습니다
[2025-03-20 12:44:20,353] [ERROR] [Node_ 97] Error sending to http://localhost:30102/prepare: [WinError 10055] 큐 공간 또는 버퍼가 부족하여 소켓에서 해당 작업을 진행하지 못했습니다
[2025-03-20 12:44:20,355] [ERROR] [Node_ 97] Error sending to http://localhost:30097/commit: [WinError 10055] 큐 공간 또는 버퍼가 부족하여 소켓에서 해당 작업을 진행하지 못했습니다
[2025-03-20 12:44:21,519] [INFO] [Node_ 97] Received COMMIT: id:1742442201625, from:30108, delay:0.9322s, distance:0151.40m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:25,710] [INFO] [Node_ 97] Received PREPARE: id:1742442201625, from:30116, delay:1.3982s, distance:0212.51m (Euclidean), mes_siz_bit:16778864
