[2025-03-20 12:41:49,112] [INFO] [Node_ 72] Starting node at localhost:30071 | index= 72 | f=1, k=4
[2025-03-20 12:42:02,249] [INFO] [Node_ 72] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.6991s, distance:0128.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:09,438] [INFO] [Node_ 72] Received PREPARE: id:1742442121036, from:30111, delay:0.6991s, distance:0133.55m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:11,569] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30004, delay:0.6991s, distance:0110.16m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:12,456] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30097, delay:0.4661s, distance:0077.29m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,660] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30104, delay:0.6991s, distance:0106.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,896] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30070, delay:0.6991s, distance:0103.24m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:15,190] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30017, delay:0.6991s, distance:0134.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:15,200] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30036, delay:0.6991s, distance:0107.13m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:15,214] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30031, delay:0.6991s, distance:0104.43m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,223] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30032, delay:0.4661s, distance:0068.79m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:15,231] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30073, delay:0.6991s, distance:0149.68m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:15,506] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30118, delay:0.6991s, distance:0110.94m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,571] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30000, delay:0.6991s, distance:0128.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:15,587] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30054, delay:0.4661s, distance:0090.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,046] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30110, delay:0.4661s, distance:0067.20m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,064] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30015, delay:0.4661s, distance:0081.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,080] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30102, delay:0.4661s, distance:0095.72m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:16,094] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30046, delay:0.0000s, distance:0050.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,112] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30025, delay:0.4661s, distance:0062.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,124] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30003, delay:0.6991s, distance:0123.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,141] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30089, delay:0.4661s, distance:0073.67m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,159] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30006, delay:0.3107s, distance:0032.07m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,178] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30051, delay:0.6991s, distance:0107.48m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:16,191] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30095, delay:0.4661s, distance:0095.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,203] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30008, delay:0.0000s, distance:0100.58m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,218] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30078, delay:0.6991s, distance:0111.77m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,232] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30035, delay:0.3107s, distance:0037.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,244] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30027, delay:0.6991s, distance:0115.51m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,257] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30116, delay:0.6991s, distance:0147.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,271] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30040, delay:0.3107s, distance:0036.65m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,282] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30100, delay:0.6991s, distance:0122.94m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,295] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30014, delay:0.4661s, distance:0071.29m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,316] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30001, delay:0.6991s, distance:0129.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,330] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30047, delay:0.6991s, distance:0134.42m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,343] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30064, delay:0.3107s, distance:0035.09m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:16,357] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30058, delay:0.3107s, distance:0049.72m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,391] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30050, delay:0.6991s, distance:0131.91m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,405] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30034, delay:0.4661s, distance:0088.86m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,624] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30026, delay:0.4661s, distance:0063.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,647] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30098, delay:0.3107s, distance:0048.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,666] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30108, delay:0.4661s, distance:0091.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,686] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30088, delay:0.4661s, distance:0089.75m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:16,712] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30049, delay:0.6991s, distance:0138.40m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,730] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30090, delay:0.4661s, distance:0086.20m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:16,755] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30024, delay:0.4661s, distance:0094.18m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,771] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30038, delay:0.6991s, distance:0133.52m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,793] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30067, delay:0.6991s, distance:0136.79m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,815] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30087, delay:0.0000s, distance:0100.90m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:16,832] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30107, delay:0.6991s, distance:0108.56m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,852] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30063, delay:0.3107s, distance:0034.09m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,898] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30019, delay:0.6991s, distance:0120.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,939] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30111, delay:0.6991s, distance:0133.55m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,957] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30094, delay:0.4661s, distance:0096.71m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:16,985] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30068, delay:0.4661s, distance:0073.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:16,997] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30103, delay:0.6991s, distance:0109.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,014] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30043, delay:0.6991s, distance:0106.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,055] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30069, delay:0.6991s, distance:0113.47m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:17,071] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30005, delay:0.4661s, distance:0064.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,092] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30052, delay:0.0000s, distance:0050.79m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:17,103] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30061, delay:0.3107s, distance:0049.92m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,116] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30028, delay:0.6991s, distance:0113.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,137] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30055, delay:0.6991s, distance:0110.94m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,152] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30072, delay:0.6991s, distance:0123.99m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:17,163] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30059, delay:0.4661s, distance:0072.35m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,185] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30076, delay:0.6991s, distance:0118.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,216] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30112, delay:0.6991s, distance:0124.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,239] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30016, delay:0.3107s, distance:0019.08m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,252] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30053, delay:0.6991s, distance:0134.92m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,264] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30044, delay:0.6991s, distance:0113.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,276] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30029, delay:0.4661s, distance:0075.60m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,298] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30077, delay:0.6991s, distance:0141.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,310] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30074, delay:0.4661s, distance:0093.53m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,334] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30065, delay:0.6991s, distance:0125.93m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:17,346] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30056, delay:0.6991s, distance:0120.49m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,362] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30062, delay:0.4661s, distance:0072.01m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,404] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30012, delay:0.4661s, distance:0068.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,447] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30092, delay:0.4661s, distance:0089.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,463] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30101, delay:0.3107s, distance:0044.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,498] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30099, delay:0.6991s, distance:0122.84m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:17,511] [INFO] [Node_ 72] Received PREPARE: id:1742442121036, from:30013, delay:0.4661s, distance:0093.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,659] [INFO] [Node_ 72] Cleaned up 1 finished statuses
[2025-03-20 12:43:17,859] [INFO] [Node_ 72] Received COMMIT: id:1742442121036, from:30013, delay:0.4661s, distance:0093.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:22,785] [INFO] [Node_ 72] Received PRE-PREPARE: id:1742442201625, from:30000, delay:0.6991s, distance:0128.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,068] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30017, delay:0.6991s, distance:0134.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:44,086] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30110, delay:0.4661s, distance:0067.20m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:44,139] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30026, delay:0.4661s, distance:0063.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:44,155] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30015, delay:0.4661s, distance:0081.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,182] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30005, delay:0.4661s, distance:0064.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,207] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30072, delay:0.6991s, distance:0123.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:44,223] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30025, delay:0.4661s, distance:0062.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,243] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30077, delay:0.6991s, distance:0141.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,261] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30003, delay:0.6991s, distance:0123.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:44,277] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30088, delay:0.4661s, distance:0089.75m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:44,291] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30069, delay:0.6991s, distance:0113.47m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:44,318] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30013, delay:0.4661s, distance:0093.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:44,332] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30019, delay:0.6991s, distance:0120.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,344] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30049, delay:0.6991s, distance:0138.40m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:44,356] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30008, delay:0.0000s, distance:0100.58m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,368] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30097, delay:0.4661s, distance:0077.29m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,382] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30061, delay:0.3107s, distance:0049.92m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:44,398] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30112, delay:0.6991s, distance:0124.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:44,415] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30050, delay:0.6991s, distance:0131.91m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,431] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30029, delay:0.4661s, distance:0075.60m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:44,447] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30012, delay:0.4661s, distance:0068.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,463] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30040, delay:0.3107s, distance:0036.65m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,486] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30055, delay:0.6991s, distance:0110.94m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,500] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30014, delay:0.4661s, distance:0071.29m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:44,513] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30016, delay:0.3107s, distance:0019.08m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:44,532] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30099, delay:0.6991s, distance:0122.84m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:44,546] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30047, delay:0.6991s, distance:0134.42m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:44,565] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30031, delay:0.6991s, distance:0104.43m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,578] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30067, delay:0.6991s, distance:0136.79m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,591] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30013, delay:0.4661s, distance:0093.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:46,674] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30108, delay:0.4661s, distance:0091.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,907] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30073, delay:0.6991s, distance:0149.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:47,195] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30053, delay:0.6991s, distance:0134.92m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,208] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30102, delay:0.4661s, distance:0095.72m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,221] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30094, delay:0.4661s, distance:0096.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,231] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30098, delay:0.3107s, distance:0048.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:47,242] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30092, delay:0.4661s, distance:0089.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,249] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30107, delay:0.6991s, distance:0108.56m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,257] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30089, delay:0.4661s, distance:0073.67m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,265] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30068, delay:0.4661s, distance:0073.48m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:47,273] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30063, delay:0.3107s, distance:0034.09m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,277] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30095, delay:0.4661s, distance:0095.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:47,288] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30076, delay:0.6991s, distance:0118.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,621] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30111, delay:0.6991s, distance:0133.55m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:47,630] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30038, delay:0.6991s, distance:0133.52m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,860] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30078, delay:0.6991s, distance:0111.77m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:47,871] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30024, delay:0.4661s, distance:0094.18m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:47,880] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30034, delay:0.4661s, distance:0088.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:47,889] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30062, delay:0.4661s, distance:0072.01m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:48,172] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30074, delay:0.4661s, distance:0093.53m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:48,380] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30052, delay:0.0000s, distance:0050.79m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:48,380] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30028, delay:0.6991s, distance:0113.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:48,536] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30116, delay:0.6991s, distance:0147.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:48,734] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30041, delay:0.9322s, distance:0151.58m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:43:48,740] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30096, delay:0.4661s, distance:0086.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:48,746] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30101, delay:0.3107s, distance:0044.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:48,746] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30087, delay:0.0000s, distance:0100.90m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:49,005] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30059, delay:0.4661s, distance:0072.35m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:50,717] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30029, delay:0.4661s, distance:0075.60m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:51,057] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30019, delay:0.6991s, distance:0120.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:51,414] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30040, delay:0.3107s, distance:0036.65m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,082] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30077, delay:0.6991s, distance:0141.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,317] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30103, delay:0.6991s, distance:0109.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,384] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30103, delay:0.6991s, distance:0109.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,456] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30088, delay:0.4661s, distance:0089.75m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:52,763] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30083, delay:0.6991s, distance:0106.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:52,770] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30083, delay:0.6991s, distance:0106.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:52,837] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30085, delay:0.6991s, distance:0105.07m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:52,853] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30082, delay:0.6991s, distance:0106.58m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:52,903] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30082, delay:0.6991s, distance:0106.58m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:52,916] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30085, delay:0.6991s, distance:0105.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,246] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30081, delay:0.4661s, distance:0077.92m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,298] [INFO] [Node_ 72] Received COMMIT: id:1742442201625, from:30081, delay:0.4661s, distance:0077.92m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:53,335] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30090, delay:0.4661s, distance:0086.20m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:53,390] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30119, delay:0.4661s, distance:0094.10m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:53,404] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30086, delay:0.4661s, distance:0081.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:53,419] [INFO] [Node_ 72] Received PREPARE: id:1742442201625, from:30091, delay:0.9322s, distance:0153.92m (Euclidean), mes_siz_bit:16778856
