[2025-03-20 12:41:56,754] [INFO] [Node_110] Starting node at localhost:30109 | index=110 | f=1, k=4
[2025-03-20 12:42:02,340] [INFO] [Node_110] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.9322s, distance:0158.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,327] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30025, delay:0.4661s, distance:0054.09m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,347] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30023, delay:0.9322s, distance:0166.52m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:36,372] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30039, delay:0.6991s, distance:0114.58m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:36,402] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30063, delay:0.4661s, distance:0083.45m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,424] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30047, delay:0.6991s, distance:0143.17m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,081] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30003, delay:0.3107s, distance:0033.64m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:37,463] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30067, delay:1.3982s, distance:0210.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:38,435] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30054, delay:0.6991s, distance:0108.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:39,535] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30017, delay:0.4661s, distance:0080.26m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:39,642] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30043, delay:0.9322s, distance:0182.85m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:41,219] [INFO] [Node_110] Cleaned up 1 finished statuses
[2025-03-20 12:42:42,326] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30001, delay:0.4661s, distance:0098.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:42,471] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30064, delay:0.6991s, distance:0130.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:42,609] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30119, delay:0.9322s, distance:0174.43m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:42,698] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30036, delay:0.3107s, distance:0016.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:43,088] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30069, delay:1.3982s, distance:0215.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:43,264] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30107, delay:0.6991s, distance:0114.22m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:43,286] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30118, delay:0.4661s, distance:0088.05m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:43,302] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30015, delay:0.6991s, distance:0120.06m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:43,729] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30003, delay:0.3107s, distance:0033.64m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:43,814] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30067, delay:1.3982s, distance:0210.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:44,028] [INFO] [Node_110] Cleaned up 1 finished statuses
[2025-03-20 12:42:44,991] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30054, delay:0.6991s, distance:0108.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:45,143] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30046, delay:0.4661s, distance:0087.15m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:45,680] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30017, delay:0.4661s, distance:0080.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,846] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30024, delay:0.6991s, distance:0134.51m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:48,083] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30032, delay:0.6991s, distance:0146.40m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:49,191] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30089, delay:0.9322s, distance:0163.45m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:49,207] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30035, delay:0.6991s, distance:0147.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,271] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30073, delay:0.9322s, distance:0187.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:50,635] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30049, delay:0.0000s, distance:0150.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:50,732] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30026, delay:0.4661s, distance:0079.47m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,828] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30059, delay:0.4661s, distance:0089.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,843] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30072, delay:0.3107s, distance:0042.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,864] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30072, delay:0.3107s, distance:0042.03m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:51,879] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30034, delay:0.6991s, distance:0103.56m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,899] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30046, delay:0.4661s, distance:0087.15m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:52,164] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30052, delay:0.6991s, distance:0123.58m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:52,242] [INFO] [Node_110] Cleaned up 1 finished statuses
[2025-03-20 12:42:52,295] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30078, delay:0.6991s, distance:0118.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,308] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30102, delay:0.9322s, distance:0176.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,432] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30055, delay:0.4661s, distance:0064.70m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:52,603] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30116, delay:0.9322s, distance:0152.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,298] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30074, delay:0.6991s, distance:0129.96m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:53,439] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30035, delay:0.6991s, distance:0147.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,040] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30094, delay:0.6991s, distance:0103.48m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:54,276] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30094, delay:0.6991s, distance:0103.48m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:54,292] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30095, delay:0.6991s, distance:0135.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,877] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30065, delay:0.4661s, distance:0071.02m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,311] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30095, delay:0.6991s, distance:0135.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,378] [INFO] [Node_110] Cleaned up 1 finished statuses
[2025-03-20 12:42:55,744] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30116, delay:0.9322s, distance:0152.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,855] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30071, delay:0.6991s, distance:0112.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,021] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30029, delay:0.6991s, distance:0134.87m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,329] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30098, delay:0.6991s, distance:0110.64m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,345] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30061, delay:0.6991s, distance:0121.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,768] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30053, delay:0.3107s, distance:0029.36m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,811] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30099, delay:0.6991s, distance:0123.28m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,935] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30056, delay:0.9322s, distance:0157.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,978] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30053, delay:0.3107s, distance:0029.36m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,313] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30062, delay:0.9322s, distance:0183.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,478] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30012, delay:0.9322s, distance:0166.08m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,864] [INFO] [Node_110] Received COMMIT: id:1742442121036, from:30061, delay:0.6991s, distance:0121.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,943] [INFO] [Node_110] Cleaned up 1 finished statuses
[2025-03-20 12:43:01,283] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30103, delay:0.6991s, distance:0104.30m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,307] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30111, delay:0.4661s, distance:0077.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:02,106] [INFO] [Node_110] Received PREPARE: id:1742442121036, from:30101, delay:0.9322s, distance:0154.08m (Euclidean), mes_siz_bit:16778864
