[2025-03-19 11:51:39,978] [INFO] Starting node at localhost:30004 | index=  5 | f=1, k=4
[2025-03-19 11:53:55,455] [INFO] Starting node at localhost:30004 | index=  5 | f=1, k=4
[2025-03-19 11:54:03,257] [INFO] [30004] Received PRE-PREPARE: id:1742352842990, from:Leader(30000), delay:0.0000s, distance:126.04m (Euclidean)
[2025-03-19 11:54:03,613] [INFO] [30004] Received COMMIT: id:1742352842990, from:30033, delay:0.0000s, distance:138.28m (Euclidean)
[2025-03-19 11:54:03,613] [INFO] [30004] Received COMMIT: id:1742352842990, from:30008, delay:0.0000s, distance:118.60m (Euclidean)
[2025-03-19 11:54:03,613] [INFO] [30004] Received COMMIT: id:1742352842990, from:30000, delay:0.0000s, distance:126.04m (Euclidean)
[2025-03-19 11:54:03,622] [INFO] [30004] Received PREPARE: id:1742352842990, from:30010, delay:0.0000s, distance:144.14m (Euclidean)
[2025-03-19 11:54:03,622] [INFO] [30004] Received COMMIT: id:1742352842990, from:30005, delay:0.0000s, distance:88.83m (Euclidean)
[2025-03-19 11:54:03,622] [INFO] [30004] Received PREPARE: id:1742352842990, from:30018, delay:0.0000s, distance:133.25m (Euclidean)
[2025-03-19 11:54:03,627] [INFO] [30004] Received COMMIT: id:1742352842990, from:30018, delay:0.0000s, distance:133.25m (Euclidean)
[2025-03-19 11:54:03,627] [INFO] [30004] Received PREPARE: id:1742352842990, from:30014, delay:0.0000s, distance:174.07m (Euclidean)
[2025-03-19 11:54:03,634] [INFO] [30004] Received PREPARE: id:1742352842990, from:30036, delay:0.0000s, distance:80.86m (Euclidean)
[2025-03-19 11:54:03,634] [INFO] [30004] Received PREPARE: id:1742352842990, from:30009, delay:0.0000s, distance:136.08m (Euclidean)
[2025-03-19 11:54:03,641] [INFO] [30004] Received PREPARE: id:1742352842990, from:30029, delay:0.0000s, distance:187.76m (Euclidean)
[2025-03-19 11:54:03,642] [INFO] [30004] Received PREPARE: id:1742352842990, from:30023, delay:0.0000s, distance:159.86m (Euclidean)
[2025-03-19 11:54:03,642] [INFO] [30004] Received COMMIT: id:1742352842990, from:30029, delay:0.0000s, distance:187.76m (Euclidean)
[2025-03-19 11:54:03,642] [INFO] [30004] Received COMMIT: id:1742352842990, from:30036, delay:0.0000s, distance:80.86m (Euclidean)
[2025-03-19 11:54:03,642] [INFO] [30004] Received PREPARE: id:1742352842990, from:30013, delay:0.0000s, distance:167.34m (Euclidean)
[2025-03-19 11:54:03,647] [INFO] [30004] Received PREPARE: id:1742352842990, from:30016, delay:0.0000s, distance:190.23m (Euclidean)
[2025-03-19 11:54:03,647] [INFO] [30004] Received PREPARE: id:1742352842990, from:30027, delay:0.0000s, distance:163.78m (Euclidean)
[2025-03-19 11:54:03,649] [INFO] [30004] Received COMMIT: id:1742352842990, from:30009, delay:0.0000s, distance:136.08m (Euclidean)
[2025-03-19 11:54:03,649] [INFO] [30004] Received COMMIT: id:1742352842990, from:30023, delay:0.0000s, distance:159.86m (Euclidean)
[2025-03-19 11:54:03,649] [INFO] [30004] Received PREPARE: id:1742352842990, from:30002, delay:0.0000s, distance:112.40m (Euclidean)
[2025-03-19 11:54:03,649] [INFO] [30004] Received COMMIT: id:1742352842990, from:30010, delay:0.0000s, distance:144.14m (Euclidean)
[2025-03-19 11:54:03,652] [INFO] [30004] Received COMMIT: id:1742352842990, from:30027, delay:0.0000s, distance:163.78m (Euclidean)
[2025-03-19 11:54:03,652] [INFO] [30004] Received PREPARE: id:1742352842990, from:30026, delay:0.0000s, distance:103.20m (Euclidean)
[2025-03-19 11:54:03,653] [INFO] [30004] Received COMMIT: id:1742352842990, from:30013, delay:0.0000s, distance:167.34m (Euclidean)
[2025-03-19 11:54:03,653] [INFO] [30004] Received PREPARE: id:1742352842990, from:30030, delay:0.0000s, distance:151.69m (Euclidean)
[2025-03-19 11:54:03,653] [INFO] [30004] Received PREPARE: id:1742352842990, from:30031, delay:0.0000s, distance:148.54m (Euclidean)
[2025-03-19 11:54:03,654] [INFO] [30004] Received PREPARE: id:1742352842990, from:30035, delay:0.0000s, distance:165.99m (Euclidean)
[2025-03-19 11:54:03,656] [INFO] [30004] Received COMMIT: id:1742352842990, from:30002, delay:0.0000s, distance:112.40m (Euclidean)
[2025-03-19 11:54:03,656] [INFO] [30004] Received COMMIT: id:1742352842990, from:30035, delay:0.0000s, distance:165.99m (Euclidean)
[2025-03-19 11:54:03,658] [INFO] [30004] Received COMMIT: id:1742352842990, from:30026, delay:0.0000s, distance:103.20m (Euclidean)
[2025-03-19 11:54:03,658] [INFO] [30004] Received COMMIT: id:1742352842990, from:30031, delay:0.0000s, distance:148.54m (Euclidean)
[2025-03-19 11:54:03,658] [INFO] [30004] Received COMMIT: id:1742352842990, from:30030, delay:0.0000s, distance:151.69m (Euclidean)
[2025-03-19 11:54:03,665] [INFO] [30004] Received PREPARE: id:1742352842990, from:30003, delay:0.0000s, distance:127.89m (Euclidean)
[2025-03-19 11:54:03,673] [INFO] [30004] Received COMMIT: id:1742352842990, from:30016, delay:0.0000s, distance:190.23m (Euclidean)
[2025-03-19 11:54:03,673] [INFO] [30004] Received COMMIT: id:1742352842990, from:30003, delay:0.0000s, distance:127.89m (Euclidean)
[2025-03-19 11:54:03,680] [INFO] [30004] Received PREPARE: id:1742352842990, from:30017, delay:0.0000s, distance:174.05m (Euclidean)
[2025-03-19 11:54:03,682] [INFO] [30004] Received COMMIT: id:1742352842990, from:30014, delay:0.0000s, distance:174.07m (Euclidean)
[2025-03-19 11:54:03,689] [INFO] [30004] Received PREPARE: id:1742352842990, from:30001, delay:0.0000s, distance:172.96m (Euclidean)
[2025-03-19 11:54:03,691] [INFO] [30004] Received COMMIT: id:1742352842990, from:30017, delay:0.0000s, distance:174.05m (Euclidean)
[2025-03-19 11:54:03,691] [INFO] [30004] Received COMMIT: id:1742352842990, from:30001, delay:0.0000s, distance:172.96m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30004] Received PREPARE: id:1742352842990, from:30019, delay:0.0000s, distance:154.27m (Euclidean)
[2025-03-19 11:54:03,715] [INFO] [30004] Received COMMIT: id:1742352842990, from:30019, delay:0.0000s, distance:154.27m (Euclidean)
[2025-03-19 11:54:03,984] [INFO] [30004] Received PRE-PREPARE: id:1742352843719, from:Leader(30000), delay:0.0000s, distance:126.04m (Euclidean)
[2025-03-19 11:54:03,984] [INFO] [30004] Broadcasting PREPARE for REQUEST 1742352843719
[2025-03-19 11:54:04,065] [INFO] [30004] Received PREPARE: id:1742352843719, from:30036, delay:0.0000s, distance:80.86m (Euclidean)
[2025-03-19 11:54:04,069] [INFO] [30004] Received PREPARE: id:1742352843719, from:30019, delay:0.0000s, distance:154.27m (Euclidean)
[2025-03-19 11:54:04,069] [INFO] [30004] Broadcasting COMMIT for REQUEST 1742352843719
[2025-03-19 11:54:04,087] [INFO] [30004] Received PREPARE: id:1742352843719, from:30002, delay:0.0000s, distance:112.40m (Euclidean)
[2025-03-19 11:54:04,087] [INFO] [30004] Received PREPARE: id:1742352843719, from:30026, delay:0.0000s, distance:103.20m (Euclidean)
[2025-03-19 11:54:04,087] [INFO] [30004] Received PREPARE: id:1742352843719, from:30028, delay:0.0000s, distance:164.87m (Euclidean)
[2025-03-19 11:54:04,087] [INFO] [30004] Received PREPARE: id:1742352843719, from:30027, delay:0.0000s, distance:163.78m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30004] Received PREPARE: id:1742352843719, from:30009, delay:0.0000s, distance:136.08m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30004] Received PREPARE: id:1742352843719, from:30039, delay:0.0000s, distance:68.20m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30004] Received PREPARE: id:1742352843719, from:30033, delay:0.0000s, distance:138.28m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30004] Received PREPARE: id:1742352843719, from:30012, delay:0.0000s, distance:110.79m (Euclidean)
[2025-03-19 11:54:04,089] [INFO] [30004] Received PREPARE: id:1742352843719, from:30021, delay:0.0000s, distance:79.76m (Euclidean)
[2025-03-19 11:54:04,091] [INFO] [30004] Received PREPARE: id:1742352843719, from:30030, delay:0.0000s, distance:151.69m (Euclidean)
[2025-03-19 11:54:04,091] [INFO] [30004] Received PREPARE: id:1742352843719, from:30023, delay:0.0000s, distance:159.86m (Euclidean)
[2025-03-19 11:54:04,091] [INFO] [30004] Received PREPARE: id:1742352843719, from:30005, delay:0.0000s, distance:88.83m (Euclidean)
[2025-03-19 11:54:04,091] [INFO] [30004] Received PREPARE: id:1742352843719, from:30034, delay:0.0000s, distance:149.99m (Euclidean)
[2025-03-19 11:54:04,091] [INFO] [30004] Received PREPARE: id:1742352843719, from:30013, delay:0.0000s, distance:167.34m (Euclidean)
[2025-03-19 11:54:04,091] [INFO] [30004] Received PREPARE: id:1742352843719, from:30018, delay:0.0000s, distance:133.25m (Euclidean)
[2025-03-19 11:54:04,091] [INFO] [30004] Received PREPARE: id:1742352843719, from:30022, delay:0.0000s, distance:86.64m (Euclidean)
[2025-03-19 11:54:04,093] [INFO] [30004] Received PREPARE: id:1742352843719, from:30038, delay:0.0000s, distance:105.84m (Euclidean)
[2025-03-19 11:54:04,093] [INFO] [30004] Received PREPARE: id:1742352843719, from:30024, delay:0.0000s, distance:143.62m (Euclidean)
[2025-03-19 11:54:04,093] [INFO] [30004] Received PREPARE: id:1742352843719, from:30037, delay:0.0000s, distance:86.13m (Euclidean)
[2025-03-19 11:54:04,093] [INFO] [30004] Received PREPARE: id:1742352843719, from:30020, delay:0.0000s, distance:67.12m (Euclidean)
[2025-03-19 11:54:04,094] [INFO] [30004] Received PREPARE: id:1742352843719, from:30010, delay:0.0000s, distance:144.14m (Euclidean)
[2025-03-19 11:54:04,094] [INFO] [30004] Received PREPARE: id:1742352843719, from:30011, delay:0.0000s, distance:80.49m (Euclidean)
[2025-03-19 11:54:04,094] [INFO] [30004] Received PREPARE: id:1742352843719, from:30008, delay:0.0000s, distance:118.60m (Euclidean)
[2025-03-19 11:54:04,094] [INFO] [30004] Received PREPARE: id:1742352843719, from:30035, delay:0.0000s, distance:165.99m (Euclidean)
[2025-03-19 11:54:04,099] [INFO] [30004] Received PREPARE: id:1742352843719, from:30014, delay:0.0000s, distance:174.07m (Euclidean)
[2025-03-19 11:54:04,107] [INFO] [30004] Received PREPARE: id:1742352843719, from:30016, delay:0.0000s, distance:190.23m (Euclidean)
[2025-03-19 11:54:04,107] [INFO] [30004] Received COMMIT: id:1742352843719, from:30034, delay:0.0000s, distance:149.99m (Euclidean)
[2025-03-19 11:54:04,107] [INFO] [30004] Received PREPARE: id:1742352843719, from:30032, delay:0.0000s, distance:57.69m (Euclidean)
[2025-03-19 11:54:04,107] [INFO] [30004] Received COMMIT: id:1742352843719, from:30033, delay:0.0000s, distance:138.28m (Euclidean)
[2025-03-19 11:54:04,107] [INFO] [LEADER 30004] Sending REPLY for REQUEST 1742352843719 to CLIENT
[2025-03-19 11:54:04,107] [INFO] [30004] Received COMMIT: id:1742352843719, from:30038, delay:0.0000s, distance:105.84m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30004] Received COMMIT: id:1742352843719, from:30036, delay:0.0000s, distance:80.86m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30004] Received PREPARE: id:1742352843719, from:30031, delay:0.0000s, distance:148.54m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30004] Received COMMIT: id:1742352843719, from:30013, delay:0.0000s, distance:167.34m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30004] Received PREPARE: id:1742352843719, from:30007, delay:0.0000s, distance:143.22m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30004] Received COMMIT: id:1742352843719, from:30026, delay:0.0000s, distance:103.20m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30004] Received COMMIT: id:1742352843719, from:30028, delay:0.0000s, distance:164.87m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30004] Received PREPARE: id:1742352843719, from:30025, delay:0.0000s, distance:71.85m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30004] Received COMMIT: id:1742352843719, from:30011, delay:0.0000s, distance:80.49m (Euclidean)
[2025-03-19 11:54:04,111] [INFO] [30004] Received COMMIT: id:1742352843719, from:30010, delay:0.0000s, distance:144.14m (Euclidean)
[2025-03-19 11:54:04,111] [INFO] [30004] Received COMMIT: id:1742352843719, from:30012, delay:0.0000s, distance:110.79m (Euclidean)
[2025-03-19 11:54:04,111] [INFO] [30004] Received PREPARE: id:1742352843719, from:30017, delay:0.0000s, distance:174.05m (Euclidean)
[2025-03-19 11:54:04,111] [INFO] [30004] Received COMMIT: id:1742352843719, from:30017, delay:0.0000s, distance:174.05m (Euclidean)
[2025-03-19 11:54:04,111] [INFO] [30004] Received PREPARE: id:1742352843719, from:30003, delay:0.0000s, distance:127.89m (Euclidean)
[2025-03-19 11:54:04,111] [INFO] [30004] Received COMMIT: id:1742352843719, from:30023, delay:0.0000s, distance:159.86m (Euclidean)
[2025-03-19 11:54:04,112] [INFO] [30004] Received COMMIT: id:1742352843719, from:30027, delay:0.0000s, distance:163.78m (Euclidean)
[2025-03-19 11:54:04,112] [INFO] [30004] Received COMMIT: id:1742352843719, from:30022, delay:0.0000s, distance:86.64m (Euclidean)
[2025-03-19 11:54:04,112] [INFO] [30004] Received PREPARE: id:1742352843719, from:30029, delay:0.0000s, distance:187.76m (Euclidean)
[2025-03-19 11:54:04,112] [INFO] [30004] Received COMMIT: id:1742352843719, from:30014, delay:0.0000s, distance:174.07m (Euclidean)
[2025-03-19 11:54:04,112] [INFO] [30004] Received COMMIT: id:1742352843719, from:30024, delay:0.0000s, distance:143.62m (Euclidean)
[2025-03-19 11:54:04,112] [INFO] [30004] Received PREPARE: id:1742352843719, from:30001, delay:0.0000s, distance:172.96m (Euclidean)
[2025-03-19 11:54:04,112] [INFO] [30004] Received COMMIT: id:1742352843719, from:30018, delay:0.0000s, distance:133.25m (Euclidean)
[2025-03-19 11:54:04,112] [INFO] [30004] Received COMMIT: id:1742352843719, from:30035, delay:0.0000s, distance:165.99m (Euclidean)
[2025-03-19 11:54:04,114] [INFO] [30004] Received COMMIT: id:1742352843719, from:30037, delay:0.0000s, distance:86.13m (Euclidean)
[2025-03-19 11:54:04,114] [INFO] [30004] Received COMMIT: id:1742352843719, from:30003, delay:0.0000s, distance:127.89m (Euclidean)
[2025-03-19 11:54:04,114] [INFO] [30004] Received PREPARE: id:1742352843719, from:30015, delay:0.0000s, distance:125.05m (Euclidean)
[2025-03-19 11:54:04,116] [INFO] [30004] Received COMMIT: id:1742352843719, from:30002, delay:0.0000s, distance:112.40m (Euclidean)
[2025-03-19 11:54:04,116] [INFO] [30004] Received COMMIT: id:1742352843719, from:30021, delay:0.0000s, distance:79.76m (Euclidean)
[2025-03-19 11:54:04,116] [INFO] [30004] Received PREPARE: id:1742352843719, from:30006, delay:0.0000s, distance:148.05m (Euclidean)
[2025-03-19 11:54:04,116] [INFO] [30004] Received COMMIT: id:1742352843719, from:30020, delay:0.0000s, distance:67.12m (Euclidean)
[2025-03-19 11:54:04,116] [INFO] [30004] Received COMMIT: id:1742352843719, from:30001, delay:0.0000s, distance:172.96m (Euclidean)
[2025-03-19 11:54:04,116] [INFO] [30004] Received COMMIT: id:1742352843719, from:30005, delay:0.0000s, distance:88.83m (Euclidean)
[2025-03-19 11:54:04,116] [INFO] [30004] Received COMMIT: id:1742352843719, from:30007, delay:0.0000s, distance:143.22m (Euclidean)
[2025-03-19 11:54:04,116] [INFO] [30004] Received COMMIT: id:1742352843719, from:30008, delay:0.0000s, distance:118.60m (Euclidean)
[2025-03-19 11:54:04,118] [INFO] [30004] Received COMMIT: id:1742352843719, from:30009, delay:0.0000s, distance:136.08m (Euclidean)
[2025-03-19 11:54:04,118] [INFO] [30004] Received COMMIT: id:1742352843719, from:30000, delay:0.0000s, distance:126.04m (Euclidean)
[2025-03-19 11:54:04,118] [INFO] [30004] Received COMMIT: id:1742352843719, from:30029, delay:0.0000s, distance:187.76m (Euclidean)
[2025-03-19 11:54:04,118] [INFO] [30004] Received COMMIT: id:1742352843719, from:30030, delay:0.0000s, distance:151.69m (Euclidean)
[2025-03-19 11:54:04,127] [INFO] [30004] Received COMMIT: id:1742352843719, from:30016, delay:0.0000s, distance:190.23m (Euclidean)
[2025-03-19 11:54:04,128] [INFO] [30004] Received COMMIT: id:1742352843719, from:30039, delay:0.0000s, distance:68.20m (Euclidean)
[2025-03-19 11:54:04,128] [INFO] [30004] Received COMMIT: id:1742352843719, from:30015, delay:0.0000s, distance:125.05m (Euclidean)
[2025-03-19 11:54:04,128] [INFO] [30004] Received COMMIT: id:1742352843719, from:30025, delay:0.0000s, distance:71.85m (Euclidean)
[2025-03-19 11:54:04,130] [INFO] [30004] Received COMMIT: id:1742352843719, from:30019, delay:0.0000s, distance:154.27m (Euclidean)
[2025-03-19 11:54:04,136] [INFO] [30004] Received COMMIT: id:1742352843719, from:30031, delay:0.0000s, distance:148.54m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30004] Received COMMIT: id:1742352843719, from:30032, delay:0.0000s, distance:57.69m (Euclidean)
[2025-03-19 11:54:04,173] [INFO] [30004] Received COMMIT: id:1742352843719, from:30006, delay:0.0000s, distance:148.05m (Euclidean)
[2025-03-19 11:54:05,494] [INFO] [30004] Received PRE-PREPARE: id:1742352845202, from:Leader(30000), delay:0.0000s, distance:126.04m (Euclidean)
[2025-03-19 11:54:05,494] [INFO] [30004] Broadcasting PREPARE for REQUEST 1742352845202
[2025-03-19 11:54:05,510] [INFO] [30004] Received PREPARE: id:1742352845202, from:30002, delay:0.0000s, distance:112.40m (Euclidean)
[2025-03-19 11:54:05,510] [INFO] [30004] Received PREPARE: id:1742352845202, from:30037, delay:0.0000s, distance:86.13m (Euclidean)
[2025-03-19 11:54:05,510] [INFO] [30004] Broadcasting COMMIT for REQUEST 1742352845202
[2025-03-19 11:54:05,540] [INFO] [30004] Received PREPARE: id:1742352845202, from:30032, delay:0.0000s, distance:57.69m (Euclidean)
[2025-03-19 11:54:05,540] [INFO] [30004] Received PREPARE: id:1742352845202, from:30019, delay:0.0000s, distance:154.27m (Euclidean)
[2025-03-19 11:54:05,540] [INFO] [30004] Received PREPARE: id:1742352845202, from:30034, delay:0.0000s, distance:149.99m (Euclidean)
[2025-03-19 11:54:05,540] [INFO] [30004] Received PREPARE: id:1742352845202, from:30016, delay:0.0000s, distance:190.23m (Euclidean)
[2025-03-19 11:54:05,542] [INFO] [30004] Received PREPARE: id:1742352845202, from:30021, delay:0.0000s, distance:79.76m (Euclidean)
[2025-03-19 11:54:05,542] [INFO] [30004] Received PREPARE: id:1742352845202, from:30033, delay:0.0000s, distance:138.28m (Euclidean)
[2025-03-19 11:54:05,542] [INFO] [30004] Received PREPARE: id:1742352845202, from:30038, delay:0.0000s, distance:105.84m (Euclidean)
[2025-03-19 11:54:05,542] [INFO] [30004] Received PREPARE: id:1742352845202, from:30036, delay:0.0000s, distance:80.86m (Euclidean)
[2025-03-19 11:54:05,542] [INFO] [30004] Received PREPARE: id:1742352845202, from:30031, delay:0.0000s, distance:148.54m (Euclidean)
[2025-03-19 11:54:05,542] [INFO] [30004] Received PREPARE: id:1742352845202, from:30013, delay:0.0000s, distance:167.34m (Euclidean)
[2025-03-19 11:54:05,542] [INFO] [30004] Received PREPARE: id:1742352845202, from:30039, delay:0.0000s, distance:68.20m (Euclidean)
[2025-03-19 11:54:05,542] [INFO] [30004] Received PREPARE: id:1742352845202, from:30026, delay:0.0000s, distance:103.20m (Euclidean)
[2025-03-19 11:54:05,544] [INFO] [30004] Received PREPARE: id:1742352845202, from:30028, delay:0.0000s, distance:164.87m (Euclidean)
[2025-03-19 11:54:05,544] [INFO] [30004] Received PREPARE: id:1742352845202, from:30009, delay:0.0000s, distance:136.08m (Euclidean)
[2025-03-19 11:54:05,544] [INFO] [30004] Received PREPARE: id:1742352845202, from:30025, delay:0.0000s, distance:71.85m (Euclidean)
[2025-03-19 11:54:05,544] [INFO] [30004] Received PREPARE: id:1742352845202, from:30012, delay:0.0000s, distance:110.79m (Euclidean)
[2025-03-19 11:54:05,544] [INFO] [30004] Received PREPARE: id:1742352845202, from:30029, delay:0.0000s, distance:187.76m (Euclidean)
[2025-03-19 11:54:05,544] [INFO] [30004] Received PREPARE: id:1742352845202, from:30020, delay:0.0000s, distance:67.12m (Euclidean)
[2025-03-19 11:54:05,544] [INFO] [30004] Received PREPARE: id:1742352845202, from:30023, delay:0.0000s, distance:159.86m (Euclidean)
[2025-03-19 11:54:05,544] [INFO] [30004] Received PREPARE: id:1742352845202, from:30030, delay:0.0000s, distance:151.69m (Euclidean)
[2025-03-19 11:54:05,546] [INFO] [30004] Received PREPARE: id:1742352845202, from:30027, delay:0.0000s, distance:163.78m (Euclidean)
[2025-03-19 11:54:05,546] [INFO] [30004] Received PREPARE: id:1742352845202, from:30024, delay:0.0000s, distance:143.62m (Euclidean)
[2025-03-19 11:54:05,546] [INFO] [30004] Received PREPARE: id:1742352845202, from:30018, delay:0.0000s, distance:133.25m (Euclidean)
[2025-03-19 11:54:05,546] [INFO] [30004] Received PREPARE: id:1742352845202, from:30035, delay:0.0000s, distance:165.99m (Euclidean)
[2025-03-19 11:54:05,556] [INFO] [30004] Received PREPARE: id:1742352845202, from:30003, delay:0.0000s, distance:127.89m (Euclidean)
[2025-03-19 11:54:05,556] [INFO] [30004] Received PREPARE: id:1742352845202, from:30010, delay:0.0000s, distance:144.14m (Euclidean)
[2025-03-19 11:54:05,556] [INFO] [30004] Received PREPARE: id:1742352845202, from:30001, delay:0.0000s, distance:172.96m (Euclidean)
[2025-03-19 11:54:05,570] [INFO] [30004] Received PREPARE: id:1742352845202, from:30011, delay:0.0000s, distance:80.49m (Euclidean)
[2025-03-19 11:54:05,570] [INFO] [30004] Received COMMIT: id:1742352845202, from:30016, delay:0.0000s, distance:190.23m (Euclidean)
[2025-03-19 11:54:05,572] [INFO] [30004] Received PREPARE: id:1742352845202, from:30008, delay:0.0000s, distance:118.60m (Euclidean)
