[2025-03-20 12:41:47,910] [INFO] [Node_ 66] Starting node at localhost:30065 | index= 66 | f=1, k=4
[2025-03-20 12:42:02,226] [INFO] [Node_ 66] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.6991s, distance:0146.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,404] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30070, delay:0.4661s, distance:0064.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,420] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30075, delay:0.6991s, distance:0108.97m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,438] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30042, delay:0.6991s, distance:0147.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,454] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30100, delay:0.9322s, distance:0169.93m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,471] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30050, delay:0.4661s, distance:0072.52m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,482] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30019, delay:0.9322s, distance:0197.13m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,498] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30108, delay:0.3107s, distance:0038.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,513] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30116, delay:0.9322s, distance:0153.42m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,529] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30104, delay:0.9322s, distance:0158.13m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,539] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30068, delay:0.4661s, distance:0082.23m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:52,553] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30099, delay:0.4661s, distance:0097.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,569] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30027, delay:0.9322s, distance:0162.27m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,584] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30024, delay:0.0000s, distance:0150.89m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:53,046] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30043, delay:0.9322s, distance:0155.02m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,075] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30031, delay:0.4661s, distance:0085.14m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:53,111] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30087, delay:0.6991s, distance:0147.92m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,132] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30006, delay:0.6991s, distance:0145.56m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,541] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30047, delay:0.6991s, distance:0113.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,552] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30049, delay:0.4661s, distance:0099.76m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,604] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30077, delay:0.6991s, distance:0134.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,885] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30088, delay:0.6991s, distance:0132.81m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:54,909] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30107, delay:0.9322s, distance:0152.90m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,958] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30051, delay:0.6991s, distance:0113.93m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,986] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30008, delay:0.9322s, distance:0167.65m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,556] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30110, delay:0.9322s, distance:0191.18m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,169] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30015, delay:0.6991s, distance:0128.08m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,196] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30090, delay:0.4661s, distance:0072.90m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,222] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30076, delay:0.6991s, distance:0128.88m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,244] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30001, delay:0.4661s, distance:0098.66m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,278] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30014, delay:0.6991s, distance:0110.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,296] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30055, delay:0.3107s, distance:0017.42m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,389] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30067, delay:0.9322s, distance:0191.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,410] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30022, delay:0.6991s, distance:0132.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,435] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30018, delay:0.6991s, distance:0126.39m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,508] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30040, delay:0.6991s, distance:0124.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,522] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30025, delay:0.4661s, distance:0095.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,755] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30003, delay:0.3107s, distance:0047.30m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,834] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30038, delay:0.3107s, distance:0027.90m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,850] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30083, delay:0.4661s, distance:0064.47m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,862] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30020, delay:0.6991s, distance:0105.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,887] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30096, delay:0.9322s, distance:0171.67m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,901] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30081, delay:0.4661s, distance:0079.53m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,917] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30007, delay:0.9322s, distance:0152.72m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,947] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30048, delay:0.4661s, distance:0081.15m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,962] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30102, delay:0.9322s, distance:0152.48m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,991] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30084, delay:0.4661s, distance:0080.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,126] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30005, delay:0.6991s, distance:0122.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,207] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30017, delay:0.3107s, distance:0022.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,239] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30010, delay:0.9322s, distance:0180.27m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,256] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30079, delay:0.4661s, distance:0098.13m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,294] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30059, delay:0.6991s, distance:0102.81m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,312] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30085, delay:0.9322s, distance:0182.77m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,331] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30113, delay:0.9322s, distance:0168.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,349] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30011, delay:0.6991s, distance:0146.38m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,389] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30109, delay:0.4661s, distance:0071.02m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,402] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30115, delay:0.9322s, distance:0163.28m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,418] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30021, delay:0.4661s, distance:0058.52m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,434] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30094, delay:0.6991s, distance:0111.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,450] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30064, delay:0.6991s, distance:0147.86m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,470] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30030, delay:0.0000s, distance:0100.55m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,499] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30033, delay:0.4661s, distance:0055.28m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,556] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30080, delay:0.6991s, distance:0143.61m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,578] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30091, delay:0.9322s, distance:0161.29m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,593] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30037, delay:0.9322s, distance:0179.90m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,607] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30117, delay:0.9322s, distance:0199.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,613] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30052, delay:0.0000s, distance:0150.70m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:58,627] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30093, delay:0.6991s, distance:0119.85m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,642] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30114, delay:0.6991s, distance:0146.76m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,657] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30002, delay:0.4661s, distance:0077.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,672] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30009, delay:0.6991s, distance:0120.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,910] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30039, delay:0.6991s, distance:0111.56m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,926] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30032, delay:0.6991s, distance:0131.90m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,946] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30041, delay:0.4661s, distance:0076.14m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,968] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30089, delay:0.6991s, distance:0142.31m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,989] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30069, delay:1.3982s, distance:0225.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,015] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30082, delay:0.9322s, distance:0167.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,031] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30086, delay:0.9322s, distance:0186.96m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,045] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30023, delay:0.6991s, distance:0138.40m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,062] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30057, delay:0.9322s, distance:0196.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,076] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30054, delay:0.6991s, distance:0118.59m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,102] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30063, delay:0.6991s, distance:0111.91m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,118] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30118, delay:0.6991s, distance:0120.89m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,178] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30035, delay:0.6991s, distance:0148.74m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,194] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30105, delay:0.6991s, distance:0110.21m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,208] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30034, delay:0.4661s, distance:0061.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,541] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30028, delay:0.4661s, distance:0081.08m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,557] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30046, delay:0.4661s, distance:0098.01m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,569] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30061, delay:0.6991s, distance:0112.04m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,578] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30101, delay:0.9322s, distance:0153.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,594] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30044, delay:0.6991s, distance:0135.15m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,622] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30078, delay:0.0000s, distance:0100.92m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,634] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30119, delay:1.3982s, distance:0202.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,649] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30073, delay:0.9322s, distance:0154.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,660] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30036, delay:0.4661s, distance:0058.76m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,886] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30012, delay:0.9322s, distance:0152.21m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,904] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30056, delay:0.6991s, distance:0105.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,914] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30026, delay:0.6991s, distance:0124.92m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,924] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30053, delay:0.4661s, distance:0057.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,938] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30016, delay:0.6991s, distance:0112.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,952] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30092, delay:0.9322s, distance:0198.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,963] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30074, delay:0.6991s, distance:0138.73m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:00,007] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30066, delay:0.6991s, distance:0142.58m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,034] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30098, delay:0.6991s, distance:0133.50m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:43:00,052] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30029, delay:0.9322s, distance:0166.14m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,066] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30060, delay:0.6991s, distance:0103.53m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,073] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30071, delay:0.6991s, distance:0125.93m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,085] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30097, delay:0.9322s, distance:0153.86m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,113] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30042, delay:0.6991s, distance:0147.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,125] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30097, delay:0.9322s, distance:0153.86m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,136] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30075, delay:0.6991s, distance:0108.97m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,154] [INFO] [Node_ 66] Received PREPARE: id:1742442121036, from:30103, delay:0.3107s, distance:0049.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,251] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30045, delay:0.9322s, distance:0153.09m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,271] [INFO] [Node_ 66] Received COMMIT: id:1742442121036, from:30106, delay:0.6991s, distance:0114.41m (Euclidean), mes_siz_bit:16778856
